Week,Mean,LowerBound,UpperBound
0,0,0,0
1,0,0,0
2,0.040125,0,0.1
3,NaN,0.025,0.237722222222222
4,NaN,0.03,0.233333333333333
5,0.052925,0,0.134375
6,0.029025,0,0.084375
7,0.0958999999999999,0.025,0.175
8,NaN,0,0
9,NaN,0,0
10,NaN,NaN,NaN
11,NaN,NaN,NaN
12,0,0,0
13,0.0269,0,0.0625
14,NaN,0,0
15,NaN,0,0.3125
16,0.037425,0,0.1125
17,NaN,0,0.2
18,NaN,NaN,NaN
19,NaN,NaN,NaN
20,0.00572222222222221,0,0.0166666666666666
21,NaN,0,0
22,0.0226222222222222,0,0.0666666666666666
23,NaN,0,0.35
24,0.011775,0,0.0375
25,NaN,0,0
26,0.024225,0,0.0625
27,NaN,0,0
28,0.0215333333333333,0,0.0555555555555555
29,NaN,0,0
30,NaN,NaN,NaN
31,0.124097222222222,0.025,0.244444444444444
32,0.0555999999999998,0.0166666666666666,0.105555555555555
33,0.0808815277777778,0.0298611111111111,0.136041666666667
34,0,0,0
35,0.107533333333333,0.0222222222222222,0.211111111111111
36,NaN,NaN,NaN
37,NaN,NaN,NaN
38,NaN,NaN,NaN
39,NaN,NaN,NaN
40,NaN,NaN,NaN
41,NaN,NaN,NaN
42,NaN,NaN,NaN
43,NaN,NaN,NaN
44,NaN,NaN,NaN
45,NaN,NaN,NaN
46,NaN,0,0
47,NaN,NaN,NaN
48,NaN,NaN,NaN
49,NaN,NaN,NaN
50,NaN,NaN,NaN
51,NaN,NaN,NaN
52,NaN,NaN,NaN
53,NaN,0.1,0.1875
54,0,0,0
55,NaN,0,0
56,NaN,NaN,NaN
57,0,0,0
58,NaN,NaN,NaN
59,NaN,NaN,NaN
60,NaN,NaN,NaN
61,0.0788166666666666,0.0125,0.170833333333333
62,NaN,0.0095408163265306,0.6
63,NaN,0.0375,0.1125
64,NaN,0,0
65,NaN,0,0.253125
66,NaN,0.1125,0.1125
67,NaN,0,0.125
68,NaN,0,0
69,NaN,NaN,NaN
70,NaN,0.025,0.1371875
71,NaN,0,0
72,NaN,NaN,NaN
73,NaN,NaN,NaN
74,NaN,NaN,NaN
75,NaN,NaN,NaN
76,NaN,NaN,NaN
77,NaN,NaN,NaN
78,NaN,NaN,NaN
79,NaN,NaN,NaN
80,NaN,NaN,NaN
81,NaN,NaN,NaN
82,NaN,NaN,NaN
83,NaN,NaN,NaN
84,NaN,NaN,NaN
85,NaN,NaN,NaN
