Week,Mean,LowerBound,UpperBound
0,0,0,0
1,0,0,0
2,0.249862380952381,0.156666666666667,0.359761904761905
3,0.370434472222222,0.209375,0.532277777777778
4,NaN,0.215671875,0.659911458333334
5,0.192710961451247,0.107045918367347,0.285485827664399
6,0.363026466857817,0.174408163265306,0.569733007252487
7,0.242037708719851,0.140218511647083,0.373325087610802
8,0.240668883523528,0.118055555555556,0.384461382901286
9,0.433219000612183,0.103164217936945,0.873611111111112
10,NaN,0.105002893518519,0.398591143441996
11,NaN,NaN,NaN
12,0.266216666666667,0.0875,0.480833333333334
13,0.177318724923946,0.0725091827364555,0.326891949801041
14,0.880771492913831,0.42356887755102,1.44146471088435
15,0.241079024943311,0.151934523809524,0.341539115646258
16,0.499018794217687,0.307293650793651,0.72061933106576
17,NaN,0.456999716553288,1.21202522675737
18,NaN,0.219285123771731,0.69666052532124
19,NaN,0.0869047619047621,0.39404761904762
20,0.252093811728395,0.152006172839506,0.359490740740741
21,0.232125829386032,0.116431078461381,0.367514274691358
22,0.403309961026077,0.240269274376417,0.567560941043083
23,0.447150930376095,0.323613691762043,0.577985638699924
24,0.208717711563919,0.105560185185185,0.32954813553743
25,0.296705517006803,0.174888888888889,0.439431972789116
26,0.224852297587553,0.111531777525825,0.342369362559839
27,0.426752019317531,0.227642753179703,0.634199905452377
28,0.607326764719337,0.378287832197464,0.85555321753024
29,0.65785121114906,0.502907888017466,0.81085545792391
30,0.492529726596132,0.353007012560331,0.639651014525888
31,0.532129342894809,0.343815444015275,0.753804399549279
32,0.399127299737424,0.304536120122747,0.478679150882693
33,0.439750570929057,0.339642160359651,0.531753580709999
34,0.735094450833922,0.577330973883011,0.900066970033569
35,0.644184534093937,0.538616826056706,0.747432385543012
36,0.569796828149765,0.438911102009878,0.713697146771127
37,0.653347071386406,0.470108528596624,0.81467381972685
38,NaN,0.480781607210514,0.957299837826746
39,0.609018142883726,0.397101849676114,0.875599201248301
40,0.740135578412795,0.567686037087011,0.907725279254467
41,0.54181038370486,0.394931521265531,0.684085977469501
42,NaN,0.385655329779168,1.07444291412975
43,NaN,0.487887857229474,0.854090299251013
44,NaN,0.32515162037037,0.99308950617284
45,0.565270635657632,0.382436953378512,0.75755191597724
46,0.778533917750602,0.484775228861698,1.07826459225666
47,NaN,0.482879274572499,0.821356029932247
48,NaN,0.310063492063492,0.534460317460318
49,NaN,NaN,NaN
50,0.399625166666667,0.199166666666667,0.654583333333335
51,NaN,0.205698876947229,0.830789397415771
52,0.331522820987654,0.206902777777778,0.473788580246914
53,0.277223756928697,0.176148148148148,0.388457420005039
54,0.380765172839506,0.252805555555556,0.506361111111111
55,0.418077744047619,0.233224489795918,0.597997590702948
56,NaN,0.491593147675737,1.07970344387755
57,0.232275270833333,0.123774305555556,0.339152777777778
58,0.246506996527778,0.107074652777778,0.39976601080247
59,0.310080821759259,0.142505787037037,0.509851851851852
60,0.363741378481788,0.18425,0.602437404346495
61,0.423907925285855,0.263098087274125,0.584488399677943
62,0.514811043984539,0.321791935980302,0.717452154568227
63,0.639210733936839,0.446582644628099,0.834679869852117
64,0.630777054705689,0.4117259798013,0.886019709055778
65,0.457895679798701,0.344333711262283,0.574372003329875
66,0.717114408266532,0.550550324545184,0.878434520816284
67,0.505119848072562,0.355942176870748,0.661468253968254
68,0.600417889330408,0.437002208746964,0.754444444444444
69,0.721396684325381,0.515087853902709,0.937878595043935
70,0.387539234271519,0.246670727406179,0.537833917183792
71,0.65484527064304,0.371595310145126,0.994298163101396
72,0.571202978552532,0.372495118417737,0.763862622826909
73,0.641285497165533,0.333954365079365,1.03205750818846
74,0.578581345592404,0.281428146258503,0.925314873866213
75,NaN,0.324541434206819,0.833681160353687
76,NaN,0.305772864701436,0.73422619047619
77,NaN,0.456363929831192,0.989488929831192
78,NaN,0.0966024545255314,0.374824676747753
79,NaN,NaN,NaN
80,NaN,NaN,NaN
81,NaN,NaN,NaN
82,NaN,NaN,NaN
83,NaN,NaN,NaN
84,NaN,NaN,NaN
85,NaN,NaN,NaN
