Week,Mean,LowerBound,UpperBound
0,0,0,0
1,0,0,0
2,0.374803333333333,0.260833333333333,0.469166666666667
3,0.273736020833333,0.147541666666667,0.41921875
4,NaN,0.193232256235828,0.432471435657596
5,0.425458135802469,0.243648148148148,0.629268518518518
6,0.207918437688685,0.0744489795918367,0.37011613935515
7,0.282976328530673,0.130518657167009,0.442768494897959
8,0.257880835544362,0.128422520661157,0.403446880829894
9,0.364871713293521,0.14967192799985,0.661558327034518
10,0.462534756944444,0.212152777777778,0.7100625
11,NaN,0.295302083333333,0.838374652777777
12,0.312899426870748,0.144847789115646,0.493041666666666
13,0.250087834935757,0.172359788359788,0.323391504784497
14,0.334828110600959,0.140123456790123,0.557189470462198
15,0.349363962926263,0.163554843424973,0.547599838833605
16,0.673538326914787,0.34717970521542,1.01652166376192
17,NaN,0.28812295751634,0.717088235294118
18,NaN,0.27375,1.01391203703704
19,NaN,NaN,NaN
20,0.247808235701688,0.0901234567901234,0.411424319727891
21,0.378859137864566,0.217377441713926,0.548348786715905
22,0.377186709004129,0.244987683537854,0.539879013590586
23,0.44728442937609,0.303326545838722,0.598962324427017
24,0.299030463628378,0.208493279653432,0.394993531711906
25,0.42746595063434,0.307362313612314,0.558320010319953
26,0.577315446854272,0.378748289045645,0.788895965156555
27,0.432040273005253,0.31909718396082,0.552018518518519
28,0.369094373837775,0.238946759259259,0.492716432776429
29,0.528366328935714,0.384284747014274,0.682231144091624
30,0.805330216454583,0.565435120053939,1.06336390673928
31,0.457411566490002,0.334927719875585,0.574460022855377
32,0.468456697882717,0.313353203537244,0.636227020564927
33,0.664921920292271,0.542648384391079,0.789798022779781
34,0.533532031309926,0.407144495819589,0.664713976883263
35,0.558023154684119,0.433426240175202,0.693033783883924
36,0.693014490886944,0.479523557902608,0.912664492658212
37,0.642752652125968,0.465206286594202,0.816418390956689
38,0.586953077432281,0.383325981563424,0.788972141198077
39,0.502205184617269,0.293741938398558,0.790112945128742
40,0.420811571181538,0.261914682539683,0.603554529435212
41,0.342070873278237,0.207936179981635,0.4699072543618
42,0.341050304692636,0.222371527777778,0.465708174104208
43,NaN,0.363723657024793,0.899031508264463
44,NaN,1.49418765094795,3.68271265094795
45,0.436392781509826,0.261300666099773,0.623849017384732
46,0.420779999345892,0.223905325443787,0.642423570019723
47,0.836283779700115,0.335157655709342,1.43219031141868
48,NaN,0.509584325396825,0.509584325396825
49,NaN,0.395444444444444,0.703555555555555
50,0.344718780609121,0.195,0.539216521273339
51,0.609339256802721,0.343183106575964,0.902416383219954
52,0.437420845679012,0.244012345679012,0.645669753086419
53,0.427884329585538,0.245441688712522,0.609000220458554
54,0.227559833333333,0.140775568181818,0.327015151515152
55,NaN,0.280304396235078,0.531635032139578
56,NaN,0.118151934523809,0.36604871031746
57,0.301466661353798,0.157083333333333,0.458239325068871
58,0.278317458333333,0.159625,0.3945625
59,0.457606805555556,0.271847222222222,0.659763888888889
60,0.174074882716049,0.069858024691358,0.290652777777778
61,0.207799412005543,0.102728395061728,0.330785793020912
62,0.621325416666667,0.358256944444444,0.904791666666666
63,0.480992330782313,0.223668792517007,0.765254251700681
64,0.549614092403628,0.327448412698413,0.80128656462585
65,0.288051361159936,0.130941650230112,0.44537850460149
66,0.805744036875518,0.469413223140496,1.26769214876033
67,0.738992989557756,0.434722222222222,1.07281771189738
68,0.573566013369237,0.317087773998488,0.798032950680274
69,0.52947944132653,0.350705073696145,0.701041666666666
70,0.531871268067273,0.355658446262604,0.737718286440415
71,0.305393332246788,0.200183035714286,0.424139928193499
72,NaN,0.499578713151928,0.957964285714287
73,NaN,0.45397298745026,1.14757677150291
74,NaN,0.507040414255519,0.743854207758053
75,NaN,0.515916666666667,0.976788195030078
76,NaN,0.713096749811035,1.34698765432099
77,NaN,0.588717996289425,0.588717996289425
78,NaN,1.58409693877551,1.58409693877551
79,NaN,1.51582300275482,1.51582300275482
80,NaN,0.888039485766758,0.888039485766758
81,NaN,NaN,NaN
82,NaN,0.356444444444444,0.356444444444444
83,NaN,NaN,NaN
84,NaN,NaN,NaN
85,NaN,NaN,NaN
