Week,Mean,LowerBound,UpperBound
0,0,0,0
1,0,0,0
2,0.258199047619048,0.191666666666667,0.327619047619048
3,NaN,0.115833333333333,0.618020833333333
4,NaN,0.142377777777778,0.303755555555556
5,0.388725,0.2,0.6
6,NaN,0.0382291666666667,0.208333333333333
7,NaN,0.195611111111111,0.516638888888889
8,0.342317,0.247625,0.431375
9,0,0,0
10,NaN,0.164285714285714,0.938877551020408
11,NaN,0.1,0.7
12,NaN,NaN,NaN
13,NaN,0,0
14,0.109816666666667,0.0361111111111111,0.202777777777778
15,0.454887,0.2555,0.695
16,0.0676291666666666,0,0.145833333333333
17,0.504676722222222,0.3125,0.696166666666667
18,0.285508390022675,0.128684807256236,0.470294784580498
19,0.13435,0,0.2609375
20,NaN,0.059375,0.2996875
21,1.28971180555556,0.722482638888889,1.87065972222222
22,0.336461459876543,0.20625,0.45445061728395
23,0.520969722222222,0.33400462962963,0.739508101851852
24,0.469459571166208,0.328494719926538,0.595980180593817
25,1.10843856473829,0.716998340043794,1.52708257399166
26,0.699664371456916,0.57598046579743,0.817150510204081
27,0.758336664217937,0.613932302826242,0.93514036468582
28,0.736707259513814,0.595248552313487,0.888762775989642
29,0.620482978080122,0.43970244394054,0.788259007306628
30,0.770226444444444,0.584,0.938069444444444
31,0.839710998729563,0.621176501601546,1.04225900665477
32,0.67664592144676,0.504131721252933,0.851979964441168
33,0.678400969485194,0.475503673094582,0.890971266193471
34,0.769438445437595,0.609770734865159,0.952716489554401
35,0.725456499662221,0.547878357438017,0.904369353414242
36,0.725753857021913,0.515010832030728,0.935295346095307
37,0.920771461595741,0.795614267469236,1.03029222824896
38,0.899942395853236,0.734359468584406,1.05933599808639
39,0.618826119734099,0.49409619353332,0.748242737034308
40,0.717529502034231,0.459977377946128,0.979097292368126
41,0.404196674937161,0.268651437913095,0.541404907378153
42,0.509317620799117,0.363793784763915,0.66512766766621
43,0.812838789737819,0.690100906506031,0.919824692622146
44,0.594868180381956,0.398093820861677,0.796487068356753
45,NaN,0.560241713131339,0.560241713131339
46,0.355271186252819,0.194304167161154,0.538253909851026
47,0.517327944444444,0.338680555555555,0.710416666666666
48,0.412595345814203,0.225905446868267,0.641353493382579
49,NaN,1.14179848116532,1.14179848116532
50,NaN,1.0173719851577,1.0173719851577
51,0.756922134639718,0.493427755548715,1.02271753701994
52,0.529413943442928,0.250141414141414,0.805662659646519
53,0.813057046296296,0.47334375,1.19556944444444
54,0.278912599713454,0.115350609115732,0.484888563101574
55,0.989103321954382,0.814673656815602,1.16773913486963
56,0.646350821389325,0.402613914604715,0.924547915365212
57,0.64681250800449,0.4876282392092,0.784000635042533
58,0.453064870147392,0.345843316326531,0.545805946712018
59,0.586988275144769,0.395327697194581,0.80549804632597
60,0.711761609789933,0.446785275465716,1.05434083102127
61,0.397806081302377,0.261663951272992,0.520480747065083
62,0.499569581336884,0.323944691358025,0.685237824977486
63,0.936451615358128,0.687079975895317,1.2030938073921
64,0.645021956176922,0.433746585587928,0.823595481301938
65,0.51521908889581,0.316666666666667,0.778618204782173
66,0.553228272339192,0.407792150927078,0.679217719032094
67,0.456989588636505,0.235615203542847,0.677551947148128
68,1.03379361016532,0.62837362227092,1.44381511532648
69,0.818143902179691,0.512976608187135,1.09738476874003
70,0.771551650170342,0.430194444444444,1.12659029645568
71,0.367924141980326,0.222522026626587,0.533125655399846
72,1.12968983995194,0.843230601469237,1.4299796695639
73,0.511939371756198,0.282910419069588,0.765790010164845
74,0.813667631608551,0.519747399345752,1.10765950368185
75,NaN,1.68466785300577,3.19771822601493
76,NaN,1.11444073076441,1.74455641847469
77,NaN,0.694341936237235,0.793596908611807
78,NaN,0.690597720944416,0.887067138363246
79,NaN,0.700363310881439,1.03950775361412
80,NaN,0.328552948593011,0.88262962962963
81,NaN,0.415234418282549,0.692648833004602
82,NaN,NaN,NaN
83,NaN,NaN,NaN
84,NaN,NaN,NaN
85,NaN,NaN,NaN
