Week,Mean,LowerBound,UpperBound
0,0,0,0
1,0,0,0
2,0.111184761904762,0.030952380952381,0.241309523809524
3,0.390116439909297,0.123356009070295,0.698356009070295
4,0.122433333333333,0,0.255555555555556
5,NaN,0.131425382653061,0.671798823696146
6,0.480609126984127,0.226587301587301,0.80297619047619
7,NaN,0.327528122130395,1.1339273415978
8,0.503983564803495,0.266313280736358,0.788194444444445
9,0.95018867735331,0.606677571166208,1.31851903543787
10,0.552440034144397,0.375395644368859,0.749743887741047
11,0.496265845924458,0.285671860651974,0.691134282879818
12,NaN,0.367776190476191,0.973517261904762
13,0.548815092455621,0.297758978468113,0.79084442800789
14,0.348380951856225,0.224166099773243,0.480027941755215
15,0.388799429182785,0.194616557734205,0.587915999733227
16,0.505500972222222,0.216416666666666,0.805736111111112
17,0.455665329805996,0.287074074074074,0.645271604938271
18,NaN,0.1149875,0.611741326530612
19,NaN,0.614661458333333,3.79842881944444
20,NaN,0.0455578231292517,0.509187925170068
21,0.429725930272109,0.223029195011338,0.675928004535148
22,0.43449889,0.2,0.794160555555555
23,0.284055436507937,0.105729166666667,0.501236536281179
24,0.436703038265306,0.176578443877551,0.779301020408163
25,0.591765069629682,0.299143673752648,0.955729166666667
26,0.77212203444071,0.563665816326531,1.00711113492516
27,0.265355068626255,0.160303508114291,0.385597612839902
28,0.353139051550862,0.170504591368228,0.580081751862055
29,0.333512487928137,0.16177662037037,0.514615616391185
30,0.321706867346939,0.189361111111111,0.475837962962963
31,0.66541687414966,0.438815759637188,0.874148526077098
32,0.450811415343915,0.289056988536155,0.620934964726631
33,0.489900059620668,0.322599906579989,0.688232742246307
34,0.688042203325743,0.459224137398596,0.92882080017145
35,0.523135218613639,0.367539410347087,0.70267469765684
36,0.55656308299809,0.396105886022104,0.715674311200545
37,0.734188929583474,0.41002983234714,1.07085162688688
38,0.396889706177517,0.244788541701622,0.568941049450283
39,0.459952373017116,0.234522280663306,0.739143206557867
40,NaN,0.457101116071429,1.13580331843481
41,NaN,0.620807518424036,1.05207898951247
42,0.477290361237087,0.29591049382716,0.688978647014361
43,0.566492228930461,0.3694375,0.754329790249433
44,NaN,0.472902490787982,1.20815044997166
45,NaN,0.599740008503402,0.855667091836735
46,NaN,0.473764151873767,0.936760897435897
47,0.469476781306606,0.293883588938534,0.652030612244898
48,0.639416180728307,0.367851614807658,0.921210954796119
49,NaN,0.865486111111111,2.17797916666667
50,NaN,0,0.385714285714286
51,NaN,0.535590277777778,1.31784179473482
52,NaN,0.143349690082645,0.401853047520661
53,0.0670112777777778,0,0.156361111111111
54,0.401217814508723,0.25,0.566666666666666
55,0.294180882716049,0.123625,0.496064814814815
56,0.25044923154447,0.0373456790123457,0.6
57,NaN,0.338771967120181,0.699507511337868
58,0.307824389549484,0.200707185491276,0.449817999100467
59,0.322556458333333,0.141569444444444,0.569173611111111
60,0.509159971533517,0.225098714416896,0.839987603305785
61,0.7875646875,0.426909722222222,1.19661458333333
62,0.478953174603174,0.211734693877551,0.817743764172335
63,0.359781714285714,0.16028125,0.595867984693878
64,NaN,0.146074095989481,0.978659089414858
65,0.601967358906525,0.351760503275384,0.954250503905266
66,0.746413945578231,0.522302154195011,0.933743197278912
67,0.62322187037037,0.421111111111111,0.835574074074074
68,0.457572871882086,0.258340702947846,0.663854591836735
69,0.521238949546485,0.303819444444444,0.737930555555555
70,0.646917572940287,0.300166666666667,1.0297649281935
71,0.620078465277778,0.383692956349206,0.85290376984127
72,0.805792061728395,0.365,1.32804320987654
73,NaN,0.417669727891157,0.960972959183675
74,NaN,0.817084722222222,1.72493333333333
75,NaN,0.369972212852083,0.830506485073368
76,NaN,0.313946280991735,0.632861781076067
77,NaN,0.536666666666667,0.645
78,NaN,NaN,NaN
79,NaN,NaN,NaN
80,NaN,NaN,NaN
81,NaN,NaN,NaN
82,NaN,NaN,NaN
83,NaN,NaN,NaN
84,NaN,NaN,NaN
85,NaN,NaN,NaN
