Week,Mean,LowerBound,UpperBound
0,0,0,0
1,0,0,0
2,0.352131666666667,0.208333333333333,0.496666666666667
3,0.189898428571429,0.0831122448979592,0.304974489795918
4,0.487727777777778,0.170833333333333,0.990277777777778
5,0.0534193865740741,0.01875,0.0966242283950617
6,NaN,0.075,0.445375
7,0.152041383219955,0.0672222222222222,0.245888888888889
8,0.198665888888889,0.0920694444444444,0.334125
9,0.344881641723356,0.1765,0.53075283446712
10,NaN,0.395416666666666,1.47465277777778
11,NaN,0.134657596371882,0.328666666666666
12,0.425752546296296,0.233262471655329,0.625929075333837
13,0.181289918367347,0.0933061224489796,0.28134693877551
14,0.3785375,0.160416666666666,0.614583333333333
15,0.106162777777778,0.0315,0.195833333333333
16,0.426404535147392,0.172250566893424,0.713917233560091
17,0.343603111111111,0.18925,0.511638888888889
18,0,0,0
19,NaN,NaN,NaN
20,0.032384,0,0.08
21,0.0653415555555555,0.0177222222222222,0.121888888888889
22,0.0895863888888889,0.0263888888888889,0.166615646258503
23,0.576239111111111,0.27775,0.915111111111111
24,0.270042865013774,0.145287651562002,0.393518944079009
25,NaN,0.119030753968254,0.373665178571429
26,0.399471281320862,0.211531746031746,0.621108825821996
27,0.383130153739559,0.175697845804989,0.610356018760781
28,0.2987279590399,0.177728393922996,0.449523187727226
29,0.268188306079242,0.152541591705553,0.425716131891998
30,0.353570419135504,0.161125607984811,0.586447342645144
31,0.185790107897153,0.112431129476584,0.269432679063361
32,0.232492548894558,0.120952593537415,0.377017573696145
33,0.343296826432263,0.177531404663416,0.518624836205165
34,0.532472592336866,0.351341326062105,0.757040914127359
35,0.519556325948883,0.304662037037037,0.778425964187328
36,0.237655301452939,0.144510143702451,0.350251558211494
37,0.37820488399143,0.188666666666667,0.590027854300582
38,0.464432361300076,0.240739606953893,0.746181531872008
39,0.674858156263729,0.351733749055178,1.02830845301083
40,0.271110625,0.0691875,0.538125
41,0.219288942865576,0.0915526859504132,0.346654726766741
42,NaN,0.188513580246914,0.643504938271604
43,NaN,0.283333333333333,0.376388888888889
44,NaN,0.173726851851852,0.632899305555556
45,0.238908333333333,0.0930555555555555,0.425
46,0.124783043503214,0.0536817033976125,0.202640036730946
47,NaN,0.0909885204081633,0.430880102040816
48,NaN,0.375,0.4
49,NaN,NaN,NaN
50,0.286544444444444,0.127777777777778,0.461111111111111
51,NaN,0.0375,0.433333333333334
52,0.220617981591058,0.108333333333333,0.35532412886259
53,0.610640234126984,0.34114880952381,0.920037698412699
54,0.280456313421621,0.191014739229025,0.367141971581532
55,0.574584473907249,0.353290906895302,0.788813929067135
56,0.498790987096309,0.160125,0.912557309688581
57,0.141776527528124,0.0707386363636364,0.220469384277775
58,0.368993261904762,0.135777777777778,0.66722619047619
59,0.515857391676505,0.287572503794906,0.757059636251195
60,0.389417892871198,0.224888888888889,0.571397872509886
61,0.378681283171642,0.284923829587135,0.488642557773146
62,0.58974815539337,0.411848993764172,0.774128717093346
63,0.545540485030995,0.334340277777778,0.788405213910022
64,0.557336440611485,0.367468230487461,0.781164818951907
65,0.544788982899199,0.377582939657344,0.719680176973556
66,NaN,0.3703835191484,0.896329291585416
67,0.400221051945339,0.250093537414966,0.567083333333333
68,0.584119731481481,0.409876543209876,0.755431327160494
69,0.668509594146594,0.479468855218855,0.871020655270655
70,0.406229008035045,0.291053514947454,0.514573455552476
71,0.553786776533353,0.353459923649567,0.790179972915092
72,0.674060383336986,0.411923052405682,0.983248698819326
73,NaN,0.286107430916153,0.567784123042708
74,NaN,0.845392398523517,1.45953832195595
75,NaN,0.762775674500325,1.36844030566364
76,NaN,1.33402177750346,1.74208501761432
77,NaN,1.28270214764904,1.84037037037037
78,NaN,1.15578279073306,1.89385306039217
79,NaN,0.480845713085172,0.848662846486702
80,NaN,0.626058358092391,0.795649812710556
81,NaN,NaN,NaN
82,NaN,NaN,NaN
83,NaN,NaN,NaN
84,NaN,NaN,NaN
85,NaN,NaN,NaN
