Week,Mean,LowerBound,UpperBound
0,0,0,0
1,93.5747,90,97.3
2,95.1996,90.5,99.85
3,94.7537,91.55,97.7
4,97.8316,92.55,103.35
5,93.7107,87.95,99.85
6,98.119,93.5,102.6
7,90.2879,86,95.1
8,94.4966,89.35,99.3
9,93.4725,89.8,96.85
10,91.5803,86.7,96.25
11,96.3495,91.6,100.9
12,96.0169,91.85,100.65
13,93.5826,90.3,96.8
14,94.5995,91.65,97.5
15,96.4506,90.25,102
16,94.3785,90.95,97.65
17,95.9763,91.1,100.85
18,95.2454,92.3,98.25
19,96.2208,92.55,99.7
20,93.0828,89.5,96.6
21,88.5164,84.65,93.15
22,94.6162,91,98.2
23,95.0089,90.4,100.6
24,98.9873,94.35,104.25
25,93.7101,89.05,97.8
26,90.6128,86.45,94.95
27,90.1852,86,94.1
28,92.0881,88.35,95.65
29,91.0547,87.1,95.65
30,91.6456,88.75,94.65
31,93.5386,90.05,97.4
32,94.0659,89.7,98.55
33,90.889,88,93.5
34,93.8709,90.65,97.25
35,90.4365,85.25,95.4
36,93.3085,89.2,97.35
37,91.4061,88.2,94.8
38,94.0618,89.85,98.4
39,91.3893,87.55,96.4
40,86.605,83.6,89.75
41,96.1301,92.65,99.75
42,91.6064,87.7,95.55
43,91.0784,86.9,94.9
44,88.9403,85.55,92.65
45,94.073,90,98.65
46,93.9844,89.35,97.8
47,89.8097,85.05,94.6
48,92.5176,87.4,97.85
49,94.4849,89.65,98.55
50,88.7782,85,91.75
51,91.1029,87.65,94.7
52,90.613,86.5,95.05
53,90.6582,86.25,95
54,86.6368,83.2,90.15
55,92.7252,89.5,96.1
56,92.0508,87.05,97.35
57,87.8011,84.4,90.9
58,90.2563,87.6,92.55
59,90.159,86.6,93.05
60,89.6635,85.85,93.7
61,87.9424,83.9,91.85
62,88.8636,83.95,93.8
63,90.7293,87,94.4
64,90.4578,86.85,93.75
65,87.2846,81.9,92.75
66,89.5339,85.75,93.3
67,87.6263,83.55,92.3
68,90.6994,85.45,96.05
69,88.2684,84.55,91.85
70,87.3033,83.2,90.4
71,89.0095,85.3,93.2
72,91.8714,88.4,95.65
73,91.1333,86.05,95.35
74,92.5981,88.5,96.75
75,90.2222,86.5,93.8
76,90.0355,86.5,93.7
77,85.5615,82.4,88.55
78,90.2477,85.85,94.05
79,85.2062,82.65,87.4
80,91.8374,88.05,95.2
81,90.1094,87.2,93
82,90.4421,86.75,94
83,92.6699,88.05,97.25
84,89.6163,86.65,92.7
85,91.0861,86.7,95.55
