Week,Mean,LowerBound,UpperBound
0,0,0,0
1,0,0,0
2,0.08583,0.0339285714285714,0.147142857142857
3,0.198535944444444,0.0829861111111111,0.318986111111111
4,0.395433333333333,0.120833333333333,0.70625
5,0.627943111111112,0.294222222222222,0.935111111111113
6,0.398905222222222,0.189055555555556,0.680111111111111
7,0.328577947845805,0.139540816326531,0.56109693877551
8,0.403259111111111,0.184722222222222,0.6345
9,0.341673405328798,0.19613066893424,0.527173752834467
10,0.35094375,0.15,0.578125
11,NaN,0.0963803854875283,0.638770691609977
12,NaN,0.044,0.189
13,NaN,0.313268849206349,0.684946180555556
14,0.219854099080373,0.0984166351725875,0.344590986394558
15,0.333181519274376,0.0961451247165533,0.618020124716553
16,0.389875,0.15625,0.669791666666667
17,0.329152180555556,0.133222222222222,0.584201388888889
18,NaN,0.12855,1.08534444444444
19,NaN,NaN,NaN
20,NaN,NaN,NaN
21,0.367699793650794,0.148611111111111,0.644555555555555
22,0.328720777777778,0.177333333333333,0.506333333333333
23,0.287244685059209,0.140981481481482,0.487780045351474
24,0.370344325396826,0.183687641723356,0.565007369614513
25,0.32346633686067,0.201489921894684,0.472939783320736
26,0.351555070153061,0.13796237244898,0.597799744897959
27,0.410740631660998,0.212413194444444,0.643604166666668
28,NaN,0.328369058641975,0.678740603741496
29,0.457656095184477,0.281317491811539,0.644031777525825
30,0.263874121286121,0.104111552028219,0.472827838827839
31,0.277318935645884,0.134375,0.432795641069789
32,0.302083961199294,0.16421199845679,0.457804067460317
33,0.463142044989292,0.20889983308138,0.752449845679011
34,0.463634551312054,0.284122023809524,0.652665016481034
35,0.73203008560063,0.476682230508137,0.991906759581706
36,0.518940354436119,0.364696959282624,0.679303080714504
37,0.575693464018108,0.293743507560815,0.909158581633398
38,0.398683853174343,0.244147202805212,0.552965370893537
39,0.386346305555556,0.195638888888889,0.622847222222223
40,0.792947659863946,0.452013605442177,1.13415532879819
41,0.749221779478458,0.43509835600907,1.11405555555556
42,0.526983347222222,0.198617283950617,0.897125
43,0.276254234389348,0.154876721763085,0.391779499540863
44,0.227821138321995,0.0816326530612245,0.407632653061224
45,NaN,0.0875,1.12375
46,0.416532333333333,0.183333333333333,0.693055555555555
47,NaN,0.203333333333333,1.29604166666667
48,0.419891833333333,0.116666666666667,0.76675
49,NaN,0.18365,0.6951625
50,NaN,NaN,NaN
51,NaN,0.0333333333333333,0.1
52,NaN,NaN,NaN
53,NaN,0.161111111111111,0.643888888888888
54,NaN,0.0888888888888889,0.402708333333333
55,0.0710608979591837,0.014,0.142
56,NaN,0.0590711805555556,0.328949652777778
57,NaN,0.026,0.183166666666667
58,0.491429784722222,0.135065972222222,1.00772222222222
59,0.357835388888889,0.131027777777778,0.606055555555555
60,0.607418638888889,0.349277777777778,0.87775
61,0.332718156462585,0.161640306122449,0.51278514739229
62,0.586500771258503,0.310472222222222,0.888020833333333
63,0.281444707420005,0.150056689342404,0.416687452758881
64,0.352971011904762,0.10825,0.666666666666666
65,NaN,0.223962112622827,0.526183075081885
66,0.497555555555555,0.201583333333333,0.867944444444444
67,NaN,0.252028472222222,0.688950694444444
68,0.50232411034276,0.246527238994771,0.818913832199546
69,0.358378638888889,0.127666666666667,0.685986111111111
70,0.488611316326531,0.274009070294785,0.748300453514739
71,0.182887299603174,0.0597222222222222,0.342703089569161
72,NaN,0.0374845679012346,0.307376543209876
73,NaN,0,0.264044444444444
74,NaN,NaN,NaN
75,NaN,NaN,NaN
76,NaN,NaN,NaN
77,NaN,NaN,NaN
78,NaN,NaN,NaN
79,NaN,NaN,NaN
80,NaN,NaN,NaN
81,NaN,NaN,NaN
82,NaN,NaN,NaN
83,NaN,NaN,NaN
84,NaN,NaN,NaN
85,NaN,NaN,NaN
