Week,Mean,LowerBound,UpperBound
0,0,0,0
1,0,0,0
2,0.246994047619048,0.166904761904762,0.324285714285714
3,0.450740798611111,0.225868055555556,0.717786281179139
4,0.390004166666667,0.245833333333333,0.533458333333333
5,0.272150909297052,0.151302437641723,0.391319444444444
6,0.420898305555556,0.2125,0.68675
7,0.388599657441765,0.273401000379491,0.507235685941043
8,0.44505576074807,0.274348859914336,0.60334177114372
9,0.44418761976912,0.239863095238095,0.645142906336089
10,NaN,0.401484925964187,1.29608732208448
11,NaN,0.251834254535147,0.709325414540816
12,0.474807405970979,0.325871504157218,0.617172146636432
13,0.33554837244898,0.2174375,0.466982851473923
14,0.572379289365549,0.294965277777778,0.900137861604208
15,0.639537715536628,0.473336432506887,0.826016988062443
16,0.557620148919753,0.313397665895062,0.837087191358025
17,0.285865922302805,0.0945821854912764,0.501990557242181
18,NaN,0.168748153789753,0.6073197845805
19,NaN,0.309280045351474,0.856735402494331
20,0.402678595304624,0.282175318686537,0.547036265432099
21,0.207265385551262,0.0934872448979592,0.345308620637604
22,0.393579411561084,0.256868197278911,0.539670174932718
23,0.497950316973099,0.359731701940035,0.660170735129068
24,0.369518880841069,0.265743905895692,0.480862852044171
25,0.497417273878162,0.357439609478575,0.656696128752951
26,0.42209582388511,0.294449987402368,0.557403580876795
27,0.538369047221627,0.378089733059691,0.709220440848085
28,0.345883482714345,0.251910194847308,0.43751198200341
29,0.554409247100823,0.403321369636181,0.745663620838593
30,0.61595699552265,0.408104308390023,0.822880424874942
31,0.461170457957801,0.366994072311151,0.555725588201821
32,0.459938052850282,0.333499059696747,0.576901511940839
33,0.462300978149646,0.306113544653822,0.630827659028669
34,0.473951782373647,0.329184797749638,0.621884258513837
35,0.499316645393331,0.35539477533933,0.639920579833202
36,0.787699102589405,0.6283166575316,0.964205126264567
37,0.583624698783459,0.37729398891491,0.804456519061814
38,0.492828520224953,0.313014027367798,0.674843429610832
39,0.545518433193621,0.380438852228219,0.712255934272111
40,NaN,0.229622189153439,0.727326911855858
41,0.411618824263608,0.264691367606345,0.578449475713885
42,NaN,0.241287332196423,0.715362567777341
43,NaN,0.571585677429834,0.953716197222691
44,NaN,NaN,NaN
45,0.27761956625262,0.115164733238903,0.440870948758542
46,0.363008509581478,0.21525778588408,0.536543982419159
47,0.650119390568003,0.32174437328995,1.07224067748189
48,NaN,0.240799572649573,0.887949710786817
49,NaN,0.426853151927438,0.88500253968254
50,0.436162739857283,0.243179950595941,0.622230834810833
51,0.28193112378101,0.136835612880886,0.424597668673019
52,0.507059704597282,0.347116093413358,0.666135215794307
53,0.408576069558216,0.249548740927443,0.566867283950617
54,0.345755458007894,0.206608287142017,0.478499601074998
55,0.404243714849253,0.236394557823129,0.582340136054422
56,0.41399879796708,0.213571747441679,0.652606304800714
57,0.262221750069604,0.131406199684015,0.414674992284882
58,0.300720311826053,0.163261258222297,0.478900430557898
59,0.462846324979276,0.305484215450966,0.616100712049606
60,0.536921297114378,0.261661383219955,0.861547268244576
61,0.249831491292798,0.133364583333333,0.385932385075243
62,0.248096277084908,0.122683704963467,0.371608150667674
63,0.306015097222222,0.139222222222222,0.474555555555556
64,0.419556655612245,0.233631944444444,0.603298611111111
65,0.374815312933742,0.21614275147929,0.547006949010154
66,NaN,0.253056539164848,1.10957549901341
67,0.371752791241497,0.165208333333333,0.656302437641723
68,0.364519287981859,0.216944444444444,0.533166666666666
69,0.429194103582205,0.252015610651974,0.645666708832294
70,0.497029227352373,0.311339002267574,0.720964002267573
71,0.472339581664863,0.2788119914422,0.663255573736228
72,NaN,0.373107320681563,0.9460221788593
73,NaN,1.0865769920916,1.1327159957647
74,NaN,0.458532808956916,0.741128401360543
75,NaN,0.421152210884354,0.78640164399093
76,NaN,NaN,NaN
77,NaN,NaN,NaN
78,NaN,NaN,NaN
79,NaN,NaN,NaN
80,NaN,NaN,NaN
81,NaN,NaN,NaN
82,NaN,NaN,NaN
83,NaN,NaN,NaN
84,NaN,NaN,NaN
85,NaN,NaN,NaN
