Week,Mean,LowerBound,UpperBound
0,0,0,0
1,1.8538,1.7,2
2,0.0992,0,0.25
3,0.0533999999999999,0,0.15
4,0.2426,0.05,0.55
5,1.0597,0.8,1.35
6,0.2072,0,0.55
7,0.0992,0,0.25
8,0.1442,0,0.3
9,0.0992,0,0.25
10,0.0533999999999999,0,0.15
11,0,0,0
12,0,0,0
13,0.0946,0,0.25
14,0.045,0,0.15
15,0,0,0
16,0.1031,0,0.25
17,0,0,0
18,0.0993,0,0.25
19,0.0939999999999999,0,0.3
20,0.047,0,0.15
21,0.0533999999999999,0,0.15
22,0.7501,0.5,1
23,0.0495999999999999,0,0.15
24,0.7565,0.55,0.95
25,0.0533999999999999,0,0.15
26,0.0992,0,0.25
27,0,0,0
28,0,0,0
29,1.3122,0.9,1.7
30,0.0497,0,0.15
31,0.1488,0,0.3
32,0.0495999999999999,0,0.15
33,0,0,0
34,0.0991999999999999,0,0.3
35,0.0992,0,0.25
36,0.0992,0,0.25
37,0.1526,0,0.3
38,0.1912,0,0.4
39,0,0,0
40,0.137,0,0.4
41,0.7527,0.55,0.95
42,0.0992,0,0.25
43,0.045,0,0.15
44,0.0495999999999999,0,0.15
45,0,0,0
46,0.0495999999999999,0,0.15
47,0,0,0
48,0.0495999999999999,0,0.15
49,0.7553,0.55,0.95
50,0,0,0
51,0.8003,0.65,0.95
52,1.4042,1,1.75
53,0.047,0,0.15
54,0.7011,0.5,0.9
55,0,0,0
56,0.0533999999999999,0,0.15
57,0.0497,0,0.15
58,0,0,0
59,0.0495999999999999,0,0.15
60,0.0533999999999999,0,0.15
61,0.0533999999999999,0,0.15
62,0.2022,0.05,0.4
63,0,0,0
64,0.0533999999999999,0,0.15
65,0.0992,0,0.25
66,0.7058,0.5,0.9
67,0,0,0
68,0.8537,0.65,1.05
69,0,0,0
70,0.0992,0,0.25
71,0,0,0
72,0,0,0
73,1.5081,1.15,1.8
74,0.0967,0,0.25
75,0.1489,0,0.4
76,0.1462,0,0.3
77,0.0947,0,0.25
78,0,0,0
79,0.1004,0,0.25
80,0.0984,0,0.25
81,0.7565,0.55,0.95
82,0.7011,0.5,0.9
83,0.047,0,0.15
84,0.8003,0.65,0.95
85,0,0,0
