Week,Mean,LowerBound,UpperBound
0,0,0,0
1,0,0,0
2,0.0236150723208416,0.00486111111111111,0.0433678500986193
3,0.0563439198164473,0.0161427514792899,0.108823285231252
4,0.13122150299758,0.0975009611687812,0.167871735600738
5,0.0508500338026808,0.0121920661755827,0.0967801530612245
6,0.312850746281398,0.25196871751181,0.365933349148488
7,0.15920647269278,0.131607373354384,0.188928926270449
8,0.273406864941175,0.226909476594577,0.329460870220664
9,0.145875649943087,0.122901315789474,0.166092130912075
10,0.0448861737873254,0.0164630190311419,0.0774476430005553
11,0.458719630788113,0.356104564409063,0.552827758322264
12,0.121856923456263,0.102796079406219,0.14069378780376
13,0.246505929657974,0.193914351851852,0.297498842592593
14,0.0694375127992373,0.0458333333333333,0.0994189342403628
15,0.0925698116109189,0.068404459823145,0.116739715494041
16,0.137241680878044,0.109437812468115,0.161882273570585
17,0.0974422284195282,0.060987399244975,0.142397921442835
18,0.0691848183113134,0.0535394004451763,0.0865394004451763
19,0.108796001843655,0.0630499208990796,0.166708952894231
20,0.0527532563263595,0.0074074074074074,0.112186552180785
21,0.231570340698263,0.180671529768933,0.280561065197429
22,0.153821090128835,0.13264097981306,0.17677252519437
23,0.278277958635521,0.239076672335601,0.310307162534436
24,0.0167087335640139,0,0.0446505190311419
25,0.0907648915753432,0.0728834266694844,0.115132933572837
26,0.0748954332131405,0.058284023668639,0.0872826723725825
27,0.0849141807453009,0.0616200853619685,0.110559573002755
28,0.0943273616042078,0.0603550295857988,0.143810650887574
29,0.0909922673611111,0.066328125,0.125013888888889
30,0.0729969637471469,0.0568879228219888,0.0902086585236768
31,0.129087853226139,0.100454545454545,0.152293960008246
32,0.207677582427246,0.14092674669129,0.280829913128687
33,0.122200404572492,0.0896722414455979,0.161345885686926
34,0.0820018314485325,0.0125,0.159297673971549
35,0.18613320715396,0.140511497160847,0.24687720997568
36,0.0191185378977007,0.00267489711934157,0.0496269507426787
37,0.158805339734223,0.114980074870184,0.207698345610433
38,0.091053001271188,0.0743689903846153,0.108138665931261
39,0,0,0
40,0.170255437840927,0.13466552621376,0.209866996408128
41,0.0529210063398141,0.008,0.104933009298394
42,0.0572061827538251,0.0111023896738182,0.110734436267145
43,0.137577167587657,0.107705530289446,0.170579224194609
44,0.0391924680057427,0.00680999342537804,0.0816009070294784
45,0.0269848924746369,0.00433673469387755,0.0544989319257115
46,0.0241083333333333,0,0.0494791666666667
47,0.0931704667327494,0.0781707988980716,0.118032722338165
48,0.296995138117284,0.22547550154321,0.357298418209877
49,0.0345906122225692,0.00899653979238755,0.0675917297327041
50,0.0165748661631779,0,0.0352838839851827
51,0.226625288713538,0.191361111111111,0.259010579355016
52,0.14419131057795,0.0907457482993198,0.205
53,0.149541094800611,0.11841531035072,0.176715704296424
54,0.050456783234127,0.01484375,0.10979721749811
55,0.138243338424586,0.112135479682069,0.172419133094414
56,0.0386788239015952,0.00933333333333335,0.0764958694799019
57,0.074795026243244,0.0234792243767313,0.135450697822564
58,0.0475680925873631,0.012890625,0.0887109944701021
59,0.0301094658708295,0.005078125,0.0607998785200489
60,0.111178807088446,0.0816936226166994,0.143977048018419
61,0.119558545191581,0.0842179487179488,0.172636541368684
62,0.151941047488535,0.113331632653061,0.195851842953248
63,0.108296485260771,0.0768140589569161,0.134353741496599
64,0.256761434655256,0.204347143278581,0.305811836345351
65,0.12897605015852,0.104606368417706,0.146498488013374
66,0.297644650969529,0.211965373961219,0.366632040627886
67,0.13690394277996,0.103826770056939,0.17552356042346
68,0.193017463324234,0.162539677556036,0.228435303983708
69,0.0300278622615752,0.0046875,0.0649548679596756
70,0.0998006791352116,0.0768306213017754,0.122926016908678
71,0.0930364517022711,0.0745505807789545,0.108553011042189
72,0.272313678804855,0.216843256910607,0.321225205768582
73,0.223896413752181,0.157326238954503,0.282654958677686
74,0.169932150352767,0.134476080377055,0.21789178235862
75,0.0351302583081163,0.00449826989619377,0.0828803896286183
76,0.114006934799383,0.08640625,0.143701195987654
77,0.247316333244265,0.203600409122424,0.283710269182039
78,0.283374727035319,0.226483173356456,0.349622267422748
79,0.0413341523662423,0.00874829931972789,0.0920508218930395
80,0.103592062913,0.0699270833333333,0.146860810390638
81,0.289461924516212,0.22339193259003,0.3532421875
82,0.254158658311697,0.2017013511519,0.308300989589622
83,0.0985770225705256,0.0630360940453686,0.14846402701482
84,0.239951199740169,0.175717839995836,0.293935404124064
85,0.151821077061707,0.113483491926182,0.17936580882353
