Week,Mean,LowerBound,UpperBound
0,0,0,0
1,0,0,0
2,0.101136666666667,0.0225,0.199166666666667
3,NaN,0.05,0.35
4,0.449875972222223,0.198,0.761333333333334
5,NaN,0.184948979591837,0.561224489795918
6,0.333488888888889,0.1625,0.5225
7,0.955488888888889,0.463194444444445,1.47777777777778
8,0.337599703703704,0.133592592592593,0.590333333333333
9,0.762598561728395,0.488854938271605,1.04816975308642
10,0.4580031875,0.2171875,0.7010625
11,0.238079752066116,0.0723140495867769,0.440289256198347
12,0.640014777777778,0.269444444444444,1.1055
13,0.583324305555555,0.319444444444444,0.832638888888889
14,0.438825397959184,0.227647959183673,0.72034693877551
15,0.581204342403628,0.211045918367347,1.17831916099773
16,0.189743806689342,0.061734693877551,0.342772108843537
17,0.681078277777778,0.406583333333333,0.947027777777778
18,0.561396024659864,0.115625,1.13315972222222
19,NaN,0.130590856481481,0.392745949074074
20,NaN,0.0336551020408163,0.353100382653061
21,0.682925,0.4125,0.962847222222222
22,0.546850650037793,0.36912074829932,0.703522108843537
23,0.374222383314437,0.228304563492064,0.5691583994709
24,0.809767463813303,0.514209915910809,1.08072033257748
25,0.621151033936302,0.452251021410247,0.781849962207105
26,0.833397373498838,0.615215183083773,1.06734995985225
27,0.47186557996633,0.283638238445057,0.689259922456892
28,0.799945197138089,0.535849575139036,1.11199598403902
29,0.596489640921984,0.45293826161663,0.744810424761926
30,0.739409900991484,0.571654847830133,1.00123009239534
31,0.604716936899875,0.469893025980938,0.738944699655989
32,0.588343390504328,0.372613350590561,0.833237305836207
33,0.44101183994709,0.292070381393298,0.592884424603174
34,0.511663635799025,0.378892472736129,0.678557181270093
35,0.909859083570191,0.632812838048873,1.22595113311597
36,0.576661303495452,0.404304147431853,0.746879837185779
37,0.741996121619678,0.521780886931361,0.936512235623704
38,0.447675246407581,0.280790716348097,0.634156740535549
39,0.725202702655762,0.621123977707427,0.824279300224245
40,0.508511285714286,0.362722222222222,0.664460317460317
41,0.862080689980349,0.557060006842974,1.1712103432282
42,0.461895220374115,0.335790680133774,0.606966171974601
43,0.436305391756061,0.265334330847724,0.589412038854003
44,NaN,0.392861111111111,0.716
45,NaN,0.167079889807163,0.494606060606061
46,0.567038280879294,0.262516988062443,0.931550964187328
47,0.287160027777778,0.150111111111111,0.429402777777778
48,0.302205259259259,0.142685185185185,0.485203703703704
49,0.45293074845679,0.222665895061728,0.762172067901235
50,NaN,0.173177083333333,0.173177083333333
51,NaN,0.48125,0.48125
52,NaN,0,0.335416666666666
53,NaN,0.0444444444444444,0.159722222222222
54,0.416526816326531,0.187244897959184,0.661142857142857
55,0.736191447731756,0.445583333333334,1.07830851413544
56,0.599506032312925,0.377474489795918,0.850862244897959
57,NaN,0.260521187641723,0.596802366780046
58,0.853456926949484,0.566720206601159,1.15902423469388
59,0.470812435018084,0.329945578231292,0.616366822210978
60,NaN,0.240052432488147,0.588606809292661
61,0.274607427579365,0.162885416666667,0.406887755102041
62,0.327853514739229,0.16634552154195,0.541359410430839
63,0.295009227863046,0.143302074548828,0.46255426247634
64,0.338242925925926,0.180050925925926,0.511180555555556
65,NaN,0.351824829931973,1.22794475938524
66,0.223623816326531,0.0998820861678005,0.341149659863946
67,0.353298988095238,0.19968820861678,0.514624433106577
68,NaN,0.147788888888889,0.531717013888888
69,NaN,0.632622222222222,0.982441666666666
70,0.907629186633914,0.518461073318216,1.37534693877551
71,0.84208694406183,0.396371100525457,1.39559375
72,0.277855498866213,0.136111111111111,0.442417800453515
73,NaN,0.175392102846648,0.809977043158861
74,NaN,0.182053741496599,0.733983219954648
75,NaN,0.088,0.758
76,NaN,0.237345679012346,0.237345679012346
77,NaN,0.148833333333333,0.148833333333333
78,NaN,NaN,NaN
79,NaN,NaN,NaN
80,NaN,NaN,NaN
81,NaN,NaN,NaN
82,NaN,NaN,NaN
83,NaN,NaN,NaN
84,NaN,NaN,NaN
85,NaN,NaN,NaN
