Week,Mean,LowerBound,UpperBound
0,0,0,0
1,0,0,0
2,NaN,0.044,0.242666666666667
3,0.131834888888889,0.0423611111111111,0.249333333333333
4,NaN,0.058075,0.303208333333333
5,0.126838038548753,0.0551303854875283,0.211054421768707
6,0.11853,0.0166666666666666,0.256666666666667
7,0.214416166666667,0.08475,0.366
8,0.213455277777778,0.0998611111111111,0.344166666666667
9,NaN,0.0444444444444444,0.145833333333333
10,NaN,0,0.323555555555556
11,NaN,NaN,NaN
12,0.120071527777778,0.04375,0.215972222222222
13,0.208696,0.1345,0.288333333333333
14,0.173212416666667,0.043625,0.315625
15,0.0792062499999999,0,0.186458333333333
16,0.25877074829932,0.0577097505668934,0.541043083900227
17,NaN,0.0277777777777778,0.236805555555556
18,NaN,NaN,NaN
19,NaN,NaN,NaN
20,0.1946735,0.084375,0.3065
21,0.173644555555555,0.0604444444444444,0.299
22,0.2251614375,0.126,0.3410625
23,0.126644954648526,0.0454081632653061,0.21859410430839
24,0.123837076388889,0.0579444444444445,0.2036875
25,NaN,0.0247378472222222,0.141645833333333
26,0.111564444444444,0.0333333333333333,0.207111111111111
27,0.237881694444444,0.0993333333333333,0.409069444444445
28,0.263457690649408,0.101118512219703,0.464978954081633
29,0.285546104938271,0.122530864197531,0.453398148148148
30,0.0974165784832452,0.0080246913580247,0.213441672965483
31,0.139540399470899,0.04475,0.254938775510204
32,0.141225586064338,0.0739691672965482,0.2388436440003
33,0.19343445448611,0.107796674225246,0.298269969718833
34,0.118678595867977,0.0419259259259259,0.199595238095238
35,0.244532490740741,0.120333333333333,0.371277777777778
36,0.125765631772268,0.0368055555555555,0.222948576675849
37,0.181933966695011,0.0715844671201814,0.308707128684807
38,0.136999943310658,0.0377551020408163,0.255555555555556
39,0.0486625,0,0.115625
40,NaN,0,0
41,0.144377777777778,0,0.311111111111111
42,NaN,0.238888888888889,0.238888888888889
43,NaN,0,0
44,NaN,NaN,NaN
45,0.12725,0,0.375
46,0.172575,0,0.426388888888889
47,NaN,0.04,0.72
48,NaN,0,0.4578125
49,NaN,NaN,NaN
50,0.0982249999999999,0,0.2625
51,NaN,NaN,NaN
52,0.0853833333333333,0,0.2
53,0.0836145833333333,0.025,0.166319444444444
54,0.116837083333333,0.0447222222222222,0.185972222222222
55,0.317951388888889,0.123958333333333,0.587152777777778
56,NaN,NaN,NaN
57,0.126537839990138,0.0477426035502958,0.206860207100592
58,0.046764,0,0.118
59,0.244553333333333,0.095,0.429666666666667
60,0.25655925,0.088625,0.4685
61,0.255211166666667,0.133854166666667,0.386993055555556
62,0.233440944444444,0.104592592592593,0.399962962962963
63,0.313034068783069,0.155517368984631,0.494123795351474
64,0.249227799036281,0.144276147959184,0.362586805555556
65,0.228479636054422,0.104494897959184,0.406166666666667
66,0.279481083333333,0.0796111111111111,0.532236111111111
67,0.480302111111111,0.2085,0.857333333333333
68,0.505192620181406,0.292391156462585,0.731861111111111
69,0.337220663265306,0.18218537414966,0.494926303854875
70,0.190913888888889,0.0739583333333333,0.333680555555556
71,0.23859,0.0922222222222222,0.427777777777778
72,NaN,0.00703125,0.185850694444444
73,NaN,NaN,NaN
74,NaN,NaN,NaN
75,NaN,NaN,NaN
76,NaN,NaN,NaN
77,NaN,NaN,NaN
78,NaN,NaN,NaN
79,NaN,NaN,NaN
80,NaN,NaN,NaN
81,NaN,NaN,NaN
82,NaN,NaN,NaN
83,NaN,NaN,NaN
84,NaN,NaN,NaN
85,NaN,NaN,NaN
