Week,Mean,LowerBound,UpperBound
0,0,0,0
1,0,0,0
2,0.167554047619048,0.0946428571428572,0.239285714285714
3,0.325042672902494,0.171364795918367,0.523065476190475
4,0.210481,0.07575,0.363625
5,0.189199614512472,0.0817120181405895,0.328446712018141
6,NaN,0.0346375,0.377383333333332
7,0.240833129251701,0.123125,0.363619614512472
8,0.2757169375,0.14921875,0.40221875
9,0.256041095238095,0.0642857142857143,0.486857142857143
10,NaN,0.174888888888889,0.174888888888889
11,NaN,NaN,NaN
12,0.158851658631772,0.064279155188246,0.276041666666667
13,0.102470995464853,0.0351111111111111,0.18662358276644
14,0.154363580246914,0.0444444444444444,0.275925925925926
15,0.440259134070295,0.202951388888889,0.805902777777778
16,0.163963059712774,0.0703265306122449,0.275703703703704
17,NaN,0.0925925925925925,0.424074074074074
18,NaN,0.386,0.735999999999999
19,NaN,0.0444444444444444,0.0444444444444444
20,0.139855612244898,0.0579081632653061,0.226658163265306
21,0.0685372295918367,0.02825,0.109114795918367
22,0.227605555555555,0.140888888888889,0.313166666666667
23,0.300200085034014,0.13562925170068,0.444462159863946
24,0.450160296296296,0.332333333333333,0.574759259259259
25,0.604528081682627,0.342883379247015,0.88148038829857
26,0.28608797330697,0.183264335145823,0.399295312242544
27,0.326914979791452,0.188138718136919,0.506270320824353
28,0.281210979938272,0.190118055555556,0.386673611111111
29,0.225868804688818,0.102985495024456,0.362205968544442
30,0.263054720990569,0.153641093474427,0.379695694316906
31,0.252513336309524,0.126537698412698,0.386731150793651
32,0.224322568553668,0.150032525510204,0.296877529820793
33,0.26332214329169,0.159537368538055,0.365520945400753
34,0.669962278450346,0.485919249181154,0.873526801461326
35,0.438886382001837,0.31281573308846,0.575150290786654
36,0.170814666666667,0.019,0.371083333333333
37,0.436650937554509,0.235234197845805,0.679351452119309
38,NaN,0.136862244897959,0.498612244897959
39,0.135197777777778,0.0375,0.247222222222222
40,NaN,0.094,0.395414876033058
41,0.146916666666667,0.0333333333333333,0.294444444444444
42,NaN,0.0666666666666666,0.522222222222222
43,NaN,0.0333333333333333,0.575
44,NaN,NaN,NaN
45,0.0863999999999999,0,0.222222222222222
46,0.170027777777778,0.0111111111111111,0.390972222222222
47,NaN,0.01875,0.31875
48,NaN,NaN,NaN
49,NaN,NaN,NaN
50,0.0502999999999999,0,0.2
51,NaN,0.02035,0.238
52,0.095134,0,0.216
53,0.210003287981859,0.0987528344671202,0.337641723356009
54,0.149345722222222,0.0927499999999999,0.211395833333333
55,0.294450028344671,0.137585034013605,0.448951247165533
56,0.348566666666667,0.0958333333333334,0.629166666666667
57,0.0915163518518519,0.0452438271604939,0.132337962962963
58,0.100638020833333,0.0123456790123457,0.187606095679012
59,0.275627055555556,0.126875,0.437229938271605
60,0.322937916666667,0.197421296296296,0.452958333333333
61,0.149716507936508,0.0638239795918367,0.244113378684807
62,0.109825,0,0.271913580246914
63,0.351487755102041,0.0793083900226758,0.733475056689343
64,0.21733425,0.065625,0.39675
65,0.144153722222222,0.0704861111111111,0.231722222222222
66,NaN,0.0136,0.246
67,0.0890448979591837,0.013265306122449,0.179931972789116
68,0.0820708333333333,0.0111111111111111,0.1625
69,0.196169,0.0833333333333333,0.328555555555555
70,0.085393923611111,0.0333333333333333,0.140277777777778
71,NaN,0,0
72,NaN,NaN,NaN
73,NaN,NaN,NaN
74,NaN,NaN,NaN
75,NaN,NaN,NaN
76,NaN,NaN,NaN
77,NaN,NaN,NaN
78,NaN,NaN,NaN
79,NaN,NaN,NaN
80,NaN,NaN,NaN
81,NaN,NaN,NaN
82,NaN,NaN,NaN
83,NaN,NaN,NaN
84,NaN,NaN,NaN
85,NaN,NaN,NaN
