Week,Mean,LowerBound,UpperBound
0,0,0,0
1,0,0,0
2,0.213106666666667,0.1025,0.34
3,0.201118458333333,0.108587301587302,0.315959325396825
4,NaN,0.0682291666666666,0.375593055555555
5,0.155939532069822,0.0977811739326891,0.225455338793001
6,0.21353193914524,0.103455721992654,0.349029499540863
7,0.18406247309833,0.0994610623863871,0.316089569160999
8,0.270116959876543,0.176648148148148,0.369158950617284
9,0.359665743953137,0.231347222222222,0.491116307634165
10,NaN,0.143044027004741,0.456986734693877
11,NaN,0.0833333333333335,0.476088541666667
12,0.256451270943563,0.138132936507936,0.384435956790123
13,0.304773853447878,0.233557703790117,0.379167629935708
14,0.351454710126934,0.232922115988268,0.479181945199261
15,0.399184245771646,0.26125179360082,0.530014517724391
16,0.287379236126308,0.208751914436574,0.372399050684765
17,0.247187581632653,0.117110733182162,0.392769557823129
18,0.324176484756866,0.127451247165533,0.54053766691862
19,NaN,0.189279535147392,0.565030612244898
20,0.232962090384839,0.148279555609226,0.317084726154323
21,0.315407010746539,0.211339410770472,0.436423091458806
22,0.215119997823355,0.1359139281381,0.319893505751925
23,0.344154245254338,0.246722343246546,0.458191421082733
24,0.429232553806854,0.305774966632764,0.565909514723713
25,0.305358089888586,0.23690084019187,0.393084475050848
26,0.531716736771995,0.436664471146571,0.637639053744754
27,0.385671444388926,0.294269986808069,0.482515491033692
28,0.45374297950449,0.393300023762278,0.520128279320988
29,0.534044624771016,0.416665020776144,0.649576276552946
30,0.507947215504534,0.366955370079857,0.675852128827708
31,0.56957613385056,0.414696799256707,0.743823649174386
32,0.453391490110203,0.366769948379082,0.554122344144264
33,0.496441660377904,0.391495774935637,0.597389169249315
34,0.532532934828816,0.441278832097496,0.619504286279412
35,0.478859418035778,0.369800712413698,0.586355377183421
36,0.633692888927539,0.505386363771895,0.759706784595783
37,0.540343930597272,0.438075323657334,0.689454645995679
38,0.533211863099435,0.438013478491887,0.626384203610268
39,0.707073847798779,0.505355977738892,0.951611292950377
40,0.606312672994399,0.445744940694087,0.790385683077725
41,0.490382705594513,0.294204714933359,0.681057927440048
42,0.552128137651447,0.354358078365615,0.77496664866354
43,NaN,0.351387915362263,0.790104108661208
44,NaN,0.671938439647389,1.60091345622733
45,0.605015509835176,0.468626099683792,0.725323300314866
46,0.5320021795411,0.364336493214978,0.707386086904486
47,0.545475641636803,0.397262710032383,0.695701329161952
48,NaN,0.292047954792152,0.627363233781086
49,NaN,0.318630614223038,0.726481754412815
50,0.404149609210655,0.283278512733058,0.516416059489652
51,NaN,0.30930483815427,1.08820080540251
52,0.395241233293317,0.202841553287982,0.604465969721221
53,0.301153393221019,0.122171390405823,0.470362351192089
54,0.362432689779134,0.244897875047631,0.492801395651127
55,0.425726629647589,0.304181113924756,0.543650071369227
56,0.367272533652677,0.22099759974796,0.499289714033762
57,0.301618840688307,0.189596092925232,0.418380666884522
58,0.391207318140688,0.269219649539665,0.524624280636853
59,0.543641599475592,0.387025590891392,0.687293313580316
60,0.432488102223009,0.29505646114655,0.566779838333
61,0.334931746006256,0.22461438976462,0.439709776695808
62,0.502993463439028,0.35276581492101,0.686228283296789
63,0.498449609768078,0.341749246651802,0.650552081962529
64,0.445057114994322,0.313270144628099,0.563146021248624
65,0.613014478343538,0.464349317508382,0.763575615929434
66,0.642440782176299,0.45624159051871,0.841590407855753
67,0.582164747301204,0.427694149968298,0.758251331633434
68,0.50230408893024,0.364932346658707,0.644640504928823
69,0.454189342181551,0.320924919062359,0.600693714845097
70,0.60943052920159,0.455590672392676,0.774802541924581
71,0.512447668055634,0.340369094860166,0.691949538895275
72,0.779554058056089,0.409775177738173,1.26866165351742
73,NaN,0.588572503306878,1.10815407572751
74,NaN,0.508847856994084,1.01949872791618
75,NaN,0.22767890625,0.805272746137409
76,NaN,0.445556187661083,0.660221866686445
77,NaN,0.700564419554804,1.48275687987227
78,NaN,0.461451247165532,0.835927437641724
79,NaN,0.555449231544469,0.893999999999999
80,NaN,0.573171768707483,0.980788754895899
81,NaN,0.688038483942705,0.688038483942705
82,NaN,NaN,NaN
83,NaN,NaN,NaN
84,NaN,NaN,NaN
85,NaN,NaN,NaN
