Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,2,0.5,1.25,0,1,1,0,2,0,0,0,1,0,0,1,354,121,475,72,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,36,170,148,97,77,79,67,34,12,57,52,28,26,27,21,19,48,227,200,125,103,106,88,53,0,2,0,1,88,1,263369,260571,2,2,2794,2,0,2,21679,46933,21505,1,0,173,46680,0,1,252,0,0,21679,0,0,46933,4816,10503,1,1,50478,0
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394,153,547,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,164,187,100,98,78,63,55,16,56,81,43,35,31,31,13,59,220,268,143,133,109,94,68,2,2,0,0,71,0,263378,260581,0,2,2795,0,0,0,21917,47075,21743,0,1,173,46822,0,0,253,0,0,21917,0,0,47075,4843,10547,0,0,50489,0
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373,136,509,75,0,2,2,1,1,0,0,1,0,2,0,0,0,1,0,0,1,39,168,166,102,89,75,60,47,15,57,64,35,37,27,21,16,54,225,230,137,126,102,81,63,0,3,0,1,60,1,263398,260599,0,1,2798,1,0,1,22148,47207,21974,0,1,173,46954,0,0,253,0,0,22148,0,0,47207,4891,10580,1,1,50504,1
13,80,1,0.333333333333333,0.222222222222222,0,1,0,0,1,0,0,1,0,0,0,0,365,131,496,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,162,161,117,77,79,46,46,18,61,52,32,34,26,26,13,60,223,213,149,111,105,72,59,1,2,0,1,77,0,263401,260599,0,2,2800,1,0,1,22379,47328,22204,0,1,174,47075,0,0,253,0,0,22379,0,0,47328,4936,10611,1,0,50521,0
14,80,2,1,1,0,2,0,0,2,0,0,1,0,0,0,1,343,131,474,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,156,138,96,80,62,58,47,16,59,56,40,23,26,32,10,65,215,194,136,103,88,90,57,0,0,0,0,70,0,263411,260607,2,2,2800,1,0,1,22591,47448,22416,0,1,174,47195,0,0,253,0,0,22591,0,0,47448,4990,10640,1,0,50543,0
15,80,3,1,1.33333333333333,0,2,1,1,2,1,0,0,2,1,0,0,373,140,513,65,1,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,35,161,177,113,73,65,71,51,16,55,69,47,35,26,19,13,51,216,246,160,108,91,90,64,3,1,1,0,73,0,263418,260610,1,5,2802,1,0,1,22819,47577,22642,0,1,176,47322,0,2,253,0,0,22819,0,0,47577,5039,10665,0,0,50559,0
16,80,6,1,1.16666666666667,0,2,0,2,6,0,0,1,4,1,0,0,356,126,482,77,0,3,3,3,2,1,0,2,1,2,1,0,1,1,1,0,0,52,151,153,114,77,68,64,33,12,56,58,33,32,32,15,14,64,207,211,147,109,100,79,47,6,0,0,3,72,1,263426,260611,1,12,2802,5,0,5,23043,47688,22866,0,1,176,47431,1,3,253,0,0,23043,0,0,47688,5093,10691,3,1,50582,3
17,80,5,0.416666666666667,0.659722222222222,0,5,1,1,5,0,0,1,3,0,0,1,358,129,487,79,0,7,7,2,2,0,0,1,1,7,0,0,1,4,1,0,1,38,161,159,104,85,75,60,34,15,57,57,35,31,34,14,15,53,218,216,139,116,109,74,49,4,3,1,2,70,2,263436,260617,1,13,2805,9,0,9,23269,47808,23090,0,2,177,47550,1,2,255,0,0,23269,0,0,47808,5146,10726,2,3,50597,3
18,80,4,0.307692307692308,0.568047337278107,0,3,0,1,3,1,0,1,2,1,0,0,398,114,512,71,1,4,5,5,5,0,0,3,2,5,0,0,1,2,2,0,0,37,185,176,94,97,96,69,42,17,53,44,34,25,23,13,19,54,238,220,128,122,119,82,61,4,6,0,2,58,1,263458,260635,1,11,2811,8,0,8,23546,47916,23366,0,2,178,47657,1,2,256,0,0,23546,0,0,47916,5194,10752,2,2,50619,5
19,80,1,0.0909090909090909,0.190082644628099,0,0,0,1,1,0,0,1,0,0,0,0,372,137,509,77,1,1,2,1,1,0,0,1,0,1,1,0,1,1,0,0,0,41,156,175,101,79,88,59,45,15,57,65,31,29,22,34,21,56,213,240,132,108,110,93,66,1,5,0,3,48,2,263490,260667,1,7,2815,6,0,6,23775,48043,23595,0,2,178,47783,1,2,257,0,0,23775,0,0,48043,5245,10783,4,3,50644,5
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374,126,500,87,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,36,153,185,80,105,78,63,48,22,48,56,42,30,17,22,15,58,201,241,122,135,95,85,63,0,3,0,1,72,1,263498,260672,1,7,2818,7,0,7,24022,48158,23842,0,0,180,47897,1,3,257,0,0,24022,0,0,48158,5315,10802,3,2,50656,2
21,80,1,0.125,0.28125,0,0,0,0,1,0,0,0,1,0,0,0,365,122,487,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,153,164,102,93,63,62,45,8,52,62,34,20,24,28,15,56,205,226,136,113,87,90,60,2,3,0,2,85,0,263493,260666,0,7,2820,5,0,5,24259,48272,24079,0,0,180,48011,0,2,259,0,0,24259,0,0,48272,5369,10831,2,1,50670,1
22,80,2,0.222222222222222,0.345679012345679,0,0,0,0,2,0,0,0,0,0,1,1,349,148,497,74,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,37,152,160,108,80,61,63,37,14,64,70,37,34,37,21,19,51,216,230,145,114,98,84,56,2,3,0,2,77,0,263496,260665,0,8,2823,6,0,6,24455,48411,24275,0,0,180,48150,0,1,260,0,0,24455,0,0,48411,5427,10855,3,0,50683,1
23,80,6,0.666666666666667,1.40740740740741,0,3,1,2,5,1,0,4,0,2,0,0,363,134,497,74,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,1,1,42,166,155,116,86,64,51,46,16,52,66,32,28,32,24,18,58,218,221,148,114,96,75,64,5,6,0,0,70,1,263506,260668,1,8,2829,3,0,3,24682,48533,24500,0,2,180,48270,1,1,261,0,0,24682,0,0,48533,5478,10886,0,1,50700,1
24,80,1,0.1,0.11,0,0,0,0,1,0,0,1,0,0,0,0,347,134,481,76,0,4,4,2,2,0,0,1,1,3,1,0,2,0,2,0,0,41,149,157,90,72,67,63,55,15,56,63,30,47,20,24,13,56,205,220,120,119,87,87,68,1,1,0,1,78,3,263508,260667,1,10,2830,8,0,8,24890,48654,24708,0,1,181,48390,1,2,261,0,0,24890,0,0,48654,5530,10913,1,4,50716,2
25,80,3,0.3,0.6,0,2,0,1,3,0,0,0,2,1,0,0,358,125,483,72,1,2,3,1,1,0,0,1,0,3,0,0,3,0,0,0,0,36,156,166,117,78,59,60,44,17,55,53,31,36,23,19,16,53,211,219,148,114,82,79,60,1,4,0,4,69,3,263519,260675,3,7,2834,7,0,7,25121,48772,24939,0,1,181,48507,1,3,261,0,0,25121,0,0,48772,5578,10946,4,5,50739,3
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348,113,461,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,167,149,90,76,66,71,45,12,48,53,36,24,20,22,11,44,215,202,126,100,86,93,56,3,5,0,1,77,1,263522,260677,0,7,2838,4,0,4,25350,48873,25168,0,1,181,48608,0,1,264,0,0,25350,0,0,48873,5623,10975,1,3,50754,2
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,137,478,78,0,3,3,2,2,0,0,1,1,3,0,0,0,2,1,0,0,43,150,148,98,86,70,40,47,16,67,54,48,29,21,17,22,59,217,202,146,115,91,57,69,0,4,0,0,70,0,263532,260686,0,4,2842,4,0,4,25547,49001,25365,0,1,181,48736,0,1,264,0,0,25547,0,0,49001,5674,11006,0,1,50773,1
28,80,2,0.285714285714286,0.408163265306122,0,1,0,0,2,0,0,0,0,1,0,1,375,118,493,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,164,178,98,80,79,73,45,15,46,57,28,22,25,24,19,48,210,235,126,102,104,97,64,2,4,0,1,67,1,263545,260694,0,5,2846,3,0,3,25800,49107,25618,0,1,181,48841,0,0,266,0,0,25800,0,0,49107,5738,11035,1,2,50796,0
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,133,491,75,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,43,152,163,103,100,61,51,43,15,59,59,48,26,20,23,16,58,211,222,151,126,81,74,59,0,2,0,2,66,0,263559,260708,0,3,2848,3,0,3,26017,49229,25835,0,1,181,48963,0,0,266,0,0,26017,0,0,49229,5790,11064,2,2,50818,1
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,130,497,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,163,155,96,84,75,71,41,12,72,46,39,23,25,24,19,61,235,201,135,107,100,95,60,0,0,0,1,79,0,263560,260709,0,4,2847,4,0,4,26245,49350,26063,0,1,181,49084,0,0,266,0,0,26245,0,0,49350,5855,11092,3,2,50836,2
31,80,3,0.5,1.33333333333333,0,2,0,0,2,1,0,1,1,0,1,0,373,127,500,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,170,151,108,85,57,76,47,17,54,56,43,28,25,16,15,69,224,207,151,113,82,92,62,3,3,0,0,84,0,263556,260700,0,6,2850,3,0,3,26483,49467,26301,0,1,181,49201,0,0,266,0,0,26483,0,0,49467,5920,11119,2,1,50854,2
32,80,3,0.3,0.54,0,2,1,1,3,0,0,1,0,0,1,1,356,134,490,92,0,3,3,2,2,0,0,1,1,2,1,0,1,1,0,1,0,39,167,150,92,89,61,70,44,15,57,62,35,29,27,25,18,54,224,212,127,118,88,95,62,0,5,0,1,67,4,263569,260706,3,5,2855,5,0,5,26700,49590,26517,1,0,182,49322,1,1,266,0,0,26700,0,0,49590,5981,11156,1,4,50872,1
33,80,1,0.142857142857143,0.163265306122449,0,1,1,0,1,0,0,1,0,0,0,0,360,123,483,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,162,157,91,88,63,69,49,15,47,61,36,32,25,20,10,56,209,218,127,120,88,89,59,4,3,0,2,67,0,263582,260717,0,8,2857,4,0,4,26930,49702,26746,0,2,182,49434,0,1,267,0,0,26930,0,0,49702,6039,11182,2,2,50888,2
34,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,115,441,81,0,2,2,2,2,0,0,1,1,2,0,0,1,0,0,1,0,41,145,140,99,66,68,52,41,19,49,47,37,27,18,22,11,60,194,187,136,93,86,74,52,0,3,0,1,80,0,263582,260717,0,5,2860,3,0,3,27136,49809,26952,0,1,183,49541,0,1,267,0,0,27136,0,0,49809,6087,11221,1,1,50908,2
35,80,2,0.285714285714286,0.448979591836735,0,0,0,1,1,1,0,1,1,0,0,0,367,144,511,72,0,2,2,1,1,0,0,1,0,2,0,0,1,0,0,0,1,42,172,153,110,86,68,56,47,19,68,57,38,34,28,26,18,61,240,210,148,120,96,82,65,1,3,0,1,69,1,263593,260725,1,5,2862,4,0,4,27352,49947,27167,0,1,184,49678,0,2,267,0,0,27352,0,0,49947,6120,11264,1,1,50923,2
36,80,2,0.4,0.88,0,0,0,1,2,0,0,0,1,0,0,0,363,131,494,78,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,28,177,158,93,95,66,61,48,15,57,59,38,32,21,24,16,43,234,217,131,127,87,85,64,3,2,0,0,68,1,263605,260735,0,6,2864,3,0,3,27576,50066,27391,0,1,184,49796,0,3,267,0,0,27576,0,0,50066,6163,11305,0,1,50944,0
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,125,477,89,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,46,149,157,99,78,72,56,47,14,57,54,30,27,27,27,14,60,206,211,129,105,99,83,61,0,1,0,2,70,1,263615,260745,0,6,2864,4,0,4,27795,50187,27610,0,0,185,49916,0,4,267,0,0,27795,0,0,50187,6228,11335,2,2,50958,0
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,117,475,66,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,55,151,152,100,83,69,67,39,14,56,47,34,24,22,19,18,69,207,199,134,107,91,86,57,0,0,0,1,63,0,263632,260762,0,6,2864,5,0,5,28031,50300,27846,0,0,185,50029,0,4,267,0,0,28031,0,0,50300,6268,11370,3,2,50979,0
39,80,2,0.285714285714286,0.857142857142857,0,2,0,0,2,0,0,0,2,0,0,0,311,115,426,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,138,138,84,74,68,44,41,9,59,47,35,27,18,17,18,44,197,185,119,101,86,61,59,1,1,0,2,77,2,263635,260763,1,7,2864,5,0,5,28222,50406,28036,0,1,185,50135,0,3,268,0,0,28222,0,0,50406,6314,11391,4,4,50998,1
40,80,2,0.285714285714286,1.02040816326531,0,1,0,0,2,0,0,0,2,0,0,0,329,139,468,61,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,32,139,158,103,62,60,57,47,12,71,56,35,35,26,27,16,44,210,214,138,97,86,84,63,3,2,0,0,63,0,263652,260778,0,8,2866,4,0,4,28408,50536,28222,0,0,186,50265,0,2,269,0,0,28408,0,0,50536,6351,11418,2,2,51017,1
41,80,4,0.444444444444444,1.33333333333333,0,3,0,2,3,1,0,3,1,0,0,0,344,122,466,73,0,3,3,2,2,0,0,2,0,3,0,0,0,3,0,0,0,41,165,138,100,74,71,63,36,17,54,51,38,25,27,16,16,58,219,189,138,99,98,79,52,3,5,0,1,67,0,263665,260788,1,7,2869,3,0,3,28626,50650,28440,0,0,186,50377,1,3,269,0,0,28626,0,0,50650,6404,11446,1,1,51038,1
42,80,1,0.142857142857143,0.428571428571429,0,0,0,0,1,0,0,0,0,1,0,0,346,111,457,70,0,3,3,3,2,1,0,3,0,2,1,0,2,1,0,0,0,35,164,147,98,76,69,53,50,15,52,44,30,26,19,21,15,50,216,191,128,102,88,74,65,1,3,0,0,57,0,263688,260810,1,5,2872,3,0,3,28857,50748,28671,0,0,186,50475,0,2,271,0,0,28857,0,0,50748,6457,11469,0,1,51061,2
43,80,2,0.4,1.84,0,1,0,0,2,0,0,0,2,0,0,0,327,110,437,75,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,50,146,131,88,88,57,48,46,13,53,44,31,26,27,14,12,63,199,175,119,114,84,62,58,3,2,0,0,86,1,263682,260805,0,6,2871,2,0,2,29065,50844,28879,0,0,186,50571,0,0,273,0,0,29065,0,0,50844,6515,11492,0,1,51072,2
44,80,2,0.333333333333333,1,0,2,1,0,2,0,0,0,1,0,0,1,371,112,483,81,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,44,162,165,95,97,80,55,44,10,44,58,32,22,24,21,13,54,206,223,127,119,104,76,57,2,2,0,0,79,1,263683,260804,0,6,2873,3,0,3,29316,50946,29129,0,1,186,50673,0,0,273,0,0,29316,0,0,50946,6573,11524,0,2,51086,2
45,80,1,0.142857142857143,0.306122448979592,0,1,0,0,1,0,0,1,0,0,0,0,328,110,438,77,0,3,3,2,2,0,0,1,1,3,0,0,0,1,1,0,1,31,150,147,97,84,54,54,39,17,50,43,34,28,21,17,10,48,200,190,131,112,75,71,49,1,2,0,3,76,1,263687,260806,0,6,2875,5,0,5,29529,51045,29342,0,0,187,50772,0,0,273,0,0,29529,0,0,51045,6632,11557,3,3,51100,3
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348,118,466,81,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,47,156,145,93,84,72,58,41,12,53,53,33,26,24,21,14,59,209,198,126,110,96,79,55,0,3,0,1,92,0,263675,260793,0,4,2878,4,0,4,29752,51152,29565,0,0,187,50879,0,0,273,0,0,29752,0,0,51152,6685,11593,3,2,51118,4
47,80,2,0.5,2,0,2,0,0,2,0,0,1,0,0,1,0,351,104,455,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,159,151,105,79,64,60,43,18,50,36,30,29,13,17,15,59,209,187,135,108,77,77,58,0,2,0,1,73,0,263682,260799,2,2,2879,2,0,2,29994,51237,29807,0,0,187,50964,0,0,273,0,0,29994,0,0,51237,6721,11621,2,1,51133,2
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,129,456,67,1,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,35,140,152,87,96,53,50,41,10,56,63,28,36,31,22,12,45,196,215,115,132,84,72,53,1,2,0,0,62,0,263700,260817,1,1,2881,1,1,0,30189,51349,30001,1,0,187,51076,0,0,273,0,0,30189,0,0,51349,6767,11645,0,0,51147,1
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,104,427,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,147,135,104,68,55,63,33,7,48,49,33,25,20,13,13,48,195,184,137,93,75,76,46,1,0,0,1,58,0,263722,260840,0,2,2880,1,0,1,30403,51446,30215,0,1,187,51173,0,0,273,0,0,30403,0,0,51446,6835,11668,1,0,51163,1
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,123,446,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,152,136,99,72,58,53,41,19,61,43,30,38,23,17,15,54,213,179,129,110,81,70,56,0,2,0,0,70,1,263732,260849,0,1,2882,1,0,1,30596,51557,30408,0,0,188,51284,0,0,273,0,0,30596,0,0,51557,6895,11699,0,1,51181,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,135,478,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,142,163,99,66,73,60,45,13,57,65,43,27,22,25,18,51,199,228,142,93,95,85,63,0,1,0,0,82,0,263730,260847,0,0,2883,0,0,0,30800,51677,30612,0,0,188,51404,0,0,273,0,0,30800,0,0,51677,6954,11718,0,0,51198,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,132,484,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,169,152,115,72,69,46,50,12,58,62,39,39,20,18,16,43,227,214,154,111,89,64,66,0,1,0,0,91,0,263719,260836,0,0,2883,0,0,0,31013,51794,30825,0,0,188,51521,0,0,273,0,0,31013,0,0,51794,7008,11745,0,0,51213,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,133,436,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,120,148,88,68,69,44,34,19,60,54,38,36,20,20,19,54,180,202,126,104,89,64,53,0,1,0,0,67,0,263732,260848,0,0,2884,0,0,0,31178,51916,30990,0,0,188,51643,0,0,273,0,0,31178,0,0,51916,7047,11781,0,0,51230,0
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,116,468,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,155,162,93,86,72,59,42,18,56,42,34,20,20,24,18,53,211,204,127,106,92,83,60,0,0,0,0,74,0,263738,260852,0,2,2884,2,0,2,31404,52025,31216,0,0,188,51752,0,0,273,0,0,31404,0,0,52025,7099,11809,0,0,51247,1
55,80,1,0.5,0.5,0,0,0,0,1,0,0,0,0,1,0,0,351,114,465,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,140,160,110,63,74,66,38,14,50,50,31,18,29,16,20,65,190,210,141,81,103,82,58,0,0,0,1,78,1,263740,260854,1,2,2883,2,0,2,31632,52130,31444,0,0,188,51857,0,0,273,0,0,31632,0,0,52130,7163,11840,1,1,51259,1
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318,135,453,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,133,136,95,81,58,44,40,12,66,57,43,23,30,22,17,61,199,193,138,104,88,66,57,1,1,0,0,67,1,263753,260867,0,2,2884,1,0,1,31810,52254,31622,0,0,188,51981,0,0,273,0,0,31810,0,0,52254,7221,11875,0,1,51280,1
57,80,1,0.2,0.16,0,0,0,0,0,1,0,1,0,0,0,0,337,106,443,77,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,36,158,143,105,56,71,52,53,10,39,57,28,22,26,15,15,46,197,200,133,78,97,67,68,1,2,0,1,56,1,263777,260887,0,4,2886,3,0,3,32037,52352,31849,0,0,188,52079,0,0,273,0,0,32037,0,0,52352,7282,11901,1,1,51299,0
58,80,2,0.5,0.5,0,1,0,1,1,1,0,0,2,0,0,0,297,124,421,69,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,27,141,129,85,68,61,49,34,10,57,57,33,29,21,26,15,37,198,186,118,97,82,75,49,1,1,0,0,76,1,263781,260889,1,4,2887,3,0,3,32200,52458,32012,0,0,188,52184,1,0,273,0,0,32200,0,0,52458,7328,11927,0,1,51310,0
