Week,Mean,LowerBound,UpperBound
0,0,0,0
1,0,0,0
2,0.15842,0.0766666666666666,0.243333333333333
3,0.458431166666667,0.297305555555556,0.617444444444444
4,0.667496666666666,0.360416666666666,1.00666666666667
5,0.538269957427813,0.309456611570248,0.809138888888889
6,0.45244908528771,0.278703703703704,0.638194444444444
7,0.391338007575757,0.240625,0.551625
8,0.467216351080247,0.162740740740741,0.866019675925926
9,0.321180265306123,0.129722222222222,0.518154195011338
10,NaN,0.454833333333334,0.454833333333334
11,NaN,NaN,NaN
12,0.365041777538902,0.170061728395062,0.5711860670194
13,0.200428972451791,0.104598714416896,0.296973714416896
14,NaN,0.338295377241806,0.906588358070503
15,NaN,0.176351698806244,0.560916680721876
16,NaN,0.199208342191043,0.749754124740174
17,NaN,0.316882644628099,0.63559597107438
18,NaN,0.280092592592593,0.476388888888889
19,NaN,0.174612244897959,0.32930612244898
20,0.116276984126984,0.0305555555555555,0.211111111111111
21,NaN,0.382847222222222,0.971888888888889
22,0.322756416666666,0.189604166666667,0.46959375
23,NaN,0.369433333333333,0.845794444444445
24,0.26452628968254,0.143611111111111,0.402759353741497
25,NaN,0.105042304421769,0.666435161564626
26,0.402688376417234,0.162215419501134,0.689541950113379
27,0.225325892857143,0.0958333333333334,0.380952380952381
28,0.311601388888889,0.125,0.521527777777778
29,NaN,0.554472562358276,0.952799999999999
30,NaN,0.400037755102041,0.843457142857143
31,0.511629083333333,0.261458333333333,0.776027777777778
32,0.284437103262874,0.19405470521542,0.389897346193379
33,0.373995430272109,0.203886054421769,0.573284013605442
34,NaN,0.48340444575266,1.0564041917408
35,0.322069791625069,0.194117396090423,0.458990559556993
36,0.440039257369615,0.223456790123457,0.696338025951121
37,NaN,0.249881944444445,0.700354166666667
38,NaN,0.4165546875,0.912023975550964
39,NaN,0.233233333333333,0.671917006802722
40,NaN,0.350867927965277,0.790731901809663
41,NaN,0.435426736380503,1.15634238320121
42,NaN,0.403472222222223,1.11782407407408
43,NaN,0.552097505668934,0.92123330813807
44,NaN,NaN,NaN
45,NaN,0.472222222222222,0.936338975694444
46,NaN,0.387677853770184,0.683857226637591
47,NaN,0.468918402777778,0.683367238562092
48,NaN,0.0830041666666667,0.425791701101929
49,NaN,0.738608033240998,1.22972068328717
50,NaN,0.361802222222222,0.782184444444445
51,NaN,0.234125,0.680793073647581
52,NaN,0.106351851851852,0.542078703703704
53,NaN,0.407292454018645,0.617953518643454
54,0.342238577124801,0.178890931372549,0.504223047323844
55,NaN,0.492543324711404,0.972953259966023
56,NaN,0.700722222222222,1.33703968253968
57,0.406000545614179,0.265354460004081,0.549770451516427
58,NaN,0.507522526041666,1.035813671875
59,NaN,0.293227978066226,0.973767331932773
60,NaN,0.429149007936508,0.819233361678005
61,0.861688240327132,0.586643977391313,1.16154197485207
62,0.664284480715561,0.460315581854044,0.901848356009071
63,NaN,0.540198675600667,0.966454624335158
64,NaN,0.413396723646724,1.22899249321765
65,NaN,0.406248662412624,0.84613323795518
66,NaN,0.274641044170869,0.674201280991736
67,NaN,0.228214982509097,0.603976792327387
68,0.386103081808026,0.214945341545179,0.574903031840094
69,0.400503029873565,0.220486111111111,0.579828686525115
70,NaN,0.187958829365079,0.537520599665486
71,NaN,0.451578813510699,0.972407854685992
72,NaN,0.777741136745244,0.777741136745244
73,NaN,NaN,NaN
74,NaN,NaN,NaN
75,NaN,NaN,NaN
76,NaN,NaN,NaN
77,NaN,NaN,NaN
78,NaN,NaN,NaN
79,NaN,NaN,NaN
80,NaN,NaN,NaN
81,NaN,NaN,NaN
82,NaN,NaN,NaN
83,NaN,NaN,NaN
84,NaN,NaN,NaN
85,NaN,NaN,NaN
