Week,Mean,LowerBound,UpperBound
0,0,0,0
1,0,0,0
2,0.104426666666667,0.03,0.193333333333333
3,NaN,0.07493125,0.562122916666667
4,0.245110666666667,0.0653333333333334,0.4695
5,NaN,0,0.659895833333333
6,NaN,0.025,0.277656802721088
7,NaN,0.3527,1.02037578125
8,0.32059249829932,0.13853231292517,0.5265
9,NaN,0.21548397794035,0.584772942493114
10,0.774467544217687,0.575611111111111,0.961499999999999
11,NaN,0.144455697278912,0.691746031746032
12,NaN,0.189817176870748,0.787999433106576
13,0.609298095238095,0.278939909297052,1.04737528344671
14,0.465824465199302,0.285196822117277,0.69111394557823
15,0.27605908446712,0.149333900226757,0.409653722600151
16,0.398903568672839,0.224691358024691,0.578909005731922
17,0.344063973012958,0.173298642995613,0.550257763420642
18,0.214456930037855,0.104486071288019,0.336592970521542
19,0.340985852465986,0.140077593537415,0.561275864512472
20,NaN,0.0390625,0.309670138888889
21,0.606480238095238,0.333971088435374,0.931111111111111
22,0.285940454931973,0.110794005102041,0.467795138888889
23,0.380278753968254,0.2503714569161,0.519298611111111
24,0.363141878275644,0.186077847116808,0.56898358976281
25,0.470176428108168,0.260146620861656,0.698983808399393
26,0.597040210547028,0.334711256231142,0.846268078512396
27,0.481366442949907,0.325377016336838,0.643492050608122
28,0.366667958333333,0.20462962962963,0.540958333333333
29,0.377148573129252,0.212741709183673,0.527825609410431
30,0.418175458711263,0.250891203703704,0.648562216553289
31,0.410380903206461,0.204091030902719,0.671565893161672
32,0.285726596088435,0.136881944444445,0.45147689909297
33,0.439982857881164,0.298915228675645,0.581306167542775
34,0.481576765242931,0.338715274074652,0.651613068884578
35,0.397634614827412,0.179412414965986,0.628824452003024
36,0.780082680272108,0.570735119047619,1.01599007936508
37,0.5668224887049,0.348942277502717,0.780200090002717
38,0.506885004345611,0.285233646767531,0.766393951698326
39,0.393199571702648,0.226126700680272,0.569294236720171
40,NaN,0.10628084124069,0.379829013621058
41,NaN,0.303588154269973,0.886782434736981
42,NaN,0.432162484402045,1.11575584489603
43,NaN,0.402743647411616,0.944292139686262
44,0.685170080246913,0.341100308641975,1.08410030864197
45,NaN,0.522172068551939,0.890715380458887
46,NaN,0.267287037037037,0.872764994232987
47,0.448344409670508,0.230182993644532,0.727201436130007
48,NaN,0.313586545729403,0.866366154449945
49,NaN,0.462976190476191,1.07476844583987
50,NaN,0.235242346938776,1.02701463480129
51,0.362946882963989,0.177146814404432,0.577521814404432
52,NaN,0.0567361111111111,0.435813492063491
53,0.47823329688108,0.199244884541588,0.838897662319366
54,0.297322273148148,0.09425,0.518246913580246
55,0.55127877264592,0.301697530864198,0.831597222222223
56,0.892542916666667,0.561979166666666,1.22139880952381
57,NaN,0.607962284237903,1.35811669608012
58,0.440311129433573,0.287777788478588,0.601149387118043
59,0.512129804209184,0.317459644274376,0.707548185941043
60,0.297304837559486,0.121487179487179,0.514321329639889
61,NaN,0.330552352607709,0.733035802862811
62,0.369043859778208,0.180523817722681,0.56329176388186
63,0.305532443877551,0.181125,0.448705782312925
64,0.314936972222222,0.166137345679012,0.496325617283951
65,0.602670305555556,0.353472222222222,0.8195
66,0.567131721655329,0.207643424036281,0.956432823129252
67,NaN,0.258769270833333,0.836003125
68,0.413839,0.145444444444444,0.741986111111111
69,NaN,0.340092592592593,0.8181
70,0.316823044398825,0.16189796924687,0.483743217405305
71,0.59435112244898,0.389635204081633,0.827135204081633
72,NaN,0.470486111111111,1.08372395833333
73,NaN,0.212391493055556,0.700086805555556
74,NaN,0.245298032407407,1.06589988425926
75,NaN,0.554166666666666,0.554166666666666
76,NaN,NaN,NaN
77,NaN,NaN,NaN
78,NaN,NaN,NaN
79,NaN,NaN,NaN
80,NaN,NaN,NaN
81,NaN,NaN,NaN
82,NaN,NaN,NaN
83,NaN,NaN,NaN
84,NaN,NaN,NaN
85,NaN,NaN,NaN
