Week,Mean,LowerBound,UpperBound
0,0,0,0
1,0,0,0
2,0.17002380952381,0.0771428571428572,0.29
3,0.190510305555555,0.114756944444444,0.267930555555555
4,0.188987755102041,0.103125,0.268324829931973
5,0.0989345396510456,0.0526921217561098,0.149655076845553
6,0.125623540600813,0.0473214285714286,0.218551587301587
7,0.0852567725497606,0.03625,0.142688523557571
8,0.279717481035879,0.126615646258503,0.460657908709856
9,0.0984177283950617,0.0222222222222222,0.205333333333333
10,NaN,0.051353125,0.54770625
11,NaN,0,0.3595
12,0.0469466846655329,0.0112244897959184,0.0968772675736961
13,0.0414459682539683,0.0095,0.0824404761904762
14,0.131491666666667,0.0542777777777778,0.221444444444444
15,0.0639192708333333,0.01328125,0.112673611111111
16,0.109822130385487,0.0492222222222222,0.169770975056689
17,0.306320833333333,0.05625,0.695833333333334
18,0.479624555555556,0.182638888888889,0.839222222222223
19,NaN,1.405,1.5675
20,0.217905847801219,0.123107522347782,0.32932563459268
21,0.38741671210505,0.287309746160895,0.485800820582706
22,0.479914927350308,0.392689472537328,0.570872712224059
23,0.524467156930845,0.408522934928441,0.65073297120733
24,0.434422625338834,0.324650653750405,0.558206591510924
25,0.560121896785535,0.436919251692895,0.687031847442118
26,0.158733615965192,0.090340469607339,0.234484113711269
27,0.199338043433863,0.125761175049819,0.27476736783061
28,0.141232955789838,0.0950716265233545,0.190822019268901
29,0.16805519979991,0.0734607699805069,0.270332654166953
30,0.183779113435491,0.106949394513315,0.269407713498623
31,0.113234057545133,0.0597570153061225,0.176384979686319
32,0.0940003743757199,0.062063700995036,0.133120362360631
33,0.169996965809623,0.130124408780253,0.21878595304407
34,0.101011423555043,0.0396728395061728,0.175724080481866
35,0.528206397751752,0.356968638585721,0.73045072478027
36,0.541945700543109,0.407981969149203,0.683738590100525
37,0.653773791887245,0.454152330891168,0.876072422399172
38,0.503416431416811,0.313044510583714,0.723491138501322
39,0.587268897838813,0.457566561824234,0.709040174419628
40,0.555246293546203,0.326552197320427,0.780995503714336
41,0.759702951807225,0.501673460782963,1.16258666273736
42,NaN,0.453357479816134,0.879534965025956
43,0.982038767327824,0.66499557443118,1.2941491684522
44,1.16469482256236,0.659222222222222,1.81317984693878
45,0.619686276529422,0.514655843820861,0.739430398244319
46,0.621116358519504,0.422130157480807,0.886988354145093
47,0.671001121389153,0.507154547423338,0.832506627532844
48,0.714810442124859,0.552004214260531,0.86384907446775
49,1.03675386329256,0.791230412753337,1.26824313740243
50,0.444687758474707,0.274325749228575,0.603773480983999
51,0.631087247544669,0.461151739857679,0.828158864379085
52,0.577943795807824,0.4069500749706,0.792041325650176
53,0.400231407437497,0.276006980025706,0.52007160800773
54,0.507825973823645,0.401556920075013,0.599715656504914
55,0.53530025308274,0.379299860022421,0.70812123149854
56,0.885726623052851,0.722030221317653,1.07961661760496
57,0.563383270582721,0.434033719182732,0.704036096672119
58,0.737025902908316,0.624760114018359,0.853030378404161
59,0.611692072814082,0.522249433450148,0.726547308911627
60,0.749289760932012,0.613453458500381,0.870455907808307
61,0.495641006324386,0.415434658522628,0.581570919916754
62,0.614608193690082,0.482288842973022,0.762733256281543
63,0.771378576555715,0.585639748593619,0.950461196437311
64,0.58302060867457,0.487861458819316,0.697353641492867
65,0.484889245479032,0.368485214049969,0.613320317997496
66,0.779035389165386,0.578295264530138,0.98006422421096
67,0.711459504757284,0.576732242487447,0.843892097230263
68,0.761085073179691,0.631119966057185,0.904099256816638
69,0.518177041899912,0.417833312482205,0.62701560995022
70,0.689293834874443,0.529653438745591,0.853753898595411
71,0.695558425178492,0.603071846438209,0.787751879990944
72,0.599912265509568,0.44528037660814,0.751351225131881
73,0.909731346489487,0.687985093079876,1.12169216358601
74,1.19677150536315,0.994374165978838,1.40555084661078
75,0.940449919400195,0.750780947933679,1.14653381971849
76,0.824090569084762,0.554121635144694,1.10721124037516
77,0.767513644952819,0.522155704489371,1.0122831561645
78,NaN,0.679373924943087,1.04752381876238
79,NaN,0.812645547402689,1.28551048670404
80,NaN,0.500912105474813,0.991555713249993
81,NaN,0.569472121771138,0.944007209728105
82,NaN,0.491053195925867,1.07077874322118
83,NaN,0.347796632595765,0.723075048786917
84,NaN,0.677718731025998,1.32825800160029
85,NaN,0.313669845379476,0.766853127932311
