Week,Mean,LowerBound,UpperBound
0,0,0,0
1,0,0,0
2,0.28078,0.14,0.431666666666667
3,0.370178861111111,0.132263888888889,0.621944444444445
4,NaN,NaN,NaN
5,0.314811207863525,0.127418388429752,0.531633440413201
6,NaN,NaN,NaN
7,0.245107599015725,0.105107760847107,0.418292656680441
8,NaN,0.160604591277668,0.460511279585799
9,NaN,0.166192937901745,1.58456382001837
10,NaN,NaN,NaN
11,NaN,NaN,NaN
12,0.38311349862259,0.147141873278237,0.669364095500459
13,0.344526806528052,0.150002958579882,0.570633101851852
14,NaN,0.13104433715635,0.515992047562827
15,NaN,0.0615537190082645,0.453301652892562
16,NaN,0.115681519742883,0.513755739210285
17,NaN,0.400073262776185,0.786601257238432
18,NaN,0.489995464852607,0.911777777777777
19,NaN,NaN,NaN
20,0.0864423954396573,0.0262534643487024,0.155832545981355
21,0.177647441326531,0.0615,0.332141581632653
22,0.139513775510204,0.0375,0.274489795918367
23,NaN,0.129629591836735,0.482212053571428
24,0.276061639118457,0.133608815426997,0.433425160697888
25,0.558713519274376,0.281235827664399,0.860276643990928
26,0.424005487055933,0.229271778155707,0.631991685563114
27,NaN,0.285231481481482,0.676481481481482
28,0.289453183421517,0.172833333333333,0.417363693625599
29,NaN,0.220520833333333,0.451412037037037
30,NaN,0.430194446006134,1.11513881861284
31,0.480320295378023,0.293130739210285,0.665333575655545
32,0.265687962514758,0.165279811097993,0.374567788272334
33,0.223353487124698,0.102662037037037,0.36724537037037
34,0.264570488662132,0.147305555555556,0.386640022675737
35,0.318313888888889,0.153401360544218,0.517842970521542
36,NaN,0.328611111111111,0.794972222222222
37,NaN,0.326642043697644,0.844534886785293
38,NaN,0.232906054983977,0.356375442739079
39,NaN,0.252,0.44
40,NaN,0,0
41,NaN,0,0
42,NaN,NaN,NaN
43,NaN,NaN,NaN
44,NaN,NaN,NaN
45,NaN,0.0499999999999999,0.116666666666667
46,NaN,0.255555555555556,0.255555555555556
47,NaN,0.338888888888889,0.338888888888889
48,NaN,NaN,NaN
49,NaN,NaN,NaN
50,NaN,NaN,NaN
51,NaN,NaN,NaN
52,NaN,0.325,0.665625
53,NaN,NaN,NaN
54,0.526325,0.226388888888889,0.875
55,NaN,0.229336734693877,0.727933673469387
56,NaN,0.160069444444444,0.576736111111111
57,0.0741384637188208,0,0.180994897959184
58,NaN,0.156878698224852,0.531878698224852
59,NaN,0.323571428571429,0.629349206349207
60,NaN,0.0234567901234568,0.171713580246914
61,0.144031919789612,0.0385355029585799,0.273939842209073
62,NaN,0.102958333333333,0.464833333333333
63,NaN,0.120829166666667,0.815
64,NaN,0,0.204166666666667
65,NaN,0.0451833333333333,0.289097222222222
66,NaN,0.33,0.33
67,NaN,0.018,0.520666666666666
68,NaN,0.006015625,0.229427083333333
69,NaN,0.0483333333333333,0.227708333333333
70,NaN,0.186180555555555,0.610708333333333
71,NaN,0.201388888888889,0.447675736961451
72,NaN,NaN,NaN
73,NaN,NaN,NaN
74,NaN,NaN,NaN
75,NaN,NaN,NaN
76,NaN,NaN,NaN
77,NaN,NaN,NaN
78,NaN,NaN,NaN
79,NaN,NaN,NaN
80,NaN,NaN,NaN
81,NaN,NaN,NaN
82,NaN,NaN,NaN
83,NaN,NaN,NaN
84,NaN,NaN,NaN
85,NaN,NaN,NaN
