Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,36,124,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,27,51,30,17,16,13,12,7,13,16,11,9,4,7,5,17,40,67,41,26,20,20,17,0,0,0,1,63,0,263420,260643,0,2,2775,2,0,2,19510,46359,19341,0,0,169,46109,0,0,250,0,0,19510,0,0,46359,4339,10413,1,2,50478,0
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,38,135,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,42,45,31,22,18,17,9,4,21,13,7,12,7,7,5,14,63,58,38,34,25,24,14,0,0,0,0,58,0,263442,260666,0,2,2774,2,0,2,19568,46393,19399,0,0,169,46143,0,0,250,0,0,19568,0,0,46393,4351,10427,1,2,50494,0
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,31,119,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,37,42,23,20,20,12,13,4,13,14,13,8,5,1,4,13,50,56,36,28,25,13,17,2,0,0,0,66,0,263456,260678,0,4,2774,2,0,2,19621,46414,19452,0,0,169,46164,0,0,250,0,0,19621,0,0,46414,4363,10442,1,2,50518,0
13,80,1,0.25,1.25,0,0,0,0,1,0,0,1,0,0,0,0,83,28,111,19,0,2,2,2,1,1,0,1,1,1,1,0,0,1,0,0,1,8,36,39,26,22,12,10,13,6,7,15,9,10,3,3,3,14,43,54,35,32,15,13,16,3,3,0,0,65,0,263471,260690,0,4,2777,1,0,1,19671,46433,19502,0,0,169,46182,0,1,250,0,0,19671,0,0,46433,4380,10453,0,0,50543,1
14,80,1,0.25,0.3125,0,1,0,0,0,1,0,1,0,0,0,0,85,33,118,17,1,3,4,2,0,2,0,1,1,1,3,0,2,0,1,0,1,10,42,33,19,21,20,15,10,3,13,17,13,8,4,5,3,13,55,50,32,29,24,20,13,0,1,1,0,70,1,263481,260699,0,3,2779,3,0,3,19716,46457,19546,0,0,170,46206,0,1,250,0,0,19716,0,0,46457,4388,10463,0,1,50563,1
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,29,116,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,33,41,20,22,19,16,10,4,13,12,9,4,9,6,1,17,46,53,29,26,28,22,11,0,0,0,0,61,1,263500,260717,1,3,2779,3,0,3,19771,46482,19601,0,0,170,46230,1,1,250,0,0,19771,0,0,46482,4404,10475,0,2,50578,1
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,33,156,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,56,57,36,37,12,24,14,7,16,10,11,4,8,4,6,17,72,67,47,41,20,28,20,1,0,0,3,65,1,263515,260732,1,4,2778,3,0,3,19860,46506,19690,0,0,170,46254,0,2,250,0,0,19860,0,0,46506,4423,10489,3,3,50591,1
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,38,146,33,1,1,2,0,0,0,0,0,0,0,2,0,1,0,0,1,0,13,44,51,24,28,24,19,13,6,16,16,12,7,6,4,9,19,60,67,36,35,30,23,22,1,3,0,1,61,1,263534,260751,0,2,2781,2,0,2,19926,46538,19755,0,1,170,46286,0,1,251,0,0,19926,0,0,46538,4449,10497,1,1,50611,0
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,137,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,48,48,25,22,17,23,18,3,17,12,7,8,7,7,3,12,65,60,32,30,24,30,21,0,1,0,0,82,0,263532,260750,0,1,2781,1,0,1,19993,46554,19823,0,1,169,46301,0,0,253,0,0,19993,0,0,46554,4460,10509,0,0,50628,0
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,23,114,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,34,42,25,26,22,10,8,7,6,10,4,5,4,5,4,22,40,52,29,31,26,15,12,0,0,0,0,68,0,263544,260762,0,1,2781,1,0,1,20054,46568,19884,0,1,169,46315,0,0,253,0,0,20054,0,0,46568,4471,10516,0,0,50649,0
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,33,125,14,1,0,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,10,40,42,26,19,15,12,20,3,16,14,6,9,4,9,5,13,56,56,32,28,19,21,25,2,0,1,0,79,0,263545,260761,0,3,2781,1,0,1,20110,46595,19939,0,1,170,46342,0,0,253,0,0,20110,0,0,46595,4486,10523,0,0,50666,0
21,80,3,1,2,0,0,0,2,3,0,0,1,0,0,1,1,104,32,136,21,0,2,2,0,0,0,0,0,0,0,1,1,1,0,0,0,1,11,52,41,28,30,17,14,15,4,16,12,8,9,12,0,3,15,68,53,36,39,29,14,18,4,2,0,0,74,0,263551,260763,0,5,2783,1,0,1,20181,46614,20009,0,2,170,46359,0,2,253,0,0,20181,0,0,46614,4498,10534,0,0,50681,0
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,31,129,21,0,4,4,1,1,0,0,0,1,4,0,0,1,0,0,1,2,9,45,44,25,23,18,15,17,3,15,13,3,6,4,10,8,12,60,57,28,29,22,25,25,2,1,0,2,54,0,263577,260787,0,6,2784,4,0,4,20246,46630,20073,0,2,171,46374,0,3,253,0,0,20246,0,0,46630,4517,10541,2,0,50699,0
23,80,1,0.166666666666667,0.388888888888889,0,0,0,0,1,0,0,1,0,0,0,0,95,36,131,20,0,2,2,0,0,0,0,0,0,0,1,1,1,1,0,0,0,10,42,43,31,18,19,17,10,10,12,14,12,9,7,3,5,20,54,57,43,27,26,20,15,2,2,0,1,71,0,263586,260795,0,6,2785,4,0,4,20301,46657,20128,0,2,171,46401,0,1,255,0,0,20301,0,0,46657,4534,10552,2,0,50717,0
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,34,119,12,0,2,2,1,0,1,0,1,0,1,1,0,1,1,0,0,0,9,46,30,27,24,14,14,6,3,14,17,9,8,3,5,9,12,60,47,36,32,17,19,15,1,5,0,0,48,0,263618,260825,1,2,2790,1,0,1,20345,46686,20172,0,0,173,46429,0,2,255,0,0,20345,0,0,46686,4535,10567,1,0,50737,0
25,80,1,0.5,1.25,0,0,0,0,1,0,0,0,0,0,0,1,101,40,141,19,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,8,43,50,30,21,19,16,15,6,19,15,6,14,8,5,7,14,62,65,36,35,27,21,22,1,2,0,0,67,0,263631,260837,1,1,2792,0,0,0,20401,46716,20228,0,0,173,46459,0,0,257,0,0,20401,0,0,46716,4545,10579,0,0,50747,0
26,80,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,87,40,127,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,33,41,20,18,19,15,15,3,18,19,8,9,6,6,11,16,51,60,28,27,25,21,26,3,0,0,0,99,0,263612,260815,1,4,2792,0,0,0,20440,46747,20267,0,0,173,46490,0,0,257,0,0,20440,0,0,46747,4559,10592,0,0,50761,0
27,80,1,0.25,0.3125,0,0,0,0,0,1,0,1,0,0,0,0,79,26,105,23,0,2,2,0,0,0,0,0,0,0,2,0,1,0,0,0,1,8,36,35,20,20,17,12,10,1,13,12,9,5,5,6,1,9,49,47,29,25,22,18,11,3,2,0,0,60,0,263632,260834,0,5,2793,1,0,1,20491,46766,20318,0,0,173,46509,0,0,257,0,0,20491,0,0,46766,4584,10596,0,0,50782,0
28,80,2,0.4,0.64,0,0,0,0,1,1,0,1,0,1,0,0,81,33,114,11,0,4,4,2,2,0,0,0,2,3,1,0,1,1,0,0,2,9,39,33,19,21,21,11,9,4,19,10,13,10,3,3,4,13,58,43,32,31,24,14,13,3,2,0,1,63,0,263649,260847,2,6,2794,3,0,3,20533,46791,20360,0,0,173,46533,0,1,257,0,0,20533,0,0,46791,4592,10601,1,0,50796,1
29,80,1,0.166666666666667,0.277777777777778,0,0,0,0,0,1,0,0,1,0,0,0,103,32,135,24,0,3,3,0,0,0,0,0,0,1,1,1,0,0,2,0,1,14,40,49,30,21,18,19,15,3,13,16,8,7,5,5,7,17,53,65,38,28,23,24,22,3,3,0,1,72,0,263657,260854,0,6,2797,3,0,3,20600,46814,20427,0,0,173,46556,0,0,258,0,0,20600,0,0,46814,4609,10613,1,0,50806,1
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,27,118,22,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,8,40,43,25,18,19,18,11,2,10,15,6,7,7,4,3,10,50,58,31,25,26,22,14,1,3,0,1,55,2,263682,260878,0,4,2800,3,0,3,20660,46835,20487,0,0,173,46577,0,0,258,0,0,20660,0,0,46835,4625,10626,2,2,50825,1
31,80,1,0.25,0.6875,0,0,0,1,1,0,0,0,0,0,0,0,98,30,128,15,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,8,45,45,21,22,24,18,13,3,17,10,5,8,8,5,4,11,62,55,26,30,32,23,17,2,2,0,0,74,0,263688,260882,1,4,2801,2,0,2,20723,46859,20550,0,0,173,46600,0,1,258,0,0,20723,0,0,46859,4635,10642,1,0,50844,0
32,80,2,0.5,1,0,1,0,1,2,0,0,0,1,0,0,1,79,31,110,18,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,8,38,33,16,16,17,18,12,3,14,14,7,10,3,8,3,11,52,47,23,26,20,26,15,5,2,0,0,60,1,263708,260896,2,7,2803,1,0,1,20768,46887,20595,0,0,173,46626,1,2,258,0,0,20768,0,0,46887,4648,10650,0,1,50865,0
33,80,1,0.142857142857143,0.183673469387755,0,0,0,0,1,0,0,1,0,0,0,0,80,34,114,20,0,4,4,0,0,0,0,0,0,2,1,1,2,0,1,0,1,10,29,41,21,20,21,13,5,5,10,19,10,6,6,7,5,15,39,60,31,26,27,20,10,3,0,0,1,58,0,263730,260915,2,10,2803,5,0,5,20810,46914,20637,0,0,173,46653,0,3,258,0,0,20810,0,0,46914,4658,10667,1,1,50882,0
34,80,8,0.8,1.52,0,4,0,2,7,1,0,2,3,3,0,0,94,32,126,17,1,4,5,2,2,0,0,2,0,4,0,1,1,3,0,1,0,9,47,38,27,29,17,13,8,2,12,18,6,8,6,9,3,11,59,56,33,37,23,22,11,6,4,1,1,74,0,263736,260913,3,12,2808,6,0,6,20872,46932,20698,0,0,174,46669,1,2,260,0,0,20872,0,0,46932,4671,10677,2,1,50893,0
35,80,7,0.583333333333333,1.11805555555556,0,4,0,2,5,2,0,1,5,0,0,1,90,39,129,21,0,3,3,0,0,0,0,0,0,3,0,0,1,1,1,0,0,20,32,38,24,22,18,15,11,4,14,21,5,7,15,8,4,24,46,59,29,29,33,23,15,9,5,0,0,79,1,263737,260905,3,16,2813,5,0,5,20917,46962,20743,0,0,174,46697,1,3,261,0,0,20917,0,0,46962,4686,10690,1,2,50907,0
36,80,4,0.25,0.46875,0,3,1,0,4,0,0,0,3,0,1,0,96,32,128,17,0,10,10,4,2,2,0,3,1,5,3,2,4,5,0,0,1,10,40,46,28,20,19,17,12,3,20,9,9,4,8,9,2,13,60,55,37,24,27,26,14,3,3,0,5,83,0,263734,260899,4,16,2815,12,0,12,20975,46987,20800,0,1,174,46722,1,2,262,0,0,20975,0,0,46987,4694,10707,5,1,50924,2
37,80,5,0.3125,0.76171875,0,1,1,0,5,0,0,0,2,0,1,2,93,24,117,31,1,2,3,2,2,0,0,2,0,3,0,0,1,1,1,0,0,17,33,43,19,20,27,17,10,3,9,12,9,6,4,3,2,20,42,55,28,26,31,20,12,7,6,1,2,77,1,263737,260896,2,17,2822,8,0,8,21041,47006,20864,0,2,175,46741,1,2,262,0,0,21041,0,0,47006,4724,10716,3,2,50941,1
38,80,5,0.294117647058824,0.726643598615917,0,4,0,1,5,0,0,1,1,1,2,0,80,29,109,9,0,8,8,4,4,0,0,2,2,7,1,0,1,4,0,2,1,8,33,39,24,21,13,10,12,2,18,9,10,13,3,1,2,10,51,48,34,34,16,11,14,4,5,0,1,72,2,263745,260900,3,16,2826,11,0,11,21087,47022,20911,0,2,174,46755,1,2,264,0,0,21087,0,0,47022,4728,10721,2,4,50953,4
39,80,7,0.4375,1.0390625,0,3,0,1,7,0,0,1,4,1,0,1,97,29,126,21,0,4,4,2,2,0,0,1,1,4,0,0,0,2,1,0,1,15,41,41,28,29,18,13,9,9,8,12,9,8,5,5,2,24,49,53,37,37,23,18,11,8,5,0,3,84,2,263741,260889,3,19,2830,10,0,10,21152,47040,20976,0,1,175,46772,1,1,266,0,0,21152,0,0,47040,4748,10734,5,5,50974,4
40,80,1,0.0526315789473684,0.119113573407202,0,1,1,0,1,0,0,0,1,0,0,0,103,36,139,15,0,7,7,4,4,0,0,2,2,6,1,0,0,4,1,2,0,9,50,44,26,31,21,14,11,4,13,19,9,11,8,4,4,13,63,63,35,42,29,18,15,2,7,0,3,57,1,263764,260911,2,14,2837,10,0,10,21216,47067,21039,1,1,175,46799,0,2,266,0,0,21216,0,0,47067,4759,10741,4,3,50995,5
41,80,4,0.285714285714286,0.816326530612245,0,3,0,1,4,0,0,2,1,0,1,0,98,37,135,14,1,4,5,2,2,0,0,2,0,5,0,0,1,2,0,1,1,14,49,35,26,23,20,14,15,2,16,19,7,9,10,5,6,16,65,54,33,32,30,19,21,5,6,0,2,65,2,263779,260921,2,13,2843,9,0,9,21276,47097,21099,0,2,175,46828,0,3,266,0,0,21276,0,0,47097,4767,10758,3,5,51017,3
42,80,1,0.0769230769230769,0.21301775147929,0,1,0,0,1,0,0,0,1,0,0,0,83,34,117,17,1,3,4,3,3,0,0,2,1,4,0,0,2,1,0,1,0,13,34,36,31,14,15,12,11,4,14,16,10,6,6,6,6,17,48,52,41,20,21,18,17,1,6,1,0,66,0,263793,260934,1,8,2850,7,0,7,21320,47124,21142,0,2,176,46855,0,2,267,0,0,21320,0,0,47124,4784,10768,1,4,51033,3
43,80,1,0.125,0.390625,0,0,0,0,1,0,0,0,1,0,0,0,93,30,123,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,43,43,29,18,24,9,13,3,10,17,10,7,6,4,3,10,53,60,39,25,30,13,16,1,5,0,0,67,0,263806,260946,1,4,2855,2,0,2,21382,47145,21204,0,0,178,46876,0,1,268,0,0,21382,0,0,47145,4795,10781,1,2,51050,1
44,80,1,0.25,0.75,0,0,0,0,1,0,0,0,0,0,0,1,81,43,124,17,0,1,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,9,35,37,25,20,16,14,6,4,22,17,6,13,11,6,7,13,57,54,31,33,27,20,13,1,0,0,1,54,0,263832,260971,1,5,2855,3,0,3,21414,47179,21236,0,0,178,46910,0,1,268,0,0,21414,0,0,47179,4808,10787,2,2,51071,2
45,80,2,0.4,1.36,0,1,0,0,2,0,0,0,1,0,0,1,86,34,120,21,0,2,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,7,42,37,23,21,18,15,9,5,17,12,9,9,10,1,5,12,59,49,32,30,28,16,14,4,3,0,1,59,0,263853,260989,0,6,2858,2,0,2,21462,47204,21284,0,0,178,46934,0,2,268,0,0,21462,0,0,47204,4827,10799,2,2,51087,1
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,27,120,24,0,2,2,1,1,0,0,1,0,1,1,0,0,2,0,0,0,13,37,43,19,26,23,12,13,4,12,11,8,8,5,4,2,17,49,54,27,34,28,16,15,1,3,0,1,77,0,263856,260991,0,4,2861,2,0,2,21522,47219,21344,0,0,178,46948,0,2,269,0,0,21522,0,0,47219,4842,10816,1,0,51104,1
47,80,1,0.25,0.4375,0,0,0,1,1,0,0,0,0,1,0,0,86,35,121,18,0,2,2,0,0,0,0,0,0,1,1,0,0,0,0,1,1,18,29,39,26,19,18,16,7,2,15,18,11,6,6,5,7,20,44,57,37,25,24,21,14,0,2,0,0,75,0,263861,260996,1,2,2862,2,0,2,21571,47243,21393,0,0,178,46971,1,0,271,0,0,21571,0,0,47243,4856,10826,1,0,51121,1
48,80,1,0.5,1.5,0,1,0,0,1,0,0,0,1,0,0,0,110,24,134,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,47,51,30,18,20,26,16,3,9,12,4,5,8,5,2,15,56,63,34,23,28,31,18,1,1,0,0,68,0,263873,261009,1,2,2861,1,0,1,21656,47256,21478,0,0,178,46984,1,0,271,0,0,21656,0,0,47256,4882,10834,1,0,51137,1
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,34,130,20,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,12,43,41,24,21,16,22,13,1,17,16,12,7,6,5,4,13,60,57,36,28,22,27,17,0,1,0,0,82,0,263871,261007,1,1,2862,1,0,1,21711,47277,21533,0,0,178,47005,1,0,271,0,0,21711,0,0,47277,4896,10846,0,0,51149,1
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,33,123,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,42,33,18,23,20,17,12,6,14,13,4,8,9,5,7,21,56,46,22,31,29,22,19,1,0,0,1,80,1,263871,261006,1,2,2862,1,0,1,21762,47303,21584,0,0,178,47031,1,0,271,0,0,21762,0,0,47303,4910,10862,1,1,51170,1
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,28,105,15,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,9,35,33,19,24,15,9,10,5,10,13,9,7,6,3,3,14,45,46,28,31,21,12,13,1,1,0,0,72,0,263879,261015,0,2,2862,1,0,1,21807,47327,21629,0,0,178,47055,0,1,271,0,0,21807,0,0,47327,4922,10871,0,0,51190,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,32,130,26,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,13,41,44,26,23,21,9,19,2,8,22,7,4,5,11,5,15,49,66,33,27,26,20,24,0,1,0,0,71,0,263888,261024,1,1,2862,1,0,1,21872,47353,21694,0,0,178,47081,0,0,272,0,0,21872,0,0,47353,4942,10882,0,0,51208,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,39,142,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,55,37,27,23,17,25,11,5,21,13,7,7,9,10,6,16,76,50,34,30,26,35,17,1,0,0,1,80,0,263888,261023,1,2,2862,1,0,1,21927,47385,21749,0,0,178,47112,0,1,272,0,0,21927,0,0,47385,4959,10896,1,0,51222,0
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,31,128,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,37,48,21,27,16,23,10,7,14,10,5,10,5,8,3,19,51,58,26,37,21,31,13,3,0,0,0,77,0,263891,261024,0,5,2862,1,0,1,21991,47407,21813,0,0,178,47134,0,1,272,0,0,21991,0,0,47407,4968,10911,1,0,51242,0
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,33,139,23,0,3,3,1,0,0,1,0,1,1,1,1,1,0,0,2,0,10,40,56,36,23,17,17,13,5,13,15,6,14,4,4,5,15,53,71,42,37,21,21,18,0,3,0,2,68,0,263903,261036,0,2,2865,2,0,2,22059,47432,21881,0,0,178,47159,0,0,273,0,0,22059,0,0,47432,4992,10918,2,0,51261,1
56,80,1,0.5,1,0,1,0,0,1,0,0,0,0,0,1,0,95,23,118,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,40,44,30,22,16,18,9,4,10,9,3,10,5,1,4,15,50,53,33,32,21,19,13,1,1,0,0,57,0,263926,261058,0,2,2866,1,0,1,22129,47446,21951,0,0,178,47173,0,0,273,0,0,22129,0,0,47446,5008,10925,1,0,51284,1
57,80,2,1,2,0,2,0,0,2,0,0,0,2,0,0,0,91,39,130,15,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,5,43,43,29,27,13,11,11,6,22,11,9,14,6,7,3,11,65,54,38,41,19,18,14,4,0,0,0,63,0,263943,261070,1,6,2866,2,0,2,22180,47475,22002,0,0,178,47201,0,1,273,0,0,22180,0,0,47475,5014,10942,1,0,51304,2
58,80,3,0.5,0.833333333333333,0,2,0,1,3,0,0,0,1,1,0,1,108,37,145,27,0,4,4,2,2,0,0,2,0,2,2,0,1,3,0,0,0,21,41,46,24,24,23,25,12,3,17,17,10,7,4,11,5,24,58,63,34,31,27,36,17,2,2,0,1,71,1,263952,261076,2,6,2868,4,0,4,22245,47500,22067,0,0,178,47225,0,2,273,0,0,22245,0,0,47500,5038,10948,2,1,51318,2
