Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,902,318,1220,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,409,383,258,208,159,152,125,35,134,149,76,70,76,58,38,145,543,532,334,278,235,210,163,0,0,0,0,67,0,263415,260624,0,2,2789,2,0,2,25986,48109,25813,0,1,172,47859,0,1,249,0,0,25986,0,0,48109,5755,10787,0,2,50491,2
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,907,302,1209,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,410,402,286,200,175,129,117,44,125,133,99,55,65,45,38,139,535,535,385,255,240,174,155,0,0,0,0,76,0,263419,260628,0,2,2789,2,0,2,26583,48399,26410,0,1,172,48149,0,1,249,0,0,26583,0,0,48399,5882,10858,0,2,50514,2
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,843,350,1193,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,370,397,242,196,163,141,101,31,159,160,109,73,72,65,31,107,529,557,351,269,235,206,132,0,2,0,0,55,0,263444,260651,0,2,2791,2,0,2,27069,48743,26897,0,1,171,48491,0,1,251,0,0,27069,0,0,48743,5976,10931,0,2,50531,2
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936,330,1266,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,398,426,268,233,184,146,105,41,127,162,99,92,61,50,28,153,525,588,367,325,245,196,133,0,2,0,1,87,0,263437,260643,0,2,2792,2,0,2,27669,49061,27497,0,0,172,48809,0,1,251,0,0,27669,0,0,49061,6110,11001,1,1,50547,1
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,863,314,1177,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,391,370,239,200,174,145,105,31,136,147,87,72,57,53,45,133,527,517,326,272,231,198,150,0,1,0,0,66,0,263451,260657,0,1,2793,1,0,1,28210,49371,28038,0,0,172,49119,0,0,252,0,0,28210,0,0,49371,6260,11074,1,0,50567,0
15,80,2,1,1,0,0,0,0,1,1,0,1,1,0,0,0,861,319,1180,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,361,413,261,182,157,157,104,38,143,138,102,73,55,50,39,125,504,551,363,255,212,207,143,1,2,0,0,53,0,263478,260682,1,1,2794,0,0,0,28748,49682,28576,0,0,172,49430,0,0,252,0,0,28748,0,0,49682,6382,11138,0,0,50591,0
16,80,2,1,0.5,0,1,0,1,2,0,0,0,1,1,0,0,878,296,1174,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,391,386,255,182,184,140,117,28,133,135,85,87,50,42,32,129,524,521,340,269,234,182,149,0,1,0,0,73,1,263485,260687,3,1,2794,1,0,1,29323,49971,29151,0,0,172,49718,1,0,252,0,0,29323,0,0,49971,6509,11200,0,1,50605,0
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,783,311,1094,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,342,347,212,183,155,142,91,42,126,143,77,76,75,48,35,136,468,490,289,259,230,190,126,2,1,0,0,82,0,263483,260685,1,2,2795,0,0,0,29788,50270,29616,0,0,172,50017,1,0,252,0,0,29788,0,0,50270,6614,11269,0,0,50616,0
18,80,2,1,1,0,0,1,0,2,0,0,1,0,1,0,0,843,294,1137,192,0,2,2,1,1,0,0,1,0,2,0,0,0,1,1,0,0,116,374,353,242,195,129,147,130,38,134,122,71,75,56,51,37,154,508,475,313,270,185,198,167,1,0,0,0,76,1,263487,260688,2,3,2794,2,0,2,30330,50555,30157,1,0,172,50303,0,1,251,0,0,30330,0,0,50555,6727,11354,0,1,50628,1
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,846,292,1138,191,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,97,362,387,228,179,185,157,97,25,130,137,85,51,51,63,40,122,492,524,313,230,236,220,137,2,0,0,0,66,0,263501,260702,0,5,2794,3,0,3,30882,50837,30709,0,1,172,50585,0,1,251,0,0,30882,0,0,50837,6865,11413,0,1,50644,1
20,80,3,0.375,0.46875,0,2,1,0,3,0,0,0,1,0,0,2,799,304,1103,178,0,2,2,0,0,0,0,0,0,2,0,0,1,0,1,0,0,88,349,362,228,175,163,134,99,37,126,141,83,60,64,51,46,125,475,503,311,235,227,185,145,3,1,0,2,69,1,263512,260708,0,10,2794,7,0,7,31370,51138,31196,0,2,172,50885,0,2,251,0,0,31370,0,0,51138,6982,11483,2,1,50657,1
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,843,277,1120,174,0,2,2,2,2,0,0,1,1,2,0,0,0,1,0,0,1,112,371,360,250,194,155,142,102,25,137,115,70,66,62,45,33,137,508,475,320,260,217,187,135,0,6,0,1,76,1,263516,260711,0,5,2800,4,0,4,31932,51404,31758,0,1,173,51151,0,1,252,0,0,31932,0,0,51404,7092,11552,2,1,50679,2
22,80,1,0.142857142857143,0.285714285714286,0,1,0,0,1,0,0,1,0,0,0,0,821,292,1113,181,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,90,382,349,219,198,145,157,102,41,127,124,84,71,42,52,43,131,509,473,303,269,187,209,145,0,4,0,3,56,1,263540,260734,1,3,2802,3,0,3,32458,51684,32284,0,0,174,51431,0,0,253,0,0,32458,0,0,51684,7200,11634,3,1,50695,0
23,80,2,0.5,1,0,1,0,0,2,0,0,0,1,1,0,0,805,279,1084,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,377,339,236,168,155,142,104,29,110,140,71,60,62,54,32,118,487,479,307,228,217,196,136,2,3,0,0,65,0,263555,260746,1,3,2805,1,0,1,32980,51954,32805,0,1,174,51701,0,0,253,0,0,32980,0,0,51954,7314,11704,0,0,50713,1
24,80,1,0.2,0.12,0,1,0,0,1,0,0,0,0,0,0,1,770,275,1045,175,0,2,2,1,1,0,0,1,0,2,0,0,1,0,1,0,0,86,337,347,214,187,143,130,96,27,127,121,78,61,63,38,35,113,464,468,292,248,206,168,131,1,1,0,2,70,0,263565,260753,1,5,2806,4,0,4,33470,52217,33294,0,2,174,51964,0,0,253,0,0,33470,0,0,52217,7436,11761,2,0,50732,2
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,839,285,1124,173,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,113,385,341,234,172,173,140,120,43,113,129,78,64,55,51,37,156,498,470,312,236,228,191,157,1,1,0,0,64,1,263581,260769,0,5,2807,4,0,4,34021,52489,33845,0,2,174,52236,0,0,253,0,0,34021,0,0,52489,7552,11823,1,1,50747,3
26,80,1,0.142857142857143,0.224489795918367,0,1,0,0,1,0,0,0,0,1,0,0,792,290,1082,177,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,87,391,314,211,193,144,132,112,36,134,120,74,68,59,56,33,123,525,434,285,261,203,188,145,1,2,0,1,76,0,263585,260771,0,6,2808,5,0,5,34519,52770,34343,0,2,174,52517,0,0,253,0,0,34519,0,0,52770,7674,11883,1,1,50762,2
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,790,287,1077,153,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,86,363,341,206,184,150,144,106,21,144,122,91,62,56,45,33,107,507,463,297,246,206,189,139,0,5,0,1,63,0,263602,260787,0,2,2813,2,0,2,35018,53046,34842,0,0,176,52793,0,0,253,0,0,35018,0,0,53046,7765,11954,1,0,50781,1
28,80,1,0.2,0.12,0,1,0,0,1,0,0,0,0,0,1,0,805,267,1072,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,355,338,227,171,141,154,112,37,115,115,66,58,55,47,41,149,470,453,293,229,196,201,153,1,1,0,1,73,1,263609,260790,0,5,2814,4,0,4,35548,53301,35371,0,1,176,53048,0,0,253,0,0,35548,0,0,53301,7890,12012,2,1,50795,1
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,814,298,1112,179,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,97,405,312,226,172,165,144,107,40,136,122,83,58,65,51,41,137,541,434,309,230,230,195,148,0,3,0,1,81,0,263608,260790,0,2,2816,2,0,2,36057,53587,35880,0,0,177,53334,0,0,253,0,0,36057,0,0,53587,8013,12071,1,0,50810,1
30,80,1,0.333333333333333,0.444444444444444,0,1,1,0,1,0,0,0,1,0,0,0,828,285,1113,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,372,346,218,181,174,135,120,33,139,113,72,68,61,45,39,143,511,459,290,249,235,180,159,1,0,0,0,73,0,263615,260795,0,4,2816,3,0,3,36590,53866,36412,0,1,177,53613,0,0,253,0,0,36590,0,0,53866,8134,12149,1,0,50830,1
31,80,1,0.166666666666667,0.222222222222222,0,1,0,1,1,0,0,0,1,0,0,0,752,283,1035,152,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,81,341,330,216,151,142,132,111,24,138,121,76,70,50,47,40,105,479,451,292,221,192,179,151,0,1,0,0,69,4,263626,260803,1,5,2817,5,0,5,37051,54139,36873,0,0,178,53884,1,1,253,0,0,37051,0,0,54139,8231,12217,1,4,50850,2
32,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,747,302,1049,157,1,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,70,374,303,240,157,139,124,87,38,139,125,80,73,50,59,40,108,513,428,320,230,189,183,127,1,4,0,2,62,1,263644,260817,0,6,2821,6,0,6,37488,54434,37309,0,1,178,54179,0,1,254,0,0,37488,0,0,54434,8321,12292,2,3,50870,2
33,80,2,0.25,0.28125,0,0,0,0,2,0,0,0,1,1,0,0,756,283,1039,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,369,304,205,153,153,126,119,37,133,113,94,59,52,37,41,120,502,417,299,212,205,163,160,0,5,0,0,66,1,263658,260828,2,3,2825,3,0,3,37953,54710,37774,0,0,179,54454,0,1,255,0,0,37953,0,0,54710,8435,12356,1,2,50883,0
34,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,784,287,1071,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,371,329,227,162,152,140,103,40,131,116,76,67,62,44,38,124,502,445,303,229,214,184,141,2,1,0,0,73,0,263665,260835,0,4,2826,2,0,2,38441,54981,38262,0,0,179,54725,0,1,255,0,0,38441,0,0,54981,8548,12424,0,1,50902,0
35,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,820,262,1082,165,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,67,413,340,237,164,168,133,118,29,121,112,83,48,39,47,45,96,534,452,320,212,207,180,163,0,1,0,2,72,0,263673,260842,0,5,2826,4,0,4,38992,55234,38813,0,0,179,54978,0,1,255,0,0,38992,0,0,55234,8675,12474,2,1,50921,0
36,80,1,0.2,0.48,0,1,0,1,1,0,0,0,1,0,0,0,773,259,1032,159,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,89,377,307,235,171,157,110,100,27,122,110,92,54,48,33,32,116,499,417,327,225,205,143,132,1,2,0,1,67,0,263686,260855,0,4,2827,3,0,3,39497,55487,39319,0,0,178,55230,0,2,255,0,0,39497,0,0,55487,8791,12522,2,1,50938,0
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,783,266,1049,179,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,88,371,324,231,166,127,148,111,30,129,107,69,57,53,39,48,118,500,431,300,223,180,187,159,0,1,0,1,55,1,263711,260879,0,4,2828,4,0,4,40009,55739,39831,0,0,178,55482,0,2,255,0,0,40009,0,0,55739,8913,12585,2,2,50955,1
38,80,1,0.25,0.875,0,0,1,0,1,0,0,0,0,0,0,1,743,267,1010,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,356,305,210,164,137,132,100,28,136,103,78,65,45,39,40,110,492,408,288,229,182,171,140,1,2,0,1,71,0,263720,260888,0,3,2829,2,0,2,40472,56000,40293,0,1,178,55743,0,1,256,0,0,40472,0,0,56000,9024,12649,1,1,50968,0
39,80,1,0.25,0.5625,0,0,0,0,0,1,0,0,0,1,0,0,772,276,1048,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,364,318,235,154,129,154,100,21,135,120,79,61,56,47,33,111,499,438,314,215,185,201,133,0,2,0,0,71,0,263729,260895,1,2,2831,1,0,1,40959,56264,40779,0,1,179,56007,0,1,256,0,0,40959,0,0,56264,9124,12708,0,0,50984,0
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,735,271,1006,147,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,90,341,304,227,142,144,121,101,32,142,97,81,64,58,32,36,122,483,401,308,206,202,153,137,1,2,0,0,67,0,263742,260908,0,1,2833,0,0,0,41406,56526,41226,0,0,180,56269,0,0,257,0,0,41406,0,0,56526,9215,12769,0,0,51006,0
41,80,3,1.5,0.75,0,1,0,1,2,1,0,0,2,1,0,0,782,274,1056,156,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,76,361,345,228,156,154,141,103,33,121,120,75,70,49,46,34,109,482,465,303,226,203,187,137,1,0,0,0,59,1,263763,260926,2,3,2832,2,0,2,41905,56790,41725,0,0,180,56532,1,0,257,0,0,41905,0,0,56790,9311,12835,0,1,51019,0
42,80,1,0.333333333333333,0.444444444444444,0,1,0,0,1,0,0,0,0,0,0,1,772,266,1038,164,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,98,364,310,246,157,143,113,113,23,130,113,78,50,55,43,40,121,494,423,324,207,198,156,153,2,1,0,1,79,1,263764,260926,1,4,2833,2,0,2,42403,57044,42223,0,0,180,56786,1,0,257,0,0,42403,0,0,57044,9420,12893,1,1,51035,0
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,764,260,1024,149,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,95,364,305,229,166,136,116,117,32,124,104,84,53,45,47,31,127,488,409,313,219,181,163,148,1,0,0,0,59,0,263785,260948,0,5,2832,3,0,3,42902,57292,42722,0,0,180,57034,0,1,257,0,0,42902,0,0,57292,9524,12945,1,1,51057,1
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,702,248,950,165,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,87,332,283,200,138,149,136,79,26,118,104,75,54,47,37,35,113,450,387,275,192,196,173,114,0,2,0,1,89,0,263776,260939,0,3,2834,2,0,2,43343,57525,43163,0,0,180,57267,0,1,257,0,0,43343,0,0,57525,9650,12995,1,0,51067,2
45,80,1,0.25,0.5,0,1,0,0,0,1,0,1,0,0,0,0,716,262,978,162,1,1,2,1,0,1,0,1,0,1,1,0,1,1,0,0,0,86,341,289,204,150,138,119,105,20,119,123,73,52,50,51,36,106,460,412,277,202,188,170,141,0,4,1,0,72,0,263784,260946,0,0,2838,0,0,0,43785,57775,43605,0,0,180,57517,0,0,258,0,0,43785,0,0,57775,9768,13052,0,0,51081,0
46,80,2,2,0,0,2,1,0,0,2,0,2,0,0,0,0,692,240,932,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,320,291,220,132,131,120,89,35,103,102,75,47,49,38,31,116,423,393,295,179,180,158,120,2,1,0,0,60,0,263804,260963,0,2,2839,0,0,0,44235,58007,44054,0,1,180,57748,0,0,259,0,0,44235,0,0,58007,9870,13109,0,0,51099,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,722,252,974,153,0,2,2,2,0,2,0,2,0,0,2,0,2,0,0,0,0,86,320,316,224,129,140,125,104,34,119,99,85,54,50,30,33,120,439,415,309,183,190,155,137,0,0,0,0,79,0,263805,260966,0,2,2837,2,0,2,44694,58251,44513,0,1,180,57992,0,0,259,0,0,44694,0,0,58251,9972,13167,0,0,51117,2
48,80,2,1,2,0,2,1,0,2,0,0,0,1,1,0,0,742,264,1006,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,367,288,207,136,158,132,109,23,136,105,85,45,56,45,33,110,503,393,292,181,214,177,142,1,1,0,0,66,0,263819,260979,1,2,2837,1,0,1,45164,58505,44982,1,1,180,58246,0,0,259,0,0,45164,0,0,58505,10076,13232,0,0,51132,1
49,80,2,1,2,0,1,1,1,2,0,0,1,1,0,0,0,692,244,936,170,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,84,311,297,205,130,119,130,108,27,119,98,58,54,55,40,37,111,430,395,263,184,174,170,145,3,0,0,0,56,1,263843,261001,0,5,2837,2,0,2,45603,58739,45421,0,2,180,58478,0,2,259,0,0,45603,0,0,58739,10197,13292,0,1,51145,2
50,80,4,0.666666666666667,1,0,0,1,0,4,0,0,1,2,0,0,1,676,237,913,155,0,3,3,2,2,0,0,1,1,3,0,0,1,1,1,0,0,73,342,261,209,124,128,121,94,30,100,107,71,43,48,42,33,103,442,368,280,167,176,163,127,3,2,0,0,70,0,263853,261007,1,7,2838,4,0,4,46035,58969,45852,0,2,181,58708,0,1,260,0,0,46035,0,0,58969,10298,13357,0,1,51163,3
51,80,1,0.142857142857143,0.285714285714286,0,1,1,0,1,0,0,0,1,0,0,0,671,254,925,150,0,2,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,80,333,258,184,147,132,120,88,32,118,104,86,42,53,29,44,112,451,362,270,189,185,149,132,2,3,0,0,63,1,263870,261023,0,6,2841,3,0,3,46446,59215,46262,0,2,182,58954,0,0,261,0,0,46446,0,0,59215,10402,13415,0,2,51179,1
52,80,2,0.285714285714286,0.489795918367347,0,0,1,1,2,0,0,1,1,0,0,0,685,248,933,145,0,3,3,1,1,0,0,1,0,3,0,0,1,1,0,0,1,74,350,261,234,131,108,109,103,30,127,91,60,58,58,39,33,104,477,352,294,189,166,148,136,0,2,0,1,73,0,263877,261028,2,5,2842,5,0,5,46873,59456,46688,1,1,183,59194,1,0,261,0,0,46873,0,0,59456,10492,13479,1,1,51198,2
53,80,3,0.5,1.16666666666667,0,2,2,0,3,0,0,0,1,1,1,0,729,242,971,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,342,290,231,148,142,102,106,33,112,97,69,53,40,43,37,130,454,387,300,201,182,145,143,3,2,0,1,77,0,263880,261027,2,7,2844,4,0,4,47350,59686,47163,1,3,183,59424,0,1,261,0,0,47350,0,0,59686,10585,13545,1,1,51213,3
54,80,2,0.222222222222222,0.395061728395062,0,2,0,0,1,1,0,1,1,0,0,0,701,253,954,167,1,2,3,1,0,1,0,1,0,2,1,0,1,1,0,1,0,81,342,278,183,147,153,119,99,29,130,94,91,44,47,38,33,110,472,372,274,191,200,157,132,2,4,0,2,60,0,263900,261043,2,7,2848,5,0,5,47791,59929,47602,1,4,184,59667,0,0,262,0,0,47791,0,0,59929,10702,13602,2,0,51231,2
55,80,3,0.428571428571429,0.612244897959184,0,2,1,1,2,1,0,1,1,0,1,0,631,214,845,145,1,2,3,3,3,0,0,1,2,3,0,0,0,1,1,1,0,76,287,268,183,114,137,108,89,29,104,81,54,54,41,38,27,105,391,349,237,168,178,146,116,3,3,1,0,73,1,263907,261047,1,7,2852,4,0,4,48200,60128,48009,0,4,187,59865,1,0,262,0,0,48200,0,0,60128,10802,13653,0,1,51253,1
56,80,1,0.142857142857143,0.244897959183673,0,0,0,1,1,0,0,0,1,0,0,0,663,220,883,143,0,3,3,1,1,0,0,1,0,2,1,0,2,1,0,0,0,79,310,274,180,158,109,122,94,26,115,79,71,36,34,37,42,105,425,353,251,194,143,159,136,2,4,0,1,78,1,263909,261048,0,5,2856,3,0,3,48637,60322,48446,0,3,188,60058,0,2,262,0,0,48637,0,0,60322,10900,13709,1,1,51274,0
57,80,2,0.25,0.3125,0,0,0,1,0,2,0,0,2,0,0,0,668,253,921,135,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,84,325,259,217,126,119,107,99,34,125,94,82,54,50,34,33,118,450,353,299,180,169,141,132,0,3,0,3,73,2,263916,261050,2,5,2859,5,0,5,49043,60565,48852,0,1,190,60299,1,2,263,0,0,49043,0,0,60565,10981,13770,3,2,51289,0
58,80,2,0.4,0.64,0,0,1,0,2,0,0,2,0,0,0,0,644,236,880,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,312,269,177,136,147,97,87,26,122,88,61,49,53,37,36,89,434,357,238,185,200,134,123,4,2,0,1,85,0,263911,261043,0,7,2861,3,0,3,49437,60787,49245,0,2,190,60521,0,2,264,0,0,49437,0,0,60787,11058,13841,2,0,51304,0
