Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,83.8,34.5,118.3,18,0,0.5,0.5,0,0,0,0,0,0,0,0.5,0,0.5,0,0,0,0,7.6,37,39.2,19.5,22.3,16.2,14.3,11.5,3.3,16.8,14.4,8.8,9,7.1,4.1,5.5,10.9,53.8,53.6,28.3,31.3,23.3,18.4,17,0.3,1.5,0,0.5,63,0,263445.2,260660.8,0.2,1.1,2783.1,0.8,0,0.8,19617.5,46318.9,19447,0,0,170.5,46068.8,0,0.6,249.5,0,0,19617.5,0,0,46318.9,4383.5,10384.6,0.8,0.3,50494,0.3
11,80,0.5,NaN,NaN,0,0.5,0,0,0.5,0,0,0.5,0,0,0,0,104.3,33.9,138.2,18.8,0,0.3,0.3,0,0,0,0,0,0,0,0.3,0,0,0,0.3,0,0,10,40.3,54,27.3,26.4,21.4,16.9,12.3,4.1,16,13.8,10.6,7.4,6.8,5.1,4,14.1,56.3,67.8,37.9,33.8,28.2,22,16.3,0.5,0.3,0,0.3,68,0,263457.2,260672.8,0.2,1.3,2782.9,0.8,0,0.8,19683.3,46343.6,19512.8,0,0,170.5,46093.5,0,0.3,249.8,0,0,19683.3,0,0,46343.6,4393.6,10396.3,0.8,0,50512.4,0
12,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,100.8,40.1,140.9,26.6,0,0.5,0.5,0.5,0.5,0,0,0.5,0,0.5,0,0,0.5,0,0,0,0,13.6,41.6,45.6,25.4,29.5,18.4,13.3,14.2,3.3,15.4,21.4,9.3,12.2,7.7,6,4.9,16.9,57,67,34.7,41.7,26.1,19.3,19.1,2.2,0.5,0,0.5,63.1,0,263474.1,260688.4,0,3,2782.7,0.8,0,0.8,19741.4,46375.4,19570.4,0,0.5,170.5,46124.8,0,0.8,249.8,0,0,19741.4,0,0,46375.4,4417.3,10407.3,0.8,0,50530.5,0.5
13,80,0.3,0.1,0.17,0,0.3,0,0.3,0.3,0,0,0,0.3,0,0,0,100.8,36.6,137.4,19.5,0,2.2,2.2,0.3,0,0.3,0,0.3,0,0,1.7,0.5,1.4,0.5,0,0,0.3,11.8,43.1,45.9,27.7,22.7,21.2,16.4,12.8,3.5,16.1,17,10.7,10.3,7.4,6.4,1.8,15.3,59.2,62.9,38.4,33,28.6,22.8,14.6,0.5,1.5,0,0.5,59.1,0.3,263495,260707.2,1.8,2,2784,1.5,0,1.5,19803.1,46401.4,19632.1,0,0.5,170.5,46150.2,0.6,0,250.6,0,0,19803.1,0,0,46401.4,4431.9,10420.7,0.5,0.3,50552,0.3
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.7,32.8,133.5,21.5,0,0.5,0.5,0.2,0.2,0,0,0,0.2,0.2,0.3,0,0,0.3,0,0,0.2,10.8,46.5,43.4,32.4,24.1,16.3,15.2,12.7,2.7,12.6,17.5,7.6,9.3,7.3,4.8,3.8,13.5,59.1,60.9,40,33.4,23.6,20,16.5,1.1,1.1,0,0.4,57.1,0,263517.9,260731.1,0.7,2,2784.1,0.9,0,0.9,19869.9,46427.2,19698.9,0,0.5,170.5,46176,0,0.6,250.6,0,0,19869.9,0,0,46427.2,4449.5,10434,0.4,0,50574.6,0.2
15,80,0.3,0.15,0.15,0,0.3,0,0,0.3,0,0,0,0,0.3,0,0,96.4,36.6,133,23.9,0,1.1,1.1,0.6,0.3,0.3,0,0.3,0.3,0.3,0.3,0.5,0.5,0.3,0,0.3,0,11.2,37.9,47.3,23.7,21.3,20.9,19.2,11.3,2.2,15.5,18.9,8.6,9.3,7.5,6.2,5,13.4,53.4,66.2,32.3,30.6,28.4,25.4,16.3,1.5,0.7,0,0.6,69,0.8,263528.9,260740.8,0.5,2.8,2784.8,1.3,0,1.3,19928.2,46454.5,19757.2,0,0.5,170.5,46203,0,0.9,250.6,0,0,19928.2,0,0,46454.5,4470.7,10440.6,0.8,0.8,50591.4,0.8
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.5,34.6,128.1,14.4,0,0.7,0.7,0.2,0.2,0,0,0,0.2,0.2,0.2,0.3,0.3,0.2,0,0.2,0,8.2,38.6,46.7,31.6,19.6,13.3,18.1,10.9,5.1,15,14.5,7.5,10.3,7,5,4.8,13.3,53.6,61.2,39.1,29.9,20.3,23.1,15.7,0.3,2,0,0.5,64,0,263544.9,260755.8,1.2,1.1,2786.8,0.8,0,0.8,19984.2,46481.8,19813,0.2,0.5,170.5,46230.3,0,0.3,251.2,0,0,19984.2,0,0,46481.8,4478.5,10454.6,0.5,0,50609.1,0
17,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,93.7,39,132.7,17.2,0,0.3,0.3,0,0,0,0,0,0,0,0.3,0,0.3,0,0,0,0,8.4,41.1,44.2,23.5,20.1,20.6,17.5,12,4.8,14.8,19.4,11.8,9.2,8.7,4.5,4.8,13.2,55.9,63.6,35.3,29.3,29.3,22,16.8,0.7,0.5,0,0.3,70.8,0,263554.1,260766,0.5,1.3,2786.3,0.6,0,0.6,20034.3,46513.5,19863.1,0,0.2,171,46262,0,0.3,251.2,0,0,20034.3,0,0,46513.5,4488.7,10468.6,0.3,0,50628,0
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.6,34.7,129.3,19.1,0,0.7,0.7,0,0,0,0,0,0,0,0,0.7,0,0,0.2,0,0.5,8.6,40,46,25.4,26.6,20.7,14.2,7.7,3.4,17.5,13.8,11.1,9.1,6.9,3.5,4.1,12,57.5,59.8,36.5,35.7,27.6,17.7,11.8,0.5,0,0,0.2,75.1,0.3,263559,260771.7,0,1.8,2785.5,1.3,0,1.3,20093.1,46540.4,19921.9,0,0.2,171,46288.9,0,0.3,251.2,0,0,20093.1,0,0,46540.4,4501.6,10480,0.5,0.3,50641.9,0
19,80,0.2,0.2,0.4,0,0.2,0,0,0,0.2,0,0.2,0,0,0,0,92.8,29.3,122.1,14.8,0.2,0.5,0.7,0.2,0,0.2,0,0.2,0,0,0.2,0.5,0.2,0,0,0.5,0,10,44.1,38.7,29.1,22,13,16.7,12,3.5,11.6,14.2,6.2,4.6,6.5,7.6,4.4,13.5,55.7,52.9,35.3,26.6,19.5,24.3,16.4,0.2,0.8,0,0.8,72.4,0.5,263566.6,260779.9,0,1.2,2785.5,1.2,0,1.2,20153.3,46561.3,19981.9,0,0.4,171,46309.8,0,0.3,251.2,0,0,20153.3,0,0,46561.3,4513.7,10489.7,1,0.5,50656.8,0.2
20,80,0.9,0.6,2.1,0,0.2,0,0,0.9,0,0,0,0.2,0,0.2,0.5,84.3,32.7,117,16.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9,36,40.4,22.4,21.8,14.5,14.9,10.7,1.7,13.1,17.9,10.5,8.7,4.7,5,3.8,9.6,49.1,58.3,32.9,30.5,19.2,19.9,14.5,3.4,0.4,0,0,87.2,0,263559.4,260769,0.5,4.2,2785.7,0.8,0,0.8,20200.9,46580.7,20028.7,0.3,0.5,171.4,46329,0,0.5,251.2,0,0,20200.9,0,0,46580.7,4525.2,10501.3,0.8,0.5,50670.9,0
21,80,2.1,0.52,0.98,0,1.5,0,1,1.8,0.3,0,0,1.1,0.7,0.3,0,91.2,34.6,125.8,18.7,0,1.9,1.9,0.2,0.2,0,0,0,0.2,0.6,1,0.3,1,0.5,0,0.2,0.2,8.4,42.6,40.2,20.9,20.8,22.1,17.6,9.8,4.1,15.7,14.8,6.9,9.9,8.6,6.7,2.2,12.5,58.3,55,27.8,30.7,30.7,24.3,12,2.4,0.4,0,0,78.8,0.3,263560.6,260767.3,1.2,6.2,2785.9,2.3,0,2.3,20255.1,46601.7,20082.9,0,0.8,171.4,46348.5,0.5,1.5,251.2,0,0,20255.1,0,0,46601.7,4537.1,10511.1,0.8,0.8,50690,0
22,80,0.3,0.04,0.08,0,0,0,0,0.3,0,0,0,0,0.3,0,0,90.7,33.7,124.4,19.3,0.5,3.3,3.8,1.2,1.2,0,0,0.7,0.5,2,1.8,0,0.2,1,0.7,1.1,0.8,13.7,37.4,39.6,23.5,20.8,21.4,12,13,4,14,15.7,8.8,9.1,7.5,5.7,2.6,17.7,51.4,55.3,32.3,29.9,28.9,17.7,15.6,2,1.3,0.5,1.3,71.8,0,263568.8,260773.5,1,6.9,2787.4,4.3,0,4.3,20307.7,46626.9,20134.5,0.5,0.8,171.9,46373.4,0.5,1.5,251.5,0,0,20307.7,0,0,46626.9,4551.7,10520.1,1.8,0.5,50709.7,0.7
23,80,2.2,0.28,0.61,0,1.1,0.2,0,1.6,0.6,0,0.3,1.4,0.5,0,0,81.8,30.9,112.7,16.2,0,2.1,2.1,0.3,0,0.3,0,0.3,0,0.8,1.1,0.2,0.5,0.6,0.3,0,0.7,8.2,35.5,38.1,24.6,19.6,17.9,11.9,7.8,3.2,14.5,13.2,9.9,5.4,5.6,4.8,5.2,11.4,50,51.3,34.5,25,23.5,16.7,13,2.3,3.1,0,0.6,72.8,0.3,263576,260777.7,1.9,6.1,2790.3,3.3,0,3.3,20353.3,46648.8,20179.9,0.2,0.5,172.7,46395,0.6,1.4,251.8,0,0,20353.3,0,0,46648.8,4562.1,10529.9,1.1,0.8,50728.2,1
24,80,2.2,0.34,0.78,0,1.7,0.5,0.5,2.2,0,0,0.8,1.1,0.3,0,0,97.3,26.8,124.1,18.7,0.6,1.8,2.4,0.9,0.6,0.3,0,0.9,0,1.1,0.3,1,1,0.9,0.5,0,0,9.5,44.7,43.1,28.7,24,17.4,15,12.2,2.8,10.5,13.5,5.3,5.8,5.2,5.2,5.3,12.3,55.2,56.6,34,29.8,22.6,20.2,17.5,3.4,1.7,0.6,1.3,66,1.2,263590,260787.5,2.1,7.8,2792.6,4.4,0,4.4,20419.3,46667.5,20244.8,0.5,0.7,173.3,46413.2,0.5,1.8,252,0,0,20419.3,0,0,46667.5,4577.4,10538.2,2,2,50747,1.1
25,80,1.6,0.19,0.48,0,0.6,0,0.3,1.6,0,0,0,1.6,0,0,0,87.3,28.8,116.1,20.7,0,2.9,2.9,1.6,0.8,0.5,0.3,0.3,1.3,1.3,0.5,1.1,0.8,0.8,0.3,0.5,0.5,11.8,34.6,40.9,26.8,16.7,16.8,16.8,10.2,2.6,11.5,14.7,7.2,5.5,6.7,7.4,2,14.4,46.1,55.6,34,22.2,23.5,24.2,12.2,1.8,2.3,0,1.3,66.6,0.2,263603.4,260800.3,1.9,7.3,2793.9,5,0,5,20474.1,46689.3,20299.6,0,0.7,173.8,46434.9,0.8,1.3,252.3,0,0,20474.1,0,0,46689.3,4593.4,10547.4,2,1.7,50763.8,1.1
26,80,1.6,0.22,0.65,0,0.8,0,0.3,1.6,0,0,0,1.3,0,0.3,0,86.1,33.3,119.4,20.3,0.8,2,2.8,0.8,0.8,0,0,0.8,0,2,0.8,0,1,1.5,0.3,0,0,11,35.2,39.9,23.5,19,13.7,17.3,12.6,3.5,14.5,15.3,7.3,5.6,10.1,4,6.3,14.5,49.7,55.2,30.8,24.6,23.8,21.3,18.9,3,3.9,0,0,68,0,263615.4,260809.4,2.5,6.4,2797.1,3.9,0.5,3.4,20521.3,46715.3,20346.8,0,0.2,174.3,46460.4,0.7,0.8,253.4,0,0,20521.3,0,0,46715.3,4608.6,10557.5,0.5,0.2,50781.8,1.9
27,80,1,0.2,0.44,0,0.8,0.5,0,1,0,0,0,0.8,0,0.2,0,90.5,25.5,116,17.2,0,1.9,1.9,1,0.8,0,0.2,0.2,0.8,1.4,0.3,0.2,0,1.1,0,0.3,0.5,9.1,39.5,41.9,28,21.3,15.8,13.2,12.2,3,11.8,10.7,8.1,6.6,5.7,2.7,2.4,12.1,51.3,52.6,36.1,27.9,21.5,15.9,14.6,2.7,2.4,0,1.1,63.7,0.3,263631.7,260823.7,1.8,6.7,2799.5,3.7,0,3.7,20583.1,46734.9,20408.1,0,0.7,174.3,46480,0,0.9,254,0,0,20583.1,0,0,46734.9,4622.7,10568.2,1.6,0.5,50802.6,1.9
28,80,0.8,0.09,0.27,0,0.2,0,0.3,0.8,0,0,0,0.6,0,0.2,0,92.2,37.4,129.6,19.1,0,2.7,2.7,1.5,1.3,0,0.2,1.2,0.3,1.5,0.7,0.5,1,1.3,0,0.2,0.2,11,43.7,37.5,21,20.7,20,18.1,12.4,3.1,14,20.3,8.9,9.1,7.3,7,5.1,14.1,57.7,57.8,29.9,29.8,27.3,25.1,17.5,4,2.5,0,1.1,71.8,0.7,263639.9,260828.1,1.6,8.2,2802,3.9,0,3.9,20635.2,46765.9,20460,0.2,0.2,174.8,46509.7,0.7,1.5,254,0,0,20635.2,0,0,46765.9,4636.1,10582.7,1.6,1.2,50823.9,1.4
29,80,0.6,0.04,0.09,0,0.3,0.3,0,0.6,0,0,0,0.3,0,0.3,0,102.5,29.7,132.2,20.1,0,4.1,4.1,0.8,0.3,0.5,0,0.3,0.5,1.4,2.4,0.3,1.4,1.4,0.3,0.5,0.5,10,50.1,42.4,22.8,24.6,19.6,18.1,17.4,3.1,13.6,13,10.3,3.1,6.1,7.3,2.9,13.1,63.7,55.4,33.1,27.7,25.7,25.4,20.3,1.5,3.4,0,0.8,67.2,1.1,263652.7,260840.9,0.7,6.3,2804.8,4.8,0,4.8,20703.8,46788.9,20528.6,0,0.5,174.7,46532.7,0.2,1.6,254.4,0,0,20703.8,0,0,46788.9,4655.2,10591.1,0.8,2.1,50839.2,1.1
30,80,0.3,0.03,0.08,0,0.3,0.3,0,0.3,0,0,0,0,0,0.3,0,87.9,34.8,122.7,18.1,0,1.5,1.5,0.2,0,0.2,0,0,0.2,0.3,0.7,0.5,0,0.5,0,1,0,10.9,33.2,43.8,26,17.7,17.8,12.9,13.5,6.3,14.8,13.7,9.9,7.4,6.1,6.8,4.6,17.2,48,57.5,35.9,25.1,23.9,19.7,18.1,0.9,1.4,0,1,80,1.5,263652.7,260839.6,1.1,5.8,2806.2,4.9,0,4.9,20753.8,46812.6,20578.3,0.3,0.5,174.7,46556.2,0,0.9,255.5,0,0,20753.8,0,0,46812.6,4664.9,10603,1.2,3.1,50853.5,0.8
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,30.7,123.7,19.1,0.3,0.9,1.2,1,1,0,0,0.3,0.7,1,0.2,0,0.3,0,0,0.5,0.4,11.8,37,44.2,26.7,21.3,20.2,13.7,11.1,3,12.3,15.4,9.1,8.3,3.8,5.4,4.1,14.8,49.3,59.6,35.8,29.6,24,19.1,15.2,1.8,2.3,0.3,1.3,69.9,0.4,263662.8,260848,1,5.3,2808.5,3.5,0,3.5,20813.1,46834.6,20637.1,0.3,0.4,175.3,46578.5,0,0.9,255.2,0,0,20813.1,0,0,46834.6,4676.8,10613.8,2,2.3,50873.1,1
32,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.3,37.4,123.7,21.9,0,1.8,1.8,0,0,0,0,0,0,0.3,1.2,0.3,1.3,0.2,0,0.3,0,10.2,38.7,37.4,23.1,20.6,15.6,15.9,11.1,4.6,17.7,15.1,10.8,7.9,7.4,4.9,6.4,14.8,56.4,52.5,33.9,28.5,23,20.8,17.5,2,2.9,0,0.3,73.6,0.3,263669.2,260851.4,3,4.4,2810.4,2.4,0,2.4,20857.9,46859.9,20681.9,0.3,0.2,175.5,46602.6,0.8,0.6,255.9,0,0,20857.9,0,0,46859.9,4694.9,10620.2,1.1,1.4,50890.2,0.6
33,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.7,37.1,123.8,18.5,0,2,2,0.2,0,0,0.2,0.2,0,0.2,0.3,1.5,0.3,1.2,0,0.5,0,14,39.2,33.5,24.6,20.8,17.9,11.6,11.8,5.2,17.1,14.8,7.5,6.3,9.8,9.5,4,19.2,56.3,48.3,32.1,27.1,27.7,21.1,15.8,2.4,1.4,0,1.1,74.7,1.2,263674.5,260855.2,2.6,5.4,2811.3,3,0,3,20904.5,46886.6,20728.5,0,0.5,175.5,46629.3,0.5,0.7,256.1,0,0,20904.5,0,0,46886.6,4707,10629.6,1.6,1.7,50908.5,0.2
34,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.2,32.4,127.6,23.5,0,2.2,2.2,1,0.3,0.7,0,0.2,0.8,0.6,1.4,0.2,0.2,0.3,0.5,1.2,0,12.4,43.9,38.9,26.7,23.8,17.8,13.4,13.5,4,14,14.4,10.5,4.9,7.1,6.3,3.6,16.4,57.9,53.3,37.2,28.7,24.9,19.7,17.1,2.1,2.4,0,0,75.9,0.6,263678.6,260859.6,0.5,5.1,2813.4,3,0,3,20960.1,46909.1,20784.1,0,0.5,175.5,46651.8,0,1,256.3,0,0,20960.1,0,0,46909.1,4725.2,10639.4,0.6,1.4,50922.6,0.7
35,80,0.3,0.05,0.14,0,0,0,0,0.3,0,0,0,0,0.3,0,0,93.4,34.9,128.3,22.5,0,1.6,1.6,0.3,0.3,0,0,0,0.3,0.3,1.3,0,0.3,0.5,0.5,0.3,0,9.8,42,41.6,24.8,21.3,21.1,16.6,9.6,2.8,14,18.1,9.8,8,8.1,5.4,3.6,12.6,56,59.7,34.6,29.3,29.2,22,13.2,2,1.8,0,0.7,68.4,1.1,263690.2,260868.9,0.8,5.3,2815.2,3.3,0,3.3,21016.3,46936.3,20840.3,0,0.5,175.5,46678.2,0,1.6,256.5,0,0,21016.3,0,0,46936.3,4745.7,10648.8,0.7,2,50936.5,0.3
36,80,0.8,0.15,0.3,0,0,0,0.5,0.8,0,0,0,0.3,0.5,0,0,88.5,31.9,120.4,18.5,0,1.5,1.5,0.7,0.5,0.2,0,0,0.7,0.8,0.7,0,0,0,0.8,0.2,0.5,10.3,40,38.2,19.4,18.2,20.7,18.6,11.6,4.8,12.8,14.3,7.8,10,5.1,6.2,2.8,15.1,52.8,52.5,27.2,28.2,25.8,24.8,14.4,1.1,1.8,0,0,77.1,0.3,263693.1,260871.2,0.5,4.6,2816.8,3,0,3,21067.1,46959.7,20891.3,0,0.3,175.5,46701.1,0,1.6,257,0,0,21067.1,0,0,46959.7,4755.7,10662.6,0,2,50952.1,0.2
37,80,2.4,0.4,1,0,1.8,0.3,0.3,2.4,0,0,0.3,0.9,0.9,0,0.3,96.7,28.4,125.1,21.5,0.3,1.6,1.9,0.3,0,0,0.3,0,0.3,1.1,0.2,0.6,0.5,0.3,0.8,0,0.3,11.8,37.4,47.5,28.5,24.2,18.1,14.1,11.8,6.8,11.5,10.1,7.7,9.2,3.9,3,4.6,18.6,48.9,57.6,36.2,33.4,22,17.1,16.4,3.3,1.8,0.3,0.5,76.4,0,263696.7,260871.7,0.3,6.1,2818.6,2.8,0,2.8,21133.6,46977.6,20957.2,0,0.6,175.8,46718.4,0,0.9,258.3,0,0,21133.6,0,0,46977.6,4772.1,10672.9,0.5,1.8,50968.4,0.2
