Week,Mean,LowerBound,UpperBound
0,0,0,0
1,0,0,0
2,0.0945866666666666,0.025,0.175
3,0.150608013605442,0.0728163265306122,0.248666666666667
4,0.250353428571429,0.0678571428571429,0.5415
5,0.251284966742252,0.126502267573696,0.392740740740741
6,NaN,0.06328125,0.371440972222222
7,0.3942825,0.237222222222222,0.553020833333333
8,0.543039874411303,0.330932757718472,0.750941915227629
9,0.398510009182737,0.230902777777778,0.593154078665443
10,0.362156847311498,0.199762371186613,0.555953729211305
11,NaN,0.589993827160495,0.90422839506173
12,0.302869491769547,0.156222222222222,0.478975308641975
13,0.284958644781145,0.190135215794307,0.400752499744924
14,0.222379914452419,0.0942943063209307,0.355161657909351
15,0.495632374960618,0.33485402226423,0.662381655639572
16,0.461679786922032,0.282999642893582,0.643759542932029
17,0.743964761248853,0.424969390878482,1.07947530864198
18,0.575850619123832,0.365255078485688,0.769185397593285
19,NaN,0.330946882086168,0.940990589569161
20,0.349017948867151,0.194089147504732,0.526715426528739
21,0.408289715707121,0.315725230498941,0.516299547894039
22,0.613560283446712,0.478907029478458,0.747636054421769
23,0.526479673243145,0.291623626531898,0.792029817008089
24,0.52747163154611,0.397899869824473,0.656746496288875
25,0.668050900569994,0.508725811180752,0.839061921708419
26,0.359413227213277,0.226868469270369,0.514680927546363
27,0.587870683601328,0.448785978813204,0.720002700652225
28,0.396244953284825,0.287825641001469,0.504127315198998
29,0.816111868950712,0.603950473142715,1.01661103861582
30,0.405960401658407,0.2525582243849,0.566332377653118
31,0.523022818224446,0.448422038300581,0.593241068218175
32,0.469642089929521,0.351118526209841,0.615685797562827
33,0.559781066806491,0.436198587576201,0.670805788332885
34,0.750028354557462,0.536683372894297,0.952992899059355
35,0.783962363265197,0.605404459484902,0.969307346725124
36,0.627877920246871,0.518517317644213,0.749329163006269
37,0.715854340024614,0.504675145841813,0.962393317440937
38,0.57589380106292,0.44811400882205,0.739011545700294
39,0.624568193270375,0.461509851755388,0.78496745661045
40,NaN,0.435175555264032,0.793387980874974
41,0.703417741977232,0.450446796288683,1.00946220009054
42,0.819537173247397,0.578218074784179,1.0615030338831
43,0.670635639682399,0.464977108749835,0.875408579944697
44,NaN,0.625660912664062,1.19908296643358
45,0.919523634583884,0.543448409325999,1.33534906012476
46,0.714444578543903,0.509119273634111,0.908961551639669
47,NaN,0.704374531727999,1.1102880654685
48,NaN,0.557513553184572,0.956073977504539
49,NaN,0.855064319413905,1.15083961634047
50,0.684667592750155,0.501177183175928,0.832870018943133
51,NaN,0.567634853833937,0.866331571034935
52,0.803440644340256,0.591797094237023,0.997557095894477
53,0.555211087388131,0.418031084468081,0.693179389715562
54,0.772119136148029,0.565082059969016,0.953489350621903
55,0.780825147899277,0.641078160370545,0.936896977537816
56,0.658631036730636,0.540652531600876,0.758187119133757
57,0.593660828876684,0.452893049942178,0.779448870318576
58,0.792413730201551,0.560388144467474,1.06262079436307
59,0.767385358013001,0.653066931060039,0.884137439738292
60,1.04719470279124,0.839291513484577,1.27953611651076
61,0.752546033717324,0.67149727631452,0.84500159538374
62,0.526017698879529,0.350816138780834,0.71771924959226
63,0.652258964725082,0.548509960488733,0.779559110352129
64,1.00841108399844,0.799964536594843,1.21624350856029
65,0.891589889725412,0.789765221681363,0.978941812897404
66,0.885948108835328,0.759502372094622,1.05494276951245
67,0.970924973820192,0.814960116614679,1.13583742072151
68,0.867600507788792,0.740816193996645,0.984134338701813
69,0.755762858780725,0.561603348987768,0.978524749730564
70,0.617375336786525,0.474524833081381,0.7686862437026
71,0.853539880353028,0.714642998979116,1.00280439225884
72,0.944856788204848,0.762919933116368,1.14816976992398
73,0.982781951570839,0.74217465409355,1.19974392123524
74,0.475303464699454,0.274181817337808,0.713591743427915
75,1.25621522457791,0.964153992917489,1.66230341000247
76,0.927311360551179,0.695989557685455,1.15348646781152
77,0.724203386986513,0.497043716661173,0.975143321813373
78,0.749853946272292,0.555145514240237,0.921301260052936
79,NaN,0.589549174262263,0.899458033948492
80,NaN,0.78500617108557,1.69334785177539
81,NaN,0.47884078879918,0.764205420457944
82,NaN,0.625792824074074,1.19079316657218
83,NaN,0.383287804021607,0.958910836292367
84,NaN,0.869737672768862,1.36592603408421
85,NaN,0.76552487438261,1.33356401749474
