Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,2.1,NaN,NaN,0,0.65,0.2,0.45,1.8,0.3,0,0.5,1,0.3,0.15,0.15,98.65,32.85,131.5,18.65,0,2.1,2.1,0.8,0.75,0.05,0,0.55,0.25,1.7,0.4,0,0.7,0.9,0.2,0.2,0.1,11.7,40.65,46.3,29.45,22.8,17.7,16.8,11.9,3.7,13.7,15.45,9.15,7.4,6.8,5.4,4.1,15.4,54.35,61.75,38.6,30.2,24.5,22.2,16,2.15,2.6,0,0.85,65.85,0,263438.9,260642.45,1.2,5.05,2790.2,2.65,0,2.65,19590.3,46325.2,19418.2,0.1,0.65,171.35,46072.45,0.35,0.75,251.65,0,0,19590.3,0,0,46325.2,4367.05,10387.95,1.15,0,50488.15,0.95
11,80,3,NaN,NaN,0,1.3,0.7,0.4,2.4,0.6,0,0.95,1.15,0.3,0.25,0.35,92.8,32.8,125.6,20.95,0.3,1.85,2.15,0.95,0.9,0.05,0,0.7,0.25,1.9,0.25,0,0.35,1.3,0.25,0.2,0.05,11.05,38.2,43.55,24.85,21.8,17.6,16.6,11.95,3.85,13.65,15.3,8.75,8.4,6.5,4.75,4.4,14.9,51.85,58.85,33.6,30.2,24.1,21.35,16.35,3.05,2.3,0.15,1.15,67.15,0,263451.75,260652.85,1,5.8,2792.1,2.5,0.05,2.45,19646.6,46350.4,19473.75,0.1,1.05,171.7,46097.3,0.2,1,251.9,0,0,19646.6,0,0,46350.4,4382.8,10399.9,1.35,0,50506.1,0.85
12,80,3.35,0.5,0.6,0,1.7,0.3,0.85,3.05,0.3,0,0.8,1.15,0.5,0.45,0.45,96.55,33.7,130.25,20,0.35,2.6,2.95,1.25,1,0.25,0,1,0.25,2.2,0.75,0,1.05,1,0.35,0.25,0.3,11.25,40.75,44.55,28.35,23.95,17.1,15.7,11.45,4.05,13.45,16.2,9.85,7.65,6.75,5.35,4.1,15.3,54.2,60.75,38.2,31.6,23.85,21.05,15.55,2.75,2.65,0,1.1,68.05,0,263463.7,260660.85,1.6,6.9,2794.35,3.95,0.15,3.8,19705.8,46376.25,19532.5,0.25,1.3,171.75,46122.15,0.45,1.35,252.3,0,0,19705.8,0,0,46376.25,4396.8,10410.95,1.65,0,50522.5,1.3
13,80,3.65,0.45,0.63,0,1.65,0.35,1.15,3.3,0.35,0,0.85,1.65,0.4,0.25,0.5,88.3,33.1,121.4,19.05,0.2,2.4,2.6,1.15,1.1,0.05,0,0.55,0.6,2.35,0.25,0,0.55,0.85,0.5,0.35,0.35,10.3,38.5,39.5,23.95,21.75,17.35,14.55,10.7,3.7,14.75,14.65,10.05,8.35,5.5,5.4,3.8,14,53.25,54.15,34,30.1,22.85,19.95,14.5,3.4,3.35,0.05,1.3,66.85,0,263476.85,260669.55,1.8,7.95,2797.55,4.4,0.05,4.35,19757,46402.35,19583,0.1,1.6,172.3,46146.95,0.8,1.65,252.95,0,0,19757,0,0,46402.35,4409.45,10422.9,1.7,0,50540.1,1.55
14,80,2.75,NaN,NaN,0,1.45,0.3,0.7,2.25,0.5,0,0.95,1.15,0.35,0.05,0.25,93.75,33.6,127.35,21.35,0.2,3.05,3.25,1.85,1.7,0.15,0,1.5,0.35,2.85,0.4,0,0.85,1.5,0.3,0.3,0.3,11,39.55,43.2,26.7,21.4,17.8,15.95,11.9,3.55,14.2,15.85,10.7,8.15,5.55,5.3,3.9,14.55,53.75,59.05,37.4,29.55,23.35,21.25,15.8,3.1,3.05,0,1.3,68.1,0,263488.75,260679.3,1.45,7.95,2800.05,4.75,0.05,4.7,19813.75,46427.5,19639.35,0.15,1.2,173.05,46171.4,0.55,2.1,253.45,0,0,19813.75,0,0,46427.5,4426.05,10433.85,2.05,0,50558.5,2.05
15,80,3.4,0.46,0.79,0,1.65,0.35,0.5,2.95,0.45,0,1.1,1.2,0.4,0.4,0.3,94.4,33.35,127.75,20.15,0.25,2.55,2.8,1.35,1.3,0.05,0,1.1,0.25,2.4,0.4,0,0.7,1.65,0.2,0.05,0.2,11.1,41.15,42.15,26.6,23.3,20,14.2,10.3,3.5,13.55,16.3,8.6,7.35,6.75,6.25,4.4,14.6,54.7,58.45,35.2,30.65,26.75,20.45,14.7,3,3.65,0.15,1.45,65.5,0,263503.25,260690.6,1.7,7.6,2803.35,4.2,0,4.2,19871.6,46452.45,19696.7,0.15,0.95,173.8,46195.8,0.5,1.85,254.3,0,0,19871.6,0,0,46452.45,4439.85,10446.05,2,0,50577.75,1.7
16,80,4.15,0.58,1.15,0,1.65,0.45,0.75,3.65,0.5,0,0.95,1.8,0.55,0.3,0.55,89.75,34.8,124.55,20.1,0.15,2.85,3,1.45,1.4,0.05,0,0.75,0.7,2.75,0.25,0,1,0.8,0.3,0.35,0.55,10.4,36.7,42.65,23.8,20.05,18.9,15.45,11.55,4.55,14.5,15.75,9.4,9.25,6.25,5.65,4.25,14.95,51.2,58.4,33.2,29.3,25.15,21.1,15.8,4.15,3.6,0.1,0.7,68.45,0,263514.8,260697.8,1.6,8.7,2806.7,4.2,0,4.2,19922.95,46478.5,19747.55,0.2,1.15,174.05,46221.05,0.25,2,255.2,0,0,19922.95,0,0,46478.5,4455.75,10457,1.3,0,50595.4,1.55
17,80,3.45,0.28,0.54,0,1.35,0.45,0.7,3.15,0.3,0,0.7,1.65,0.5,0.2,0.4,92.3,30,122.3,21.8,0.15,3.7,3.85,1.5,1.35,0.15,0,1.2,0.3,3.35,0.5,0,0.9,1.8,0.6,0.2,0.35,9.7,39.3,43.3,23.75,22.75,18.95,16.4,10.45,3.85,12.45,13.7,9.2,6.75,5.55,4.95,3.55,13.55,51.75,57,32.95,29.5,24.5,21.35,14,3.25,3.35,0.1,1.35,74.45,0,263520.35,260700.5,1.7,8.55,2809.6,4.85,0,4.85,19982.05,46499.3,19806.1,0.3,1.1,174.55,46241.15,0.35,1.85,255.95,0,0,19982.05,0,0,46499.3,4473.25,10467.7,1.75,0,50612.3,1.5
18,80,4,NaN,NaN,0,1.95,0.5,0.9,3.5,0.5,0,1.1,1.6,0.6,0.35,0.35,91.5,32.85,124.35,20.5,0.35,3.15,3.5,1.7,1.65,0.05,0,1.35,0.35,3.25,0.25,0,0.7,1.75,0.4,0.4,0.25,10.6,39.1,41.8,25.3,22.3,16.65,17.15,10.1,4.1,13.15,15.6,8.4,7.35,6.35,5.85,4.75,14.7,52.25,57.4,33.7,29.65,23,23,14.85,3.75,3.6,0.1,1.2,72.4,0,263527.95,260704.5,1.85,8.7,2812.9,4.95,0.05,4.9,20036.65,46523.65,19860,0.3,1.4,174.95,46264.55,0.5,1.8,256.8,0,0,20036.65,0,0,46523.65,4488.1,10479.45,1.75,0,50628.95,1.8
19,80,3.5,NaN,NaN,0,1.65,0.35,0.65,3.05,0.45,0,0.65,1.95,0.5,0.1,0.3,91.85,33.3,125.15,21.05,0.25,3.1,3.35,1.45,1.3,0.15,0,1.3,0.15,2.9,0.45,0,0.7,1.65,0.45,0.3,0.25,12.15,39.05,40.65,24.6,22.45,17,15.8,12,3.5,15.1,14.7,9.2,8.3,6.75,5.1,3.9,15.65,54.15,55.35,33.8,30.75,23.75,20.9,15.9,3.9,3.3,0.1,0.9,74.3,0,263533.65,260707.25,1.35,9.3,2815.75,5,0.05,4.95,20090.75,46548.4,19913.55,0.15,1.25,175.8,46288.65,0.3,1.95,257.5,0,0,20090.75,0,0,46548.4,4503.2,10491.15,1.4,0,50646.1,1.8
20,80,5.5,0.5,0.8,0,2.95,0.5,1.45,5,0.5,0,1.2,2.8,0.55,0.45,0.45,91.9,30.65,122.55,21.6,0.35,3.6,3.95,1.8,1.7,0.1,0,1.35,0.45,3.35,0.6,0,0.95,1.8,0.75,0.15,0.3,10.65,39.95,41.3,23.4,21.05,19,16.15,12.3,3.3,12.35,15,7.7,6.35,6.95,5.6,4,13.95,52.3,56.3,31.1,27.4,25.95,21.75,16.3,4.45,4.1,0.1,1.7,71.75,0,263541.9,260708.7,2.25,11.3,2819.65,6.65,0.1,6.55,20147.75,46570,19969.9,0.25,1.25,176.35,46308.55,0.55,2.75,258.15,0,0,20147.75,0,0,46570,4520.2,10501.6,2.05,0,50662.75,2.65
21,80,4.75,0.33,0.58,0,1.95,0.75,1.1,4,0.75,0,1.05,2.25,0.85,0.35,0.25,93.25,31.7,124.95,20.25,0.4,4.25,4.65,2.45,2.2,0.25,0,1.7,0.75,4.2,0.45,0,0.8,2.5,0.6,0.25,0.5,10.8,40.3,42.15,26.65,21.3,17.4,16.2,11.7,3.1,14.05,14.55,7.65,7.9,6.8,5.9,3.4,13.9,54.35,56.7,34.3,29.2,24.2,22.1,15.1,5.05,4.2,0.1,2.25,70.75,0,263551.15,260713.1,1.85,12.7,2823.5,7.7,0.05,7.65,20204.95,46593.65,20026.05,0.2,1.8,176.9,46331.1,0.6,3.05,258.9,0,0,20204.95,0,0,46593.65,4534,10513.7,2.8,0,50679.55,3.35
22,80,5.5,0.34,0.6,0,2.45,0.7,1.1,4.75,0.75,0,1.25,2.8,0.75,0.4,0.3,93.5,31.25,124.75,19.7,0.35,4.5,4.85,2.3,2.1,0.2,0,1.9,0.4,3.95,0.9,0,1.3,2.4,0.6,0.35,0.2,9.85,40.95,42.7,27.45,22.75,17.65,13.75,11.9,4.45,13.15,13.65,9.15,7.3,5.45,5.95,3.4,14.3,54.1,56.35,36.6,30.05,23.1,19.7,15.3,5.25,5.7,0,1.95,73.9,0,263557.25,260713.15,2.1,13.25,2828.75,8.2,0.15,8.05,20262.85,46615.5,20083.25,0.15,1.55,177.9,46351.45,0.7,3.1,260.25,0,0,20262.85,0,0,46615.5,4548.25,10525.45,2.85,0,50698.2,3.75
23,80,5.95,NaN,NaN,0,2.6,0.5,1.05,5.05,0.9,0,1.55,2.65,0.95,0.35,0.45,92.4,32.9,125.3,21.2,0.4,4.15,4.55,2,1.8,0.2,0,1.55,0.45,3.95,0.6,0,1.15,2.2,0.75,0.35,0.1,10.9,40.1,41.4,27.1,21.35,16.85,15.05,12.05,3.8,14.95,14.15,9.25,7.95,5.7,5.4,4.6,14.7,55.05,55.55,36.35,29.3,22.55,20.45,16.65,5.15,5.65,0.25,2.1,70.1,0,263567.15,260717.1,2.65,13.1,2834.3,7.4,0.2,7.2,20318.3,46640.05,20137.85,0.45,1.5,178.5,46374.8,0.7,2.65,261.9,0,0,20318.3,0,0,46640.05,4563.7,10537.25,2.55,0,50715.55,3.25
24,80,6.2,0.4,0.75,0,2.95,0.85,0.95,5.55,0.65,0,1.5,2.95,0.85,0.8,0.1,94.2,31.85,126.05,19.25,0.55,5.3,5.85,2.6,2.35,0.25,0,2,0.6,5.15,0.7,0,1.4,2.7,0.75,0.45,0.55,11.05,40.55,42.6,25.7,23.1,17.7,15.1,12.6,3.5,14.1,14.25,8.05,7.8,6.45,5.5,4.05,14.55,54.65,56.85,33.75,30.9,24.15,20.6,16.65,5.8,5.1,0.2,2.6,68.15,0,263579,260722.55,2.85,14.8,2838.8,9.15,0.2,8.95,20377.9,46663,20196.2,0.45,2.1,179.15,46396.85,0.5,2.8,262.85,0,0,20377.9,0,0,46663,4577.85,10549.4,3.8,0,50732.9,3.75
25,80,6.6,NaN,NaN,0,3.4,0.6,1.85,5.8,0.8,0,1.75,3,0.95,0.4,0.5,90.95,30.9,121.85,19.45,0.4,5.25,5.65,2.7,2.55,0.15,0,2.15,0.55,5.05,0.6,0,1.3,2.95,0.7,0.6,0.1,9.4,39.05,42.5,24.65,21.9,17.05,15.15,12.2,4.25,12.7,13.95,9.05,6.3,6.25,5.3,4,13.65,51.75,56.45,33.7,28.2,23.3,20.45,16.2,6.5,5.75,0.15,1.95,71.8,0,263587.2,260724.8,2.8,15.55,2844.05,9,0.25,8.75,20433.4,46683.85,20250.9,0.55,2.05,179.9,46415.9,0.65,3.55,263.75,0,0,20433.4,0,0,46683.85,4592.1,10560.95,3.15,0,50750,4.2
26,80,7.75,0.46,0.91,0,3.4,0.95,1.6,6.8,0.95,0,1.8,3.8,1,0.45,0.7,92.9,34.35,127.25,19.9,0.7,6.1,6.8,3.55,3.4,0.15,0,2.8,0.75,6.1,0.7,0,1.65,3.3,1.05,0.5,0.3,10.6,39.45,42.85,26.85,20.45,20.25,13.45,11.9,3.65,15.6,15.1,10.5,8.75,5.9,4.7,4.5,14.25,55.05,57.95,37.35,29.2,26.15,18.15,16.4,8.05,6.35,0.25,2.3,72.5,0,263594.7,260724.15,2.25,18.2,2850.1,10.5,0.15,10.35,20487.6,46710.2,20303.55,0.15,2.9,181,46440.75,0.7,3.75,265,0,0,20487.6,0,0,46710.2,4607.45,10573,3.15,0,50768.35,4.45
27,80,9.5,0.58,1,0,5.05,1.05,2.1,8.55,0.95,0,1.85,4.55,1.55,0.8,0.75,94.5,30.95,125.45,21.85,0.6,6.6,7.2,3.3,2.95,0.35,0,2.35,0.95,6.05,1.15,0,1.85,3.55,0.75,0.45,0.6,9.9,39.35,45.25,27.35,21.1,18.1,16,11.95,3.8,13.8,13.35,9.3,6.8,5.55,5,4.3,13.7,53.15,58.6,36.65,27.9,23.65,21,16.25,8.3,6.9,0.15,2.9,70.05,0,263604.65,260725.1,3.3,19.9,2856.35,11.35,0.05,11.3,20547.7,46732.9,20362.5,0.3,2.7,182.2,46461.2,0.75,4.55,266.4,0,0,20547.7,0,0,46732.9,4623.95,10585.1,3.95,0,50786.4,5.05
28,80,11.05,0.43,0.83,0,5.3,1.05,2.85,10.2,0.85,0,2.5,5.6,1.5,0.55,0.9,91.65,33.1,124.75,18.95,0.7,7.05,7.75,3.8,3.6,0.2,0,2.45,1.35,6.85,0.9,0,1.75,3.65,1.25,0.65,0.45,9.7,40.2,41.75,25.5,21.7,18.05,15.8,10.6,5.05,13.75,14.3,8.85,8.45,6.6,5.15,4.05,14.75,53.95,56.05,34.35,30.15,24.65,20.95,14.65,9.9,8.6,0.25,3.25,69.35,0,263615.3,260723.7,4.2,22.7,2864.7,12.1,0.15,11.95,20602.1,46756.8,20415.45,0.4,2.85,183.4,46481.95,1,5.4,268.45,0,0,20602.1,0,0,46756.8,4636.45,10596.45,4.45,0,50804.2,4.8
29,80,10.7,0.5,1.03,0,5.2,1.25,2.4,9.95,0.75,0,1.9,5.5,1.55,0.9,0.85,96,32.85,128.85,20.85,1,9.25,10.25,5,4.75,0.25,0,3.75,1.25,9.45,0.8,0,2.35,4.75,1.55,0.6,1,10.55,41.75,43.7,28.45,21.6,18.7,15.1,12.15,3.85,13.95,15.05,9.1,7.65,6,6.05,4.05,14.4,55.7,58.75,37.55,29.25,24.7,21.15,16.2,10.05,8.8,0.4,3.4,70.8,0,263624.5,260723,4.45,23.9,2873.15,13.5,0.2,13.3,20661.85,46780.4,20473.4,0.7,2.55,185.2,46503.2,0.85,5.75,270.6,0,0,20661.85,0,0,46780.4,4651,10608.15,4.7,0,50821,6
30,80,11.05,0.44,0.89,0,5.1,1.05,2.75,9.95,1.1,0,2.2,5.45,1.75,1,0.6,93.1,31.8,124.9,21.75,1.05,8.75,9.8,4.7,4.5,0.2,0,3.95,0.75,9.05,0.75,0,1.85,5.4,1.15,0.55,0.85,11.4,36.95,44.75,25.35,20.25,19.65,16.2,11.65,3.9,12.45,15.45,9.85,6.9,6.15,4.75,4.15,15.3,49.4,60.2,35.2,27.15,25.8,20.95,15.8,10.95,9.45,0.35,4,71.45,0,263633.05,260721.35,4.2,25.8,2881.7,14.6,0.35,14.25,20718.2,46803,20528.1,0.7,2.55,186.85,46523.3,0.85,6.2,272.65,0,0,20718.2,0,0,46803,4667.45,10619.75,5.15,0,50838.05,6.6
31,80,12.2,0.45,0.88,0,5.9,1.5,2.05,11.2,1,0,2.25,6.45,2.05,0.85,0.6,90.75,33.95,124.7,22.65,0.8,9.4,10.2,5.65,5.25,0.4,0,4.35,1.3,9.4,0.8,0,2.1,4.9,1.65,1,0.55,11.95,38.1,40.7,23.65,23.15,18.95,14.4,10.6,3.65,13.35,16.95,10.25,7.65,6.3,5.5,4.25,15.6,51.45,57.65,33.9,30.8,25.25,19.9,14.85,11.35,11.1,0.5,4.5,72.35,0,263640.7,260716.55,4.5,26.9,2892.75,15.2,0.35,14.85,20769.55,46827.7,20577.25,0.9,3,188.4,46545.65,0.8,5.7,275.55,0,0,20769.55,0,0,46827.7,4684.45,10631.7,5.7,0,50854.85,7.4
32,80,13.6,0.44,0.77,0,7.25,1.95,3,12.65,0.95,0,2.9,6.9,1.8,1.2,0.8,96.15,32,128.15,20.75,0.75,10.25,11,5.2,4.9,0.3,0,4.2,1,9.9,1.1,0,2.2,6.2,1.6,0.6,0.4,11.35,41.7,43.1,25.75,23.05,19.85,15.9,11.6,2.7,14.35,14.95,9.05,7.85,5.9,5.4,3.8,14.05,56.05,58.05,34.8,30.9,25.75,21.3,15.4,12.8,12.05,0.4,4.55,69.2,0,263651.5,260713.45,4.85,29.6,2903.6,16.45,0.4,16.05,20830.45,46851.6,20636.05,0.85,3.95,189.6,46566.3,0.95,6.25,278.1,0,0,20830.45,0,0,46851.6,4701.75,10641.85,6.4,0,50872.3,6.95
33,80,12.9,0.42,0.75,0,6.25,0.85,2.3,11.35,1.55,0,3.15,6.1,1.45,0.9,1.3,92.55,32.85,125.4,20.35,0.95,11.65,12.6,6.3,6.05,0.25,0,4.05,2.25,11.7,0.9,0,1.75,6.8,1.85,1.3,0.9,11.05,39.7,41.8,27,22.25,17.65,15.25,10.4,3.95,15.05,13.85,9.75,7.4,6.05,5.35,4.3,15,54.75,55.65,36.75,29.65,23.7,20.6,14.7,12.05,13.4,0.25,4,72.65,0,263658.85,260707.9,5.4,29.2,2916.35,17.05,0.15,16.9,20885.8,46875.45,20690.15,0.4,4.15,191.1,46587.65,1.05,6.25,280.5,0,0,20885.8,0,0,46875.45,4717,10653.25,5.6,0,50888.45,7.3
