Week,Mean,LowerBound,UpperBound
0,0,0,0
1,0,0,0
2,0.0543666666666667,0.0125,0.108333333333333
3,0.0455872766439909,0.0111111111111111,0.0867732426303855
4,0.164883333333333,0.025,0.338888888888889
5,0.11417093877551,0.0576326530612244,0.178068027210884
6,NaN,0.038,0.191510204081633
7,0.0800739732930209,0.0426311728395062,0.123443798815823
8,0.0672783572688335,0.0294784580498866,0.105328798185941
9,0.148549,0.059375,0.255833333333333
10,0.0512375,0,0.13125
11,NaN,NaN,NaN
12,0.0359183333333334,0,0.0819444444444445
13,0.0543083719135802,0.0258680555555556,0.0867380401234568
14,0.19673526420383,0.0877843285462333,0.307302240803729
15,0.0734627562830688,0.0296296296296296,0.121337632275132
16,0.152352072562358,0.0493827160493827,0.259424036281179
17,0.0866817460317461,0.0152777777777778,0.166950113378685
18,NaN,0,0.14375
19,NaN,0,0
20,0.0147873015873016,0,0.030045351473923
21,0.132409905675233,0.0587337018140589,0.224701987276392
22,0.0866210229235051,0.0623256015369111,0.109902589033541
23,0.144339761501846,0.0782576530612245,0.215253560652911
24,0.0828286111111111,0.0340918367346939,0.139208049886621
25,0.0854145087235997,0.0256083562901745,0.165713957759413
26,0.0967921019283746,0.0427222222222222,0.153510560146924
27,0.125171151037274,0.0678146258503401,0.183249170742677
28,0.0976325771737443,0.0608558415651947,0.138584506627547
29,0.146232359063996,0.074658982111363,0.220017928004535
30,0.210256333210059,0.0783284023668639,0.386265717455621
31,0.105394384794659,0.0559419249181154,0.157316546989166
32,0.0512109003529306,0.0296154286789097,0.0751998509340051
33,0.108074094931745,0.0664938636861714,0.151371798494176
34,0.177190635381594,0.0883698921028466,0.273651451382512
35,0.198543278583222,0.0990253186337103,0.300343587998933
36,0.136915275227018,0.0481481481481481,0.240005563845526
37,0.249684345332577,0.129407454648526,0.372570625472411
38,0.197011419753087,0.0271604938271605,0.457793209876543
39,0.100161930555556,0.02734375,0.191534722222222
40,0.0928251275510204,0,0.236543367346939
41,0.0976024074074074,0.035,0.178833333333333
42,0.219061111111111,0.0888888888888889,0.352777777777778
43,0.123316666666667,0,0.308333333333333
44,NaN,0.7,0.7
45,0.00614444444444443,0,0.0166666666666666
46,0.100031143424036,0.0370748299319728,0.166982993197279
47,NaN,0.028065306122449,0.208700283446712
48,NaN,0.111225,0.48305
49,NaN,NaN,NaN
50,0.0581965,0,0.128347222222222
51,NaN,0.0444444444444445,0.505555555555556
52,0.0161222222222222,0,0.0388888888888888
53,0.0470905,0.008,0.097875
54,0.0532588962585034,0.0103333333333333,0.105218962585034
55,0.155934383219955,0.0670839002267574,0.255083333333333
56,0.1475745,0.03125,0.309375
57,0.163180846997599,0.0913130353993449,0.245964678088866
58,0.181634677910834,0.103858857592624,0.256333361443751
59,0.103281986111111,0.0437777777777778,0.160125
60,0.0819596479591837,0.031875,0.14158560090703
61,0.0826707098872147,0.0326913580246914,0.141839524913118
62,0.267561253117914,0.1414375,0.414801445578231
63,0.165315377267574,0.0737546060090703,0.277250566893424
64,0.0536760740740741,0.0125,0.102237654320988
65,0.181589613095238,0.0784375,0.300500992063492
66,0.0800862916666666,0.0300625,0.144125
67,0.110482666666667,0.0366666666666666,0.197333333333333
68,0.074773112244898,0.0244897959183673,0.138594387755102
69,0.0574709861111111,0.0175555555555555,0.100048611111111
70,0.12236356462585,0.0643265306122449,0.189972789115646
71,0.17723575,0.081625,0.281875
72,NaN,0.059225,0.353191666666667
73,NaN,NaN,NaN
74,NaN,NaN,NaN
75,NaN,NaN,NaN
76,NaN,NaN,NaN
77,NaN,NaN,NaN
78,NaN,NaN,NaN
79,NaN,NaN,NaN
80,NaN,NaN,NaN
81,NaN,NaN,NaN
82,NaN,NaN,NaN
83,NaN,NaN,NaN
84,NaN,NaN,NaN
85,NaN,NaN,NaN
