Week,Mean,LowerBound,UpperBound
0,0,0,0
1,0,0,0
2,0.0813478571428572,0.040952380952381,0.123452380952381
3,0.0705466666666666,0.0111111111111111,0.147777777777778
4,NaN,0.044,0.163
5,0.07135,0,0.175
6,NaN,0,0
7,0.230969444444445,0.0777777777777778,0.381944444444445
8,NaN,0,0.2
9,NaN,NaN,NaN
10,NaN,NaN,NaN
11,NaN,NaN,NaN
12,0,0,0
13,0.233216666666667,0.05625,0.436111111111111
14,0.17375,0,0.4
15,NaN,0,0.2625
16,NaN,0,0.182
17,NaN,NaN,NaN
18,NaN,NaN,NaN
19,NaN,NaN,NaN
20,0.0768194444444443,0,0.197916666666667
21,NaN,0.055,0.383333333333334
22,0.233205583333333,0.138875,0.3325
23,0.179324333333333,0.0541666666666667,0.370333333333334
24,0.189307407407407,0.0938271604938271,0.304320987654321
25,0.328373777777778,0.104222222222222,0.584666666666666
26,0.328819319727891,0.1375,0.529166666666667
27,0.137072517006803,0.0306122448979592,0.258557823129252
28,0.422600212191358,0.128385416666667,0.813146219135803
29,0.12154825,0.03125,0.25225
30,0.139964724489796,0.0387755102040816,0.260137755102041
31,0.46007368707483,0.230698979591837,0.713265306122449
32,0.171489403061224,0.0951672335600907,0.247820011337868
33,0.19443050792011,0.118755280073462,0.281010703627181
34,0.0435638888888889,0,0.109722222222222
35,0.318655888888889,0.165333333333333,0.501388888888889
36,NaN,0,0.25
37,NaN,0.021875,0.110069444444444
38,NaN,NaN,NaN
39,NaN,0.0173469387755102,0.119387755102041
40,NaN,NaN,NaN
41,NaN,0,0
42,NaN,0,0
43,NaN,NaN,NaN
44,NaN,NaN,NaN
45,NaN,NaN,NaN
46,NaN,0,0.101944444444444
47,NaN,0.108666666666667,0.130666666666667
48,NaN,NaN,NaN
49,NaN,NaN,NaN
50,NaN,0.125,0.125
51,NaN,NaN,NaN
52,NaN,0.0875,0.15
53,NaN,0.025,0.166666666666667
54,0.1755745,0.075,0.290527777777778
55,NaN,0.0277777777777778,0.284467120181406
56,NaN,0.202430555555556,0.624652777777778
57,0.253807111111111,0.111333333333333,0.400555555555556
58,NaN,0.025,0.311433333333333
59,NaN,0.0427083333333333,0.340625
60,NaN,0.135537074829932,1.47309540816326
61,0.318354333333333,0.144444444444444,0.512499999999999
62,0.10245625,0,0.25
63,0.209423611111111,0.0493055555555556,0.447222222222222
64,NaN,0.0609066964285714,0.324935714285714
65,NaN,0,0
66,NaN,0.375,0.375
67,NaN,0.2875,0.3625
68,NaN,0.076625,0.81725
69,NaN,0.000312500000000002,0.191631944444444
70,NaN,0,0.059475
71,NaN,0.186111111111111,0.186111111111111
72,NaN,NaN,NaN
73,NaN,NaN,NaN
74,NaN,NaN,NaN
75,NaN,NaN,NaN
76,NaN,NaN,NaN
77,NaN,NaN,NaN
78,NaN,NaN,NaN
79,NaN,NaN,NaN
80,NaN,NaN,NaN
81,NaN,NaN,NaN
82,NaN,NaN,NaN
83,NaN,NaN,NaN
84,NaN,NaN,NaN
85,NaN,NaN,NaN
