Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,41,132,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,39,35,26,25,9,22,9,4,17,20,9,13,7,7,5,21,56,55,35,38,16,29,14,0,1,0,0,80,1,263421,260638,0,1,2782,1,0,1,19541,46374,19371,0,0,170,46124,0,0,250,0,0,19541,0,0,46374,4364,10394,0,1,50480,0
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,30,116,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,39,38,30,16,19,11,10,5,12,13,4,5,9,10,2,14,51,51,34,21,28,21,12,0,0,0,1,71,0,263430,260647,0,1,2782,1,0,1,19591,46397,19421,0,0,170,46147,0,0,250,0,0,19591,0,0,46397,4374,10406,1,1,50498,0
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,35,125,15,0,2,2,0,0,0,0,0,0,0,1,1,0,1,1,0,0,12,38,40,29,21,15,13,12,6,15,14,8,9,5,9,4,18,53,54,37,30,20,22,16,0,2,0,1,65,1,263445,260660,0,1,2784,1,0,1,19646,46423,19475,0,1,170,46173,0,0,250,0,0,19646,0,0,46423,4384,10422,1,1,50516,0
13,80,2,0.666666666666667,0.222222222222222,0,2,0,0,2,0,0,1,1,0,0,0,95,30,125,12,0,2,2,1,0,0,1,0,1,0,1,1,1,0,0,1,0,10,42,43,29,20,16,22,8,5,11,14,8,7,4,8,3,15,53,57,37,27,20,30,11,2,1,0,1,64,0,263461,260674,0,4,2783,2,0,2,19708,46449,19536,0,1,171,46199,0,0,250,0,0,19708,0,0,46449,4386,10441,1,0,50537,1
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,40,141,14,0,2,2,2,2,0,0,2,0,2,0,0,1,1,0,0,0,11,42,48,24,30,15,17,15,7,20,13,11,8,4,14,3,18,62,61,35,38,19,31,18,0,1,0,1,69,1,263472,260685,0,3,2784,3,0,3,19768,46478,19596,0,1,171,46228,0,0,250,0,0,19768,0,0,46478,4391,10451,1,1,50557,2
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,35,108,16,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,30,31,18,14,13,19,9,4,14,17,14,6,8,3,4,16,44,48,32,20,21,22,13,0,4,0,0,74,0,263478,260690,0,0,2788,0,0,0,19803,46500,19631,0,0,172,46250,0,0,250,0,0,19803,0,0,46500,4405,10457,0,0,50573,0
16,80,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,82,31,113,13,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15,29,38,25,25,16,10,6,3,12,16,14,8,2,5,2,18,41,54,39,33,18,15,8,1,0,0,0,64,0,263494,260704,0,2,2788,1,0,1,19852,46525,19680,0,0,172,46275,0,0,250,0,0,19852,0,0,46525,4420,10466,0,0,50593,0
17,80,3,1.5,1.5,0,0,1,1,2,1,0,2,1,0,0,0,86,35,121,15,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,35,39,24,19,23,10,10,6,13,16,11,8,9,2,5,18,48,55,35,27,32,12,15,1,1,0,1,93,0,263481,260691,2,2,2786,1,0,1,19899,46548,19726,1,0,172,46297,1,0,250,0,0,19899,0,0,46548,4429,10475,1,0,50601,0
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,36,115,15,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,7,37,35,24,17,16,12,10,7,18,11,8,13,7,4,4,14,55,46,32,30,23,16,14,2,0,0,0,83,1,263478,260689,0,4,2785,2,0,2,19937,46570,19764,0,1,172,46319,0,1,250,0,0,19937,0,0,46570,4441,10478,1,1,50617,0
19,80,2,0.5,0.875,0,0,0,0,2,0,0,0,0,0,1,1,91,21,112,20,0,2,2,0,0,0,0,0,0,1,1,0,1,1,0,0,0,9,41,41,22,29,17,15,8,4,7,10,5,2,5,4,5,13,48,51,27,31,22,19,13,1,4,0,0,71,0,263487,260696,1,1,2789,0,0,0,20006,46576,19833,0,0,173,46325,0,0,251,0,0,20006,0,0,46576,4456,10485,0,0,50635,0
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,33,111,13,0,4,4,0,0,0,0,0,0,2,2,0,2,0,1,0,1,11,28,39,18,19,15,13,13,9,7,17,13,5,6,5,4,20,35,56,31,24,21,18,17,1,2,0,1,68,0,263499,260706,0,3,2790,2,0,2,20046,46599,19873,0,0,173,46347,0,1,251,0,0,20046,0,0,46599,4462,10494,1,0,50652,0
21,80,1,0.25,0.1875,0,0,0,1,0,1,0,1,0,0,0,0,93,26,119,26,0,2,2,0,0,0,0,0,0,1,1,0,0,1,0,1,0,12,41,40,20,22,24,20,7,5,11,10,5,6,9,5,1,17,52,50,25,28,33,25,8,1,1,0,1,65,2,263514,260719,0,4,2791,3,0,3,20110,46617,19937,0,0,173,46363,0,3,251,0,0,20110,0,0,46617,4484,10506,2,2,50674,0
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,30,115,20,0,3,3,0,0,0,0,0,0,1,1,1,2,0,0,1,0,11,32,42,27,16,17,18,7,4,14,12,9,4,7,7,3,15,46,54,36,20,24,25,10,0,1,0,1,81,0,263513,260716,0,5,2792,5,0,5,20163,46640,19990,0,0,173,46386,0,2,252,0,0,20163,0,0,46640,4499,10520,2,2,50692,0
23,80,1,0.166666666666667,0.277777777777778,0,0,0,0,1,0,0,0,0,0,1,0,87,26,113,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,39,39,24,24,17,14,8,4,14,8,6,9,4,6,1,13,53,47,30,33,21,20,9,1,3,0,2,81,1,263512,260714,0,4,2794,3,0,3,20219,46658,20046,0,0,173,46404,0,2,252,0,0,20219,0,0,46658,4509,10537,3,3,50705,0
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,25,106,14,0,3,3,0,0,0,0,0,0,2,1,0,0,0,0,3,0,11,38,32,19,17,12,23,10,3,6,16,9,4,3,5,4,14,44,48,28,21,15,28,14,0,2,0,2,73,0,263519,260719,0,4,2796,4,0,4,20268,46671,20095,0,0,173,46416,0,3,252,0,0,20268,0,0,46671,4521,10542,4,2,50724,0
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,35,130,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,43,43,23,19,22,15,16,7,16,12,9,5,5,12,4,16,59,55,32,24,27,27,20,0,3,0,0,72,0,263527,260728,0,1,2798,1,0,1,20322,46703,20149,0,0,173,46448,0,1,254,0,0,20322,0,0,46703,4535,10552,1,0,50737,0
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,35,127,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,51,31,28,22,16,17,9,4,15,16,12,10,4,6,3,14,66,47,40,32,20,23,12,0,3,0,0,63,0,263544,260743,0,0,2801,0,0,0,20378,46731,20205,0,0,173,46476,0,0,255,0,0,20378,0,0,46731,4554,10562,0,0,50758,0
27,80,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,94,34,128,16,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,10,44,40,32,18,22,9,13,3,17,14,10,10,5,5,4,13,61,54,42,28,27,14,17,0,1,0,0,65,0,263559,260756,1,0,2802,0,0,0,20433,46756,20260,0,0,173,46501,0,0,255,0,0,20433,0,0,46756,4567,10574,0,0,50776,0
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,28,120,22,0,2,2,0,0,0,0,0,0,0,1,1,0,0,2,0,0,4,44,44,23,23,17,13,16,4,18,6,8,8,2,6,4,8,62,50,31,31,19,19,20,0,2,0,0,73,0,263566,260762,1,1,2802,0,0,0,20494,46777,20320,0,0,174,46522,0,1,254,0,0,20494,0,0,46777,4592,10576,0,0,50798,0
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,32,115,15,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,10,33,40,24,16,14,12,17,4,12,16,8,5,9,5,5,14,45,56,32,21,23,17,22,0,0,0,1,69,0,263577,260773,1,1,2802,1,0,1,20541,46804,20367,0,0,174,46549,0,1,254,0,0,20541,0,0,46804,4607,10585,1,0,50813,0
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,31,104,10,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,6,29,38,29,14,12,11,7,3,19,9,8,12,4,6,1,9,48,47,37,26,16,17,8,1,1,0,0,74,0,263583,260778,0,2,2803,1,0,1,20577,46830,20403,0,0,174,46575,0,1,254,0,0,20577,0,0,46830,4613,10599,1,0,50834,0
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,35,129,12,0,3,3,1,1,0,0,1,0,1,1,1,2,1,0,0,0,14,43,37,24,21,13,19,17,3,15,17,12,9,7,2,5,17,58,54,36,30,20,21,22,0,3,0,0,70,0,263593,260787,0,1,2805,1,0,1,20633,46856,20459,0,0,174,46600,0,0,256,0,0,20633,0,0,46856,4620,10615,0,0,50855,0
32,80,1,0.2,0.04,0,1,0,0,1,0,0,0,0,0,0,1,97,29,126,27,0,4,4,1,0,0,1,0,1,0,3,1,2,1,1,0,0,8,36,53,19,27,21,18,12,1,19,9,7,8,4,3,7,9,55,62,26,35,25,21,19,1,1,0,0,69,1,263604,260795,0,5,2804,4,0,4,20696,46875,20523,0,0,173,46618,0,1,256,0,0,20696,0,0,46875,4635,10627,0,1,50870,1
33,80,3,0.428571428571429,0.306122448979592,0,1,0,1,0,3,0,1,2,0,0,0,109,25,134,18,0,2,2,1,0,1,0,1,0,0,1,1,0,1,0,1,0,11,48,50,32,19,21,21,16,5,9,11,6,6,3,3,7,16,57,61,38,25,24,24,23,2,2,0,2,92,1,263592,260780,1,7,2804,4,0,4,20776,46885,20603,0,0,173,46627,1,1,256,0,0,20776,0,0,46885,4651,10637,2,2,50884,2
34,80,3,0.428571428571429,0.673469387755102,0,1,0,0,3,0,0,0,0,2,0,1,85,22,107,24,0,3,3,2,1,1,0,1,1,1,2,0,1,1,0,0,1,8,37,40,16,26,18,15,10,3,5,14,7,3,7,3,2,11,42,54,23,29,25,18,12,3,2,0,2,82,2,263590,260776,1,8,2805,5,0,5,20834,46898,20661,0,0,173,46640,1,1,256,0,0,20834,0,0,46898,4674,10642,3,3,50902,3
35,80,4,0.4,0.6,0,0,0,0,2,2,0,2,1,0,0,1,89,41,130,20,0,4,4,1,1,0,0,0,1,3,0,1,1,0,2,0,1,12,37,40,19,24,16,13,17,8,21,12,11,8,6,8,8,20,58,52,30,32,22,21,25,5,8,0,1,85,0,263585,260766,0,7,2812,1,0,1,20877,46934,20704,0,0,173,46676,0,1,257,0,0,20877,0,0,46934,4693,10652,1,0,50917,0
36,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,29,113,20,0,5,5,0,0,0,0,0,0,2,3,0,3,1,0,0,1,11,34,39,23,19,16,13,13,3,14,12,4,12,9,2,2,14,48,51,27,31,25,15,15,0,3,0,0,87,0,263578,260759,0,4,2815,3,0,3,20926,46953,20753,0,0,173,46695,0,1,257,0,0,20926,0,0,46953,4707,10659,0,0,50930,0
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,35,126,25,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,11,40,40,22,30,24,9,6,4,16,15,13,7,7,3,5,15,56,55,35,37,31,12,11,0,2,0,1,69,1,263589,260769,0,3,2817,3,0,3,20980,46979,20807,0,0,173,46721,0,0,258,0,0,20980,0,0,46979,4731,10668,1,1,50947,1
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,31,113,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,37,30,23,20,18,11,10,3,10,18,4,10,8,5,4,18,47,48,27,30,26,16,14,0,2,0,1,63,0,263606,260786,0,1,2819,1,0,1,21025,47006,20852,0,0,173,46748,0,0,258,0,0,21025,0,0,47006,4745,10684,1,0,50961,0
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,29,120,15,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9,41,41,25,19,18,13,16,4,14,11,6,8,3,7,5,13,55,52,31,27,21,20,21,0,2,0,0,72,0,263614,260793,0,0,2821,0,0,0,21083,47020,20910,0,0,173,46762,0,0,258,0,0,21083,0,0,47020,4754,10691,0,0,50978,0
40,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,99,27,126,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,39,53,23,24,18,19,15,3,11,13,7,5,6,5,4,10,50,66,30,29,24,24,19,0,0,0,0,86,0,263608,260787,0,0,2821,0,0,0,21152,47040,20979,0,0,173,46782,0,0,258,0,0,21152,0,0,47040,4764,10705,0,0,50992,0
41,80,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,106,34,140,17,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,11,40,55,28,30,20,13,15,7,14,13,9,11,7,5,2,18,54,68,37,41,27,18,17,1,0,0,0,59,0,263629,260806,0,2,2821,1,0,1,21221,47068,21048,0,0,173,46810,0,0,258,0,0,21221,0,0,47068,4776,10716,0,0,51012,0
42,80,2,1,1,0,1,1,0,2,0,0,0,1,1,0,0,92,21,113,12,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,7,46,39,34,16,18,13,11,3,12,6,7,4,4,2,4,10,58,45,41,20,22,15,15,2,1,0,0,75,0,263634,260809,0,3,2822,1,0,1,21285,47083,21111,0,1,173,46825,0,0,258,0,0,21285,0,0,47083,4786,10724,0,0,51031,0
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,36,136,13,0,2,2,1,1,0,0,0,1,2,0,0,0,1,1,0,0,9,37,54,24,31,11,14,20,6,15,15,12,6,6,6,6,15,52,69,36,37,17,20,26,0,0,0,0,70,0,263644,260819,0,3,2822,3,0,3,21342,47109,21168,0,1,173,46851,0,0,258,0,0,21342,0,0,47109,4792,10735,0,0,51050,1
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,29,111,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,32,40,27,12,22,12,9,3,14,12,9,9,4,5,2,13,46,52,36,21,26,17,11,0,2,0,0,82,0,263642,260817,0,1,2824,1,0,1,21393,47129,21219,0,1,173,46871,0,0,258,0,0,21393,0,0,47129,4811,10740,0,0,51067,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,36,129,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,46,34,28,20,16,21,8,6,12,18,10,8,7,5,6,19,58,52,38,28,23,26,14,0,1,0,1,67,1,263655,260829,0,1,2825,1,0,1,21445,47161,21271,0,1,173,46903,0,0,258,0,0,21445,0,0,47161,4823,10755,1,1,51085,0
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,32,125,25,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,44,37,29,13,17,19,15,1,19,12,10,9,8,3,2,13,63,49,39,22,25,22,17,0,1,0,0,68,0,263667,260841,0,1,2825,1,0,1,21503,47183,21328,0,1,174,46925,0,0,258,0,0,21503,0,0,47183,4844,10765,0,0,51101,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,36,131,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,42,44,26,26,17,17,9,5,13,18,7,15,5,3,6,14,55,62,33,41,22,20,15,0,1,0,0,69,0,263678,260852,0,0,2826,0,0,0,21559,47210,21384,0,0,175,46952,0,0,258,0,0,21559,0,0,47210,4856,10774,0,0,51112,0
48,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,76,31,107,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,33,35,24,22,10,11,9,5,11,15,11,5,9,3,3,13,44,50,35,27,19,14,12,0,0,0,0,63,0,263695,260870,0,0,2825,0,0,0,21598,47236,21423,0,0,175,46978,0,0,258,0,0,21598,0,0,47236,4864,10789,0,0,51134,0
49,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,98,33,131,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,38,44,31,22,21,12,12,6,15,12,11,6,6,7,3,22,53,56,42,28,27,19,15,0,0,0,0,71,0,263704,260879,0,0,2825,0,0,0,21657,47259,21482,0,0,175,47001,0,0,258,0,0,21657,0,0,47259,4870,10805,0,0,51158,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,28,125,23,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,9,36,52,26,19,23,13,16,5,11,12,8,3,5,7,5,14,47,64,34,22,28,20,21,0,0,0,0,63,0,263721,260895,0,1,2825,1,0,1,21723,47278,21548,0,0,175,47019,0,1,258,0,0,21723,0,0,47278,4892,10815,0,0,51178,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,27,130,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,42,54,30,26,17,21,9,3,16,8,8,7,4,3,5,10,58,62,38,33,21,24,14,0,0,0,1,72,0,263729,260904,0,1,2824,1,0,1,21797,47293,21622,0,0,175,47034,0,1,258,0,0,21797,0,0,47293,4915,10821,1,0,51197,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,19,102,23,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9,34,40,29,17,16,15,6,4,8,7,7,5,3,1,3,13,42,47,36,22,19,16,9,0,1,0,1,73,0,263736,260910,0,1,2825,1,0,1,21857,47305,21682,0,0,175,47045,0,1,259,0,0,21857,0,0,47305,4935,10832,1,0,51210,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,29,121,15,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,9,40,43,31,17,14,18,12,5,9,15,9,3,9,6,2,14,49,58,40,20,23,24,14,0,1,0,0,76,0,263740,260913,0,1,2826,1,0,1,21916,47325,21741,0,0,175,47065,0,0,260,0,0,21916,0,0,47325,4948,10838,0,0,51229,0
54,80,2,0.666666666666667,0.222222222222222,0,2,1,0,1,1,0,1,1,0,0,0,111,37,148,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,49,49,32,35,17,13,14,3,15,19,7,7,9,5,9,16,64,68,39,42,26,18,23,2,2,0,0,71,0,263749,260918,0,3,2828,0,0,0,21988,47346,21812,0,1,175,47084,0,1,261,0,0,21988,0,0,47346,4966,10854,0,0,51254,0
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,45,121,13,0,2,2,1,0,1,0,1,0,0,2,0,0,2,0,0,0,6,28,42,26,16,14,14,6,3,15,27,11,12,6,10,6,9,43,69,37,28,20,24,12,0,1,0,0,72,0,263757,260926,0,2,2829,2,0,2,22017,47387,21841,0,0,176,47125,0,1,261,0,0,22017,0,0,47387,4971,10874,0,0,51274,1
56,80,2,1,2,0,2,0,1,1,1,0,1,1,0,0,0,95,37,132,25,1,0,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,10,41,44,22,22,16,19,16,4,14,19,17,8,4,6,2,14,55,63,39,30,20,25,18,1,0,0,1,59,0,263778,260945,1,3,2829,3,0,3,22074,47412,21897,0,1,176,47149,1,1,261,0,0,22074,0,0,47412,4994,10888,1,0,51292,2
57,80,1,0.166666666666667,0.194444444444444,0,0,0,0,1,0,0,0,0,1,0,0,106,37,143,24,0,3,3,0,0,0,0,0,0,0,1,2,0,0,1,1,1,15,48,43,37,22,13,15,19,4,20,13,10,9,6,8,4,19,68,56,47,31,19,23,23,2,4,0,0,63,1,263795,260958,0,4,2833,2,0,2,22135,47440,21958,0,0,177,47177,0,1,262,0,0,22135,0,0,47440,5013,10896,0,1,51310,0
58,80,2,0.5,0.5,0,0,0,1,2,0,0,0,1,1,0,0,99,43,142,21,0,2,2,1,1,0,0,1,0,2,0,0,0,1,1,0,0,6,51,42,31,18,24,19,7,4,21,18,16,12,7,2,6,10,72,60,47,30,31,21,13,1,1,0,2,65,0,263810,260972,1,4,2833,3,0,3,22187,47476,22010,0,0,177,47212,0,2,262,0,0,22187,0,0,47476,5030,10908,2,0,51330,1
59,80,3,0.6,0.84,0,1,0,0,3,0,0,0,0,1,2,0,77,26,103,16,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,12,29,36,28,14,15,13,7,2,8,16,6,7,6,6,1,14,37,52,34,21,21,19,8,2,3,0,1,74,1,263816,260974,2,4,2836,2,0,2,22230,47489,22053,0,0,177,47224,0,1,264,0,0,22230,0,0,47489,5046,10919,1,1,51351,0
