Week,Mean,LowerBound,UpperBound
0,0,0,0
1,0,0,0
2,0.0746416666666666,0.0125,0.15
3,NaN,0,0.45
4,0.164238888888889,0,0.372222222222222
5,0.238630555555556,0.0222222222222222,0.481944444444445
6,0.286506,0.082,0.549
7,NaN,0.030625,0.812569444444444
8,NaN,0.0514236111111111,0.316527777777777
9,0.188112027210884,0.0724444444444445,0.321289399092971
10,0.15305,0,0.325000000000001
11,NaN,0,0.144
12,NaN,NaN,NaN
13,0.207566666666667,0.075,0.333333333333333
14,0.170251416666667,0.0584444444444444,0.291388888888889
15,0.225912,0.02,0.454
16,NaN,0,0.278177083333333
17,NaN,0.126566666666667,0.378425
18,NaN,0.15,0.541388888888889
19,NaN,0.390625,0.390625
20,NaN,NaN,NaN
21,NaN,0,0.2628125
22,0.0930055555555555,0,0.211111111111111
23,0.0209959183673469,0,0.0540816326530612
24,0.0538925170068027,0,0.110204081632653
25,0.118624787414966,0.0285714285714285,0.228188775510204
26,0.318609778911564,0.05625,0.749999999999999
27,0.216770486111111,0.0736111111111111,0.365798611111111
28,0.0651972222222223,0,0.156944444444444
29,0.060881625,0,0.1615
30,0.199288888888889,0,0.422222222222223
31,0.0979020408163265,0,0.258049886621315
32,0.0707191315192744,0,0.144691609977324
33,0.182110246693122,0.0978010204081633,0.278829372952885
34,0.224656621315193,0.113460317460317,0.344204081632653
35,0.399257099143361,0.174839002267574,0.679219387755102
36,0.250519027777778,0.147615740740741,0.350509259259259
37,0.600437829931973,0.319708616780046,0.864937641723357
38,0.254618163265306,0.111020408163265,0.440395408163265
39,0.149035941043084,0.0481481481481482,0.28292863441673
40,0.157155277777778,0.0366512345679012,0.325416666666666
41,NaN,0,0.452847222222222
42,NaN,0.0601375,0.4999375
43,NaN,0.104991496598639,0.406380385487528
44,NaN,NaN,NaN
45,NaN,NaN,NaN
46,NaN,0.0875,0.330555555555555
47,NaN,0.00138888888888889,0.477222222222222
48,NaN,0,0
49,NaN,NaN,NaN
50,NaN,NaN,NaN
51,NaN,NaN,NaN
52,NaN,0.25,0.7
53,NaN,0,1.00555555555556
54,NaN,0.145833333333333,0.8125
55,0.23512675,0.0913194444444444,0.448805555555556
56,0.30053125,0.034375,0.6
57,NaN,0,0.065625
58,NaN,0.0641666666666667,0.326805555555556
59,0.268628666666666,0.1,0.462666666666667
60,NaN,0.0277777777777778,0.245833333333333
61,0.228831333333333,0.061,0.449777777777778
62,0.130887326388889,0.03125,0.239409722222222
63,NaN,0.0700390625,0.427111111111111
64,NaN,0.0281696428571429,0.272400793650793
65,0.256393055555556,0.0759259259259259,0.456712962962963
66,NaN,0.012,0.345
67,0.0372,0,0.1125
68,NaN,0,0.32890625
69,0.0489177777777778,0,0.123333333333333
70,NaN,0.0555555555555556,0.500008680555556
71,NaN,0.0152777777777778,0.376145833333333
72,0.208522222222222,0.0777777777777778,0.377777777777778
73,NaN,NaN,NaN
74,NaN,NaN,NaN
75,NaN,NaN,NaN
76,NaN,NaN,NaN
77,NaN,NaN,NaN
78,NaN,NaN,NaN
79,NaN,NaN,NaN
80,NaN,NaN,NaN
81,NaN,NaN,NaN
82,NaN,NaN,NaN
83,NaN,NaN,NaN
84,NaN,NaN,NaN
85,NaN,NaN,NaN
