Week,Mean,LowerBound,UpperBound
0,0,0,0
1,0,0,0
2,0.0389966666666667,0,0.0824999999999999
3,0.145378222222222,0.0333333333333333,0.272166666666667
4,0.17865,0,0.4875
5,0.0449944444444444,0,0.0944444444444444
6,NaN,0,0.302777777777777
7,0.0681527777777777,0.0180555555555556,0.130555555555555
8,0.0442034722222222,0.009375,0.0913194444444444
9,0.025,0,0.0833333333333334
10,NaN,0,0.15
11,NaN,NaN,NaN
12,0.0226222222222222,0,0.0666666666666666
13,0.0351191111111111,0.0118055555555556,0.067361111111111
14,0.163613666666667,0.0597222222222222,0.307222222222222
15,0.181702888888889,0.0662222222222222,0.318444444444444
16,0.158084722222222,0.04375,0.300347222222222
17,0.053583,0,0.147
18,NaN,0,0.478125
19,NaN,0,0
20,0.136071428571429,0.025,0.275
21,0.116136881944444,0.0364861111111111,0.228815972222222
22,0.0487174391847469,0,0.116568047337278
23,0.053095,0.0125,0.10875
24,0.0871251173469388,0.0318239795918367,0.139923469387755
25,0.1075865,0.025,0.2005
26,0.09332475,0.031875,0.168041666666667
27,0.154126305555556,0.04375,0.284208333333333
28,0.0518936388888889,0.0194444444444445,0.0947361111111112
29,0.118137755102041,0.025,0.214834467120181
30,0.131688888888889,0,0.288888888888888
31,0.159909464852608,0.0277777777777778,0.295671201814059
32,0.10508393579932,0.0435803571428571,0.175930909863946
33,0.118784976788864,0.0749331301965231,0.164497118291761
34,0.174505811791383,0.075234693877551,0.283037414965986
35,0.161633777777778,0.0701666666666667,0.265388888888889
36,0.206638888888889,0.0666666666666667,0.352777777777778
37,0.137865777777778,0.0388888888888889,0.261111111111111
38,NaN,0.0412117346938775,0.839438775510204
39,0.247094222222222,0.0517777777777778,0.511111111111111
40,NaN,0.031875,0.605625
41,0.1599875,0.05,0.284027777777778
42,0.1535,0,0.3
43,NaN,0,0
44,NaN,NaN,NaN
45,0,0,0
46,0.0683374999999999,0,0.20625
47,NaN,0.071875,0.25625
48,NaN,NaN,NaN
49,NaN,NaN,NaN
50,0,0,0
51,NaN,0,0
52,0.0271,0,0.075
53,0.102425,0.0347222222222222,0.186111111111111
54,0.00976875,0,0.028125
55,NaN,0,0.1134375
56,NaN,NaN,NaN
57,0.0346229166666667,0,0.0777777777777778
58,0.05035,0,0.125
59,0.0919444444444444,0,0.211111111111111
60,0.0442666666666666,0,0.111111111111111
61,0.111024305555556,0.0453333333333334,0.192708333333333
62,NaN,0.05,0.285
63,0.080143,0,0.2
64,0.154474305555555,0.0690972222222222,0.261111111111111
65,0.015904,0,0.048
66,NaN,0.0965277777777778,0.305208333333333
67,0.094325,0,0.204166666666667
68,0.0730916666666666,0.0125,0.154166666666667
69,0.0579680555555555,0,0.128819444444444
70,0.022396,0,0.066
71,NaN,0,0
72,NaN,NaN,NaN
73,NaN,NaN,NaN
74,NaN,NaN,NaN
75,NaN,NaN,NaN
76,NaN,NaN,NaN
77,NaN,NaN,NaN
78,NaN,NaN,NaN
79,NaN,NaN,NaN
80,NaN,NaN,NaN
81,NaN,NaN,NaN
82,NaN,NaN,NaN
83,NaN,NaN,NaN
84,NaN,NaN,NaN
85,NaN,NaN,NaN
