Week,Mean,LowerBound,UpperBound
0,0,0,0
1,0,0,0
2,0.24538,0.13,0.37
3,0.270885107142857,0.183611111111111,0.357250850340136
4,NaN,0.193534056122449,0.5058375
5,0.280943184399883,0.177842882515158,0.386054012345679
6,0.5461649953167,0.383168838080926,0.739708296807656
7,0.418622383613691,0.287879093970003,0.552057863958141
8,0.379708321679613,0.256808408616813,0.509823192384802
9,0.366556570718278,0.234578710552268,0.515887368507561
10,0.333775863464188,0.190256198347107,0.492912448347108
11,0.510840532879818,0.296485260770975,0.7687641723356
12,0.236572580099508,0.13294047200783,0.336903180859928
13,0.359013122429519,0.224034042256445,0.498889097915072
14,0.379268839672233,0.283704984679822,0.479548992944285
15,0.550121355332972,0.425422916284638,0.697558472764516
16,0.558073183674122,0.42014810692084,0.711432105582332
17,0.372590648767568,0.19319844397454,0.528899130676236
18,0.313660815330488,0.210393712453262,0.423993572084481
19,0.295933258108416,0.166449631992579,0.419156766348106
20,0.427930508653881,0.30332659019441,0.55594677068932
21,0.358080251892512,0.242098108694642,0.508784774698676
22,0.300721187932309,0.267216764415855,0.344031067819497
23,0.421777277457452,0.293273255008395,0.56258378775823
24,0.419718552344063,0.364449383783562,0.4732351286643
25,0.501245679836329,0.40537415592857,0.599897328564016
26,0.470921390613298,0.342470565224968,0.578431549651582
27,0.437015054689347,0.305214281272118,0.570749832108064
28,0.371244727981173,0.256174831555554,0.484626712373671
29,0.689927399108376,0.522402321164482,0.878275251317794
30,0.637027557101565,0.495558154768371,0.810232199196923
31,0.482932610375326,0.395658755437284,0.57294822612889
32,0.349712031703175,0.273795230530225,0.433270385086517
33,0.370507959390225,0.326958075220186,0.417253619591899
34,0.644799494252486,0.501441701597725,0.793520970547479
35,0.43146273870855,0.355285599874774,0.518247320015291
36,0.443243591062738,0.332352007753554,0.557650681667637
37,0.574922851554139,0.472604588714706,0.669533904247974
38,0.569812940257569,0.404737431399769,0.734781921535672
39,0.581713395985929,0.379363931950408,0.798095358814421
40,0.506747706656994,0.31408201036571,0.702166653436284
41,0.624965452549287,0.417027045932991,0.82773333916318
42,0.49362394669874,0.327018001161204,0.678925488067128
43,0.558582532261885,0.396875314496561,0.729345807229838
44,NaN,0.288736255722333,0.834060950917347
45,0.359055730302692,0.183956916099773,0.595210990433144
46,0.308746723569844,0.226555167096875,0.380589498228468
47,0.615738036783083,0.475208404899648,0.759687163723439
48,0.329973885159573,0.162936179981635,0.509071667509979
49,0.811765426998216,0.467574313354533,1.16989234056542
50,0.291184984905205,0.150526989494022,0.414408163265306
51,0.657931532139578,0.336351928374656,0.998094696969698
52,0.370479957647547,0.186038839065038,0.582281759762729
53,0.350042319511751,0.24205744930064,0.469885216382644
54,0.352486013472178,0.259995167090405,0.45565877284492
55,0.394225544710574,0.275810318037275,0.520084366391185
56,0.410837451598376,0.221536434160999,0.601142413414414
57,0.238065531193454,0.158571918161204,0.323062219416386
58,0.310641996928697,0.202071869488536,0.423361560846561
59,0.391008820939736,0.241710080455227,0.568929614984835
60,0.336598216943622,0.223922642693594,0.438424253893578
61,0.41184745258907,0.258960452640993,0.573778974442844
62,0.432651147876475,0.310839354636557,0.573688161157012
63,0.511924978087637,0.35678345959596,0.666573680040198
64,0.469760301772438,0.341174044176961,0.599610304991548
65,0.443288375153236,0.346931940825843,0.543783381763822
66,0.377458443832652,0.21020171957672,0.560307738797998
67,0.455130137740019,0.347628005072282,0.57114794285204
68,0.49059343104827,0.330321408175759,0.662334651566166
69,0.590550734053935,0.456921557215993,0.718495281355855
70,0.745053866908388,0.549215251876152,0.965357078303694
71,0.448008255310656,0.28062818877551,0.637892506348269
72,0.60815860866878,0.419329721560871,0.819725774002266
73,0.350666520321735,0.242351448155019,0.468354136812182
74,0.419976468380959,0.192056786022217,0.667528681788297
75,NaN,0.195319601696291,0.623861002049346
76,NaN,0.119306036139946,0.479336173944541
77,NaN,0.310583333333333,0.418388888888889
78,NaN,0.629704848725063,0.629704848725063
79,NaN,0.236261094674556,0.236261094674556
80,NaN,NaN,NaN
81,NaN,NaN,NaN
82,NaN,NaN,NaN
83,NaN,NaN,NaN
84,NaN,NaN,NaN
85,NaN,NaN,NaN
