Week,Mean,LowerBound,UpperBound
0,0,0,0
1,93.5847,90.1,97.85
2,92.1857,89.4,94.7
3,93.7096,90.45,96.75
4,93.0169,89.05,97.1
5,97.7383,93.85,101.05
6,96.7917,94.8,99.05
7,95.6733,92.9,98.1
8,90.8963,85.4,96.3
9,96.571,92.15,101
10,94.4975,90.6,98.05
11,95.7024,92.4,98.45
12,97.1205,94.35,99.55
13,102.309,100.95,103.75
14,90.4763,85.9,95.2
15,97.4693,93.2,102
16,93.9128,89.9,97.75
17,91.5192,87.85,95.8
18,92.7903,87.2,98.35
19,91.3105,88.45,93.95
20,90.828,86.5,95.25
21,92.7268,89.7,96.05
22,97.597,92.6,102.75
23,97.0783,92.4,101.85
24,94.335,89,99.55
25,97.198,92.55,101.75
26,94.4625,88.9,99.6
27,94.304,91.5,96.55
28,92.204,88.85,95.7
29,94.838,91.05,99
30,93.8103,89.45,97.95
31,92.714,89.5,96.15
32,95.5991,93.05,98.15
33,95.2548,90.65,99.75
34,97.377,92.75,102.3
35,85.9861,83.25,88.9
36,94.2639,91.5,97
37,95.3072,92.5,97.9
38,88.3318,85.15,91.65
39,93.9204,90.4,97.7
40,92.443,88.3,96.3
41,90.9306,86.35,95.45
42,90.477,86.2,94.55
43,97.9843,92.65,103.4
44,92.4865,88.75,96.4
45,95.0447,91.8,98.8
46,95.31,91.95,99
47,91.968,90.05,93.9
48,93.9677,91.5,96.25
49,95.6439,92.9,98.35
50,96.096,91.4,101.5
51,90.7368,85.7,96.75
52,90.6089,85.75,95.55
53,94.2108,89.45,98.4
54,94.4953,88.15,100.75
55,95.4344,90.95,99.95
56,98.8073,95.8,101.6
57,90.6614,86.5,94.3
58,95.7103,92.3,98.9
59,96.7757,92,101.85
60,90.3722,86.7,94.15
61,94.0047,89.6,98.3
62,93.526,90.3,96.1
63,85.4223,82.05,88.6
64,93.2647,90.75,95.7
65,87.3196,83.05,91.55
66,87.1081,83.2,91.25
67,96.42,91.9,100.65
68,89.2946,83.25,94.65
69,96.5864,93.45,100.25
70,88.3958,84.95,92.15
71,86.8183,84,89.7
72,94.0604,88.7,99.05
73,89.2649,85.25,92.8
74,91.7805,88.65,95.25
75,92.4927,89,95.55
76,88.1001,84.45,91.95
77,88.801,84.4,92.7
78,85.9258,81.45,90.85
79,87.2569,82.1,91.75
80,93.1738,89.45,97.15
81,93.2515,89.75,96.4
82,89.6573000000001,86.6,92.95
83,84.3243,80.3,88.15
84,87.0802,82,91.3
85,83.9033,79.65,88.8
