Week,Mean,LowerBound,UpperBound
0,0,0,0
1,0,0,0
2,NaN,0.0484166666666667,0.162389880952381
3,0.284045153628118,0.112,0.480734693877551
4,NaN,0.391454166666667,0.778966666666666
5,0.182878923469388,0.0708333333333333,0.33131462585034
6,NaN,0.240998148148148,0.644764814814815
7,0.30441129180839,0.170866992630385,0.471040603741497
8,0.347713729649229,0.20696536035213,0.501465088618092
9,0.399390274263486,0.197403611345919,0.636697971781304
10,NaN,0.252894557823129,0.53380612244898
11,NaN,0.866142290249433,1.13355725623583
12,0.220008388759756,0.0947825700183655,0.385233958907254
13,0.280699687422383,0.186226203521075,0.395856563664256
14,0.717506528533636,0.408608512849585,1.0537940287226
15,0.453345720332019,0.291859567901235,0.600430660566878
16,0.405223562289562,0.227285825425977,0.592271604938272
17,0.711961530660137,0.48631614121008,0.903009259259259
18,NaN,0.242773038903061,0.856446508290816
19,NaN,0.488041050295859,1.16011111111111
20,0.295531801112938,0.177798437373113,0.439542892202795
21,0.322214616116713,0.217366006856392,0.43188775929504
22,0.368962908519282,0.229561076411102,0.519127512498725
23,0.534224909999986,0.344943302545357,0.740406766528926
24,0.624026755845285,0.39057227100551,0.950458698438696
25,0.381571441261758,0.236124908049138,0.539717826886986
26,0.577245174355365,0.405084336444164,0.737137363531407
27,0.695558667009239,0.410565348248571,1.02178465136054
28,0.481176944625217,0.367379132615186,0.597792695378373
29,0.578258947842505,0.439652800424983,0.716150817445597
30,0.615615912112749,0.402502683274576,0.846134147843891
31,0.565669020778284,0.401856038449586,0.738346095072556
32,0.434427701597592,0.317596057812179,0.552032184927927
33,0.451781884094712,0.338702232598846,0.584535136799016
34,0.697288610278448,0.504506222079518,0.86307587368806
35,0.467613141918679,0.31714325837906,0.64960171450026
36,0.767406201785948,0.558810571703429,1.0211528894386
37,0.671439900413088,0.48787044815839,0.876592065486067
38,1.0043192272225,0.652000787091697,1.38520749946917
39,0.832701808360951,0.610231682745419,1.02288524377535
40,0.651288967105738,0.443257334545796,0.874580090644868
41,0.658743043577873,0.398648960967107,0.968220987663639
42,0.670731126102874,0.435728416579051,0.909303765236076
43,0.728502332594773,0.478426725566983,1.02726368954451
44,NaN,0.447390107193284,0.789595814676497
45,0.558251700271595,0.371806072546097,0.767434426720502
46,0.510041368217453,0.343776077097505,0.672280981673715
47,0.705398905567683,0.354529726329034,1.18925068592499
48,0.543789942357362,0.343471705943124,0.730061364622525
49,NaN,0.305000000000001,0.670968981420031
50,0.417237294259853,0.22797619047619,0.607603174603174
51,0.413107373831075,0.218509070294785,0.630272108843537
52,0.387312602626173,0.244614512471655,0.545742781333441
53,0.393645166666667,0.24825,0.568652777777778
54,0.330837707671958,0.228760393046107,0.433793934240363
55,0.679641898148148,0.467902777777778,0.9
56,0.407893461262283,0.246572530864198,0.617251669186193
57,0.372937788377425,0.249449260519022,0.531126283698664
58,0.470610257492232,0.276068592228622,0.666785218253967
59,0.516463470132161,0.310996352413019,0.711118228772991
60,0.357763071319253,0.22710927456382,0.502607438016529
61,0.420940339385972,0.275038571115494,0.560091349097031
62,0.503878740285661,0.321624479509095,0.692722127739985
63,0.520197004114472,0.360096911329819,0.696403283707237
64,0.708428449915825,0.478082947530864,0.990308782267115
65,0.435403723081472,0.292799838168886,0.583448716146768
66,0.645564814193262,0.47127806122449,0.825919064901749
67,0.675246690937312,0.504083634670173,0.858260402221036
68,0.66260416413803,0.443649691358025,0.901344907407407
69,0.391159132252397,0.282045884077935,0.518607896851487
70,0.521478433745289,0.300307491048971,0.790404474280699
71,NaN,0.437937164993342,0.957135283678687
72,NaN,0.35508713770217,1.21616454586713
73,NaN,0.300206123872213,0.783829816472002
74,NaN,0.620322855253212,1.26273609221466
75,NaN,0.947443499878948,1.29443650793651
76,NaN,0.807880420918367,0.980364795918367
77,NaN,0.740055765107791,0.740055765107791
78,NaN,1.03835269401878,1.03835269401878
79,NaN,NaN,NaN
80,NaN,NaN,NaN
81,NaN,NaN,NaN
82,NaN,NaN,NaN
83,NaN,NaN,NaN
84,NaN,NaN,NaN
85,NaN,NaN,NaN
