Week,Mean,LowerBound,UpperBound
0,0,0,0
1,0,0,0
2,0.346863333333333,0.216190476190476,0.470714285714286
3,0.371132214095188,0.219869336531674,0.536744719926538
4,0.583198507101635,0.38149709061797,0.792673685560133
5,0.298895031042726,0.198515105705582,0.395318648249051
6,0.503431795251005,0.350815774733524,0.654327364554637
7,0.388236914887942,0.2696006762898,0.511944263678842
8,0.45189321562663,0.303021545590976,0.587345348324515
9,0.705232153793218,0.515823982779386,0.940396244772419
10,0.896134824131257,0.695172214819331,1.11303261871405
11,0.866225255208039,0.640563137755102,1.07722576530612
12,0.547831858200057,0.455975815283071,0.664549880261004
13,0.525042900127368,0.402118962143091,0.650607008770865
14,0.572015492615237,0.451488129712992,0.696149248692114
15,0.77160265529264,0.621072007264501,0.905619278593315
16,0.574101319252756,0.456928253347507,0.704947370848132
17,0.667419671364004,0.510992487415699,0.842624433701478
18,0.642269161145846,0.490874955277889,0.806306509602518
19,0.8572186599231,0.653170523780372,1.08604012345679
20,0.555030163614987,0.472513454168899,0.636118734558726
21,0.554598485581546,0.418596626363809,0.695538074880154
22,0.515077968664459,0.428944953697685,0.625414387289673
23,0.660699810252431,0.511507886979507,0.811763997150259
24,0.601155633460005,0.516374175615652,0.683643111126337
25,0.61460581371281,0.45000592614332,0.759561774729947
26,0.200786540693479,0.142361249001611,0.25599142447003
27,0.163750139934639,0.11393064687197,0.227127257261254
28,0.218753442617086,0.141486210485555,0.296973385294465
29,0.191349673466556,0.115146276744678,0.264164900599836
30,0.273295075969575,0.1204929138322,0.481743546902232
31,0.223584364066164,0.110318062955139,0.343384988615019
32,0.126492613646409,0.0860682749990109,0.179998474039862
33,0.118372448927545,0.0824727624421251,0.157631371056237
34,0.148166505920887,0.0724479717813052,0.237596623834719
35,0.443447560772511,0.338284733934896,0.57591619425548
36,0.61532908053036,0.424004109977324,0.845004881582262
37,0.442723088255551,0.297734467455621,0.599134424603175
38,0.67704152809946,0.417751245642885,0.939937815660531
39,0.584804881399116,0.431226547911426,0.774612616868922
40,0.658547668207484,0.479683418783798,0.836698894986441
41,0.811872968181441,0.609854504676326,1.02967711381938
42,0.824753712451468,0.589067772902739,1.06404414211437
43,0.683453869537599,0.454383645124716,0.88822483798769
44,0.53907828510999,0.356585963182117,0.71472806623789
45,0.550112167979305,0.410021339092798,0.687927369708214
46,0.513116431657475,0.341956788259902,0.674465536159675
47,0.896317423977411,0.614903872533194,1.22050086605221
48,0.821258712867196,0.615641534391534,1.01444601176668
49,0.803829565696585,0.515835420141427,1.18085027619974
50,0.500574202820379,0.304087679516251,0.707532501889645
51,0.637301398371763,0.38623933531746,0.961100148194609
52,0.623761073043863,0.475298913442104,0.771672467646247
53,0.538269908694601,0.384059985258411,0.710896016606212
54,0.460185070874645,0.324060199290813,0.594295530655368
55,0.557665039163577,0.429131234456008,0.684014354539232
56,0.619394647281073,0.446793641716329,0.792778875690543
57,0.494201955439623,0.361653038121702,0.621863082793379
58,0.583226849873019,0.434078136153159,0.74153031232541
59,0.551890191526649,0.422226701209548,0.674273129048649
60,0.692993374409386,0.563734854073892,0.856930383248267
61,0.585371940950428,0.450318336807697,0.715611702230344
62,0.594611892066291,0.439114540598307,0.757323005156902
63,0.888092532276582,0.753241266060436,1.04740716878525
64,0.602508113128087,0.496944499070905,0.717262278988192
65,0.634577031805911,0.511020263474249,0.737638543727444
66,0.815019037231745,0.667262308860477,0.969700658943115
67,0.831115087598055,0.700389523146854,0.966981008964503
68,0.767196162757786,0.610362750319384,0.940445946372675
69,0.799974687169511,0.684250507258283,0.906047415950532
70,0.883850403548853,0.756823695735654,1.01433912410603
71,0.723246301595445,0.630497364406069,0.810910161879289
72,0.963317840755684,0.817859972153121,1.13115759133602
73,1.07287728104005,0.858312042703064,1.39054356559561
74,0.806273799915808,0.692632711567908,0.924681464217
75,0.927456308157693,0.753731904720201,1.11843669348934
76,0.78768643267272,0.603477389004516,0.980916327139382
77,0.845780793917559,0.726761899122128,0.980048721903333
78,0.847441378238324,0.720453818227628,1.02273058855645
79,0.682333097287754,0.53148065901448,0.84856591477322
80,0.711983138761216,0.474126840649823,0.940055875405289
81,0.72537457723727,0.545783659773841,0.892613596496726
82,0.778635974297261,0.520016296600456,1.08403650278478
83,0.73960902545662,0.492768062934943,1.00473400011398
84,0.597122042061097,0.38277664399093,0.825373969298091
85,NaN,0.915108285022888,2.03706062511951
