Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
14,80,4,0.4,0.72,0,1,0,0,4,0,0,0,3,0,0,1,96,34,130,18,0,4,4,0,0,0,0,0,0,1,3,0,2,1,0,0,1,8,44,44,29,24,11,15,17,3,12,19,6,6,7,7,8,11,56,63,35,30,18,22,25,6,2,0,0,78,2,263505,260693,0,14,2798,8,0,8,19812,46419,19638,0,1,173,46166,0,2,251,0,0,19812,0,0,46419,4393,10424,1,3,50559,2
15,80,11,0.733333333333333,1.46666666666667,0,7,1,3,10,1,0,5,2,1,2,1,106,32,138,19,1,7,8,2,2,0,0,2,0,7,1,0,3,4,0,0,1,8,49,49,21,23,26,22,14,2,12,18,11,4,5,7,5,10,61,67,32,27,31,29,19,8,9,0,4,77,0,263508,260685,3,14,2806,7,0,7,19882,46438,19707,0,1,174,46182,1,2,253,0,0,19882,0,0,46438,4413,10429,4,1,50575,2
16,80,7,0.466666666666667,0.808888888888889,0,2,0,3,6,1,0,0,4,1,0,2,93,34,127,26,1,6,7,5,4,1,0,2,3,6,1,0,2,1,1,2,1,9,42,42,24,17,19,19,14,4,12,18,13,5,3,6,7,13,54,60,37,22,22,25,21,8,5,0,3,58,4,263530,260699,2,18,2811,9,1,8,19939,46468,19764,0,0,175,46209,0,6,253,0,0,19939,0,0,46468,4434,10441,4,4,50587,4
17,80,7,0.388888888888889,0.734567901234568,0,3,0,1,5,2,0,5,2,0,0,0,93,29,122,18,0,10,10,4,4,0,0,3,1,9,1,0,3,4,1,1,1,11,37,45,25,21,18,13,16,4,12,13,7,14,3,4,1,15,49,58,32,35,21,17,17,8,7,0,4,67,2,263543,260706,1,19,2817,12,0,12,20002,46488,19826,0,1,175,46228,0,4,256,0,0,20002,0,0,46488,4447,10456,4,3,50611,4
18,80,6,0.315789473684211,0.581717451523546,0,2,1,2,5,1,0,2,2,1,0,1,94,36,130,23,0,6,6,1,1,0,0,1,0,4,2,0,2,3,0,0,1,9,44,41,32,20,24,10,8,2,19,15,7,9,5,8,6,11,63,56,39,29,29,18,14,5,9,0,2,72,3,263551,260710,1,15,2825,9,0,9,20059,46511,19882,1,1,175,46250,0,4,257,0,0,20059,0,0,46511,4461,10467,3,5,50630,2
19,80,11,0.733333333333333,1.56444444444444,0,8,0,4,10,1,0,4,4,3,0,0,100,36,136,20,2,6,8,5,5,0,0,3,2,7,1,0,3,3,2,0,0,8,50,42,26,20,19,22,13,2,19,15,8,5,9,9,5,10,69,57,34,25,28,31,18,9,6,0,2,71,1,263560,260709,3,18,2830,11,0,11,20121,46540,19944,0,2,175,46275,1,5,259,0,0,20121,0,0,46540,4479,10473,3,5,50648,6
20,80,9,0.428571428571429,0.73469387755102,0,5,3,2,8,1,0,4,5,0,0,0,80,28,108,20,0,6,6,4,4,0,0,4,0,4,2,0,2,1,2,0,1,15,35,30,19,23,17,13,8,4,13,11,9,4,5,6,4,19,48,41,28,27,22,19,12,8,7,0,5,73,4,263567,260706,4,22,2835,12,0,12,20168,46557,19988,1,4,175,46291,2,4,260,0,0,20168,0,0,46557,4501,10480,6,8,50668,8
21,80,11,0.478260869565217,0.935727788279773,0,7,2,3,10,1,0,1,4,3,2,1,94,35,129,21,0,9,9,5,4,1,0,5,0,8,1,0,4,5,0,0,0,7,42,45,32,27,17,9,9,4,15,16,10,10,4,4,7,11,57,61,42,37,21,13,16,12,7,0,5,64,4,263583,260711,3,28,2841,14,0,14,20225,46580,20043,0,6,176,46311,2,4,263,0,0,20225,0,0,46580,4520,10492,7,8,50691,8
22,80,4,0.133333333333333,0.24,0,2,1,0,4,0,0,1,2,0,1,0,89,38,127,25,1,10,11,7,6,1,0,3,4,9,2,0,0,5,3,2,1,9,38,42,19,28,18,14,10,5,15,18,15,7,6,7,3,14,53,60,34,35,24,21,13,5,12,0,2,68,4,263595,260718,2,23,2852,14,0,14,20273,46610,20089,0,5,179,46340,0,5,265,0,0,20273,0,0,46610,4542,10504,6,8,50705,7
23,80,6,0.25,0.541666666666667,0,1,0,2,5,1,0,2,0,2,0,2,71,29,100,13,0,9,9,1,1,0,0,0,1,6,3,0,3,3,1,1,1,8,29,34,15,20,11,13,12,1,16,12,12,5,3,6,3,9,45,46,27,25,14,19,15,7,7,0,3,60,3,263615,260732,1,24,2858,16,0,16,20308,46632,20124,0,4,180,46360,0,4,268,0,0,20308,0,0,46632,4550,10512,5,7,50729,4
24,80,11,0.423076923076923,0.943786982248521,0,5,2,1,9,2,0,5,1,2,2,1,94,29,123,15,0,6,6,3,2,1,0,1,2,4,2,0,2,0,2,0,2,8,43,43,21,16,27,17,13,4,19,6,4,8,8,6,3,12,62,49,25,24,35,23,16,12,8,0,5,64,3,263631,260735,0,30,2866,14,0,14,20371,46650,20184,0,5,182,46377,0,5,268,0,0,20371,0,0,46650,4558,10520,6,7,50748,4
25,80,11,0.366666666666667,0.818888888888889,0,3,2,1,10,1,0,1,5,1,2,2,91,39,130,17,0,13,13,4,3,1,0,3,1,10,3,0,4,2,3,2,2,11,31,49,24,21,16,15,15,2,15,22,9,16,7,4,3,13,46,71,33,37,23,19,18,7,8,0,5,63,4,263648,260743,4,29,2872,21,0,21,20422,46681,20233,1,4,184,46407,0,5,269,0,0,20422,0,0,46681,4568,10530,8,9,50768,8
26,80,12,0.387096774193548,0.986472424557752,0,5,2,2,11,1,0,3,4,3,0,2,93,41,134,15,0,10,10,2,2,0,0,2,0,8,2,0,2,3,1,2,2,6,36,51,35,15,17,13,13,3,17,21,6,13,11,8,3,9,53,72,41,28,28,21,16,13,13,0,7,70,3,263658,260739,3,31,2885,18,0,18,20471,46710,20281,0,5,185,46432,0,5,273,0,0,20471,0,0,46710,4573,10545,9,7,50783,7
27,80,12,0.375,0.83203125,0,5,3,3,12,0,0,2,6,1,1,2,114,21,135,17,2,10,12,6,6,0,0,4,2,11,1,0,1,6,3,1,1,7,48,59,29,36,21,16,12,5,8,8,1,6,5,6,3,12,56,67,30,42,26,22,15,10,18,0,2,75,3,263663,260731,5,24,2903,13,0,13,20559,46722,20366,1,3,189,46441,0,6,275,0,0,20559,0,0,46722,4586,10555,3,6,50799,5
28,80,6,0.222222222222222,0.403292181069959,0,4,1,1,6,0,0,0,4,0,1,1,97,36,133,13,1,13,14,6,5,0,1,3,3,12,1,1,1,6,2,1,4,7,47,43,25,32,20,11,9,3,15,18,10,5,11,4,6,10,62,61,35,37,31,15,15,7,12,0,5,65,2,263678,260739,4,22,2913,16,0,16,20618,46748,20424,0,2,192,46465,0,5,278,0,0,20618,0,0,46748,4596,10561,6,6,50822,6
29,80,4,0.181818181818182,0.388429752066116,0,2,1,1,4,0,0,0,2,1,1,0,103,39,142,18,0,3,3,2,2,0,0,1,1,3,0,0,0,2,0,1,0,15,45,43,32,23,17,15,16,5,12,22,12,7,7,7,6,20,57,65,44,30,24,22,22,7,8,0,1,76,3,263682,260740,1,21,2920,11,0,11,20679,46776,20485,0,3,191,46492,0,3,281,0,0,20679,0,0,46776,4606,10578,3,8,50846,4
30,80,2,0.0909090909090909,0.214876033057851,0,2,1,0,2,0,0,0,1,0,0,1,95,33,128,20,0,9,9,3,3,0,0,2,1,8,1,0,2,3,2,2,0,9,44,42,22,27,16,15,15,2,13,18,15,6,6,2,4,11,57,60,37,33,22,17,19,3,8,0,2,63,4,263699,260754,0,17,2928,13,0,13,20738,46801,20543,0,4,191,46517,0,1,283,0,0,20738,0,0,46801,4623,10587,2,6,50869,4
31,80,3,0.157894736842105,0.349030470914127,0,1,0,0,3,0,0,0,2,0,1,0,64,36,100,17,0,5,5,3,3,0,0,2,1,3,2,0,0,3,0,1,1,6,24,34,16,17,8,10,13,1,14,21,11,14,5,5,1,7,38,55,27,31,13,15,14,1,10,0,4,73,2,263706,260757,2,10,2937,8,0,8,20760,46829,20565,0,1,194,46544,0,2,283,0,0,20760,0,0,46829,4638,10594,5,5,50886,2
32,80,3,0.214285714285714,0.38265306122449,0,1,0,0,3,0,0,1,0,0,1,1,95,38,133,29,0,6,6,2,1,0,1,1,1,2,3,1,1,1,0,1,3,18,29,48,23,26,19,19,8,2,24,12,9,11,9,7,2,20,53,60,32,37,28,26,10,5,6,0,2,82,1,263704,260748,0,13,2943,8,0,8,20813,46856,20618,0,1,194,46571,0,1,284,0,0,20813,0,0,46856,4663,10610,4,4,50908,1
33,80,7,0.466666666666667,0.933333333333333,0,2,0,2,6,1,0,1,2,3,0,1,85,34,119,20,0,7,7,1,1,0,0,0,1,6,1,0,3,1,0,2,1,17,34,34,26,20,18,16,5,9,15,10,5,8,7,7,7,26,49,44,31,28,25,23,12,3,8,0,4,62,0,263722,260759,4,10,2949,7,0,7,20863,46884,20667,0,2,194,46597,1,2,284,0,0,20863,0,0,46884,4681,10621,4,2,50922,0
34,80,4,0.4,0.88,0,0,0,1,4,0,0,0,2,1,0,1,77,37,114,21,0,3,3,1,1,0,0,0,1,3,0,0,0,1,2,0,0,13,33,31,13,24,14,12,14,2,14,21,10,8,7,4,8,15,47,52,23,32,21,16,22,7,5,0,1,80,1,263722,260756,1,12,2953,5,0,5,20901,46904,20705,0,0,196,46616,0,3,285,0,0,20901,0,0,46904,4695,10629,2,2,50931,0
35,80,6,0.428571428571429,0.704081632653061,0,4,0,1,5,1,0,2,2,1,1,0,86,17,103,21,0,6,6,2,1,1,0,1,1,5,1,0,0,4,2,0,0,6,43,37,24,17,18,16,11,3,6,8,3,5,2,4,3,9,49,45,27,22,20,20,14,3,4,0,5,69,0,263733,260761,4,13,2955,8,0,8,20965,46913,20769,0,0,196,46624,1,3,285,0,0,20965,0,0,46913,4710,10638,6,1,50948,1
36,80,7,0.538461538461538,1.28402366863905,0,4,0,2,6,1,0,2,2,2,0,1,78,30,108,12,1,4,5,3,3,0,0,2,1,3,2,0,2,1,1,1,0,10,35,33,18,25,14,9,12,6,12,12,9,7,5,5,4,16,47,45,27,32,19,14,16,7,8,0,0,62,2,263751,260772,4,12,2963,6,1,5,21011,46938,20815,0,0,196,46647,1,4,286,0,0,21011,0,0,46938,4718,10649,3,3,50968,1
37,80,4,0.307692307692308,0.615384615384615,0,1,1,2,4,0,0,2,0,2,0,0,110,33,143,22,0,8,8,4,2,2,0,4,0,6,2,0,4,3,0,0,1,16,39,55,32,23,19,20,16,7,8,18,10,6,9,7,1,23,47,73,42,29,28,27,17,5,4,1,1,67,2,263764,260781,2,14,2967,9,0,9,21084,46964,20886,0,1,197,46671,1,4,288,0,0,21084,0,0,46964,4732,10660,3,4,50986,2
38,80,5,0.357142857142857,0.816326530612245,0,5,0,1,5,0,0,3,1,1,0,0,109,30,139,26,1,2,3,2,2,0,0,2,0,3,0,0,2,0,1,0,0,11,41,57,27,26,23,20,13,5,12,13,6,9,5,5,5,16,53,70,33,35,28,25,18,4,6,0,1,88,0,263756,260768,3,12,2973,6,0,6,21159,46979,20960,0,2,197,46685,2,3,289,0,0,21159,0,0,46979,4752,10673,2,1,50995,1
39,80,7,0.538461538461538,1.07692307692308,0,1,0,3,7,0,0,1,3,2,0,1,99,34,133,33,1,6,7,5,4,0,1,2,3,6,0,1,2,1,2,0,2,14,44,41,24,25,17,19,14,1,18,15,9,11,9,5,0,15,62,56,33,36,26,24,14,7,3,0,2,70,1,263766,260770,3,17,2976,10,0,10,21220,47005,21020,0,3,197,46708,1,6,290,0,0,21220,0,0,47005,4776,10685,3,2,51011,6
40,80,2,0.117647058823529,0.242214532871972,0,2,1,0,2,0,0,1,1,0,0,0,103,30,133,24,0,6,6,2,2,0,0,2,0,6,0,0,1,1,3,0,1,5,46,52,34,24,20,16,9,2,12,16,6,11,4,4,5,7,58,68,40,35,24,20,14,5,7,0,1,76,2,263770,260773,0,15,2982,9,0,9,21287,47027,21086,0,3,198,46730,0,5,292,0,0,21287,0,0,47027,4794,10694,1,2,51028,4
41,80,6,0.375,0.7734375,0,3,0,1,6,0,0,1,5,0,0,0,104,36,140,20,0,6,6,1,1,0,0,1,0,5,0,1,2,2,1,1,0,13,45,46,32,30,22,11,9,6,10,20,14,6,6,7,3,19,55,66,46,36,28,18,12,5,8,0,1,63,0,263787,260785,1,13,2988,7,0,7,21353,47050,21152,0,1,200,46752,0,5,293,0,0,21353,0,0,47050,4809,10702,1,2,51043,1
42,80,4,0.307692307692308,0.710059171597633,0,1,1,1,3,1,0,2,2,0,0,0,100,32,132,25,0,5,5,3,3,0,0,3,0,5,0,0,0,5,0,0,0,15,44,41,23,26,17,18,16,2,14,16,6,9,10,1,6,17,58,57,29,35,27,19,22,4,7,0,3,75,2,263792,260786,1,10,2995,5,0,5,21417,47076,21215,0,1,201,46777,1,3,295,0,0,21417,0,0,47076,4829,10712,3,3,51060,0
43,80,1,0.1,0.28,0,1,0,0,1,0,0,0,1,0,0,0,96,31,127,20,0,4,4,1,1,0,0,1,0,3,1,0,1,3,0,0,0,10,49,37,25,19,24,12,16,3,18,10,6,4,11,5,5,13,67,47,31,23,35,17,21,2,3,0,1,75,2,263797,260790,0,9,2998,6,0,6,21478,47099,21276,0,1,201,46800,0,2,297,0,0,21478,0,0,47099,4840,10728,2,4,51078,0
44,80,5,0.555555555555556,1.48148148148148,0,2,1,0,5,0,0,2,2,0,0,1,99,39,138,24,0,2,2,2,2,0,0,2,0,2,0,0,1,1,0,0,0,9,42,48,26,16,27,16,14,3,21,15,15,8,4,7,5,12,63,63,41,24,31,23,19,4,4,0,2,73,1,263804,260793,1,9,3001,5,0,5,21532,47128,21329,1,1,201,46829,0,0,299,0,0,21532,0,0,47128,4857,10738,2,3,51093,1
45,80,7,0.7,1.4,0,2,0,1,6,1,0,3,2,1,1,0,95,42,137,15,0,5,5,2,2,0,0,2,0,5,0,0,1,2,1,0,1,10,36,49,21,28,16,18,12,5,22,15,15,11,8,3,5,15,58,64,36,39,24,21,17,6,5,0,1,66,2,263818,260799,2,11,3006,5,0,5,21582,47164,21379,0,1,202,46864,1,0,299,0,0,21582,0,0,47164,4866,10748,1,3,51113,1
46,80,6,0.5,0.791666666666667,0,2,0,1,5,1,0,0,4,0,2,0,86,41,127,17,1,7,8,4,3,0,1,2,2,6,1,1,4,2,0,2,0,10,38,38,17,23,24,10,12,4,20,17,11,9,8,8,5,14,58,55,28,32,32,18,17,4,4,0,3,67,2,263831,260805,4,12,3010,9,1,8,21623,47197,21419,1,1,202,46896,1,1,299,0,0,21623,0,0,47197,4877,10757,4,5,51129,2
47,80,4,0.333333333333333,0.777777777777778,0,0,1,1,3,1,0,3,1,0,0,0,99,33,132,24,0,4,4,1,1,0,0,1,0,3,1,0,0,3,0,1,0,10,43,46,25,22,17,22,13,6,13,14,6,4,10,8,5,16,56,60,31,26,27,30,18,6,6,0,3,58,1,263853,260825,2,12,3014,7,0,7,21685,47222,21480,0,3,202,46920,0,3,299,0,0,21685,0,0,47222,4895,10767,3,2,51146,2
48,80,6,0.5,0.875,0,4,0,0,5,1,0,2,3,0,0,1,89,31,120,21,1,2,3,1,1,0,0,0,1,2,1,0,2,0,0,0,1,15,46,28,25,25,19,10,10,4,15,12,8,3,8,5,7,19,61,40,33,28,27,15,17,3,7,0,0,53,0,263880,260849,4,8,3019,3,0,3,21742,47245,21536,0,2,204,46943,0,2,300,0,0,21742,0,0,47245,4913,10783,0,1,51167,1
49,80,5,0.625,1.09375,0,2,1,1,5,0,0,1,4,0,0,0,81,32,113,22,1,4,5,2,1,1,0,2,0,4,1,0,1,3,1,0,0,11,33,37,18,21,21,12,9,2,11,19,6,11,2,6,7,13,44,56,24,32,23,18,16,7,2,0,3,60,1,263900,260865,2,13,3020,7,1,6,21787,47267,21581,1,2,203,46964,0,1,302,0,0,21787,0,0,47267,4931,10788,3,2,51187,3
50,80,9,0.642857142857143,1.05612244897959,0,3,0,1,9,0,0,0,4,1,0,4,97,33,130,16,0,7,7,3,3,0,0,3,0,6,1,0,2,5,0,0,0,11,48,38,28,18,20,19,12,2,13,18,8,9,10,4,2,13,61,56,36,27,30,23,14,8,4,0,2,86,1,263894,260851,3,18,3022,10,0,10,21842,47295,21636,0,3,203,46991,0,2,302,0,0,21842,0,0,47295,4939,10799,4,2,51202,6
51,80,15,0.833333333333333,1.52777777777778,0,11,2,6,14,1,0,1,11,2,0,1,88,34,122,20,1,7,8,3,3,0,0,2,1,8,0,0,0,5,1,0,2,6,38,44,22,20,17,19,10,6,12,16,5,11,7,8,3,12,50,60,27,31,24,27,13,10,7,0,2,70,2,263904,260848,8,21,3027,11,0,11,21895,47320,21686,2,2,205,47011,2,5,302,0,0,21895,0,0,47320,4953,10812,2,3,51223,4
52,80,12,0.545454545454545,0.96694214876033,0,6,1,5,11,1,0,1,7,2,0,2,81,43,124,13,0,11,11,7,7,0,0,7,0,10,0,1,3,8,0,0,0,7,37,37,22,15,15,15,14,7,21,15,13,11,8,5,6,14,58,52,35,26,23,20,20,10,9,0,4,73,1,263911,260842,10,23,3036,13,0,13,21926,47351,21716,1,4,205,47036,3,6,306,0,0,21926,0,0,47351,4955,10826,5,1,51238,6
53,80,5,0.208333333333333,0.399305555555556,0,2,3,0,4,1,0,1,3,1,0,0,90,29,119,21,1,8,9,4,3,1,0,2,2,8,1,0,0,5,2,0,2,14,41,35,30,15,16,21,8,2,11,16,6,8,7,4,4,16,52,51,36,23,23,25,12,8,9,1,4,73,3,263918,260843,6,23,3046,13,0,13,21984,47373,21770,0,7,207,47058,2,5,308,0,0,21984,0,0,47373,4973,10838,7,3,51253,5
54,80,13,0.52,1.144,0,1,0,3,10,3,0,2,5,2,1,3,105,28,133,20,1,11,12,2,1,1,0,2,0,8,4,0,1,8,2,0,1,10,52,43,29,27,25,11,13,4,12,12,7,6,5,7,3,14,64,55,36,33,30,18,16,13,12,1,4,93,2,263905,260817,5,26,3057,12,0,12,22057,47391,21842,0,5,210,47073,0,8,310,0,0,22057,0,0,47391,4989,10844,5,4,51265,2
55,80,13,0.5,1,0,6,2,2,13,0,0,5,6,1,0,1,88,34,122,16,1,12,13,5,5,0,0,2,3,11,2,0,3,3,3,1,3,10,32,46,24,23,11,22,8,2,13,19,9,9,5,8,3,12,45,65,33,32,16,30,11,11,11,0,4,58,2,263927,260826,7,26,3068,15,1,14,22106,47413,21888,2,4,212,47093,1,6,313,0,0,22106,0,0,47413,5000,10855,6,5,51283,5
56,80,5,0.192307692307692,0.458579881656805,0,3,0,2,5,0,0,2,2,0,0,1,87,29,116,15,1,5,6,3,3,0,0,3,0,6,0,0,1,4,1,0,0,16,26,45,24,27,13,14,9,4,10,15,7,8,5,4,5,20,36,60,31,35,18,18,14,8,15,0,1,60,4,263947,260842,4,19,3082,11,1,10,22158,47436,21940,1,2,215,47115,1,6,314,0,0,22158,0,0,47436,5011,10862,2,6,51305,6
57,80,6,0.272727272727273,0.508264462809917,0,2,0,2,4,2,0,1,3,2,0,0,114,28,142,34,0,9,9,3,3,0,0,3,0,6,3,0,2,4,1,2,0,12,43,59,32,22,25,19,16,5,12,11,11,2,3,7,5,17,55,70,43,24,28,26,21,9,5,0,5,79,0,263948,260834,1,26,3087,15,0,15,22237,47451,22020,0,2,215,47127,1,7,316,0,0,22237,0,0,47451,5039,10867,6,4,51319,5
