Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
31,80,19,0.487179487179487,0.961867192636423,0,12,4,5,17,2,0,5,10,1,2,1,103,38,141,26,0,15,15,5,5,0,0,4,1,12,2,1,3,10,2,0,0,9,43,51,27,24,14,26,12,4,20,14,5,6,11,11,5,13,63,65,32,30,25,37,17,17,21,0,7,74,0,263655,260688,10,35,2922,18,0,18,20877,46779,20691,2,4,180,46476,4,5,294,0,0,20877,0,0,46779,4707,10596,8,0,50850,7
32,80,12,0.342857142857143,0.666122448979592,0,5,1,4,10,2,0,2,7,2,1,0,95,27,122,25,4,13,17,10,8,2,0,7,3,13,3,1,2,9,4,0,2,9,49,37,23,23,17,17,15,2,7,18,6,6,6,6,3,11,56,55,29,29,23,23,18,14,15,3,6,57,0,263678,260695,9,34,2940,18,1,17,20941,46798,20749,2,4,186,46490,2,9,297,0,0,20941,0,0,46798,4727,10606,7,0,50871,9
33,80,20,0.588235294117647,1.17647058823529,0,15,2,4,19,1,0,5,10,3,1,1,106,44,150,24,0,14,14,8,7,1,0,4,4,12,2,0,2,7,0,3,2,10,43,53,36,25,19,18,8,5,20,19,8,11,4,12,9,15,63,72,44,36,23,30,17,20,18,0,1,85,0,263673,260671,11,36,2955,14,1,13,21001,46828,20806,2,4,189,46516,3,8,301,0,0,21001,0,0,46828,4748,10615,1,0,50878,5
34,80,14,0.388888888888889,0.734567901234568,0,8,5,3,13,1,0,3,5,1,2,3,111,19,130,24,1,21,22,12,11,1,0,9,3,18,3,1,7,9,3,2,1,9,46,56,31,24,24,17,15,2,10,7,8,6,2,3,0,11,56,63,39,30,26,20,15,21,11,0,8,71,0,263682,260667,4,46,2965,25,0,25,21088,46834,20888,1,9,190,46519,2,10,303,0,0,21088,0,0,46834,4773,10614,8,0,50890,11
35,80,24,0.521739130434783,1.03213610586011,0,16,5,5,23,1,0,4,11,4,3,2,84,41,125,22,3,16,19,14,13,1,0,9,5,18,1,0,3,9,3,3,1,11,41,32,22,23,16,14,9,2,21,18,9,11,8,7,6,13,62,50,31,34,24,21,15,18,14,3,8,56,0,263706,260667,9,50,2980,28,0,28,21124,46868,20916,2,9,197,46548,1,12,307,0,0,21124,0,0,46868,4790,10624,11,0,50907,15
36,80,29,0.58,1.3108,0,15,2,8,27,2,0,8,14,5,1,1,101,32,133,14,2,20,22,14,12,1,1,10,4,20,1,1,4,11,1,3,3,13,42,46,29,20,19,16,17,2,17,13,10,10,6,5,1,15,59,59,39,30,25,21,18,30,23,1,7,75,0,263711,260646,7,57,3001,26,0,26,21191,46892,20980,2,8,201,46565,1,14,312,0,0,21191,0,0,46892,4793,10639,10,0,50921,14
37,80,24,0.421052631578947,0.84949215143121,0,16,2,7,22,2,0,7,15,1,1,0,93,37,130,26,2,26,28,15,15,0,0,13,2,26,2,0,8,15,3,2,0,11,47,35,26,30,12,17,8,4,18,15,15,8,4,7,3,15,65,50,41,38,16,24,11,25,22,0,8,88,0,263703,260615,7,60,3021,35,1,34,21243,46918,21030,2,7,204,46585,3,17,313,0,0,21243,0,0,46918,4816,10650,12,0,50934,15
38,80,26,0.433333333333333,0.960555555555556,0,12,1,10,24,2,0,3,16,3,0,4,104,38,142,25,2,22,24,16,15,1,0,12,4,22,2,0,6,11,3,2,2,9,48,47,28,27,18,19,12,2,17,19,14,9,7,6,2,11,65,66,42,36,25,25,14,21,27,1,8,56,0,263727,260615,11,54,3047,33,1,32,21308,46949,21094,2,5,207,46607,4,18,320,0,0,21308,0,0,46949,4838,10663,12,0,50954,17
39,80,25,0.462962962962963,1.04595336076818,0,9,1,7,24,1,0,7,15,3,0,0,89,32,121,17,1,21,22,9,9,0,0,6,3,20,2,0,4,12,3,0,3,8,44,37,24,27,17,12,9,5,16,11,9,9,6,5,3,13,60,48,33,36,23,17,12,28,22,0,10,64,0,263743,260607,9,60,3067,33,0,33,21362,46972,21146,0,7,209,46624,2,20,326,0,0,21362,0,0,46972,4847,10675,12,0,50974,15
40,80,29,0.483333333333333,0.958611111111111,0,20,4,5,26,3,0,9,14,6,0,0,85,32,117,19,2,23,25,13,12,1,0,12,1,24,1,0,5,15,5,0,0,10,37,38,20,14,23,18,10,5,10,17,11,7,5,2,7,15,47,55,31,21,28,20,17,29,28,1,8,65,0,263758,260598,8,59,3093,29,1,28,21413,46995,21193,2,4,214,46642,2,16,335,0,0,21413,0,0,46995,4862,10689,10,0,50992,10
41,80,40,0.677966101694915,1.26400459638035,0,13,5,2,37,3,0,6,26,3,2,3,91,26,117,17,1,26,27,12,12,0,0,8,4,24,3,0,7,16,3,0,1,11,38,42,26,23,19,15,8,3,15,8,8,7,4,5,2,14,53,50,34,30,23,20,10,36,24,1,11,72,0,263766,260569,12,71,3114,33,1,32,21475,47012,21248,3,8,216,46657,1,13,341,0,0,21475,0,0,47012,4876,10693,15,0,51013,12
42,80,46,0.647887323943662,1.2410236064273,0,13,5,16,42,4,0,16,21,6,2,1,89,34,123,16,1,36,37,17,17,0,0,11,6,33,4,0,8,20,5,2,2,9,28,52,25,16,18,15,15,5,16,13,11,10,4,4,5,14,44,65,36,26,22,19,20,43,35,0,8,60,0,263786,260547,14,79,3146,36,1,35,21527,47041,21296,4,9,218,46670,2,20,349,0,0,21527,0,0,47041,4889,10701,16,0,51029,16
43,80,48,0.607594936708861,1.15366127223201,0,24,5,10,45,3,0,13,23,6,2,4,97,26,123,30,4,34,38,11,11,0,0,8,3,36,2,0,11,20,4,2,1,11,33,53,26,19,24,15,13,2,13,11,5,8,3,5,5,13,46,64,31,27,27,20,18,50,27,0,12,77,0,263789,260504,12,102,3171,51,2,49,21596,47053,21358,4,13,221,46672,1,26,354,0,0,21596,0,0,47053,4916,10711,15,0,51048,19
44,80,47,0.46078431372549,0.817666282199154,0,20,8,10,43,4,0,9,25,7,3,2,105,27,132,26,4,44,48,27,26,1,0,23,4,43,5,0,15,21,8,1,3,15,35,55,27,27,20,18,13,4,13,10,5,6,7,8,1,19,48,65,32,33,27,26,14,39,36,2,11,67,0,263802,260475,18,105,3204,65,2,63,21669,47071,21421,3,17,228,46679,2,26,364,0,0,21669,0,0,47071,4935,10721,17,0,51070,22
45,80,70,0.666666666666667,1.37777777777778,0,36,5,14,68,2,0,9,43,9,3,6,91,39,130,26,5,36,41,17,16,1,0,13,4,40,1,0,5,27,4,2,3,16,40,35,25,26,22,11,7,4,17,18,9,7,8,10,5,20,57,53,34,33,30,21,12,51,35,3,22,71,0,263811,260420,35,120,3236,68,2,66,21716,47103,21460,3,15,238,46698,6,28,371,0,0,21716,0,0,47103,4955,10737,26,0,51092,24
46,80,55,0.458333333333333,0.966319444444444,0,25,6,15,52,3,0,7,35,6,6,0,93,27,120,26,4,46,50,24,21,2,1,21,3,44,5,1,8,32,6,2,2,12,41,40,30,24,24,7,8,1,11,15,7,2,4,5,9,13,52,55,37,26,28,12,17,62,50,2,25,95,0,263796,260358,27,131,3280,69,0,69,21778,47118,21515,2,17,244,46700,6,28,384,0,0,21778,0,0,47118,4978,10744,34,0,51105,27
47,80,59,0.450381679389313,0.945457723908863,0,32,8,16,55,4,0,7,33,7,7,5,102,40,142,20,7,52,59,28,28,0,0,25,3,56,2,1,6,36,7,8,2,10,41,51,28,25,19,16,14,7,15,18,10,7,9,9,5,17,56,69,38,32,28,25,19,57,58,4,16,71,0,263805,260309,25,130,3341,70,0,70,21838,47151,21566,2,19,251,46715,4,33,399,0,0,21838,0,0,47151,4987,10761,25,0,51125,26
48,80,57,0.438461538461538,0.903905325443787,0,31,6,16,48,9,0,15,27,7,3,5,90,39,129,25,3,50,53,28,27,1,0,23,5,48,5,0,6,34,8,3,2,11,42,37,22,20,21,18,9,4,14,21,13,9,9,4,4,15,56,58,35,29,30,22,13,60,55,1,20,72,0,263813,260264,20,135,3394,71,0,71,21883,47183,21603,1,20,259,46732,6,34,411,0,0,21883,0,0,47183,5009,10776,26,0,51146,33
49,80,61,0.451851851851852,0.94721536351166,0,27,5,17,50,11,0,19,25,7,6,4,103,34,137,23,4,52,56,30,28,2,0,24,6,48,8,0,11,29,6,6,4,17,43,43,33,20,14,19,17,6,18,10,8,12,9,1,4,23,61,53,41,32,23,20,21,60,47,2,25,70,0,263823,260220,19,148,3436,82,2,80,21946,47205,21660,1,17,268,46737,2,43,423,0,0,21946,0,0,47205,5024,10789,32,0,51160,36
50,80,80,0.540540540540541,1.15777940102264,0,35,13,19,70,10,0,14,41,9,9,7,101,44,145,22,4,58,62,26,23,3,0,24,2,53,9,0,18,30,8,4,2,16,36,49,31,24,17,12,17,6,19,19,12,13,11,3,5,22,55,68,43,37,28,15,22,73,60,4,20,72,0,263831,260156,23,159,3493,84,0,84,21999,47241,21698,4,21,276,46755,7,38,441,0,0,21999,0,0,47241,5037,10805,32,0,51176,35
51,80,72,0.452830188679245,0.985404058383766,0,31,10,17,64,8,0,19,31,7,7,7,95,33,128,15,8,59,67,34,32,2,0,19,15,56,11,0,15,27,6,11,8,14,35,46,31,19,20,16,9,4,13,16,15,8,7,1,2,18,48,62,46,27,27,17,11,64,63,2,30,59,0,263852,260114,29,159,3550,91,3,88,22058,47267,21747,4,26,281,46764,9,41,453,0,0,22058,0,0,47267,5049,10816,40,0,51196,40
52,80,73,0.459119496855346,1.00486531387208,0,37,7,16,61,12,0,15,39,6,4,9,89,34,123,24,7,61,68,29,25,4,0,21,8,59,9,0,16,35,7,6,4,14,34,41,26,20,18,13,12,3,18,13,8,9,9,5,3,17,52,54,34,29,27,18,15,74,64,3,24,73,0,263859,260059,26,165,3609,94,3,91,22107,47292,21785,2,23,297,46778,7,41,466,0,0,22107,0,0,47292,5066,10827,32,0,51215,42
53,80,78,0.472727272727273,1.06578512396694,0,35,11,17,70,8,0,20,35,7,8,8,83,40,123,22,4,62,66,30,30,0,0,22,8,56,10,0,16,33,5,3,9,9,40,34,25,21,10,20,7,4,21,15,13,10,5,6,6,13,61,49,38,31,15,26,13,73,71,2,30,69,0,263870,260001,29,165,3675,91,3,88,22146,47325,21816,7,16,307,46795,6,36,488,0,0,22146,0,0,47325,5080,10843,37,0,51230,35
54,80,70,0.424242424242424,0.920477502295684,0,35,10,17,61,9,0,15,30,14,10,1,89,40,129,27,9,67,76,41,37,4,0,24,17,67,9,0,16,31,9,11,9,16,40,33,27,24,16,13,9,8,13,19,11,9,6,7,7,24,53,52,38,33,22,20,16,69,72,3,28,73,0,263877,259943,29,162,3743,97,2,95,22191,47355,21846,4,24,317,46808,9,33,505,0,0,22191,0,0,47355,5099,10858,37,0,51249,41
55,80,70,0.432098765432099,0.938881268099375,0,39,5,10,67,3,0,9,38,12,5,6,83,37,120,21,6,52,58,28,21,7,0,19,9,48,9,1,14,24,9,10,1,15,42,26,37,17,14,8,7,9,10,18,13,5,10,6,3,24,52,44,50,22,24,14,10,62,77,3,21,70,0,263887,259900,34,146,3807,82,1,81,22233,47381,21881,2,25,325,46828,7,28,518,0,0,22233,0,0,47381,5116,10862,28,0,51267,29
56,80,58,0.397260273972603,0.865265528241696,0,26,6,15,54,4,0,9,29,13,4,3,77,28,105,17,10,55,65,39,36,3,0,29,10,59,6,0,10,37,10,5,3,17,38,22,20,23,10,12,12,4,5,19,10,3,4,6,5,21,43,41,30,26,14,18,17,64,55,4,21,88,0,263879,259842,24,155,3858,92,1,91,22279,47398,21919,0,21,339,46832,2,37,527,0,0,22279,0,0,47398,5130,10873,33,0,51284,45
