Week,Mean,LowerBound,UpperBound
0,0,0,0
1,0,0,0
2,0.199491666666667,0.108333333333333,0.304166666666667
3,0.339429468253968,0.152441326530612,0.533188208616779
4,0.243237222222222,0.09,0.410555555555556
5,0.39318610672803,0.276666666666667,0.538850308641975
6,0.415726888888889,0.231920634920635,0.610392857142857
7,0.36997565260614,0.262523951247166,0.472429428634199
8,0.211107306659153,0.0963730158730159,0.338468019160327
9,0.355838486111111,0.228708333333333,0.478149305555556
10,NaN,0.1461125,0.376483333333333
11,NaN,0.103127083333333,0.476522656250001
12,0.206414555555556,0.0765555555555556,0.381055555555556
13,0.260896479723019,0.157645124716553,0.376058254155657
14,0.500236595046056,0.158550090401052,0.945355645956608
15,0.2730167119709,0.159561011904762,0.404310563114135
16,0.214196944444444,0.114097222222222,0.3390625
17,0.444708672507907,0.249668388429752,0.6662580731558
18,NaN,0.538337924701562,1.73538211427822
19,NaN,0.072423680215888,0.51796694214876
20,0.466519903911565,0.283099489795918,0.670916666666667
21,0.368367394888511,0.269205286281179,0.482625425170068
22,0.211054619553607,0.124251944303892,0.293647392290249
23,0.403398038936052,0.261197128989337,0.543793482131145
24,0.326319148619991,0.187399048017937,0.475856506881081
25,0.54354662962963,0.344916666666667,0.738847222222223
26,0.196173556515659,0.0633372781065089,0.36415896692339
27,0.265979500283447,0.139111111111111,0.390641581632653
28,0.342488864891519,0.25,0.436836846646943
29,0.378363042746575,0.209979591836735,0.57838283109387
30,0.505733227324263,0.368660100151171,0.641564814814815
31,0.473979904887881,0.387581805870496,0.563579459561602
32,0.310861453848577,0.221386522627921,0.399946862981495
33,0.295286730085208,0.229603625498002,0.360240927737555
34,0.21475146586303,0.0875082182774491,0.356159294363091
35,0.481036788118702,0.350919286157704,0.627463076283662
36,0.592279734974249,0.400008327854481,0.806891715633902
37,0.256392012227343,0.142406041421609,0.375591053529126
38,NaN,0.088617252456538,0.459037422839505
39,0.664482636904762,0.382929421768708,0.974333900226757
40,0.361919880811829,0.218741496598639,0.524921009726205
41,0.455442194527605,0.243822120790465,0.740788216112892
42,0.758934863945579,0.544869614512472,0.996740362811791
43,0.44487762345679,0.217283950617284,0.696373456790123
44,0.33205,0.0375,0.7
45,0.322416965277778,0.151909722222222,0.530520833333333
46,0.477453146258503,0.236281179138322,0.783397108843537
47,NaN,0.438225308641975,0.514126543209876
48,NaN,0.321319444444445,0.321319444444445
49,NaN,NaN,NaN
50,0.179807445200302,0.0617283950617284,0.29534517510708
51,NaN,NaN,NaN
52,0.195233062067802,0.0542418620340699,0.382823129251701
53,0.314731886574074,0.1234375,0.552256944444444
54,0.262313653911565,0.174791666666667,0.355479166666667
55,0.51882469651056,0.246428374655647,0.881095041322313
56,NaN,0.052469135802469,0.454464699074074
57,0.363584831947594,0.174570987654321,0.541951247165533
58,0.243146309523809,0.0773333333333333,0.471333333333333
59,0.279280263983371,0.122406462585034,0.454300925925926
60,0.22825501010101,0.128073461891644,0.33110927456382
61,0.188058759320175,0.0763020833333334,0.322390625
62,0.37346053028429,0.217593757613238,0.539310657596372
63,0.433938839285714,0.227891156462585,0.676286139455782
64,0.448252120748299,0.272113945578231,0.661585034013605
65,0.303612183987665,0.157684948979592,0.460093976980997
66,0.357904795633099,0.19191975308642,0.536171309050097
67,0.267137789001122,0.130078563411897,0.432222222222222
68,0.608143315696649,0.323813271604938,0.885245811287478
69,0.421758106575964,0.272222222222222,0.574971655328798
70,0.305165334104938,0.200733024691358,0.415692515432099
71,0.437907261904762,0.23968253968254,0.645718820861678
72,NaN,0.04375,0.314316666666667
73,NaN,0.2705,0.653
74,NaN,NaN,NaN
75,NaN,NaN,NaN
76,NaN,NaN,NaN
77,NaN,NaN,NaN
78,NaN,NaN,NaN
79,NaN,NaN,NaN
80,NaN,NaN,NaN
81,NaN,NaN,NaN
82,NaN,NaN,NaN
83,NaN,NaN,NaN
84,NaN,NaN,NaN
85,NaN,NaN,NaN
