Week,Mean,LowerBound,UpperBound
0,0,0,0
1,0,0,0
2,0.302130952380952,0.218452380952381,0.404166666666667
3,0.564311111111111,0.269097222222222,0.897916666666667
4,0.331349555555556,0.184083333333333,0.494944444444445
5,0.364378472222222,0.154166666666667,0.585416666666666
6,0.94146912755102,0.54277806122449,1.32503741496599
7,1.06908976190476,0.724206349206349,1.47292063492063
8,0.699562784294969,0.44738850308642,0.982453081955922
9,0.335358650630963,0.234669356056032,0.42915943877551
10,0.368554777777778,0.194111111111111,0.560666666666667
11,0.877470370370371,0.50925925925926,1.22037037037037
12,0.521177333333332,0.294166666666666,0.790333333333332
13,0.695989155555556,0.450222777777778,0.903857777777778
14,0.436467725597376,0.292893564175615,0.566935749220131
15,0.386811497389224,0.235770661157025,0.561660948442167
16,0.617355376417234,0.44071060090703,0.782590702947846
17,0.681290566220384,0.442918396573468,0.928000829257325
18,0.602836487504806,0.386255959246444,0.813482170319108
19,NaN,0.380949104064156,0.8933924751155
20,NaN,1.12816666666667,1.72277777777778
21,0.520352862811791,0.342168367346939,0.694875850340136
22,0.688602768518518,0.494557098765432,0.916211419753086
23,0.810247661347892,0.581390713538929,1.040469219903
24,0.704738765996408,0.410811228190724,1.03188265809282
25,0.718153513303794,0.565473895283453,0.877374207757476
26,0.567265940647078,0.38494446531626,0.799024224071614
27,0.660658852305814,0.498875691006186,0.806771899193602
28,0.724600581146032,0.52974018806857,0.938284013605441
29,0.699145786184522,0.533325518318344,0.893437013926371
30,0.783392501368969,0.637809321744709,0.922567375656609
31,0.842475300664398,0.608850288142871,1.03699008965005
32,0.797132375646302,0.626497514425966,0.988650930874836
33,0.723408093378243,0.570564169282037,0.877743422466458
34,0.611925442918221,0.471793733675259,0.773601030690072
35,0.635600342492526,0.491493434354463,0.808819810182525
36,0.642854864659863,0.486148256354618,0.813760284393688
37,0.598317704747165,0.421477640127544,0.802418997029226
38,0.741276226352141,0.611563812941068,0.869895278446543
39,1.00234401134698,0.790842070221181,1.19803065128529
40,0.764782457416069,0.608879802836103,0.911613219470241
41,0.687772716483435,0.533009850017257,0.827072265132905
42,0.757854132853522,0.571265803958865,0.943974404067364
43,0.859222487726756,0.647387779698656,1.06469668212137
44,0.833942095669022,0.643731710533294,1.04088839715377
45,0.45489091754653,0.275832652099261,0.653188410492394
46,0.881726050220979,0.587928989668063,1.19377339469647
47,0.673061712246369,0.352701045296222,1.04255711545987
48,NaN,0.760447306928284,1.38132806082351
49,NaN,0.390279840442195,0.716015722615577
50,NaN,0.892054736404366,1.38209907407407
51,NaN,0.297380051635902,0.728356643573903
52,0.360120060520011,0.169118036198456,0.581157493854797
53,0.68456998945018,0.435087350780533,0.970712350780533
54,0.635210338315918,0.464325976277025,0.824826745127445
55,0.714600916599679,0.551270197530344,0.878804645480781
56,0.879872005174482,0.613339888028853,1.14186179043298
57,0.621619782642645,0.404907367698636,0.852981265943849
58,0.706841365358127,0.533312844352617,0.880581496786042
59,0.840424806390749,0.657137404484278,1.07406035894628
60,0.607656926459449,0.490842120181406,0.711909700280652
61,0.691247474317034,0.470377905475207,0.923335511841904
62,0.657224979469958,0.528866538813695,0.786776971269331
63,1.02768954536294,0.726970818965324,1.43828459447553
64,0.671862144379318,0.519885365528104,0.824035821602007
65,0.654685980026174,0.425935429234106,0.961956796175076
66,0.74618616532207,0.555502784557967,0.933544298916193
67,0.706319490048565,0.495862654320987,0.924643518518518
68,0.638365757511104,0.328097396949926,0.950586859732351
69,0.609420017080665,0.4114172220337,0.828140707019584
70,0.616717405806298,0.402558927769211,0.812027933011906
71,0.388826121243775,0.210948990233925,0.597812038863321
72,0.918061345342528,0.791413378267586,1.07022158547552
73,NaN,0.525264858170808,0.525264858170808
74,0.879275657893093,0.574514896178858,1.22488397581255
75,0.714292771189398,0.419648171768707,1.03636004935721
76,1.01279711333027,0.514853420569329,1.62478703703704
77,0.512709525825145,0.296558830939783,0.750608717561098
78,0.416145125,0.2164375,0.673125
79,0.442459794531587,0.227783287419651,0.695089409868632
80,NaN,0.673775476660092,0.673775476660092
81,NaN,0.754861111111112,0.754861111111112
82,NaN,NaN,NaN
83,NaN,NaN,NaN
84,NaN,NaN,NaN
85,NaN,NaN,NaN
