Week,Mean,LowerBound,UpperBound
0,0,0,0
1,1.8986,1.75,2
2,0.3007,0.15,0.5
3,0.1005,0,0.25
4,0,0,0
5,0.4425,0.15,0.8
6,0,0,0
7,0.2444,0.05,0.45
8,0.2454,0.1,0.45
9,0,0,0
10,0.1993,0.05,0.4
11,0.0489,0,0.15
12,0,0,0
13,0.3175,0.1,0.6
14,0.1042,0,0.25
15,0,0,0
16,0.1979,0,0.45
17,0,0,0
18,0.298,0,0.6
19,0,0,0
20,0,0,0
21,0.0521,0,0.15
22,0.1556,0,0.3
23,0.0495999999999999,0,0.15
24,0.256,0.1,0.45
25,0.2083,0,0.45
26,0.1001,0,0.25
27,0,0,0
28,0.1058,0,0.25
29,0.3498,0.1,0.65
30,0.3013,0.05,0.55
31,0.1533,0,0.3
32,0.3587,0.1,0.65
33,0.2937,0.1,0.5
34,0.6469,0.35,0.95
35,0.1974,0.05,0.35
36,0.5133,0.2,0.9
37,0.3649,0.15,0.6
38,0.2551,0.1,0.45
39,0.1469,0,0.35
40,0.1474,0,0.3
41,0.1967,0.05,0.4
42,0,0,0
43,0.1538,0,0.3
44,0.0533999999999999,0,0.15
45,0.1049,0,0.25
46,0.144,0,0.3
47,0.0552999999999999,0,0.15
48,0,0,0
49,0,0,0
50,0,0,0
51,0,0,0
52,0,0,0
53,0.2028,0,0.5
54,0,0,0
55,0.144,0,0.3
56,0.0508999999999999,0,0.15
57,0.045,0,0.15
58,0.0471,0,0.15
59,0.2033,0.05,0.4
60,0.0478,0,0.15
61,0.0933,0,0.25
62,0.202,0,0.45
63,0.3866,0.1,0.75
64,0.3115,0.1,0.55
65,0.144,0,0.3
66,0.4051,0.2,0.7
67,0.045,0,0.15
68,0.3476,0.1,0.65
69,0.3447,0.1,0.6
70,0.4416,0.2,0.75
71,0.5401,0.25,0.85
72,0.2057,0.05,0.4
73,0.0533999999999999,0,0.15
74,0.3415,0.15,0.55
75,0.0552999999999999,0,0.15
76,0.2441,0.05,0.4
77,0,0,0
78,0,0,0
79,0,0,0
80,0,0,0
81,0.0533999999999999,0,0.15
82,0.0533999999999999,0,0.15
83,0,0,0
84,0,0,0
85,0.1001,0,0.25
