Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
11,80,3,0.375,0.984375,0,2,0,0,1,2,0,2,1,0,0,0,878,328,1206,203,0,2,2,0,0,0,0,0,0,2,0,0,0,1,0,0,1,84,391,403,251,229,168,120,110,32,144,152,91,74,64,56,43,116,535,555,342,303,232,176,153,1,4,0,1,63,0,263449,260629,2,5,2813,4,0,4,26676,48486,26500,0,1,175,48226,0,0,260,0,0,26676,0,0,48486,5921,10821,1,1,50510,0
12,80,1,0.142857142857143,0.306122448979592,0,0,0,0,1,0,0,1,0,0,0,0,868,295,1163,189,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,118,374,376,242,193,195,127,111,40,130,125,95,65,55,41,39,158,504,501,337,258,250,168,150,2,2,0,2,63,0,263466,260643,1,7,2815,5,0,5,27243,48774,27067,0,0,176,48512,0,2,260,0,0,27243,0,0,48774,6047,10891,2,0,50531,0
13,80,1,0.111111111111111,0.160493827160494,0,1,0,1,1,0,0,0,1,0,0,0,883,297,1180,184,1,2,3,2,1,1,0,2,0,2,1,0,2,1,0,0,0,84,404,395,269,221,163,134,96,40,126,131,80,76,49,60,32,124,530,526,349,297,212,194,128,0,4,0,1,82,2,263464,260640,2,5,2817,6,1,5,27824,49064,27647,0,0,177,48800,1,2,261,0,0,27824,0,0,49064,6169,10965,1,2,50548,2
14,80,2,0.4,0.8,0,0,0,1,2,0,0,1,0,1,0,0,811,323,1134,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,364,353,235,173,155,151,97,49,124,150,94,73,59,57,40,143,488,503,329,246,214,208,137,1,1,1,3,56,1,263488,260662,2,5,2819,4,0,4,28305,49381,28127,0,0,178,49116,2,2,261,0,0,28305,0,0,49381,6278,11047,4,3,50571,1
15,80,1,0.166666666666667,0.333333333333333,0,1,0,1,1,0,0,0,1,0,0,0,894,318,1212,196,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,94,381,419,268,185,172,153,116,35,132,151,96,76,62,42,42,129,513,570,364,261,234,195,158,3,4,0,0,71,0,263497,260670,0,5,2822,2,0,2,28878,49692,28700,0,0,178,49426,0,3,263,0,0,28878,0,0,49692,6404,11122,1,1,50586,0
16,80,3,0.5,0.75,0,1,0,1,3,0,0,1,1,1,0,0,836,309,1145,184,0,3,3,2,2,0,0,2,0,3,0,0,0,2,1,0,0,97,379,360,222,163,179,153,119,52,123,134,76,79,65,43,46,149,502,494,298,242,244,196,165,3,1,0,1,57,1,263520,260689,0,8,2823,5,0,5,29397,49992,29218,0,0,179,49725,0,4,263,0,0,29397,0,0,49992,6514,11204,2,2,50608,2
17,80,2,0.25,0.53125,0,1,0,0,2,0,0,1,1,0,0,0,922,331,1253,215,1,3,4,2,2,0,0,2,0,4,0,0,2,1,1,0,0,116,406,400,257,208,177,152,128,33,152,146,112,80,62,44,33,149,558,546,369,288,239,196,161,1,3,0,0,89,1,263511,260678,1,6,2826,6,0,6,29984,50308,29804,0,1,179,50041,0,2,265,0,0,29984,0,0,50308,6665,11281,1,1,50624,3
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,779,287,1066,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,370,332,215,180,142,136,106,32,130,125,83,58,55,54,37,109,500,457,298,238,197,190,143,1,3,0,0,66,2,263525,260692,0,4,2829,3,0,3,30471,50590,30291,0,1,179,50323,0,0,267,0,0,30471,0,0,50590,6753,11353,0,3,50642,2
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,868,310,1178,186,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,96,404,368,248,205,161,147,107,28,145,137,87,67,65,44,46,124,549,505,335,272,226,191,153,0,3,0,0,73,0,263532,260699,0,1,2832,1,0,1,31022,50887,30842,0,0,180,50620,0,0,267,0,0,31022,0,0,50887,6875,11422,0,1,50656,1
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,833,270,1103,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,371,359,240,188,160,139,106,28,114,128,67,49,60,49,44,131,485,487,307,237,220,188,150,0,2,0,0,100,0,263512,260676,0,2,2834,2,0,2,31580,51141,31400,0,0,180,50874,0,0,267,0,0,31580,0,0,51141,7011,11481,0,1,50668,1
21,80,1,0.333333333333333,0.666666666666667,0,0,0,0,0,1,0,1,0,0,0,0,798,331,1129,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,346,359,236,184,144,142,92,49,145,137,90,68,68,54,51,142,491,496,326,252,212,196,143,1,1,0,1,62,1,263530,260692,0,3,2835,2,0,2,32042,51461,31862,0,0,180,51194,0,0,267,0,0,32042,0,0,51461,7127,11551,1,2,50689,1
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,840,279,1119,187,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,79,377,384,241,188,151,151,109,31,129,119,82,58,58,42,39,110,506,503,323,246,209,193,148,0,2,0,1,71,0,263539,260699,0,3,2837,3,0,3,32598,51732,32418,0,0,180,51465,0,0,267,0,0,32598,0,0,51732,7263,11611,1,1,50707,0
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,817,312,1129,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,354,374,256,170,165,133,93,38,155,119,96,77,55,47,37,127,509,493,352,247,220,180,130,0,1,0,1,77,0,263542,260701,0,3,2838,3,0,3,33096,52034,32916,0,0,180,51767,0,0,267,0,0,33096,0,0,52034,7389,11670,1,1,50723,0
24,80,1,0.2,0.28,0,1,0,0,1,0,0,0,0,0,0,1,819,297,1116,180,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,94,386,339,241,177,144,164,93,36,130,131,85,69,59,46,38,130,516,470,326,246,203,210,131,1,2,0,1,62,2,263560,260717,0,4,2839,4,0,4,33612,52322,33431,0,1,180,52055,0,0,267,0,0,33612,0,0,52322,7507,11740,1,2,50738,1
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,794,294,1088,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,337,368,224,165,158,143,104,27,141,126,87,65,54,49,39,116,478,494,311,230,212,192,143,0,2,0,1,79,0,263561,260718,0,2,2841,2,0,2,34103,52607,33922,0,1,180,52340,0,0,267,0,0,34103,0,0,52607,7625,11794,1,1,50744,1
26,80,3,0.75,0.75,0,2,2,0,3,0,0,0,1,0,1,1,810,277,1087,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,389,320,227,186,165,123,109,26,129,122,79,66,49,53,30,127,518,442,306,252,214,176,139,2,2,0,1,65,1,263576,260728,1,4,2843,2,0,2,34632,52875,34449,1,2,180,52608,0,0,267,0,0,34632,0,0,52875,7740,11857,1,1,50767,0
27,80,1,0.2,0.24,0,0,0,0,1,0,0,0,0,0,1,0,816,289,1105,182,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,83,378,355,245,178,164,130,99,32,127,130,90,59,59,46,35,115,505,485,335,237,223,176,134,2,1,0,0,74,0,263582,260732,0,6,2844,3,0,3,35151,53154,34968,0,3,180,52887,0,0,267,0,0,35151,0,0,53154,7859,11922,0,0,50776,0
28,80,3,0.333333333333333,0.407407407407407,0,1,0,1,3,0,0,0,1,0,1,1,774,275,1049,154,0,3,3,2,2,0,0,1,1,3,0,0,0,1,0,1,1,91,350,333,231,166,145,124,108,31,132,112,95,48,53,48,31,122,482,445,326,214,198,172,139,3,2,0,3,64,2,263598,260742,0,10,2846,7,0,7,35644,53416,35461,0,1,182,53148,0,1,267,0,0,35644,0,0,53416,7960,11989,3,2,50798,1
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,830,276,1106,189,0,3,3,1,1,0,0,1,0,3,0,0,0,1,0,1,1,96,378,356,230,177,177,135,111,33,127,116,77,61,55,51,32,129,505,472,307,238,232,186,143,0,3,0,1,83,1,263595,260740,0,7,2848,7,0,7,36189,53677,36006,0,1,182,53409,0,0,268,0,0,36189,0,0,53677,8098,12047,3,3,50813,2
30,80,2,0.25,0.625,0,2,1,0,2,0,0,0,2,0,0,0,726,283,1009,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,343,303,238,154,137,114,83,25,147,111,78,72,60,44,29,105,490,414,316,226,197,158,112,2,3,0,3,69,1,263606,260748,0,7,2851,5,0,5,36623,53951,36438,0,3,182,53683,0,0,268,0,0,36623,0,0,53951,8194,12112,3,3,50830,3
31,80,5,0.555555555555556,1.11111111111111,0,3,0,2,5,0,0,0,3,0,1,1,761,304,1065,162,1,2,3,3,3,0,0,3,0,3,0,0,0,3,0,0,0,89,356,316,210,173,134,140,104,33,148,123,88,81,49,47,39,122,504,439,298,254,183,187,143,1,7,0,0,64,1,263622,260757,4,3,2858,3,0,3,37071,54246,36886,0,1,184,53976,1,1,268,0,0,37071,0,0,54246,8297,12176,0,1,50850,2
32,80,4,0.571428571428571,0.326530612244898,0,1,0,2,4,0,0,1,2,0,0,1,795,262,1057,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,362,339,206,173,143,153,120,29,117,116,68,64,37,45,48,123,479,455,274,237,180,198,168,5,3,0,1,68,0,263634,260761,3,9,2861,4,0,4,37598,54496,37412,0,1,185,54222,0,5,269,0,0,37598,0,0,54496,8429,12232,1,0,50866,2
33,80,5,0.454545454545455,0.495867768595041,0,2,1,1,3,2,0,2,1,1,1,0,736,271,1007,158,1,5,6,1,1,0,0,1,0,5,1,0,2,2,0,1,1,79,335,322,214,143,156,136,87,34,141,96,76,61,56,45,33,113,476,418,290,204,212,181,120,6,6,0,2,73,0,263641,260762,2,11,2866,6,0,6,38052,54763,37865,1,0,186,54488,0,3,272,0,0,38052,0,0,54763,8534,12296,2,0,50888,0
34,80,2,0.181818181818182,0.247933884297521,0,0,1,1,1,1,0,1,1,0,0,0,761,256,1017,171,1,4,5,2,2,0,0,0,2,4,1,0,0,2,1,1,1,90,339,332,228,158,140,134,101,29,117,110,85,56,44,40,31,119,456,442,313,214,184,174,132,1,2,1,4,68,2,263653,260773,2,10,2868,8,0,8,38552,55006,38363,1,1,187,54730,1,2,273,0,0,38552,0,0,55006,8651,12355,5,2,50903,0
35,80,2,0.166666666666667,0.305555555555556,0,2,0,0,0,2,0,2,0,0,0,0,812,272,1084,180,1,1,2,2,1,1,0,2,0,1,1,0,1,1,0,0,0,117,357,338,245,178,158,124,107,36,132,104,74,57,53,54,34,153,489,442,319,235,211,178,141,1,9,0,2,71,1,263662,260778,3,4,2877,4,1,3,39085,55268,38895,2,0,188,54992,0,3,273,0,0,39085,0,0,55268,8785,12410,3,1,50927,1
36,80,2,0.5,1.125,0,0,0,0,2,0,0,0,1,0,0,1,736,272,1008,158,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,91,325,320,206,164,144,127,95,40,130,102,67,50,51,45,59,131,455,422,273,214,195,172,154,3,2,0,2,72,0,263670,260784,2,5,2879,3,0,3,39539,55528,39349,1,1,188,55252,0,2,274,0,0,39539,0,0,55528,8878,12484,3,1,50950,1
37,80,1,0.166666666666667,0.277777777777778,0,0,0,0,0,1,0,0,1,0,0,0,773,268,1041,162,1,2,3,1,1,0,0,1,0,3,0,0,1,1,0,0,1,86,345,342,241,157,133,146,96,27,123,118,82,51,51,46,38,113,468,460,323,208,184,192,134,2,4,0,0,76,0,263674,260786,1,4,2883,3,0,3,40036,55785,39846,0,1,189,55509,0,0,276,0,0,40036,0,0,55785,8983,12545,0,0,50969,1
38,80,2,0.5,0.625,0,0,0,2,1,1,0,1,0,1,0,0,725,253,978,156,1,1,2,1,0,1,0,1,0,0,2,0,1,1,0,0,0,100,344,281,208,169,150,111,87,31,109,113,83,46,44,44,36,131,453,394,291,215,194,155,123,3,1,0,3,92,3,263662,260773,0,6,2883,4,0,4,40495,56028,40305,0,2,188,55749,0,2,277,0,0,40495,0,0,56028,9087,12610,3,3,50982,2
39,80,3,0.428571428571429,0.551020408163265,0,1,0,1,2,1,0,0,1,0,1,1,722,304,1026,143,0,2,2,0,0,0,0,0,0,1,1,0,1,0,1,0,0,84,331,307,215,171,128,109,99,46,137,121,101,66,51,44,42,130,468,428,316,237,179,153,141,1,6,0,1,65,0,263677,260784,2,2,2889,1,0,1,40909,56323,40719,0,1,189,56042,1,0,280,0,0,40909,0,0,56323,9173,12674,1,0,50993,0
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700,289,989,173,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,85,337,278,196,146,131,127,100,40,121,128,71,68,61,50,39,125,458,406,267,214,192,177,139,2,1,0,1,78,0,263679,260787,0,3,2889,1,0,1,41315,56602,41125,0,0,190,56321,0,1,280,0,0,41315,0,0,56602,9286,12744,1,0,51008,0
41,80,1,0.25,0.25,0,0,0,1,1,0,0,0,1,0,0,0,718,267,985,138,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,83,349,286,214,148,131,122,103,25,117,125,86,42,55,50,34,108,466,411,300,190,186,172,137,1,1,0,1,69,0,263690,260796,0,4,2890,2,0,2,41758,56858,41567,0,1,190,56576,0,2,280,0,0,41758,0,0,56858,9369,12812,1,0,51027,1
42,80,1,0.25,0.375,0,1,0,0,0,1,0,1,0,0,0,0,741,236,977,169,0,2,2,0,0,0,0,0,0,1,1,0,0,2,0,0,0,93,345,303,217,147,154,124,99,36,112,88,68,49,56,33,30,129,457,391,285,196,210,157,129,1,0,0,0,79,0,263691,260796,0,5,2890,4,0,4,42255,57080,42064,0,1,190,56798,0,2,280,0,0,42255,0,0,57080,9498,12864,1,0,51046,1
43,80,2,0.4,0.88,0,1,0,0,2,0,0,1,0,1,0,0,735,263,998,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,371,288,207,161,133,122,112,31,124,108,73,64,44,46,36,107,495,396,280,225,177,168,148,0,1,0,1,60,2,263711,260814,2,4,2891,3,0,3,42716,57336,42525,0,0,191,57054,0,2,280,0,0,42716,0,0,57336,9606,12913,1,2,51067,1
44,80,1,0.25,0.8125,0,0,0,0,0,1,0,0,1,0,0,0,728,231,959,138,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,63,371,294,214,147,160,107,100,32,101,98,50,46,41,60,34,95,472,392,264,193,201,167,134,1,2,0,0,74,0,263717,260819,2,3,2893,2,0,2,43203,57557,43012,0,0,191,57275,0,1,281,0,0,43203,0,0,57557,9681,12982,0,1,51088,1
45,80,2,0.5,1.25,0,0,1,0,1,1,0,0,1,1,0,0,680,257,937,134,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,87,297,296,194,138,133,108,107,28,137,92,69,61,45,46,36,115,434,388,263,199,178,154,143,2,0,0,1,68,0,263729,260828,2,6,2893,4,0,4,43615,57808,43423,1,0,191,57526,0,1,281,0,0,43615,0,0,57808,9772,13032,1,1,51109,1
46,80,1,0.142857142857143,0.326530612244898,0,0,0,1,1,0,0,0,0,0,1,0,746,235,981,170,0,2,2,1,1,0,0,1,0,2,0,0,1,0,1,0,0,85,355,306,219,153,129,134,111,28,120,87,72,47,46,46,24,113,475,393,291,200,175,180,135,1,4,0,0,63,0,263746,260843,2,4,2897,3,0,3,44122,58026,43930,1,0,191,57742,0,1,283,0,0,44122,0,0,58026,9907,13077,1,0,51129,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,727,256,983,146,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,80,349,298,210,160,149,118,90,27,132,97,79,52,48,40,37,107,481,395,289,212,197,158,127,2,3,0,0,73,0,263753,260851,0,3,2899,1,0,1,44589,58265,44397,0,1,191,57981,0,1,283,0,0,44589,0,0,58265,10005,13134,0,0,51143,0
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,747,254,1001,155,0,2,2,0,0,0,0,0,0,1,1,0,0,1,1,0,0,70,360,317,231,167,123,122,104,19,119,116,71,59,56,37,31,89,479,433,302,226,179,159,135,0,0,0,0,70,1,263763,260861,0,3,2899,3,0,3,45072,58508,44880,0,1,191,58224,0,1,283,0,0,45072,0,0,58508,10119,13186,0,1,51163,0
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,691,218,909,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,310,282,221,124,124,123,99,31,88,99,57,43,38,52,28,130,398,381,278,167,162,175,127,0,0,0,2,74,0,263769,260867,0,3,2899,3,0,3,45531,58713,45339,0,1,191,58429,0,1,283,0,0,45531,0,0,58713,10218,13237,2,1,51181,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,637,261,898,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,302,276,182,129,127,107,92,20,125,116,71,53,44,47,46,79,427,392,253,182,171,154,138,0,2,0,1,70,0,263779,260877,0,2,2900,2,0,2,45897,58968,45705,0,0,192,58684,0,0,284,0,0,45897,0,0,58968,10287,13301,1,0,51198,0
51,80,1,0.5,1.25,0,0,0,1,0,1,0,0,1,0,0,0,699,262,961,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,350,274,209,148,139,104,99,23,134,105,75,51,53,45,38,98,484,379,284,199,192,149,137,0,2,0,0,56,0,263803,260900,1,0,2902,0,0,0,46325,59221,46133,0,0,192,58936,1,0,284,0,0,46325,0,0,59221,10396,13359,0,0,51220,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,677,258,935,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,334,258,212,131,158,93,83,31,122,105,87,59,42,35,35,116,456,363,299,190,200,128,118,0,0,0,0,72,0,263811,260908,1,1,2901,1,0,1,46736,59470,46544,0,0,192,59185,1,0,284,0,0,46736,0,0,59470,10488,13420,0,0,51236,0
53,80,1,0.5,0.25,0,0,0,0,1,0,0,0,0,0,0,1,665,267,932,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,325,260,171,120,139,133,102,37,124,106,88,48,48,49,34,117,449,366,259,168,187,182,136,1,1,0,1,68,0,263823,260918,1,2,2902,1,0,1,47126,59727,46934,0,0,192,59442,0,1,284,0,0,47126,0,0,59727,10570,13476,1,0,51251,0
54,80,5,1.25,0.625,0,0,0,2,4,1,0,1,2,0,1,1,657,230,887,132,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,74,316,267,210,125,120,110,92,21,120,89,70,43,53,33,31,95,436,356,280,168,173,143,123,2,2,0,1,87,1,263816,260907,3,4,2902,2,0,2,47542,59944,47349,0,1,192,59657,2,1,284,0,0,47542,0,0,59944,10674,13514,1,1,51258,0
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,687,243,930,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,336,265,231,137,112,124,83,27,125,91,74,52,46,40,31,113,461,356,305,189,158,164,114,3,4,0,0,59,0,263837,260928,0,3,2906,0,0,0,47975,60179,47782,0,0,193,59892,0,2,285,0,0,47975,0,0,60179,10766,13581,0,0,51274,0
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,677,242,919,142,0,3,3,0,0,0,0,0,0,2,1,0,0,2,0,0,1,85,300,292,201,122,131,117,106,28,128,86,71,42,60,36,33,113,428,378,272,164,191,153,139,0,0,0,2,81,0,263836,260927,0,3,2906,3,0,3,48397,60408,48204,0,0,193,60121,0,2,285,0,0,48397,0,0,60408,10860,13638,2,0,51293,0
57,80,4,0.666666666666667,0.666666666666667,0,3,1,1,4,0,0,2,0,2,0,0,657,237,894,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,305,270,191,126,136,126,78,21,119,97,62,54,49,43,29,103,424,367,253,180,185,169,107,3,3,0,2,64,0,263852,260936,1,6,2909,3,0,3,48811,60632,48617,0,1,193,60344,0,1,287,0,0,48811,0,0,60632,10983,13684,2,0,51313,0
