Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,35,125,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,29,46,24,15,20,18,13,2,14,19,7,13,6,4,5,17,43,65,31,28,26,22,18,0,4,0,1,69,0,263448,260663,0,1,2784,1,0,1,19571,46317,19399,0,0,172,46064,0,1,252,0,0,19571,0,0,46317,4357,10400,1,0,50499,0
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,30,118,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,39,42,25,20,18,13,12,2,16,12,7,5,9,5,4,9,55,54,32,25,27,18,16,0,0,0,0,81,0,263447,260663,0,1,2783,1,0,1,19623,46336,19451,0,0,172,46084,0,1,251,0,0,19623,0,0,46336,4371,10410,1,0,50514,0
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,30,124,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,41,37,32,17,20,12,13,2,17,11,2,8,5,8,7,18,58,48,34,25,25,20,20,2,0,0,0,74,0,263453,260667,0,3,2783,1,0,1,19683,46355,19511,0,0,172,46102,0,2,251,0,0,19683,0,0,46355,4385,10419,1,0,50532,0
13,80,1,0.333333333333333,0.888888888888889,0,1,1,0,1,0,0,0,1,0,0,0,82,19,101,21,0,2,2,1,0,1,0,0,1,0,1,1,1,0,1,0,0,4,40,38,28,8,24,17,5,3,9,7,5,3,5,3,3,7,49,45,33,11,29,20,8,1,2,0,0,76,0,263457,260669,2,2,2784,1,0,1,19745,46366,19572,0,1,172,46113,0,1,252,0,0,19745,0,0,46366,4406,10428,1,0,50549,0
14,80,2,1,4,0,1,0,1,2,0,0,1,1,0,0,0,99,24,123,23,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,9,46,44,30,26,14,18,11,3,10,11,8,2,6,5,3,12,56,55,38,28,20,23,14,2,1,0,0,69,0,263468,260678,2,3,2785,1,0,1,19816,46385,19643,0,1,172,46131,1,0,253,0,0,19816,0,0,46385,4428,10438,0,0,50567,1
15,80,2,0.666666666666667,0.888888888888889,0,1,0,0,2,0,0,0,1,0,1,0,101,40,141,23,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,11,46,44,25,32,22,10,12,1,20,19,10,11,6,8,5,12,66,63,35,43,28,18,17,4,0,0,1,73,2,263475,260684,1,7,2783,2,0,2,19875,46415,19702,0,1,172,46161,0,1,253,0,0,19875,0,0,46415,4442,10447,1,2,50587,2
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,37,138,27,0,4,4,2,1,1,0,0,2,3,1,0,0,2,1,1,0,12,42,47,27,26,18,21,9,6,18,13,10,9,7,7,4,18,60,60,37,35,25,28,13,0,3,0,3,84,0,263471,260679,2,4,2786,4,0,4,19935,46444,19762,0,0,173,46190,0,1,253,0,0,19935,0,0,46444,4462,10458,3,0,50606,2
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,24,115,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,35,47,30,22,22,14,3,1,11,12,6,3,8,6,1,10,46,59,36,25,30,20,4,2,1,0,1,72,1,263479,260688,0,5,2786,3,0,3,20002,46458,19829,0,0,173,46204,0,0,254,0,0,20002,0,0,46458,4479,10469,3,1,50624,2
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,28,130,23,0,2,2,1,0,1,0,0,1,0,1,1,0,0,0,1,1,11,39,52,24,18,27,15,18,2,14,12,8,6,5,5,4,13,53,64,32,24,32,20,22,0,5,0,0,60,0,263499,260708,0,0,2791,0,0,0,20073,46482,19900,0,0,173,46228,0,0,254,0,0,20073,0,0,46482,4504,10479,0,0,50647,0
19,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,88,32,120,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,31,48,21,20,17,21,9,2,12,18,10,7,7,5,3,11,43,66,31,27,24,26,12,0,0,0,0,71,0,263508,260718,0,0,2790,0,0,0,20126,46508,19953,0,0,173,46254,0,0,254,0,0,20126,0,0,46508,4518,10490,0,0,50666,0
20,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,88,29,117,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,44,38,24,14,16,18,16,3,12,14,6,7,5,7,4,9,56,52,30,21,21,25,20,1,0,0,0,77,0,263511,260718,2,1,2790,0,0,0,20176,46523,20002,1,0,173,46269,0,0,254,0,0,20176,0,0,46523,4534,10497,0,0,50678,0
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,27,140,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,49,50,26,22,20,28,17,0,11,16,8,9,6,2,2,14,60,66,34,31,26,30,19,2,0,0,0,78,0,263513,260719,1,3,2790,0,0,0,20258,46540,20084,0,1,173,46286,0,0,254,0,0,20258,0,0,46540,4561,10509,0,0,50694,0
22,80,3,1,1.33333333333333,0,3,1,0,3,0,0,0,1,0,2,0,97,43,140,23,1,3,4,0,0,0,0,0,0,0,2,2,2,0,1,1,0,10,47,40,30,25,17,19,6,4,15,24,12,8,10,6,7,14,62,64,42,33,27,25,13,2,0,0,1,73,1,263520,260721,4,5,2790,4,1,3,20309,46574,20133,2,1,173,46319,1,0,254,0,0,20309,0,0,46574,4581,10521,1,1,50714,0
23,80,1,0.2,0.36,0,0,0,0,1,0,0,0,0,1,0,0,94,36,130,19,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,9,35,50,21,23,16,18,16,3,18,15,11,8,5,8,4,12,53,65,32,31,21,26,20,4,2,0,1,51,2,263549,260749,2,7,2791,3,0,3,20364,46608,20188,1,2,173,46354,0,1,253,0,0,20364,0,0,46608,4596,10534,1,2,50735,0
24,80,1,0.142857142857143,0.26530612244898,0,1,0,0,1,0,0,0,1,0,0,0,100,31,131,19,1,1,2,1,1,0,0,0,1,1,0,1,1,0,0,1,0,7,43,50,31,28,13,17,11,1,16,14,5,7,10,7,2,8,59,64,36,35,23,24,13,5,3,0,1,71,0,263558,260756,0,9,2793,3,0,3,20427,46628,20250,0,3,174,46374,0,1,253,0,0,20427,0,0,46628,4608,10547,1,0,50752,1
25,80,8,0.888888888888889,1.58024691358025,0,5,1,2,6,2,0,2,4,1,1,0,100,42,142,12,0,5,5,2,2,0,0,2,0,3,1,1,0,2,0,2,1,12,37,51,31,22,21,14,12,9,12,21,13,6,5,11,7,21,49,72,44,28,26,25,19,6,1,0,3,81,3,263557,260747,2,14,2794,7,0,7,20477,46665,20299,0,4,174,46409,2,0,254,0,0,20477,0,0,46665,4614,10566,4,3,50765,3
26,80,6,0.428571428571429,0.857142857142857,0,1,0,0,5,1,0,0,4,2,0,0,92,34,126,20,1,4,5,4,4,0,0,3,1,4,1,0,2,2,0,1,0,9,34,49,15,23,19,19,16,3,15,16,8,9,9,6,2,12,49,65,23,32,28,25,18,10,6,0,2,73,1,263564,260746,0,18,2800,8,0,8,20531,46688,20352,0,2,177,46432,0,2,254,0,0,20531,0,0,46688,4624,10578,4,3,50782,5
27,80,8,0.444444444444444,0.814814814814815,0,4,0,1,7,1,0,2,3,2,0,1,104,36,140,29,0,9,9,1,1,0,0,1,0,6,3,0,0,7,2,0,0,11,41,52,27,17,33,18,9,3,14,19,12,9,6,3,6,14,55,71,39,26,39,21,15,5,6,0,3,78,3,263566,260740,4,17,2805,11,0,11,20593,46718,20414,0,1,178,46461,0,3,254,0,0,20593,0,0,46718,4647,10587,3,4,50798,3
28,80,7,0.411764705882353,0.896193771626297,0,5,1,2,7,0,0,3,4,0,0,0,93,42,135,22,1,6,7,3,3,0,0,2,1,5,2,0,2,2,2,0,1,16,37,40,17,26,22,13,15,3,19,20,13,16,6,5,2,19,56,60,30,42,28,18,17,9,9,1,3,75,1,263571,260736,4,17,2814,8,0,8,20641,46755,20460,0,2,179,46496,1,3,255,0,0,20641,0,0,46755,4663,10599,4,4,50814,3
29,80,7,0.411764705882353,0.799307958477509,0,6,0,3,7,0,0,2,4,0,0,1,95,38,133,24,1,7,8,4,3,0,1,3,1,6,0,2,3,2,0,2,1,18,40,37,30,18,19,20,8,4,15,19,12,10,4,8,4,22,55,56,42,28,23,28,12,6,8,0,3,65,2,263586,260744,5,15,2822,8,0,8,20695,46783,20513,0,2,180,46521,1,3,258,0,0,20695,0,0,46783,4685,10611,3,3,50837,5
30,80,2,0.133333333333333,0.257777777777778,0,1,0,0,2,0,0,0,2,0,0,0,111,35,146,17,0,6,6,4,4,0,0,4,0,5,1,0,1,3,0,0,2,17,50,44,35,29,25,11,11,4,11,20,7,9,5,7,7,21,61,64,42,38,30,18,18,4,3,0,4,86,1,263580,260736,4,16,2824,11,0,11,20768,46806,20586,0,1,181,46544,0,3,259,0,0,20768,0,0,46806,4698,10620,7,4,50851,7
31,80,2,0.125,0.3125,0,1,0,2,1,1,0,1,0,1,0,0,93,34,127,26,0,5,5,5,4,1,0,4,1,4,1,0,0,4,0,1,0,8,46,39,27,19,26,13,8,4,13,17,7,8,14,4,1,12,59,56,34,27,40,17,9,6,8,0,3,75,0,263585,260737,2,14,2832,8,0,8,20826,46828,20644,0,1,181,46564,1,2,261,0,0,20826,0,0,46828,4716,10638,6,3,50869,5
32,80,2,0.142857142857143,0.346938775510204,0,1,0,0,2,0,0,0,1,0,0,1,77,26,103,14,1,5,6,3,3,0,0,3,0,3,2,1,3,2,0,0,1,10,34,33,16,23,14,14,10,7,12,7,6,5,5,3,7,17,46,40,22,28,19,17,17,5,8,1,1,61,0,263604,260750,2,11,2841,5,0,5,20870,46849,20687,0,0,183,46584,0,2,263,0,0,20870,0,0,46849,4721,10654,1,0,50890,2
33,80,3,0.272727272727273,0.495867768595041,0,1,0,1,3,0,0,1,2,0,0,0,90,38,128,25,0,3,3,1,1,0,0,0,1,2,0,1,1,1,1,0,0,12,42,36,26,20,16,20,8,12,10,16,12,10,9,4,3,24,52,52,38,30,25,24,11,7,6,0,1,64,0,263620,260761,0,12,2847,3,0,3,20917,46881,20734,0,0,183,46615,0,3,263,0,0,20917,0,0,46881,4732,10675,2,0,50905,2
34,80,4,0.333333333333333,0.5,0,3,1,0,4,0,0,1,1,2,0,0,120,44,164,21,0,9,9,1,1,0,0,1,0,4,4,1,2,3,1,0,3,10,51,59,35,33,22,12,18,9,19,16,14,9,13,3,5,19,70,75,49,42,35,15,23,2,6,0,1,57,1,263643,260780,2,8,2853,6,0,6,20990,46914,20806,0,1,183,46648,0,1,265,0,0,20990,0,0,46914,4751,10687,2,1,50926,1
35,80,7,0.875,1.640625,0,5,0,2,7,0,0,1,3,1,2,0,83,40,123,20,0,2,2,1,1,0,0,0,1,2,0,0,0,1,1,0,0,11,29,43,20,22,14,14,13,5,20,15,13,7,10,4,6,16,49,58,33,29,24,18,19,7,5,0,0,77,1,263646,260775,4,10,2857,3,0,3,21028,46948,20844,0,0,184,46678,2,3,265,0,0,21028,0,0,46948,4764,10699,1,1,50941,0
36,80,2,0.2,0.34,0,1,0,1,2,0,0,1,1,0,0,0,102,25,127,28,0,7,7,5,5,0,0,3,2,7,0,0,1,3,1,2,0,18,45,39,30,16,22,18,16,2,12,11,7,10,4,0,4,20,57,50,37,26,26,18,20,5,2,0,2,75,1,263651,260778,1,13,2859,8,0,8,21099,46959,20915,0,0,184,46688,1,5,265,0,0,21099,0,0,46959,4794,10703,3,2,50960,3
37,80,4,0.307692307692308,0.615384615384615,0,2,0,0,4,0,0,1,2,0,1,0,84,43,127,17,0,3,3,2,1,1,0,0,2,2,1,0,0,2,1,0,0,7,39,38,27,24,15,13,5,5,20,18,16,7,7,11,2,12,59,56,43,31,22,24,7,4,3,0,2,62,1,263669,260791,2,14,2862,8,0,8,21133,46991,20949,0,0,184,46720,0,6,265,0,0,21133,0,0,46991,4799,10721,3,2,50978,4
38,80,6,0.428571428571429,0.948979591836735,0,4,0,0,6,0,0,1,3,1,0,1,91,42,133,19,2,4,6,4,4,0,0,3,1,6,0,0,2,2,1,1,0,15,32,44,21,27,20,11,12,3,16,23,11,14,7,3,7,18,48,67,32,41,27,14,19,3,7,1,3,59,1,263690,260806,4,10,2870,6,0,6,21179,47021,20993,0,1,185,46750,0,3,268,0,0,21179,0,0,47021,4809,10736,3,3,50996,4
39,80,3,0.3,0.69,0,2,0,0,3,0,0,2,1,0,0,0,96,32,128,14,1,2,3,3,3,0,0,3,0,3,0,0,2,1,0,0,0,10,36,50,19,20,26,20,11,3,16,13,8,9,5,4,6,13,52,63,27,29,31,24,17,6,6,1,2,80,0,263690,260802,1,10,2877,3,0,3,21240,47040,21053,0,0,187,46769,0,1,270,0,0,21240,0,0,47040,4819,10746,2,0,51016,2
40,80,3,0.3,0.48,0,2,0,0,2,1,0,0,2,0,0,1,79,30,109,14,0,7,7,3,3,0,0,3,0,5,1,1,3,2,0,1,1,7,37,35,26,21,13,11,8,4,15,11,7,5,6,6,6,11,52,46,33,26,19,17,14,3,2,0,3,72,1,263698,260807,1,11,2879,8,0,8,21285,47061,21098,0,0,187,46790,0,1,270,0,0,21285,0,0,47061,4822,10760,4,1,51033,4
41,80,5,0.454545454545455,0.950413223140496,0,3,1,1,5,0,0,1,4,0,0,0,80,36,116,13,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,10,31,39,25,16,18,13,8,3,14,19,14,8,7,5,2,13,45,58,39,24,25,18,10,6,6,0,1,76,2,263702,260806,1,11,2884,5,0,5,21325,47084,21137,1,0,187,46811,0,2,271,0,0,21325,0,0,47084,4830,10769,1,3,51049,2
42,80,4,0.363636363636364,0.694214876033058,0,1,0,1,4,0,0,0,4,0,0,0,86,30,116,25,0,4,4,2,2,0,0,2,0,4,0,0,1,3,0,0,0,8,40,38,19,19,23,16,9,8,9,13,9,9,3,4,5,16,49,51,28,28,26,20,14,5,4,0,0,73,1,263709,260809,0,12,2888,5,0,5,21377,47110,21189,0,1,187,46836,0,2,272,0,0,21377,0,0,47110,4853,10782,0,3,51065,2
43,80,2,0.166666666666667,0.333333333333333,0,2,0,1,2,0,0,0,2,0,0,0,90,30,120,16,0,6,6,3,2,0,1,2,1,5,0,1,0,4,1,0,1,12,42,36,25,22,15,15,13,4,10,16,6,4,10,7,3,16,52,52,31,26,25,22,16,1,5,0,1,72,2,263717,260815,1,8,2893,6,0,6,21433,47128,21245,0,0,188,46853,1,2,272,0,0,21433,0,0,47128,4864,10791,1,3,51085,3
44,80,1,0.125,0.359375,0,1,0,0,1,0,0,0,1,0,0,0,95,24,119,16,1,2,3,2,2,0,0,2,0,3,0,0,0,3,0,0,0,9,45,41,33,24,19,12,7,2,12,10,10,4,7,2,1,11,57,51,43,28,26,14,8,1,1,0,2,70,3,263727,260825,1,8,2893,8,0,8,21500,47143,21312,0,0,188,46868,0,3,272,0,0,21500,0,0,47143,4874,10800,2,5,51101,4
45,80,1,0.125,0.40625,0,1,0,0,1,0,0,1,0,0,0,0,97,30,127,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,44,49,35,19,11,16,16,2,13,15,9,4,7,7,3,6,57,64,44,23,18,23,19,2,4,0,2,71,0,263736,260832,1,6,2897,4,0,4,21563,47164,21375,0,0,188,46889,0,3,272,0,0,21563,0,0,47164,4892,10807,3,3,51123,3
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,26,119,21,0,2,2,2,2,0,0,2,0,2,0,0,1,1,0,0,0,8,48,37,22,24,20,13,14,2,15,9,5,5,11,3,2,10,63,46,27,29,31,16,16,1,2,0,1,64,0,263752,260847,1,5,2899,4,0,4,21627,47186,21439,0,0,188,46911,0,3,272,0,0,21627,0,0,47186,4906,10821,3,2,51142,3
47,80,1,0.2,0.68,0,0,0,0,1,0,0,0,0,0,1,0,83,28,111,22,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,11,31,41,28,15,14,16,10,3,15,10,7,6,4,8,3,14,46,51,35,21,18,24,13,1,4,0,0,74,0,263758,260854,1,2,2901,1,0,1,21677,47202,21489,0,0,188,46928,0,0,274,0,0,21677,0,0,47202,4929,10826,0,0,51158,1
48,80,1,0.5,1,0,1,0,0,1,0,0,0,0,0,1,0,89,28,117,12,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,13,38,38,24,15,19,18,13,2,12,14,12,5,7,3,1,15,50,52,36,20,26,21,14,2,0,0,1,75,0,263763,260858,0,4,2901,2,0,2,21734,47221,21546,0,0,188,46947,0,0,274,0,0,21734,0,0,47221,4937,10838,1,0,51173,1
49,80,1,0.25,0.5,0,1,0,0,1,0,0,1,0,0,0,0,87,37,124,18,0,2,2,1,1,0,0,0,1,1,0,1,0,0,1,1,0,12,33,42,23,22,19,15,8,1,17,19,14,7,5,6,5,13,50,61,37,29,24,21,13,0,0,0,1,75,1,263768,260862,1,4,2901,4,0,4,21780,47252,21592,0,0,188,46978,0,0,274,0,0,21780,0,0,47252,4954,10848,2,1,51190,2
50,80,1,0.25,0.75,0,0,0,0,1,0,0,1,0,0,0,0,88,29,117,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,43,40,28,19,20,16,5,5,14,10,6,10,6,3,4,10,57,50,34,29,26,19,9,2,1,0,0,64,2,263784,260876,1,5,2902,3,0,3,21836,47271,21647,1,0,188,46997,0,0,274,0,0,21836,0,0,47271,4973,10857,1,3,51208,1
51,80,1,0.2,0.48,0,1,0,0,1,0,0,1,0,0,0,0,84,27,111,19,0,2,2,1,1,0,0,1,0,2,0,0,2,0,0,0,0,7,41,36,23,20,16,14,11,6,9,12,11,3,4,4,5,13,50,48,34,23,20,18,16,2,1,0,1,65,0,263799,260890,0,6,2903,4,0,4,21888,47290,21699,0,1,188,47016,0,0,274,0,0,21888,0,0,47290,4991,10871,2,3,51226,2
52,80,4,0.666666666666667,1.88888888888889,0,1,0,2,4,0,0,2,1,0,1,0,92,34,126,27,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,11,43,38,32,23,15,10,12,5,13,16,8,5,10,5,6,16,56,54,40,28,25,15,18,2,3,0,0,62,0,263817,260903,3,5,2906,2,0,2,21940,47314,21751,0,0,189,47038,0,2,274,0,0,21940,0,0,47314,5008,10891,0,2,51248,1
53,80,1,0.2,0.6,0,0,0,0,1,0,0,0,1,0,0,0,112,31,143,26,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,8,56,48,33,26,21,22,10,1,12,18,10,8,6,6,1,9,68,66,43,34,27,28,11,5,0,0,0,59,0,263838,260922,0,10,2906,3,0,3,22017,47333,21828,0,0,189,47057,0,2,274,0,0,22017,0,0,47333,5030,10898,0,2,51267,1
54,80,4,0.4,1,0,3,0,0,4,0,0,2,1,1,0,0,94,25,119,19,0,6,6,2,2,0,0,2,0,5,0,1,2,2,0,2,0,16,37,41,32,18,24,12,8,0,11,14,6,6,8,5,0,16,48,55,38,24,32,17,8,6,4,0,3,64,0,263854,260932,0,12,2910,5,0,5,22078,47353,21889,0,0,189,47077,0,2,274,0,0,22078,0,0,47353,5042,10912,3,1,51287,1
55,80,2,0.166666666666667,0.361111111111111,0,0,0,1,2,0,0,0,2,0,0,0,104,28,132,26,0,6,6,4,4,0,0,3,1,5,0,1,3,2,1,0,0,7,56,41,33,26,17,17,11,4,14,10,9,5,4,6,4,11,70,51,42,31,21,23,15,1,2,0,1,67,0,263867,260943,1,11,2912,9,0,9,22149,47375,21960,0,0,189,47098,0,2,275,0,0,22149,0,0,47375,5061,10923,2,0,51308,3
56,80,3,0.272727272727273,0.644628099173554,0,3,0,1,3,0,0,1,2,0,0,0,96,35,131,19,0,2,2,0,0,0,0,0,0,1,1,0,1,1,0,0,0,12,47,37,22,20,16,20,18,4,15,16,14,6,6,5,4,16,62,53,36,26,22,25,22,4,5,0,0,71,1,263876,260950,0,10,2916,6,0,6,22207,47402,22018,0,0,189,47124,0,3,275,0,0,22207,0,0,47402,5074,10936,1,1,51323,3
57,80,5,0.5,1.15,0,4,0,1,5,0,0,0,5,0,0,0,106,39,145,28,1,4,5,4,4,0,0,4,0,5,0,0,1,4,0,0,0,10,48,48,30,18,25,17,16,2,20,17,15,7,7,6,4,12,68,65,45,25,32,23,20,7,2,0,4,68,0,263888,260955,1,15,2917,9,0,9,22268,47433,22079,0,1,188,47154,1,2,276,0,0,22268,0,0,47433,5098,10942,5,1,51335,5
