Week,Mean,LowerBound,UpperBound
0,0,0,0
1,0,0,0
2,0.214959047619048,0.1075,0.333690476190476
3,0.348802865079365,0.195285714285715,0.528511904761906
4,NaN,0.144026955950033,0.512637861604208
5,0.133315273809524,0.050625,0.216470238095238
6,0.211082555555556,0.0913333333333333,0.349694444444444
7,0.303701388888889,0.179333333333333,0.450777777777778
8,0.377479697530864,0.175336419753087,0.642591820987654
9,0.570632114690504,0.307182619328723,0.852081632653061
10,0.362196768518518,0.140865740740741,0.593856481481481
11,0.458356619781394,0.220788194444444,0.722540290105194
12,0.255256512975561,0.126941609977324,0.381986961451247
13,0.327501204931973,0.158375283446712,0.589222222222222
14,0.265511030996421,0.126374540863177,0.417219036374881
15,0.709033385236447,0.183174740484429,1.29767474048443
16,0.544962647623356,0.309411277582169,0.837140068313583
17,NaN,0.152177207897293,0.696759463654706
18,NaN,0.651041666666667,1.39961419753086
19,NaN,0.298055555555556,0.663962962962963
20,0.323430064499874,0.157475056689342,0.521981229528849
21,0.236024917929293,0.0925966961279461,0.395122685185185
22,0.390217923154447,0.249648526077097,0.527552784076594
23,0.455830285780788,0.314297839506173,0.600795869043975
24,0.4950546098472,0.378787516866251,0.603135003794906
25,0.750319119195557,0.512522026610805,1.0267359973843
26,0.552616366219936,0.327222890922472,0.792937610234324
27,0.444155931354301,0.248246091776526,0.659323089626258
28,0.432216216240326,0.271321894641186,0.58514296450329
29,0.449756528774721,0.338200872880527,0.570697774906733
30,0.53270498302309,0.369934016047537,0.703679883333343
31,0.392915872774418,0.263834220416562,0.527356224279835
32,0.405016983955487,0.296891652494331,0.519726415463491
33,0.35494534919106,0.254319978295258,0.459855873463374
34,0.48075833583261,0.312453814849013,0.676076830264013
35,0.511516171883853,0.319087839727412,0.753752086421244
36,0.61257725397428,0.443402517989839,0.811837050936077
37,0.385933406234318,0.244715102217808,0.545807975394014
38,0.627283724804736,0.419380007558578,0.834744834971025
39,0.532831239244772,0.298069058641975,0.812109213592844
40,0.822727468395692,0.51502310090703,1.13721619897959
41,0.500386523554187,0.326153753443526,0.672031375325612
42,0.478120537159449,0.211357961607712,0.810282256738988
43,NaN,0.206382341269841,0.652036999244142
44,NaN,0.549416666666667,0.940819444444445
45,0.480257111570249,0.241133928571429,0.74494642857143
46,0.673655157438715,0.442630385487529,0.902365969958002
47,NaN,0.458646719104308,1.33641583404195
48,NaN,0.160313041304485,0.455677447483623
49,NaN,0.577558655753968,1.14614747378118
50,0.544303943133247,0.317930820366717,0.783769174117159
51,NaN,0.365358360975244,0.767495033826203
52,0.432444210298079,0.249162700089898,0.641848642810182
53,0.414448068139677,0.223655478395062,0.631183032918953
54,0.521515566993372,0.379398655697357,0.673068853344828
55,0.534315806643533,0.336996626749873,0.791129783716363
56,NaN,0.444465053200768,0.930896312844665
57,0.361989765498975,0.239756494868352,0.497649948028262
58,0.590523195701605,0.420191322626387,0.782140319396813
59,0.62228654771353,0.410427933673469,0.844970049130763
60,0.535118524299262,0.393258804175265,0.692421701033354
61,0.718767994798401,0.523857190293472,0.915754559158374
62,0.598451291849559,0.422239353392163,0.769973307473892
63,0.495617315865516,0.367378808296266,0.634271012164728
64,0.702033373753149,0.491897880666579,0.924226190476191
65,0.494891229972087,0.293478363567649,0.705715688659416
66,0.497992126918399,0.354451722968986,0.644022770219199
67,0.519473552125641,0.276644676380356,0.79543775072304
68,0.89193800864776,0.604957465277778,1.20589661735045
69,0.454310884920635,0.331830687830688,0.573383597883598
70,0.490528699601156,0.313009359350483,0.670100923896126
71,0.699685764954283,0.524409660814217,0.899134741449471
72,0.647641119076616,0.412384579870729,0.891845109509945
73,NaN,0.733303294052929,1.43656014506602
74,0.822914967319862,0.57410332671585,1.125436843819
75,NaN,0.488731785327768,1.24804756686766
76,NaN,0.682510951180149,1.22823880296487
77,NaN,0.387466456775548,0.726933824914183
78,NaN,0.305057851395406,0.625573607568027
79,NaN,0.374593976749746,0.80986201715922
80,NaN,0.169650057527942,0.581062204142012
81,NaN,NaN,NaN
82,NaN,NaN,NaN
83,NaN,NaN,NaN
84,NaN,NaN,NaN
85,NaN,NaN,NaN
