Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
22,80,8,1.14285714285714,1.30612244897959,0,5,1,1,8,0,0,0,4,2,1,1,97,41,138,22,1,3,4,1,1,0,0,1,0,1,3,0,1,1,1,1,0,9,47,41,21,33,19,14,10,5,14,22,9,12,9,6,5,14,61,63,30,45,28,20,15,8,1,0,2,93,1,263509,260686,0,14,2809,7,0,7,20226,46681,20052,0,1,173,46419,0,4,258,0,0,20226,0,0,46681,4509,10520,3,2,50709,1
23,80,1,0.0666666666666667,0.0933333333333333,0,0,0,0,1,0,0,0,0,1,0,0,86,26,112,14,0,8,8,5,5,0,0,1,4,8,0,0,0,3,2,2,1,8,37,41,29,18,14,14,11,0,11,15,8,7,4,4,3,8,48,56,37,25,18,18,14,0,6,0,1,78,1,263511,260686,1,9,2815,9,0,9,20282,46696,20108,0,1,173,46434,0,1,261,0,0,20282,0,0,46696,4522,10526,1,2,50721,4
24,80,2,0.181818181818182,0.347107438016529,0,1,0,0,2,0,0,1,1,0,0,0,83,27,110,22,1,1,2,0,0,0,0,0,0,1,1,0,0,0,1,1,0,11,38,34,21,20,20,14,8,4,12,11,6,6,7,4,4,15,50,45,27,26,27,18,12,2,4,0,2,77,1,263514,260685,1,9,2819,8,1,7,20334,46717,20159,1,1,173,46455,0,0,262,0,0,20334,0,0,46717,4540,10541,3,2,50738,3
25,80,3,0.333333333333333,0.851851851851852,0,1,0,0,3,0,0,0,1,0,1,1,112,34,146,33,0,2,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,14,51,47,31,26,25,20,10,6,15,13,8,15,4,2,5,20,66,60,39,41,29,22,15,4,5,0,2,73,0,263521,260689,0,8,2824,5,0,5,20407,46747,20232,0,1,174,46485,0,0,262,0,0,20407,0,0,46747,4570,10554,3,1,50757,1
26,80,1,0.1,0.16,0,0,0,0,1,0,0,0,1,0,0,0,117,32,149,22,0,5,5,2,1,1,0,1,1,3,2,0,1,2,0,1,1,20,48,49,42,25,19,20,11,3,14,15,7,7,8,6,4,23,62,64,49,32,27,26,15,1,6,0,0,66,1,263535,260701,0,5,2829,4,0,4,20489,46772,20314,0,0,175,46509,0,1,262,0,0,20489,0,0,46772,4588,10563,2,2,50773,0
27,80,4,0.666666666666667,1.33333333333333,0,3,0,2,4,0,0,0,3,0,0,1,83,42,125,17,0,2,2,0,0,0,0,0,0,1,0,1,1,1,0,0,0,17,30,36,23,16,15,20,9,3,18,21,14,9,8,7,4,20,48,57,37,25,23,27,13,3,1,0,0,69,0,263546,260708,1,8,2829,5,0,5,20522,46806,20348,0,0,174,46541,0,3,262,0,0,20522,0,0,46806,4597,10572,1,2,50787,0
28,80,4,0.363636363636364,0.56198347107438,0,3,0,0,4,0,0,1,2,1,0,0,82,25,107,17,0,5,5,2,2,0,0,2,0,4,0,1,0,3,1,0,1,6,40,36,20,21,20,12,9,5,9,11,7,5,6,7,0,11,49,47,27,26,26,19,9,3,5,0,3,62,0,263564,260720,2,9,2833,6,0,6,20574,46819,20400,0,0,174,46555,0,2,262,0,0,20574,0,0,46819,4607,10582,4,1,50806,1
29,80,3,0.333333333333333,0.703703703703704,0,2,0,1,2,1,0,1,1,0,1,0,97,45,142,19,1,3,4,3,3,0,0,3,0,4,0,0,1,3,0,0,0,22,40,35,24,27,20,14,12,4,21,20,14,8,11,6,6,26,61,55,38,35,31,20,18,3,7,1,1,77,0,263567,260720,1,5,2841,2,0,2,20623,46850,20448,0,0,175,46585,0,1,264,0,0,20623,0,0,46850,4613,10600,1,0,50828,1
30,80,2,0.333333333333333,0.388888888888889,0,0,0,0,1,1,0,1,1,0,0,0,91,39,130,18,0,2,2,0,0,0,0,0,0,0,1,1,1,1,0,0,0,12,34,45,28,22,12,18,11,4,17,18,13,7,8,8,3,16,51,63,41,29,20,26,14,2,2,0,1,76,0,263571,260721,1,6,2843,3,0,3,20671,46885,20496,0,0,175,46619,0,2,264,0,0,20671,0,0,46885,4627,10611,2,0,50847,1
31,80,8,1,1.375,0,5,2,3,8,0,0,1,6,0,0,0,87,29,116,14,0,4,4,1,1,0,0,1,0,3,0,1,1,2,0,0,1,15,33,39,33,14,18,13,9,8,8,13,8,8,4,4,5,23,41,52,41,22,22,17,14,4,3,0,1,63,0,263588,260729,5,9,2845,4,0,4,20722,46909,20546,1,1,174,46639,2,2,266,0,0,20722,0,0,46909,4640,10622,2,0,50868,1
32,80,6,0.461538461538462,0.568047337278107,0,4,0,1,5,1,0,1,4,1,0,0,104,26,130,29,2,6,8,4,3,1,0,3,1,4,4,0,3,3,1,0,1,14,38,52,30,30,21,9,14,0,15,11,6,7,9,3,1,14,53,63,36,37,30,12,15,5,6,2,0,73,1,263595,260727,4,12,2852,6,0,6,20798,46918,20619,0,1,178,46647,0,3,268,0,0,20798,0,0,46918,4665,10627,1,1,50889,1
33,80,7,0.5,0.785714285714286,0,3,1,1,6,1,0,2,2,2,0,1,85,37,122,27,0,8,8,5,4,1,0,4,1,5,2,1,2,5,0,1,0,10,40,35,22,17,23,14,9,8,16,13,11,10,7,7,2,18,56,48,33,27,30,21,11,7,7,0,4,78,1,263597,260720,4,14,2859,7,0,7,20839,46945,20659,0,1,179,46672,0,4,269,0,0,20839,0,0,46945,4689,10641,4,1,50905,3
34,80,2,0.142857142857143,0.23469387755102,0,2,0,1,2,0,0,0,2,0,0,0,85,24,109,12,0,6,6,3,3,0,0,2,1,5,1,0,1,3,1,0,1,8,32,45,31,20,12,13,9,1,11,12,8,3,2,4,7,9,43,57,39,23,14,17,16,3,4,0,2,82,1,263595,260717,3,13,2862,9,0,9,20892,46961,20712,0,0,180,46687,1,4,269,0,0,20892,0,0,46961,4703,10648,5,2,50920,5
35,80,7,0.466666666666667,0.902222222222222,0,4,2,2,7,0,0,1,3,2,0,1,106,42,148,17,1,6,7,3,3,0,0,3,0,5,2,0,2,3,1,0,1,11,45,50,37,15,25,14,15,8,14,20,17,3,9,8,5,19,59,70,54,18,34,22,20,8,4,0,4,64,4,263611,260725,2,19,2865,12,0,12,20954,46994,20773,0,2,179,46718,0,4,272,0,0,20954,0,0,46994,4709,10663,7,5,50936,6
36,80,2,0.105263157894737,0.210526315789474,0,2,0,0,2,0,0,1,1,0,0,0,102,35,137,22,1,7,8,4,4,0,0,4,0,8,0,0,1,4,2,0,1,11,47,44,21,26,22,22,11,8,8,19,10,10,8,3,4,19,55,63,31,36,30,25,15,2,6,1,3,59,3,263632,260745,1,15,2871,13,0,13,21019,47023,20838,0,2,179,46746,0,3,274,0,0,21019,0,0,47023,4726,10678,6,5,50956,6
37,80,4,0.25,0.59375,0,1,1,0,4,0,0,1,1,0,1,1,79,27,106,15,0,2,2,1,1,0,0,1,0,1,1,0,1,1,0,0,0,12,34,33,19,18,14,17,11,0,13,14,7,5,9,3,3,12,47,47,26,23,23,20,14,3,6,0,3,79,2,263633,260741,2,13,2877,9,0,9,21068,47042,20886,0,2,180,46764,0,1,277,0,0,21068,0,0,47042,4735,10690,4,4,50973,3
38,80,6,0.461538461538462,1.13609467455621,0,4,0,1,6,0,0,1,5,0,0,0,94,24,118,24,0,4,4,2,2,0,0,2,0,4,0,0,1,1,0,1,1,9,33,52,29,18,18,13,16,1,12,11,12,6,3,3,0,10,45,63,41,24,21,16,16,4,5,0,2,59,2,263654,260756,4,12,2882,8,0,8,21130,47061,20948,0,1,181,46782,0,2,277,0,0,21130,0,0,47061,4758,10697,4,6,50994,3
39,80,1,0.0769230769230769,0.195266272189349,0,0,0,0,1,0,0,0,0,0,1,0,93,43,136,22,2,4,6,4,4,0,0,3,1,5,1,0,1,3,1,1,0,11,41,41,20,25,18,20,10,4,20,19,15,5,13,5,5,15,61,60,35,30,31,25,15,2,5,1,1,69,0,263665,260765,2,10,2888,8,1,7,21179,47098,20995,1,0,183,46818,0,2,278,0,0,21179,0,0,47098,4775,10712,2,2,51008,5
40,80,3,0.3,0.78,0,1,0,1,3,0,0,0,1,2,0,0,93,30,123,21,0,2,2,1,1,0,0,1,0,2,0,0,0,1,0,1,0,12,39,42,25,15,21,16,16,2,12,16,7,4,9,6,4,14,51,58,32,19,30,22,20,1,2,0,3,65,1,263680,260777,4,9,2890,8,1,7,21236,47118,21052,1,0,183,46837,1,2,278,0,0,21236,0,0,47118,4790,10724,4,2,51022,4
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,29,127,20,0,3,3,0,0,0,0,0,0,2,1,0,0,1,1,1,0,9,41,48,22,24,18,22,12,5,13,11,6,9,7,5,2,14,54,59,28,33,25,27,14,2,6,0,1,89,0,263671,260767,2,6,2896,5,0,5,21298,47136,21114,0,1,183,46855,0,1,280,0,0,21298,0,0,47136,4804,10733,2,1,51031,1
42,80,1,0.166666666666667,0.472222222222222,0,0,0,0,1,0,0,0,1,0,0,0,87,35,122,18,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,9,39,39,23,24,14,14,12,1,12,22,11,7,9,6,2,10,51,61,34,31,23,20,14,2,4,0,1,67,0,263684,260779,1,4,2900,2,0,2,21345,47161,21161,0,0,184,46880,0,0,281,0,0,21345,0,0,47161,4818,10740,1,1,51053,0
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,42,132,19,0,2,2,0,0,0,0,0,0,2,0,0,0,1,1,0,0,12,37,41,24,26,15,12,13,6,18,18,9,8,7,11,7,18,55,59,33,34,22,23,20,1,3,0,0,68,0,263696,260791,0,2,2903,1,0,1,21391,47197,21209,0,0,182,46914,0,0,283,0,0,21391,0,0,47197,4825,10756,0,0,51070,0
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,34,122,19,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,13,45,30,30,21,13,13,11,5,13,16,12,5,7,3,7,18,58,46,42,26,20,16,18,0,1,0,0,77,1,263699,260795,0,1,2903,1,0,1,21438,47219,21256,0,0,182,46936,0,0,283,0,0,21438,0,0,47219,4835,10765,0,1,51084,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,32,124,18,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,8,44,40,25,25,15,10,17,3,10,19,11,8,7,2,4,11,54,59,36,33,22,12,21,0,1,0,0,59,0,263720,260816,0,1,2903,1,0,1,21495,47243,21313,0,0,182,46961,0,0,282,0,0,21495,0,0,47243,4848,10776,0,1,51104,0
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,25,125,30,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,13,45,42,25,20,22,22,11,4,14,7,9,8,2,3,3,17,59,49,34,28,24,25,14,0,1,0,1,79,0,263721,260816,0,1,2904,1,0,1,21562,47263,21380,0,0,182,46980,0,1,282,0,0,21562,0,0,47263,4873,10788,1,0,51124,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,25,110,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,38,41,25,25,14,9,12,2,14,9,6,8,4,4,3,8,52,50,31,33,18,13,15,0,0,0,0,80,0,263721,260818,0,1,2902,1,0,1,21617,47284,21435,0,0,182,47001,0,1,282,0,0,21617,0,0,47284,4891,10796,1,0,51137,0
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,35,125,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,40,42,24,18,22,12,14,4,18,13,15,6,2,7,5,12,58,55,39,24,24,19,19,0,0,0,0,76,0,263725,260823,0,1,2901,1,0,1,21665,47315,21484,0,0,181,47032,0,1,282,0,0,21665,0,0,47315,4901,10807,1,0,51154,0
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,33,112,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,30,29,17,17,13,20,12,2,17,14,10,10,4,2,7,22,47,43,27,27,17,22,19,0,0,0,0,68,1,263737,260835,0,1,2901,1,0,1,21709,47341,21528,0,0,181,47058,0,1,282,0,0,21709,0,0,47341,4914,10819,1,1,51172,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,34,128,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,39,42,24,24,14,23,9,3,18,13,10,8,8,4,4,16,57,55,34,32,22,27,13,0,2,0,0,70,0,263747,260844,0,0,2903,0,0,0,21767,47363,21586,0,0,181,47080,0,0,283,0,0,21767,0,0,47363,4922,10831,0,0,51192,0
51,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,115,27,142,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,45,51,29,32,21,17,16,2,12,13,11,10,0,4,2,21,57,64,40,42,21,21,18,0,0,0,0,62,0,263765,260862,0,0,2903,0,0,0,21853,47386,21672,0,0,181,47103,0,0,283,0,0,21853,0,0,47386,4953,10843,0,0,51214,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,28,107,20,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,9,35,35,22,16,16,11,14,2,16,10,8,3,8,5,4,11,51,45,30,19,24,16,18,0,0,0,1,59,0,263786,260883,0,1,2902,1,0,1,21903,47405,21722,0,0,181,47122,0,0,283,0,0,21903,0,0,47405,4968,10857,1,0,51238,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,21,115,16,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,43,41,28,23,23,14,6,9,6,6,7,3,3,7,1,19,49,47,35,26,26,21,7,0,1,0,1,57,0,263809,260905,0,1,2903,1,0,1,21975,47421,21794,0,0,181,47138,0,0,283,0,0,21975,0,0,47421,4978,10867,1,0,51261,0
54,80,1,0.333333333333333,0.111111111111111,0,1,0,1,1,0,0,0,1,0,0,0,90,34,124,19,0,2,2,1,0,0,1,0,1,0,1,1,0,0,1,1,0,10,37,43,31,14,19,17,9,6,17,11,6,9,6,8,5,16,54,54,37,23,25,25,14,1,2,0,1,66,0,263823,260916,0,2,2905,1,0,1,22029,47443,21848,0,0,181,47158,0,2,283,0,0,22029,0,0,47443,4994,10875,1,0,51279,1
55,80,3,1.5,1.5,0,1,0,1,2,1,0,1,1,0,0,1,77,41,118,19,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,10,31,36,21,19,15,13,9,11,11,19,9,13,9,5,5,21,42,55,30,32,24,18,14,3,0,0,0,76,0,263827,260917,0,5,2905,2,0,2,22060,47477,21879,0,0,181,47191,0,3,283,0,0,22060,0,0,47477,5002,10891,1,0,51295,2
56,80,1,0.2,0.28,0,0,1,0,1,0,0,0,0,1,0,0,78,31,109,22,0,2,2,1,0,1,0,1,0,1,1,0,1,1,0,0,0,9,32,37,30,15,13,12,8,3,15,13,8,3,7,6,7,12,47,50,38,18,20,18,15,1,1,0,2,84,1,263823,260913,0,5,2905,3,0,3,22103,47493,21921,0,1,181,47208,0,2,283,0,0,22103,0,0,47493,5022,10896,2,1,51308,2
57,80,3,0.375,0.46875,0,1,0,1,2,1,0,1,1,1,0,0,104,34,138,17,1,3,4,2,1,1,0,1,1,3,1,0,0,1,2,0,1,18,48,38,27,22,20,20,15,2,14,18,8,7,11,6,2,20,62,56,35,29,31,26,17,1,5,0,0,81,0,263822,260907,2,4,2909,2,0,2,22167,47520,21985,0,0,182,47234,1,0,285,0,0,22167,0,0,47520,5035,10904,0,0,51319,2
58,80,2,0.5,0.75,0,1,1,0,2,0,0,1,0,0,0,1,86,32,118,20,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,9,47,30,26,20,15,14,11,4,10,18,10,9,5,5,3,13,57,48,36,29,20,19,14,2,2,0,0,79,1,263823,260908,2,4,2909,2,0,2,22215,47544,22032,1,0,182,47258,0,1,285,0,0,22215,0,0,47544,5056,10915,0,1,51333,2
