Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,31,116,18,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,9,41,35,19,23,16,13,14,5,15,11,8,6,5,8,4,14,56,46,27,29,21,21,18,0,1,0,0,76,0,263393,260605,1,0,2787,0,0,0,19648,46294,19478,0,0,170,46041,0,0,253,0,0,19648,0,0,46294,4366,10399,0,0,50478,0
11,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,110,27,137,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,51,48,32,26,19,18,15,1,10,16,4,8,4,7,4,12,61,64,36,34,23,25,19,1,0,0,0,61,0,263412,260624,0,1,2787,0,0,0,19726,46317,19556,0,0,170,46064,0,0,253,0,0,19726,0,0,46317,4381,10409,0,0,50498,0
12,80,2,0.666666666666667,0.222222222222222,0,1,0,0,1,1,0,1,0,1,0,0,107,35,142,35,1,3,4,2,1,0,1,1,1,2,1,1,1,2,1,0,0,13,49,45,21,26,23,23,14,5,19,11,13,10,3,6,3,18,68,56,34,36,26,29,17,2,2,0,0,60,1,263432,260640,0,3,2789,2,0,2,19796,46347,19625,0,1,170,46093,0,1,253,0,0,19796,0,0,46347,4414,10421,0,1,50515,1
13,80,4,0.8,0.48,0,0,0,0,4,0,0,0,1,1,0,2,95,25,120,20,0,3,3,2,0,0,2,0,2,0,1,2,1,0,2,0,0,9,40,46,28,18,25,17,7,3,6,16,5,9,3,5,3,12,46,62,33,27,28,22,10,4,1,0,2,64,3,263448,260650,0,8,2790,4,0,4,19865,46369,19694,0,0,171,46114,0,2,253,0,0,19865,0,0,46369,4433,10431,2,3,50531,2
14,80,2,0.25,0.3125,0,1,0,0,1,1,0,2,0,0,0,0,103,29,132,22,0,3,3,0,0,0,0,0,0,3,0,0,0,1,1,0,1,14,39,50,33,20,18,23,9,4,13,12,6,3,8,4,8,18,52,62,39,23,26,27,17,2,4,0,2,74,1,263454,260655,0,6,2793,4,0,4,19934,46384,19763,0,0,171,46129,0,0,255,0,0,19934,0,0,46384,4452,10440,2,3,50544,1
15,80,1,0.142857142857143,0.224489795918367,0,0,1,0,1,0,0,0,0,0,1,0,87,39,126,20,0,3,3,1,1,0,0,1,0,1,2,0,2,0,0,1,0,10,38,39,21,19,15,20,12,5,18,16,7,7,9,8,8,15,56,55,28,26,24,28,20,1,2,0,1,82,3,263452,260652,0,6,2794,5,0,5,19976,46411,19803,0,2,171,46156,0,0,255,0,0,19976,0,0,46411,4465,10454,2,5,50558,2
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,30,128,27,0,2,2,0,0,0,0,0,0,1,1,0,0,0,0,2,0,20,36,42,27,22,25,14,10,7,10,13,3,7,8,6,6,27,46,55,30,29,33,20,16,0,4,0,0,64,1,263468,260667,0,3,2798,3,0,3,20040,46434,19868,0,1,171,46178,0,0,256,0,0,20040,0,0,46434,4481,10466,0,3,50575,1
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,27,126,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,39,51,30,28,20,10,11,0,10,17,10,5,6,4,2,9,49,68,40,33,26,14,13,0,0,0,2,80,0,263468,260668,0,3,2797,3,0,3,20110,46444,19938,0,1,171,46189,0,0,255,0,0,20110,0,0,46444,4498,10474,2,3,50594,1
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,33,130,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,37,51,31,19,21,13,13,3,12,18,11,9,4,4,5,12,49,69,42,28,25,17,18,0,2,0,0,68,0,263480,260680,0,1,2799,1,0,1,20172,46468,20000,0,0,172,46213,0,0,255,0,0,20172,0,0,46468,4505,10487,0,1,50609,0
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,23,125,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,46,44,28,31,16,10,17,2,13,8,4,3,5,5,6,14,59,52,32,34,21,15,23,0,0,0,0,68,0,263492,260692,0,1,2799,1,0,1,20251,46483,20079,0,0,172,46228,0,0,255,0,0,20251,0,0,46483,4521,10495,0,1,50623,0
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,35,144,24,0,3,3,1,1,0,0,0,1,2,0,1,2,0,1,0,0,8,47,54,27,24,22,15,21,7,17,11,11,7,8,6,3,15,64,65,38,31,30,21,24,0,0,0,0,72,3,263500,260697,0,4,2799,4,0,4,20320,46510,20148,0,0,172,46255,0,0,255,0,0,20320,0,0,46510,4534,10516,0,4,50638,0
21,80,2,0.4,0.88,0,2,0,1,2,0,0,1,0,1,0,0,91,29,120,17,0,1,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,11,40,40,21,28,16,19,7,2,14,13,7,7,7,4,4,13,54,53,28,35,23,23,11,1,0,0,1,63,1,263517,260711,1,6,2799,5,0,5,20379,46534,20207,0,0,172,46277,1,1,255,0,0,20379,0,0,46534,4547,10528,1,5,50660,1
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,39,131,20,0,3,3,2,1,0,1,0,2,1,1,1,1,0,1,0,1,16,37,39,26,16,19,19,12,2,20,17,13,11,8,6,1,18,57,56,39,27,27,25,13,1,3,0,0,66,2,263531,260723,0,6,2802,5,0,5,20431,46565,20259,0,0,172,46308,0,1,256,0,0,20431,0,0,46565,4562,10536,0,5,50674,2
23,80,2,0.285714285714286,0.530612244897959,0,0,0,0,2,0,0,0,0,2,0,0,107,45,152,19,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,6,55,46,33,21,17,20,16,3,22,20,7,17,9,4,8,9,77,66,40,38,26,24,24,1,1,0,0,83,1,263528,260717,1,7,2803,5,0,5,20488,46600,20316,0,0,172,46343,0,1,256,0,0,20488,0,0,46600,4573,10556,0,5,50687,2
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,43,130,22,0,4,4,0,0,0,0,0,0,1,2,1,1,1,1,1,0,17,32,38,20,19,15,18,15,3,22,18,9,8,9,9,8,20,54,56,29,27,24,27,23,1,2,0,2,76,1,263532,260719,0,8,2805,7,0,7,20527,46633,20355,0,0,172,46376,0,1,256,0,0,20527,0,0,46633,4582,10572,2,6,50703,2
25,80,3,0.375,1.171875,0,2,0,2,3,0,0,0,2,1,0,0,86,26,112,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,37,42,20,28,15,13,10,2,13,11,4,9,7,4,2,9,50,53,24,37,22,17,12,3,3,0,1,72,0,263540,260724,0,8,2808,4,0,4,20580,46652,20408,0,0,172,46393,0,3,256,0,0,20580,0,0,46652,4595,10579,2,4,50722,1
26,80,8,0.8,2.16,0,3,0,1,7,1,0,2,4,1,1,0,90,33,123,24,0,4,4,1,1,0,0,0,1,2,2,0,1,2,1,0,0,10,43,37,20,27,11,20,12,7,16,10,8,8,5,5,7,17,59,47,28,35,16,25,19,6,4,0,1,68,2,263552,260726,2,12,2812,5,0,5,20635,46673,20463,0,0,172,46413,0,3,257,0,0,20635,0,0,46673,4616,10589,2,5,50738,1
27,80,3,0.230769230769231,0.532544378698225,0,1,1,0,3,0,0,1,2,0,0,0,97,34,131,21,1,6,7,3,3,0,0,3,0,6,0,1,2,4,1,0,0,10,41,46,27,24,17,11,18,1,19,14,14,6,3,5,6,11,60,60,41,30,20,16,24,4,8,0,0,62,2,263570,260740,1,9,2820,4,0,4,20695,46701,20522,0,1,172,46440,0,4,257,0,0,20695,0,0,46701,4635,10596,1,3,50760,2
28,80,4,0.333333333333333,0.5,0,2,0,1,3,1,0,3,1,0,0,0,94,40,134,19,0,6,6,2,2,0,0,1,1,3,2,1,2,2,0,2,0,14,39,41,26,18,22,17,11,7,17,16,10,10,6,7,7,21,56,57,36,28,28,24,18,5,5,0,2,49,4,263601,260764,0,12,2825,6,0,6,20747,46732,20574,0,1,172,46469,0,3,260,0,0,20747,0,0,46732,4650,10610,2,5,50777,3
29,80,2,0.166666666666667,0.277777777777778,0,1,1,1,2,0,0,0,1,1,0,0,94,25,119,25,0,6,6,2,1,1,0,2,0,5,1,0,3,2,0,1,0,6,48,40,18,26,15,25,10,2,12,11,5,8,3,4,5,8,60,51,23,34,18,29,15,2,4,0,4,84,4,263597,260758,0,10,2829,8,0,8,20811,46751,20637,0,1,173,46487,0,3,261,0,0,20811,0,0,46751,4676,10616,4,6,50791,3
30,80,2,0.181818181818182,0.347107438016529,0,0,0,0,2,0,0,0,1,1,0,0,88,25,113,15,0,2,2,1,1,0,0,1,0,2,0,0,0,1,1,0,0,1,37,50,26,16,19,11,16,1,12,12,2,8,4,9,2,2,49,62,28,24,23,20,18,2,6,0,1,90,1,263587,260746,0,7,2834,4,0,4,20870,46765,20696,0,1,173,46502,0,1,262,0,0,20870,0,0,46765,4684,10629,2,3,50803,3
31,80,3,0.333333333333333,0.481481481481481,0,1,0,1,3,0,0,0,3,0,0,0,87,37,124,31,0,4,4,0,0,0,0,0,0,2,1,1,1,1,1,0,1,13,33,41,29,22,15,14,7,6,20,11,10,9,9,4,5,19,53,52,39,31,24,18,12,2,3,0,4,76,2,263591,260746,1,8,2836,5,0,5,20919,46792,20745,0,0,174,46528,1,1,262,0,0,20919,0,0,46792,4705,10646,5,3,50818,1
32,80,6,0.5,0.666666666666667,0,3,1,1,5,1,0,4,1,1,0,0,109,31,140,24,2,6,8,4,3,1,0,3,1,3,3,2,1,2,2,0,3,12,40,57,22,32,16,27,12,3,13,15,7,5,5,10,4,15,53,72,29,37,21,37,16,6,4,1,2,75,7,263596,260741,0,14,2841,8,0,8,20993,46818,20817,0,1,175,46553,0,3,262,0,0,20993,0,0,46818,4725,10661,4,8,50829,3
33,80,7,0.4375,0.6015625,0,5,0,2,5,2,0,2,3,1,0,1,103,29,132,29,0,8,8,1,1,0,0,1,0,5,2,1,4,2,2,0,0,10,45,48,31,28,13,20,11,0,14,15,7,8,3,10,1,10,59,63,38,36,16,30,12,7,6,0,2,67,5,263609,260746,0,17,2846,10,0,10,21066,46837,20890,0,1,175,46570,0,4,263,0,0,21066,0,0,46837,4748,10677,4,9,50843,2
34,80,7,0.411764705882353,0.750865051903114,0,2,1,2,6,1,0,1,4,1,1,0,114,28,142,22,1,5,6,4,4,0,0,2,2,4,2,0,2,2,2,0,0,9,53,52,31,28,16,24,15,0,8,20,8,4,8,1,7,9,61,72,39,32,24,25,22,4,7,1,2,84,4,263605,260735,2,14,2854,8,0,8,21148,46852,20970,0,1,177,46583,2,3,264,0,0,21148,0,0,46852,4769,10683,4,8,50855,3
35,80,5,0.3125,0.625,0,4,1,0,3,2,0,2,1,2,0,0,100,24,124,16,0,7,7,2,2,0,0,1,1,5,1,1,1,3,1,1,1,14,42,44,34,24,21,14,7,4,9,11,8,4,3,7,2,18,51,55,42,28,24,21,9,4,8,0,2,69,2,263616,260741,3,12,2860,7,0,7,21219,46864,21041,0,1,177,46594,1,3,266,0,0,21219,0,0,46864,4779,10698,4,7,50875,3
36,80,6,0.5,1.33333333333333,0,2,0,1,5,1,0,1,3,0,0,2,84,41,125,18,1,4,5,3,2,1,0,3,0,2,3,0,1,3,1,0,0,10,43,31,27,17,16,11,13,4,17,20,8,11,8,9,5,14,60,51,35,28,24,20,18,3,4,1,1,71,3,263625,260745,5,11,2864,7,0,7,21259,46893,21080,0,1,178,46622,1,2,268,0,0,21259,0,0,46893,4789,10711,2,7,50898,4
37,80,2,0.166666666666667,0.388888888888889,0,2,0,1,2,0,0,0,2,0,0,0,87,38,125,13,0,5,5,2,1,1,0,1,1,3,1,1,2,1,1,1,0,12,39,36,21,20,13,17,16,3,13,22,13,14,3,3,5,15,52,58,34,34,16,20,21,4,2,0,3,68,4,263637,260755,3,14,2865,10,0,10,21302,46923,21123,0,1,178,46651,1,2,269,0,0,21302,0,0,46923,4799,10720,3,9,50917,4
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,34,123,18,1,4,5,4,4,0,0,4,0,5,0,0,1,3,0,0,1,12,42,35,27,24,18,15,5,3,13,18,13,6,2,8,5,15,55,53,40,30,20,23,10,1,7,0,5,63,3,263654,260772,2,8,2872,8,1,7,21351,46948,21172,0,1,178,46676,1,2,269,0,0,21351,0,0,46948,4811,10740,5,7,50940,7
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,41,141,23,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,50,38,34,24,16,13,13,4,19,18,16,8,10,7,0,16,69,56,50,32,26,20,13,2,3,0,0,63,2,263671,260788,0,8,2875,6,0,6,21405,46981,21226,0,0,179,46709,0,3,269,0,0,21405,0,0,46981,4825,10753,3,6,50959,4
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,35,111,22,0,2,2,0,0,0,0,0,0,2,0,0,0,1,0,0,1,5,28,43,15,19,14,16,12,5,16,14,9,7,8,5,6,10,44,57,24,26,22,21,18,0,4,0,0,72,0,263679,260796,0,4,2879,4,0,4,21441,47007,21262,0,0,179,46735,0,2,270,0,0,21441,0,0,47007,4841,10763,2,3,50971,3
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,29,125,19,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,15,42,39,26,22,26,12,10,3,12,14,5,9,5,6,4,18,54,53,31,31,31,18,14,0,1,0,0,62,1,263697,260814,0,4,2879,4,0,4,21504,47031,21325,0,0,179,46759,0,2,270,0,0,21504,0,0,47031,4857,10771,1,3,50990,2
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,134,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,40,56,25,29,22,15,14,4,12,13,9,8,8,3,1,13,52,69,34,37,30,18,15,0,1,0,1,61,1,263716,260833,0,3,2880,3,0,3,21574,47053,21395,0,0,179,46781,0,1,271,0,0,21574,0,0,47053,4886,10785,1,3,51017,1
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,35,134,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,37,52,29,24,15,18,13,4,17,14,13,10,6,3,3,14,54,66,42,34,21,21,16,0,1,0,1,68,0,263728,260846,0,2,2880,2,0,2,21634,47076,21455,0,0,179,46804,0,1,271,0,0,21634,0,0,47076,4901,10794,2,2,51033,1
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,21,107,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,29,44,24,17,16,17,12,0,8,13,8,7,2,2,2,13,37,57,32,24,18,19,14,0,1,0,0,67,0,263741,260859,0,1,2881,1,0,1,21698,47082,21519,0,0,179,46810,0,0,272,0,0,21698,0,0,47082,4913,10799,1,1,51052,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,26,108,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,36,38,25,19,21,9,8,4,10,12,4,6,10,4,2,12,46,50,29,25,31,13,10,0,2,0,0,67,0,263754,260871,0,0,2883,0,0,0,21750,47102,21571,0,0,179,46829,0,0,273,0,0,21750,0,0,47102,4920,10814,0,0,51069,0
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,42,127,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,34,41,34,12,22,9,8,3,16,23,12,12,10,3,5,13,50,64,46,24,32,12,13,0,1,0,0,64,0,263770,260886,0,0,2884,0,0,0,21790,47137,21611,0,0,179,46864,0,0,273,0,0,21790,0,0,47137,4922,10833,0,0,51093,0
47,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,112,32,144,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,45,56,26,25,23,23,15,3,8,21,10,5,7,6,4,14,53,77,36,30,30,29,19,0,0,0,0,71,0,263779,260896,0,0,2883,0,0,0,21866,47164,21687,0,0,179,46891,0,0,273,0,0,21866,0,0,47164,4946,10845,0,0,51112,0
48,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,91,33,124,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,42,40,21,23,18,22,7,6,11,16,8,8,5,8,4,15,53,56,29,31,23,30,11,0,0,0,0,51,0,263808,260926,0,0,2882,0,0,0,21920,47192,21741,0,0,179,46919,0,0,273,0,0,21920,0,0,47192,4966,10859,0,0,51137,0
49,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,76,28,104,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,26,42,16,16,11,14,19,2,11,15,10,6,4,4,4,10,37,57,26,22,15,18,23,0,0,0,0,84,0,263804,260922,0,0,2882,0,0,0,21967,47215,21788,0,0,179,46942,0,0,273,0,0,21967,0,0,47215,4983,10870,0,0,51151,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,29,107,16,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,6,26,46,26,16,13,13,10,3,13,13,15,2,7,2,3,9,39,59,41,18,20,15,13,0,0,0,0,74,1,263810,260927,0,1,2882,1,0,1,22014,47234,21835,0,0,179,46961,0,0,273,0,0,22014,0,0,47234,5000,10876,0,1,51167,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,32,117,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,43,35,28,19,19,8,11,3,13,16,6,7,7,9,3,10,56,51,34,26,26,17,14,0,0,0,0,68,0,263822,260940,0,1,2881,1,0,1,22064,47259,21885,0,0,179,46986,0,0,273,0,0,22064,0,0,47259,5010,10892,0,1,51182,0
52,80,1,0.5,0.5,0,1,0,0,1,0,0,0,0,1,0,0,95,26,121,20,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,10,44,41,30,17,21,13,14,2,15,9,5,10,5,4,2,12,59,50,35,27,26,17,16,1,2,0,0,81,0,263821,260937,0,1,2883,0,0,0,22124,47282,21945,0,0,179,47009,0,0,273,0,0,22124,0,0,47282,5023,10903,0,0,51197,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,23,108,24,0,2,2,2,2,0,0,0,2,2,0,0,0,0,1,1,0,12,39,34,31,17,17,12,8,3,7,13,4,3,4,7,5,15,46,47,35,20,21,19,13,0,1,0,0,49,1,263852,260967,0,1,2884,1,0,1,22181,47302,22002,0,0,179,47029,0,0,273,0,0,22181,0,0,47302,5038,10917,0,1,51220,1
54,80,1,0.333333333333333,0.111111111111111,0,1,0,0,1,0,0,0,0,1,0,0,87,30,117,19,1,2,3,1,1,0,0,0,1,1,2,0,1,1,1,0,0,10,44,33,23,23,17,16,8,3,8,19,8,7,6,3,6,13,52,52,31,30,23,19,14,0,0,1,1,75,1,263857,260969,0,3,2885,3,0,3,22231,47319,22051,0,0,180,47046,0,0,273,0,0,22231,0,0,47319,5055,10926,1,2,51239,1
55,80,2,0.666666666666667,0.888888888888889,0,1,0,1,1,1,0,1,1,0,0,0,101,30,131,21,1,0,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,8,44,49,27,21,21,18,14,1,18,11,13,7,4,3,3,9,62,60,40,28,25,21,17,1,1,0,0,63,1,263874,260984,1,3,2886,3,1,2,22301,47337,22120,1,0,180,47063,0,1,273,0,0,22301,0,0,47337,5074,10937,0,2,51255,1
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,35,118,20,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,9,33,41,22,23,11,16,11,3,15,17,13,5,9,3,5,12,48,58,35,28,20,19,16,1,2,0,1,75,0,263879,260990,0,2,2887,2,0,2,22346,47365,22165,0,1,180,47091,0,0,274,0,0,22346,0,0,47365,5087,10948,1,1,51270,1
57,80,1,0.2,0.16,0,1,0,0,1,0,0,0,0,1,0,0,92,37,129,21,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,5,34,53,29,17,26,8,12,6,14,17,16,7,4,7,3,11,48,70,45,24,30,15,15,1,4,0,1,75,1,263884,260992,0,2,2890,1,0,1,22397,47389,22216,0,0,181,47115,0,0,274,0,0,22397,0,0,47389,5103,10962,1,1,51289,0
58,80,1,0.5,0.5,0,1,0,0,1,0,0,0,0,1,0,0,98,25,123,25,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,10,38,50,29,21,22,22,4,6,13,6,7,9,2,6,1,16,51,56,36,30,24,28,5,0,2,0,0,83,0,263881,260988,1,0,2892,0,0,0,22464,47398,22283,0,0,181,47124,0,0,274,0,0,22464,0,0,47398,5122,10969,0,0,51304,0
