Week,Mean,LowerBound,UpperBound
0,0,0,0
1,0,0,0
2,0.120793333333333,0.0499999999999999,0.193333333333333
3,0.179661111111111,0.06875,0.313888888888889
4,0.184044888888889,0.068,0.318055555555556
5,0.310508055555556,0.17125,0.475472222222222
6,0.248802222222222,0.135,0.394444444444444
7,0.0319622448979592,0.00612244897959185,0.0619897959183674
8,0.111673837868481,0.05578231292517,0.163180272108843
9,0.13490625,0.028125,0.2625
10,NaN,0,0.1325
11,0.1324125,0,0.4
12,0.04771875,0,0.140625
13,0.187877777777778,0.0972222222222222,0.282986111111111
14,0.239085,0.148611111111111,0.342819444444444
15,0.3522194375,0.20221875,0.50065625
16,0.0276375,0,0.05625
17,NaN,0.132222222222222,0.649201388888889
18,NaN,0,0
19,NaN,NaN,NaN
20,0.0432125,0.00625,0.0875
21,0.199644444444444,0.0888888888888888,0.288888888888888
22,0.062186056122449,0.025375,0.0997295918367346
23,0.342840625,0.159895833333333,0.536458333333333
24,0.250661853174603,0.143974206349206,0.35455753968254
25,0.259583631776953,0.156333277112498,0.373698923371001
26,0.424006230017007,0.340037344104308,0.513954010770975
27,0.127040679522498,0.0629247015610653,0.198071625344353
28,0.158479034456605,0.1013956920004,0.221603584807048
29,0.560913308641975,0.383543209876543,0.765074074074074
30,0.278992617535903,0.204161753590325,0.360466742252457
31,0.305572571097233,0.227509290753338,0.390172025345185
32,0.242362720735539,0.191053680746863,0.284890208907254
33,0.342284055933875,0.264229718919248,0.433614812901745
34,0.18406825,0.0838055555555556,0.293416666666667
35,0.215572252868824,0.111864058019902,0.336507099442165
36,0.431824575255102,0.180673469387755,0.68772831632653
37,0.302289617283951,0.136617283950617,0.487873456790124
38,0.206387361111111,0.09225,0.328472222222222
39,0.313302409297052,0.139583333333333,0.509793083900227
40,NaN,0.149583333333333,0.470022675736961
41,0.146155782312925,0.058673469387755,0.244557823129252
42,NaN,0.0960833333333333,0.254158333333333
43,NaN,0.139930555555556,0.308333333333333
44,NaN,NaN,NaN
45,0.214156444444445,0.0717777777777778,0.363555555555556
46,0.368963888888889,0.206944444444444,0.527777777777778
47,0.142115277777778,0.0836805555555554,0.198958333333333
48,NaN,0.233333333333333,0.3
49,NaN,NaN,NaN
50,0.255872222222222,0.1,0.402777777777778
51,NaN,0.15,0.5075
52,0.225724444444444,0.0866666666666667,0.391111111111111
53,0.175063888888889,0.0857638888888888,0.270138888888889
54,0.31524875,0.163819444444444,0.487541666666667
55,0.155161805555556,0.0819444444444444,0.239236111111111
56,0.450411111111111,0.266666666666667,0.661111111111111
57,0.116813888888889,0.0402777777777778,0.210416666666667
58,0.420779421768708,0.214455782312925,0.63670634920635
59,0.0441625,0,0.125
60,0.287291555555555,0.132444444444444,0.462222222222222
61,0.190352777777778,0.0666666666666667,0.322222222222222
62,0.316462414965986,0.139625850340136,0.532482993197279
63,0.287581734693878,0.121632653061225,0.490663265306123
64,0.155274074074074,0.0518518518518518,0.259259259259259
65,0.0653061728395063,0.0229938271604939,0.110956790123457
66,0.0226222222222222,0,0.0666666666666666
67,0.244577777777777,0.0888888888888889,0.422222222222222
68,0.02226875,0,0.065625
69,0.117824555555555,0.0388888888888888,0.211222222222222
70,0.365033333333333,0.233333333333333,0.533333333333333
71,0.275506944444444,0.160416666666667,0.402430555555556
72,NaN,0.0333333333333333,0.275
73,NaN,0,0.2625
74,NaN,0,0
75,NaN,NaN,NaN
76,NaN,NaN,NaN
77,NaN,NaN,NaN
78,NaN,NaN,NaN
79,NaN,NaN,NaN
80,NaN,NaN,NaN
81,NaN,NaN,NaN
82,NaN,NaN,NaN
83,NaN,NaN,NaN
84,NaN,NaN,NaN
85,NaN,NaN,NaN
