Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379,114,493,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,184,152,112,94,60,67,46,18,46,50,32,22,25,21,14,61,230,202,144,116,85,88,60,0,1,0,0,76,0,263428,260634,0,0,2794,0,0,0,22003,47011,21833,0,0,170,46759,0,0,252,0,0,22003,0,0,47011,4908,10539,0,0,50500,0
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374,130,504,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,160,171,110,77,80,70,37,22,44,64,39,25,27,21,18,65,204,235,149,102,107,91,55,0,1,0,0,63,1,263445,260649,0,1,2795,1,0,1,22241,47131,22071,0,0,170,46877,0,1,253,0,0,22241,0,0,47131,4956,10574,0,1,50518,0
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,129,513,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,170,172,111,79,91,54,49,20,54,55,37,34,25,16,17,62,224,227,148,113,116,70,66,0,0,0,0,55,0,263470,260672,0,3,2795,3,0,3,22493,47251,22323,0,0,170,46996,0,2,253,0,0,22493,0,0,47251,5004,10609,0,1,50537,1
14,80,2,0.666666666666667,0.888888888888889,0,0,0,0,2,0,0,1,1,0,0,0,370,127,497,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,156,157,103,82,75,73,37,12,59,56,35,33,15,27,17,69,215,213,138,115,90,100,54,2,1,0,1,70,0,263480,260680,0,4,2796,2,0,2,22730,47368,22560,0,0,170,47113,0,1,254,0,0,22730,0,0,47368,5047,10644,1,0,50558,1
15,80,2,0.4,0.48,0,0,0,1,2,0,0,0,1,0,0,1,358,126,484,81,0,2,2,0,0,0,0,0,0,2,0,0,1,1,0,0,0,48,146,164,92,85,74,60,47,8,59,59,37,30,20,27,12,56,205,223,129,115,94,87,59,2,2,0,1,59,1,263501,260699,0,5,2797,3,0,3,22958,47486,22788,0,0,170,47230,0,1,255,0,0,22958,0,0,47486,5106,10673,1,1,50575,1
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,141,517,87,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,51,153,172,101,92,71,69,43,9,57,75,39,30,24,32,16,60,210,247,140,122,95,101,59,0,3,0,1,67,1,263514,260711,0,3,2800,2,0,2,23191,47620,23021,0,0,170,47364,0,1,255,0,0,23191,0,0,47620,5170,10708,1,2,50594,0
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405,133,538,87,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,39,192,174,111,101,80,68,45,16,60,57,35,32,32,16,18,55,252,231,146,133,112,84,63,0,2,0,0,74,0,263520,260717,0,1,2802,1,0,1,23458,47746,23288,0,0,170,47490,0,1,255,0,0,23458,0,0,47746,5227,10746,0,0,50616,0
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375,143,518,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,165,176,99,78,68,80,50,19,64,60,41,30,30,31,10,53,229,236,140,108,98,111,60,0,1,0,0,79,0,263521,260719,0,0,2802,0,0,0,23680,47879,23510,0,0,170,47623,0,0,256,0,0,23680,0,0,47879,5280,10779,0,0,50632,0
19,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,390,131,521,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,178,173,107,85,87,51,60,19,46,66,32,30,30,22,16,58,224,239,139,115,117,73,76,0,0,0,0,85,0,263516,260715,0,0,2801,0,0,0,23936,47997,23766,0,0,170,47741,0,0,256,0,0,23936,0,0,47997,5349,10816,0,0,50644,0
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,140,485,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,152,152,82,81,86,59,37,17,53,70,37,34,34,20,14,58,205,222,119,115,120,79,51,0,1,0,0,66,1,263530,260726,0,2,2802,2,0,2,24137,48127,23967,0,0,170,47871,0,0,256,0,0,24137,0,0,48127,5397,10855,0,1,50659,0
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365,136,501,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,165,154,90,96,65,75,39,13,68,55,33,40,33,16,13,59,233,209,123,136,98,91,52,0,2,0,0,68,0,263542,260737,0,1,2804,1,0,1,24362,48256,24192,0,0,170,48000,0,0,256,0,0,24362,0,0,48256,5452,10884,0,0,50674,0
22,80,1,0.333333333333333,0.111111111111111,0,1,0,0,1,0,0,0,1,0,0,0,355,118,473,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,133,178,101,76,68,68,42,13,45,60,30,25,25,22,16,57,178,238,131,101,93,90,58,1,3,0,0,64,0,263558,260751,0,1,2806,0,0,0,24595,48365,24425,0,0,170,48108,0,0,257,0,0,24595,0,0,48365,5510,10913,0,0,50688,0
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,146,501,70,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,39,155,161,98,88,75,56,38,10,74,62,39,35,35,17,20,49,229,223,137,123,110,73,58,0,1,0,0,81,1,263557,260750,0,1,2806,1,0,1,24798,48504,24628,0,0,170,48246,0,1,257,0,0,24798,0,0,48504,5548,10948,0,1,50701,0
24,80,2,0.666666666666667,0.222222222222222,0,1,0,0,1,1,0,1,1,0,0,0,361,114,475,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,154,166,108,85,64,50,54,12,49,53,29,25,23,23,14,53,203,219,137,110,87,73,68,1,1,0,1,60,0,263577,260766,1,3,2807,2,0,2,25039,48612,24869,0,0,170,48354,0,0,258,0,0,25039,0,0,48612,5596,10981,1,0,50723,0
25,80,1,0.333333333333333,0.333333333333333,0,1,0,0,1,0,0,0,0,0,0,1,376,117,493,87,1,1,2,2,2,0,0,0,2,2,0,0,0,1,0,0,1,42,163,171,102,92,65,67,50,13,50,54,29,33,17,27,11,55,213,225,131,125,82,94,61,1,1,1,0,58,1,263599,260787,0,3,2809,2,0,2,25296,48725,25125,0,0,171,48467,0,0,258,0,0,25296,0,0,48725,5655,11011,0,1,50743,1
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,119,452,74,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,45,141,147,82,80,59,69,43,13,54,52,35,27,20,22,15,58,195,199,117,107,79,91,58,0,1,0,2,75,0,263604,260790,0,4,2810,4,0,4,25504,48835,25333,0,0,171,48576,0,1,258,0,0,25504,0,0,48835,5708,11037,2,1,50762,1
27,80,1,0.2,0.36,0,1,0,0,1,0,0,0,0,1,0,0,347,130,477,81,1,0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,38,167,142,101,68,70,62,46,8,63,59,41,33,29,18,9,46,230,201,142,101,99,80,55,0,2,1,1,77,1,263607,260791,0,3,2813,3,0,3,25716,48957,25544,0,0,172,48698,0,0,259,0,0,25716,0,0,48957,5770,11066,1,2,50778,2
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374,129,503,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,182,147,109,98,70,54,43,14,51,64,35,32,23,21,18,59,233,211,144,130,93,75,61,0,4,0,1,84,1,263603,260786,0,2,2815,2,0,2,25959,49075,25785,0,0,174,48816,0,0,259,0,0,25959,0,0,49075,5827,11094,2,2,50793,1
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,133,493,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,154,161,103,79,68,54,56,15,52,66,39,30,15,27,22,60,206,227,142,109,83,81,78,0,1,0,0,50,0,263633,260817,0,1,2815,1,0,1,26182,49201,26008,0,0,174,48942,0,0,259,0,0,26182,0,0,49201,5873,11126,1,1,50816,1
30,80,2,1,3,0,2,0,0,2,0,0,0,2,0,0,0,351,119,470,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,169,141,105,67,72,61,46,20,46,53,27,28,26,27,11,61,215,194,132,95,98,88,57,2,1,0,0,64,0,263649,260830,0,3,2816,1,0,1,26406,49308,26232,0,0,174,49049,0,0,259,0,0,26406,0,0,49308,5917,11161,1,1,50837,1
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368,104,472,75,0,2,2,2,2,0,0,2,0,2,0,0,0,2,0,0,0,36,164,168,116,88,84,41,39,21,37,46,30,19,24,19,12,57,201,214,146,107,108,60,51,0,2,0,2,60,0,263669,260849,0,3,2817,3,0,3,26666,49404,26493,0,0,173,49143,0,0,261,0,0,26666,0,0,49404,5970,11191,2,0,50857,2
32,80,1,0.142857142857143,0.102040816326531,0,1,0,1,1,0,0,0,1,0,0,0,343,125,468,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,151,148,102,82,63,57,39,18,57,50,41,30,18,19,17,62,208,198,143,112,81,76,56,0,2,0,1,81,1,263668,260845,1,5,2817,5,0,5,26879,49514,26706,0,0,173,49251,1,1,261,0,0,26879,0,0,49514,6009,11226,2,1,50872,1
33,80,1,0.142857142857143,0.142857142857143,0,0,1,0,0,1,0,0,0,1,0,0,319,125,444,73,1,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,36,136,147,93,70,64,54,38,14,53,58,40,23,26,18,18,50,189,205,133,93,90,72,56,2,1,0,1,74,2,263674,260848,0,8,2818,7,0,7,27068,49627,26893,0,2,173,49364,0,2,261,0,0,27068,0,0,49627,6060,11252,2,3,50890,2
34,80,4,0.5,0.75,0,2,0,0,4,0,0,0,0,1,1,2,351,139,490,75,1,1,2,1,1,0,0,0,1,1,1,0,0,0,2,0,0,37,138,176,95,88,60,59,49,13,68,58,40,28,23,23,25,50,206,234,135,116,83,82,74,1,4,1,1,67,1,263687,260857,2,5,2823,4,0,4,27274,49756,27098,0,1,175,49493,0,0,263,0,0,27274,0,0,49756,6113,11286,2,1,50906,0
35,80,4,0.571428571428571,0.979591836734694,0,1,0,2,4,0,0,0,1,0,3,0,370,134,504,79,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,42,165,163,105,83,67,64,51,14,67,53,45,36,26,15,12,56,232,216,150,119,93,79,63,5,3,0,1,60,1,263707,260872,1,9,2825,4,0,4,27504,49885,27328,0,1,175,49619,0,3,263,0,0,27504,0,0,49885,6169,11314,1,1,50925,0
36,80,3,0.333333333333333,0.444444444444444,0,2,3,0,3,0,0,0,3,0,0,0,325,131,456,79,0,5,5,1,1,0,0,0,1,5,0,0,0,1,0,3,1,36,156,133,92,65,56,58,54,14,61,56,36,31,26,20,18,50,217,189,128,96,82,78,72,1,5,0,2,82,0,263705,260867,3,5,2830,4,0,4,27690,50000,27511,3,0,176,49734,0,0,266,0,0,27690,0,0,50000,6223,11342,3,1,50941,1
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,110,419,82,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,51,132,126,85,66,55,54,49,12,44,54,32,29,19,18,12,63,176,180,117,95,74,72,61,3,5,0,0,81,0,263704,260866,0,4,2834,1,0,1,27881,50098,27702,0,3,176,49832,0,0,266,0,0,27881,0,0,50098,6281,11376,0,0,50953,1
38,80,1,0.25,0.3125,0,0,0,0,1,0,0,0,1,0,0,0,320,128,448,70,0,3,3,2,2,0,0,2,0,3,0,0,0,3,0,0,0,37,139,144,88,82,62,52,36,12,45,71,38,35,20,15,20,49,184,215,126,117,82,67,56,1,0,0,1,84,1,263700,260862,0,5,2833,4,0,4,28064,50221,27885,0,3,176,49955,0,0,266,0,0,28064,0,0,50221,6329,11403,1,1,50965,3
39,80,1,0.166666666666667,0.277777777777778,0,0,0,0,1,0,0,1,0,0,0,0,348,142,490,78,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,42,149,157,94,84,73,51,46,20,62,60,43,33,25,25,16,62,211,217,137,117,98,76,62,1,3,0,0,78,0,263702,260862,0,4,2836,3,0,3,28258,50355,28079,0,2,177,50089,0,0,266,0,0,28258,0,0,50355,6377,11436,0,0,50988,2
40,80,3,0.75,2.0625,0,2,0,3,3,0,0,0,3,0,0,0,331,108,439,80,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,42,143,146,101,74,66,52,38,14,52,42,35,18,15,23,17,56,195,188,136,92,81,75,55,2,1,0,1,78,0,263704,260862,1,5,2836,3,0,3,28477,50456,28298,0,1,178,50188,1,2,265,0,0,28477,0,0,50456,6437,11459,1,0,51003,2
41,80,4,0.666666666666667,1.44444444444444,0,1,1,1,3,1,0,2,1,0,0,1,356,96,452,84,0,2,2,2,2,0,0,2,0,2,0,0,0,2,0,0,0,27,158,171,105,67,87,50,47,14,44,38,28,19,12,19,18,41,202,209,133,86,99,69,65,3,1,0,0,70,1,263714,260867,2,8,2837,5,0,5,28727,50543,28547,0,2,178,50274,2,2,265,0,0,28727,0,0,50543,6500,11484,0,1,51020,5
42,80,1,0.125,0.296875,0,1,0,0,1,0,0,0,1,0,0,0,351,120,471,77,0,2,2,0,0,0,0,0,0,2,0,0,1,0,0,0,1,46,143,162,101,84,67,60,39,11,51,58,39,27,27,21,6,57,194,220,140,111,94,81,45,2,4,0,1,65,2,263729,260881,1,6,2841,3,0,3,28954,50658,28774,0,0,180,50389,0,4,265,0,0,28954,0,0,50658,6550,11516,1,2,51041,2
43,80,2,0.333333333333333,0.666666666666667,0,2,1,0,1,1,0,1,1,0,0,0,301,130,431,58,1,3,4,2,0,2,0,2,0,2,2,0,1,3,0,0,0,32,137,132,89,71,55,49,37,11,54,65,37,28,26,21,18,43,191,197,126,99,81,70,55,1,1,1,2,82,1,263727,260878,1,6,2842,5,0,5,29117,50778,28935,1,0,181,50509,0,4,265,0,0,29117,0,0,50778,6579,11546,2,3,51062,3
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,112,446,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,146,143,93,94,66,50,31,16,42,54,38,29,18,17,10,61,188,197,131,123,84,67,41,1,2,0,2,72,1,263735,260886,0,5,2844,3,0,3,29334,50877,29152,0,1,181,50608,0,2,267,0,0,29334,0,0,50877,6624,11576,3,3,51085,1
45,80,1,0.166666666666667,0.416666666666667,0,1,0,1,1,0,0,0,0,1,0,0,340,137,477,73,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,42,155,143,89,60,70,65,56,5,67,65,37,27,32,25,16,47,222,208,126,87,102,90,72,1,4,0,1,63,0,263752,260902,0,3,2847,1,0,1,29534,51008,29352,0,1,181,50738,0,1,269,0,0,29534,0,0,51008,6670,11614,1,0,51103,0
46,80,1,0.25,0.25,0,1,0,0,1,0,0,0,1,0,0,0,362,136,498,75,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,42,172,148,110,65,82,53,52,21,53,62,42,32,20,22,20,63,225,210,152,97,102,75,72,1,1,0,0,73,2,263759,260908,0,4,2847,2,0,2,29755,51139,29573,0,0,182,50868,0,2,269,0,0,29755,0,0,51139,6725,11643,1,2,51120,0
47,80,1,0.25,0.375,0,0,0,0,1,0,0,0,0,0,0,1,333,93,426,66,0,2,2,2,2,0,0,1,1,2,0,0,0,1,1,0,0,45,158,130,90,76,57,70,40,12,36,45,30,17,22,14,10,57,194,175,120,93,79,84,50,1,2,0,2,74,0,263765,260916,0,3,2846,2,0,2,29995,51226,29814,0,0,181,50954,0,1,271,0,0,29995,0,0,51226,6776,11669,2,1,51143,1
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,125,441,60,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,40,136,140,82,77,56,48,53,15,53,57,38,28,29,21,9,55,189,197,120,105,85,69,62,0,0,0,1,54,0,263791,260942,0,3,2846,3,0,3,30183,51343,30002,0,0,181,51071,0,1,271,0,0,30183,0,0,51343,6821,11692,3,1,51161,1
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339,120,459,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,144,151,94,66,70,66,43,14,66,40,36,21,21,25,17,58,210,191,130,87,91,91,60,0,3,0,0,69,0,263802,260953,0,0,2849,0,0,0,30400,51451,30219,0,0,181,51179,0,0,272,0,0,30400,0,0,51451,6870,11728,0,0,51185,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304,115,419,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,135,130,84,80,54,53,33,18,55,42,43,17,28,17,10,57,190,172,127,97,82,70,43,0,0,0,1,61,0,263821,260972,0,1,2848,1,0,1,30583,51559,30402,0,0,181,51287,0,0,272,0,0,30583,0,0,51559,6911,11756,1,0,51198,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348,108,456,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,160,146,99,79,68,66,36,17,42,49,32,22,20,24,10,59,202,195,131,101,88,90,46,0,0,0,0,64,1,263837,260988,0,1,2848,1,0,1,30822,51655,30641,0,0,181,51383,0,0,272,0,0,30822,0,0,51655,6961,11785,1,1,51221,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,113,438,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,156,141,80,75,70,65,35,17,43,53,26,32,21,16,18,45,199,194,106,107,91,81,53,0,2,0,0,78,0,263839,260989,0,0,2850,0,0,0,31028,51757,30846,0,0,182,51485,0,0,272,0,0,31028,0,0,51757,6999,11818,0,0,51232,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319,128,447,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,134,138,89,78,62,48,42,19,56,53,36,30,22,19,21,66,190,191,125,108,84,67,63,0,1,0,0,74,0,263845,260994,0,0,2851,0,0,0,31209,51875,31027,0,0,182,51602,0,0,273,0,0,31209,0,0,51875,7045,11848,0,0,51251,0
54,80,1,0.5,0,0,1,0,0,1,0,0,0,1,0,0,0,298,108,406,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,129,140,86,64,58,51,39,12,49,47,23,27,20,27,11,41,178,187,109,91,78,78,50,1,0,0,1,78,1,263847,260993,0,3,2851,2,0,2,31392,51973,31210,0,0,182,51700,0,0,273,0,0,31392,0,0,51973,7076,11882,1,1,51275,0
55,80,3,1,1,0,2,1,0,1,2,0,2,0,0,0,1,347,127,474,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,148,154,107,80,53,55,52,11,61,55,41,24,26,25,11,56,209,209,148,104,79,80,63,3,1,0,0,77,0,263850,260993,0,5,2852,2,0,2,31604,52093,31421,0,1,182,51820,0,0,273,0,0,31604,0,0,52093,7115,11912,1,1,51292,0
56,80,2,0.4,0.56,0,1,0,0,2,0,0,0,0,0,2,0,340,121,461,75,0,3,3,2,1,1,0,1,1,1,2,0,2,0,0,0,1,39,148,153,99,77,59,65,40,6,63,52,30,29,29,24,9,45,211,205,129,106,88,89,49,2,1,0,2,63,2,263867,261008,0,6,2853,4,0,4,31817,52204,31634,0,1,182,51931,0,0,273,0,0,31817,0,0,52204,7168,11946,2,2,51310,2
57,80,2,0.222222222222222,0.271604938271605,0,1,1,0,2,0,0,0,1,1,0,0,300,117,417,64,0,2,2,1,1,0,0,0,1,2,0,0,0,0,0,2,0,42,117,141,83,61,54,56,46,17,59,41,31,28,21,19,18,59,176,182,114,89,75,75,64,1,4,0,3,69,1,263878,261014,1,6,2857,5,0,5,31995,52308,31811,0,1,183,52033,0,1,274,0,0,31995,0,0,52308,7209,11978,3,2,51329,1
58,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,109,466,83,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,40,158,159,123,59,70,65,40,15,43,51,32,21,23,18,15,55,201,210,155,80,93,83,55,1,3,0,2,68,1,263890,261027,0,4,2859,3,0,3,32238,52399,32054,0,0,184,52124,0,1,274,0,0,32238,0,0,52399,7274,12007,3,2,51349,0
