Week,Mean,LowerBound,UpperBound
0,0,0,0
1,0,0,0
2,0.209811547619048,0.114583333333333,0.327202380952381
3,0.222498071025655,0.099523359757126,0.368044451940556
4,NaN,0.0361607142857143,0.351041666666667
5,0.0543518707482993,0,0.112358276643991
6,0.120296281179139,0.0153061224489796,0.285945578231293
7,0.111570277777778,0.0222222222222222,0.2305
8,0.135927555555555,0.0444444444444444,0.236944444444444
9,0.065478,0,0.1645
10,NaN,0,0.268567708333334
11,NaN,NaN,NaN
12,0.0424008888888888,0,0.0984444444444444
13,0.0792412029478458,0.03475,0.123113945578231
14,0.198177777777778,0.0333333333333333,0.438888888888889
15,0.123436805555556,0.021875,0.2625
16,0.422307611111111,0.161,0.759958333333333
17,NaN,0.317673611111111,0.997765625
18,NaN,0.359944444444444,1.02922222222222
19,NaN,NaN,NaN
20,0.321369054092252,0.148410798356686,0.520650783499809
21,0.396947924111755,0.255035997732426,0.568343482067383
22,0.532229002872297,0.371520969466024,0.70597831758443
23,0.48648543914511,0.339231040564374,0.622999568973595
24,0.447924339470609,0.310237345626956,0.606696990710478
25,0.668006509431537,0.504455705327398,0.851208256347807
26,0.133889314298297,0.0697603635204082,0.20953842724905
27,0.167047582820502,0.0953515886254814,0.234764762524232
28,0.198033432877452,0.101378810783573,0.320995803413958
29,0.243069350550964,0.113397612488522,0.397518250688705
30,0.277394228395062,0.119413580246914,0.462399691358025
31,0.144591482426304,0.0338151927437641,0.289484126984127
32,0.136344446412824,0.0827081758629376,0.196114417989418
33,0.10434866159599,0.0503149407911312,0.170656375976316
34,0.237302333333333,0.0976666666666667,0.400444444444444
35,0.656079398148148,0.377675925925926,0.927722222222223
36,0.57521468622449,0.398659722222222,0.756638321995465
37,0.611066194375959,0.386166666666667,0.825540947567389
38,1.13198556025104,0.572485627247532,1.91666666666667
39,0.547849920634921,0.334863945578232,0.771825396825397
40,0.816135448995749,0.480267144976585,1.12960094507782
41,0.700869357349358,0.481033871882087,0.914810681216932
42,0.883201227491567,0.496027021919879,1.45975529100529
43,NaN,0.366804359708244,0.864780131952514
44,NaN,0.513037753195362,0.998434334945157
45,0.673375463227362,0.304630444956522,1.11622488378099
46,0.547466259038801,0.391706349206349,0.703362985008818
47,0.589662130854164,0.380399744524662,0.809161400623269
48,NaN,0.439158998842593,1.17720804398148
49,NaN,0.498557348759852,1.27103561199909
50,0.532208935514533,0.317505936409615,0.763175030301404
51,NaN,0.544628099173554,1.26931221303949
52,0.631960866193187,0.395333876472777,0.877269070315608
53,0.584682478173083,0.401579216273248,0.780874820432745
54,0.507614437758671,0.325197520233158,0.718213245628831
55,0.628340214704343,0.443354997836446,0.818031674252537
56,0.811871327534195,0.553013090084519,1.0836500065591
57,0.59379541443004,0.430010467202718,0.750640133931509
58,0.628715000984802,0.439380506655109,0.810403124757905
59,0.551795607550385,0.393385277688672,0.706559248133905
60,0.641867974425295,0.458552127386902,0.804761380098871
61,0.565126318639494,0.369734512902211,0.749901510622084
62,0.722217682577224,0.483920639701946,0.95673439619304
63,0.83895035860338,0.610704683868032,1.01871596511728
64,0.908451146139229,0.700369496409675,1.11570963812522
65,0.62994195974609,0.460778894065605,0.783813186280539
66,0.826095274106408,0.626642417577345,1.02581325285396
67,0.884750444716993,0.670846305198656,1.09123541293276
68,0.979973672155235,0.839703269591564,1.15365444171479
69,0.769818911539705,0.531273642954876,1.00601830963521
70,0.851151586281726,0.571115578784873,1.15454388424541
71,0.952199859924226,0.820006386775437,1.0797285018127
72,1.1200419378048,0.892365166662476,1.40513402263228
73,0.933786903410528,0.737503688065689,1.13369661147416
74,1.16030746584962,0.837396145632014,1.54326332448872
75,0.992620800496906,0.849122699274509,1.16568516092626
76,1.03489993479764,0.820168978566197,1.33920809678356
77,1.02396939247595,0.863828061682733,1.19205291531621
78,0.942464508268647,0.773081752950597,1.12382304416329
79,1.01920276338371,0.890938884293176,1.15468627839947
80,0.893794229477141,0.789470951007799,1.01033816023113
81,0.926978690969958,0.774343152098925,1.06881365808114
82,0.881384977316172,0.726662827757495,1.05130594276253
83,0.879685898906739,0.736620053856906,1.02117136568183
84,0.824089981224048,0.65496965303545,0.980802621540454
85,0.844218179229586,0.653224568718445,1.0343475000819
