Week,Mean,LowerBound,UpperBound
0,0,0,0
1,0,0,0
2,NaN,0.106392857142857,0.357303571428571
3,0.224737064625851,0.0899583333333333,0.388512188208617
4,0.38470633106576,0.122,0.652353741496599
5,0.30991659815325,0.206134896949291,0.41495343587389
6,NaN,0.461174842332767,1.14013383999433
7,0.403184239795918,0.207758928571429,0.600414540816326
8,0.199901716820988,0.125520833333333,0.283217592592593
9,0.492583575891227,0.289823603805976,0.733055687961137
10,0.356833051282051,0.0713269230769231,0.820952991452991
11,NaN,0.897916666666667,1.655125
12,0.19820281841716,0.12265625,0.284304548816568
13,0.235366377472285,0.141109693877551,0.347093962585034
14,0.449423487934905,0.251856481481481,0.618635062748699
15,0.431014895145813,0.266690356721201,0.593661359619402
16,0.284488529641655,0.135513208382527,0.44755291005291
17,0.798049277777778,0.217722222222222,1.54561111111111
18,NaN,0.257871318150194,0.768857210322145
19,NaN,NaN,NaN
20,0.315852148361712,0.157427143013681,0.495030612244898
21,0.374866596450618,0.212654320987654,0.536266975308642
22,0.365724447112592,0.221620351239669,0.522052124913327
23,0.379621746497692,0.2115,0.571043142179899
24,0.420923333354807,0.290373885539064,0.540391308922559
25,NaN,0.35807762548203,0.743988326668854
26,0.237895960646191,0.100198412698413,0.392320395416549
27,0.421349331542084,0.271644600591716,0.564330369721853
28,0.34809813739292,0.241252190806878,0.463835303681658
29,0.615885155473877,0.38484658530572,0.85674116000567
30,0.602850473529714,0.417193007489822,0.794398063477358
31,0.55254534883636,0.385511975689014,0.717900754479488
32,0.451245970370897,0.266773838054554,0.653008413288596
33,0.514947396207711,0.389933931338808,0.631297359044929
34,0.623578279602659,0.491724473029727,0.766267739885914
35,0.523848250030399,0.357496045690795,0.717732792492408
36,0.777078925916051,0.541181162382777,1.01257761255192
37,0.693792480372461,0.505196428571428,0.893362973798322
38,0.671165402902646,0.507478859599395,0.819315900676727
39,0.571846751939414,0.371515218914557,0.793368461130894
40,0.704875567653648,0.520144080827967,0.919828494993961
41,0.633622396959629,0.365946404605496,0.965761686725974
42,NaN,0.335856258724664,0.95188223852173
43,NaN,0.880907297662656,1.78704109105181
44,NaN,0.657060761069134,1.05997728037293
45,0.531504056048123,0.306775984721388,0.764616662074331
46,0.517322050348881,0.328159234063996,0.698041286915746
47,NaN,0.427052880749401,0.729455780328669
48,NaN,0.637713506235828,1.51094563441747
49,NaN,0.545331346133956,1.29161219013562
50,0.747278939220579,0.500827568556326,1.00759433385474
51,0.815535562242798,0.557191850994513,1.07276774691358
52,0.549996797864243,0.393741529830496,0.720283005837827
53,0.690345450833294,0.475585447283597,0.894138244902645
54,0.647585592175552,0.528016032567982,0.770089566024757
55,0.722585861629039,0.520465050773735,0.928854619481871
56,NaN,0.503636486247585,0.872648931342907
57,0.516904188084089,0.412437388212646,0.619329237065982
58,0.722353660199674,0.587925226860335,0.857696350963312
59,0.683176795917451,0.511828009292617,0.840762791093117
60,0.450280207501816,0.297684271856891,0.60907164807573
61,0.640101008680451,0.467253551843067,0.81159476839167
62,0.561404847048817,0.370243117074974,0.763593051120905
63,0.82054414169062,0.608402314106389,1.01563489206667
64,0.834544384775053,0.666414127376285,0.998090644488692
65,0.60414493039718,0.445152894254055,0.753948876682582
66,NaN,0.885872582463472,1.25422226277781
67,0.631215233851727,0.451263109971417,0.821013318091241
68,0.57639571616688,0.429041433975047,0.72517743313551
69,0.651908456871055,0.517203529686746,0.794777920276315
70,0.652545320132066,0.507289769402065,0.81226039600525
71,0.617863982853417,0.511553774453889,0.727885005629676
72,0.781438280042006,0.568938589655537,1.00636308832211
73,0.609914914487332,0.44940252782606,0.762064182566804
74,0.7295415687187,0.534583446730653,0.92490120847813
75,1.11617844014262,0.683403209757351,1.52677376611621
76,0.857832991785161,0.561418974718845,1.15565477693837
77,0.702232669030229,0.488587519443039,0.915801429608762
78,NaN,0.576076889541817,1.14999197210019
79,NaN,0.717728650137741,0.954814998238095
80,NaN,0.680312493732992,0.940052933756252
81,NaN,0.653319149409816,0.849657017890541
82,NaN,0.681067132264846,0.841080117960157
83,NaN,0.850548963449364,0.850548963449364
84,NaN,0.684321074625839,0.684321074625839
85,NaN,NaN,NaN
