Week,Mean,LowerBound,UpperBound
0,0,0,0
1,0,0,0
2,0.231605,0.1175,0.368333333333333
3,0.223960486394558,0.106020408163265,0.365739795918368
4,NaN,0.0142857142857143,0.230777777777778
5,0.162293545634921,0.0782596371882086,0.268104166666667
6,0.262860416666666,0.075,0.480208333333333
7,0.14076193707483,0.053968253968254,0.231796768707483
8,0.220280495323129,0.05,0.449569515306122
9,NaN,0.13055,0.606405555555555
10,NaN,NaN,NaN
11,NaN,NaN,NaN
12,0.181371120181406,0.0509931972789115,0.396770975056689
13,0.109303661895314,0.0649358701814059,0.158591820987654
14,0.200955999433107,0.0689722222222222,0.385480442176871
15,0.423850305555555,0.178319444444445,0.719888888888889
16,0.223801263888889,0.0777777777777778,0.425965277777778
17,0.214496527777778,0.071875,0.379166666666667
18,NaN,0.0551388888888889,0.502777777777778
19,NaN,NaN,NaN
20,0.0899205357142858,0.003125,0.233163265306123
21,0.0716869791666667,0.00833333333333335,0.1484375
22,0.154448363095238,0.0795847505668934,0.242945719954648
23,0.235242314814815,0.113240740740741,0.37037037037037
24,0.204005726190476,0.119286848072562,0.283536848072562
25,0.206572805555556,0.0795138888888889,0.347569444444445
26,0.203768027777778,0.0893333333333333,0.337006944444444
27,0.309533557539682,0.159255739795918,0.490474489795918
28,0.193510688586546,0.104015873015873,0.292866591080877
29,0.349009646258504,0.177607709750567,0.558857709750567
30,0.174321668367347,0.0552614795918367,0.331071712018141
31,0.236166883399549,0.132944444444444,0.378057200795837
32,0.132227663255566,0.0726190476190477,0.199982465617164
33,0.173231869127448,0.103510694458028,0.248351165364787
34,0.385403416469894,0.227634699265381,0.557942947564701
35,0.305594928445452,0.135572530864198,0.491454837490552
36,0.276331163265306,0.0739183673469388,0.579390589569161
37,0.216217166666667,0.0709861111111111,0.374347222222222
38,NaN,0.2363625,0.776992361111111
39,0.217529903846154,0.0745192307692308,0.384884615384615
40,NaN,0.0666666666666666,0.233222222222222
41,0.120391,0.025,0.245166666666667
42,0.0421555555555555,0,0.116666666666667
43,NaN,NaN,NaN
44,NaN,NaN,NaN
45,0.0301111111111111,0,0.0833333333333334
46,0.2413375,0.113194444444444,0.395833333333333
47,NaN,0.072,0.534
48,NaN,NaN,NaN
49,NaN,NaN,NaN
50,0.123751530612245,0,0.271938775510204
51,NaN,0.103125,0.509895833333333
52,0.307845555555556,0.077777777777778,0.565555555555556
53,0.200594295634921,0.0236111111111111,0.463998724489796
54,0.0702781319444444,0.018,0.130618055555556
55,0.266855555555556,0.05,0.505555555555556
56,NaN,0.025,0.38390625
57,0.121417583333333,0.0359375,0.224826388888889
58,NaN,0.172772222222222,0.628605555555555
59,0.208091576775012,0.114236111111111,0.315370029640134
60,0.465068391354372,0.252525641025641,0.715277777777778
61,0.256507945365646,0.124251700680272,0.417486004818594
62,0.3038589088375,0.145699829931973,0.488982142857143
63,0.299717955154514,0.179363826108956,0.413657171201814
64,0.376892912414966,0.195901360544218,0.596568027210884
65,0.288298984237213,0.174844261778786,0.410974151234568
66,NaN,0.114596582651656,0.364075966354172
67,0.371097666666667,0.184666666666667,0.583166666666666
68,0.314905115646259,0.145408163265306,0.510548752834467
69,0.245749706790123,0.131027777777778,0.38229012345679
70,0.293220314484127,0.165062925170068,0.430674248866213
71,NaN,0.0160493827160494,0.292145376669186
72,NaN,0.0860204081632653,0.44567193877551
73,NaN,NaN,NaN
74,NaN,NaN,NaN
75,NaN,NaN,NaN
76,NaN,NaN,NaN
77,NaN,NaN,NaN
78,NaN,NaN,NaN
79,NaN,NaN,NaN
80,NaN,NaN,NaN
81,NaN,NaN,NaN
82,NaN,NaN,NaN
83,NaN,NaN,NaN
84,NaN,NaN,NaN
85,NaN,NaN,NaN
