Week,Mean,LowerBound,UpperBound
0,0,0,0
1,0,0,0
2,0.0538740879022138,0.0348609452578843,0.0737412779652977
3,0.0722660336904128,0.0548604735616633,0.0923878794996438
4,0.0674194291115459,0.0400189121373937,0.098652474725011
5,0.133010221209215,0.105107770804271,0.159166191691143
6,0.0916682878943113,0.0773405591493722,0.106506703785238
7,0.0890591796227874,0.0640275095230543,0.112173439218032
8,0.143314587207467,0.111407941117436,0.183416461443219
9,0.100480502554428,0.0736489953770942,0.128737105320129
10,0.0986633605421812,0.0808898518412436,0.119223752321392
11,0.12288440443659,0.109261281141632,0.136650816611915
12,0.117177416779739,0.0953355755820271,0.137758126987885
13,0.135977977025011,0.112250574783032,0.159757296992088
14,0.128687400562727,0.106136635788205,0.151466997643426
15,0.161062521145645,0.130285950020869,0.194902636854875
16,0.138190819751437,0.111176379842802,0.172120913571807
17,0.18390818140039,0.14575397449254,0.223974053956036
18,0.160178090159594,0.133715510912578,0.186391376119815
19,0.191657803206042,0.158299849768921,0.225054354358155
20,0.151822016786141,0.118352333313478,0.188669503125102
21,0.146506027781562,0.117517402257297,0.177121060419173
22,0.10189226906764,0.0794976222860455,0.127267521577754
23,0.174727834796742,0.142402143195778,0.211030247870282
24,0.146213316422112,0.119895870433098,0.176629646606556
25,0.185746491480075,0.157854241648182,0.211762428663339
26,0.15976007191016,0.126626786198662,0.195328368963035
27,0.151964916668289,0.132717427784632,0.172519539473331
28,0.203034736757425,0.173641620732718,0.228574620058049
29,0.129670628225772,0.102972873342111,0.155725427219426
30,0.142369504960239,0.114555704272697,0.167315826610498
31,0.17111398055173,0.135233304015439,0.205062305760105
32,0.14131143671084,0.115361171893449,0.168515608506093
33,0.111240122960865,0.0777017433416363,0.156987410272256
34,0.127442920529312,0.10199499716837,0.154258566191507
35,0.086392087670065,0.0606243126882349,0.113841278254275
36,0.123652375769199,0.0955775179205619,0.151485343040564
37,0.107797363147116,0.0650862644437995,0.155997309456816
38,0.130865331722411,0.105583629329294,0.155629526749941
39,0.142399724359412,0.116594573691213,0.169175300727601
40,0.0908133196257605,0.051443765405814,0.129574189102053
41,0.126051803849084,0.104892590820169,0.145597065637499
42,0.106386561893789,0.0828417773583093,0.136361302707064
43,0.147631140326324,0.117199383541497,0.181042608698017
44,0.140161989869408,0.110476990637183,0.169612486789601
45,0.146162271284511,0.11461792632578,0.176259326814393
46,0.10490604659467,0.0884804425176917,0.128074975128136
47,0.0876928754650691,0.0707967284735399,0.102932822178186
48,0.115893525614324,0.071415456889379,0.162481451222263
49,0.117798921691262,0.0741732726510418,0.157494665636398
50,0.118328191522053,0.0926392230693223,0.146241950300172
51,0.122932432379941,0.102553662741878,0.146734982095446
52,0.213925621841557,0.146327627567405,0.292411113705382
53,0.14542082091707,0.123324716940715,0.167269862671555
54,0.192025155954597,0.160241373840114,0.22500724030709
55,0.202187775817778,0.1570525613163,0.244041821385753
56,0.163551638009781,0.14100223847999,0.184593216846146
57,0.130157988260569,0.109271912839253,0.150726692617582
58,0.171926754813408,0.147593015037648,0.207992624346588
59,0.121513281040786,0.0874098197152418,0.159123350917863
60,0.108709352774207,0.0764915016136109,0.141080495791206
61,0.14948468882582,0.116900651691203,0.184242262442982
62,0.100950887857894,0.0771923179862923,0.126865983621215
63,0.129804862894651,0.0906644685410898,0.178273970036745
64,0.122088055811227,0.099129568057099,0.14883739182522
65,0.137823770964497,0.119168256131579,0.154829921498247
66,0.0964577778612892,0.075436422163681,0.117345099545134
67,0.169098741255213,0.138051183241505,0.199493753030127
68,0.142281225225736,0.114071904047616,0.172081757414957
69,0.136189487599638,0.108676889998387,0.164972600688925
70,0.10815988073922,0.0901064524390204,0.126991128404773
71,0.151406245385163,0.125509988221966,0.178967203521553
72,0.145069103711558,0.124506537736378,0.168892770753399
73,0.183879937583566,0.151714878163386,0.218507115940472
74,0.167505912080294,0.135072588944993,0.199411739027743
75,0.140034089761159,0.110872783501862,0.170161306539654
76,0.153040734138957,0.125362630379328,0.181122096792382
77,0.119035671974281,0.0871948112601666,0.163165767162533
78,0.112338721984162,0.095433819090106,0.129544093482221
79,0.113919366078268,0.0669649177795761,0.158996396492003
80,0.1463721614919,0.113567203451688,0.189837540387142
81,0.133532672569473,0.10832370086562,0.167030408718912
82,0.119790189182414,0.101855966384,0.134008145338563
83,0.160156239357328,0.128091669316495,0.200038127205978
84,0.173373312546173,0.140538188756768,0.203571098743441
85,0.139315274444449,0.113360016384839,0.162574578757951
