Week,Mean,LowerBound,UpperBound
0,0,0,0
1,0,0,0
2,0.391896666666667,0.203333333333333,0.6
3,0.231491375,0.151784722222222,0.297006944444444
4,NaN,0.073875,0.212875
5,0.128358191609977,0.0532171201814059,0.206802721088435
6,NaN,0.021875,0.3796875
7,0.0903655,0.0166666666666666,0.19325
8,0.283638952380953,0.136265306122449,0.488598639455783
9,0.403045833333334,0.186805555555556,0.670138888888889
10,NaN,0,0.289
11,NaN,0,0
12,0.247709027777778,0.0767361111111111,0.465625
13,0.0877995555555555,0.0430555555555555,0.135277777777778
14,0.0183375,0,0.05625
15,0.135963888888889,0.0277777777777778,0.243055555555556
16,0.0494916666666666,0,0.134722222222222
17,NaN,0.135173611111111,0.854375
18,NaN,NaN,NaN
19,NaN,NaN,NaN
20,0.25151875,0.08125,0.44375
21,0.271008379393424,0.151757369614512,0.418140589569161
22,0.199954966049383,0.11775462962963,0.282165343915344
23,0.31017159234064,0.214503810783573,0.395293209876543
24,0.5135667819756,0.376426807760141,0.673845145174691
25,0.492625779548734,0.343450191463179,0.637383487003617
26,0.500320087868481,0.329578231292517,0.694545351473923
27,0.390771935557092,0.272553756665936,0.523118198233984
28,0.346474266179557,0.250091332829428,0.462830440071602
29,0.500340508784332,0.284641038429671,0.717654065238027
30,0.744514545006536,0.519050290415753,0.944695740744644
31,0.508697481841443,0.378481581419332,0.657210748085999
32,0.428370725820712,0.359160893704921,0.507021183073629
33,0.655093748044734,0.537107533551789,0.759035805967384
34,0.621736862657946,0.542235662887204,0.712118374845255
35,0.583371755424114,0.441384284809984,0.711470427326589
36,0.486149409360857,0.418461509029691,0.558923073421468
37,0.88485176398075,0.68335909731202,1.09012218286007
38,0.873390797960781,0.663174346438333,1.06034209166902
39,0.825573970871548,0.658983291082114,0.990971547121709
40,0.881026637681361,0.655736437149122,1.10670929168238
41,0.657566034223025,0.489331788689597,0.827070065997013
42,0.633765469255109,0.449890784438776,0.813059629736019
43,NaN,0.416157344695799,0.865209985951897
44,NaN,0.55403073669152,0.928531430360821
45,0.542335045974332,0.367386834103756,0.727580049940752
46,0.455974647159471,0.291805419688537,0.634695902138761
47,0.768147386276548,0.499247748388191,1.060492905755
48,NaN,0.438112846080795,0.836042917671125
49,NaN,0.257863136574074,0.605819116512346
50,0.555177017780079,0.298353066136537,0.803614842309278
51,NaN,0.403288943519616,0.834752631207176
52,0.527979639139856,0.328215981549315,0.750906715159886
53,0.446374210140127,0.25519763040692,0.644981334912902
54,0.441640701772033,0.283809002054454,0.613435192130037
55,0.602812019820928,0.415756559976932,0.832425213675213
56,0.865308175736962,0.63848614654195,1.07967708333333
57,0.658607055861715,0.50444684110252,0.827833797318536
58,0.541478010551538,0.412909954301538,0.680444196941001
59,0.590475449301067,0.393282843819367,0.819171534723916
60,0.38569539154214,0.212269988394041,0.585623295530006
61,0.373166752109172,0.239340751890809,0.522263213010626
62,0.621982727757438,0.396932803622538,0.86786576133181
63,0.489294458578636,0.303998484033449,0.695524720054076
64,0.521534931631658,0.350018880976978,0.693335377634181
65,0.554105472405716,0.377609002829782,0.74374458430902
66,0.467795113270926,0.269072530864198,0.686032222491321
67,0.58365932933936,0.379745169975153,0.807097855021025
68,0.775437217413187,0.504978942823804,1.044690734602
69,0.524390867601134,0.373341712019116,0.68894689847543
70,0.422793082179043,0.296117820166233,0.554321060344212
71,0.619989070633736,0.418370064279155,0.842069626186103
72,NaN,0.427585907033058,0.786291439179386
73,NaN,0.618835870909279,1.36749010205231
74,NaN,0.239676462382665,0.672032282250809
75,NaN,0.691853259637188,1.27716991213152
76,NaN,NaN,NaN
77,NaN,NaN,NaN
78,NaN,0.359621217098694,0.740912721025571
79,NaN,NaN,NaN
80,NaN,NaN,NaN
81,NaN,NaN,NaN
82,NaN,NaN,NaN
83,NaN,NaN,NaN
84,NaN,NaN,NaN
85,NaN,NaN,NaN
