Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,2,0.181818181818182,0.297520661157025,0,0,1,0,2,0,0,0,1,1,0,0,99,40,139,22,1,5,6,3,3,0,0,1,2,6,0,0,1,3,1,1,0,17,42,40,22,28,25,13,11,4,24,12,13,8,8,6,5,21,66,52,35,36,33,19,16,1,3,1,1,58,2,263401,260596,1,9,2795,6,0,6,19653,46267,19481,1,0,171,46016,0,1,250,0,0,19653,0,0,46267,4402,10383,1,2,50489,2
11,80,2,0.222222222222222,0.518518518518518,0,1,0,0,2,0,0,1,0,0,0,1,97,34,131,20,0,3,3,0,0,0,0,0,0,3,0,0,0,1,1,0,1,8,47,42,30,24,20,15,8,1,16,17,9,10,10,4,1,9,63,59,39,34,30,19,9,1,2,0,4,70,1,263411,260604,2,8,2797,7,0,7,19714,46293,19542,1,0,171,46042,0,1,250,0,0,19714,0,0,46293,4417,10391,4,3,50503,1
12,80,3,0.3,0.75,0,1,1,0,2,1,0,2,1,0,0,0,85,28,113,15,0,3,3,2,1,1,0,2,0,2,1,0,3,0,0,0,0,7,40,38,24,21,20,10,10,4,15,9,8,6,5,5,4,11,55,47,32,27,25,15,14,2,6,0,2,76,2,263415,260603,3,6,2803,4,0,4,19767,46310,19594,1,1,171,46059,0,0,251,0,0,19767,0,0,46310,4425,10403,3,3,50524,1
13,80,4,0.5,1,0,2,0,4,4,0,0,0,4,0,0,0,97,29,126,20,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,11,41,45,31,25,11,21,9,5,13,11,6,6,11,3,3,16,54,56,37,31,22,24,12,6,5,0,1,56,0,263439,260621,1,9,2808,3,0,3,19832,46333,19659,0,1,172,46077,1,3,252,0,0,19832,0,0,46333,4441,10414,2,2,50545,0
14,80,6,0.666666666666667,1.18518518518519,0,2,1,2,6,0,0,0,4,1,0,1,90,29,119,21,1,5,6,3,3,0,0,3,0,6,0,0,1,5,0,0,0,9,43,38,26,13,20,17,14,3,16,10,5,9,7,6,2,12,59,48,31,22,27,23,16,6,5,0,0,63,2,263456,260633,1,10,2812,4,0,4,19892,46350,19719,0,1,172,46092,1,4,253,0,0,19892,0,0,46350,4462,10422,0,3,50563,2
15,80,1,0.0909090909090909,0.15702479338843,0,1,0,0,1,0,0,0,1,0,0,0,103,32,135,23,0,7,7,1,1,0,0,1,0,5,2,0,1,3,1,1,1,7,44,52,27,23,24,19,10,3,15,14,6,9,5,8,4,10,59,66,33,32,29,27,14,2,6,0,2,70,2,263466,260641,0,7,2818,5,0,5,19959,46377,19786,0,0,173,46119,0,1,257,0,0,19959,0,0,46377,4481,10435,2,3,50578,1
16,80,1,0.125,0.28125,0,0,0,0,1,0,0,1,0,0,0,0,98,27,125,23,0,3,3,2,2,0,0,2,0,2,0,1,1,2,0,0,0,4,54,40,27,28,20,12,11,0,13,14,4,9,6,2,6,4,67,54,31,37,26,14,17,0,4,0,0,70,0,263476,260650,1,4,2821,4,0,4,20028,46394,19855,0,0,173,46136,0,1,257,0,0,20028,0,0,46394,4501,10444,0,1,50593,2
17,80,2,0.5,1.125,0,1,1,0,2,0,0,1,1,0,0,0,88,29,117,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,45,34,25,21,22,9,11,4,16,9,9,8,3,8,1,13,61,43,34,29,25,17,12,1,2,0,2,82,0,263474,260646,2,3,2823,2,0,2,20079,46414,19905,1,0,173,46156,0,0,258,0,0,20079,0,0,46414,4509,10453,2,1,50607,1
18,80,1,0.333333333333333,0.777777777777778,0,0,0,0,1,0,0,0,1,0,0,0,87,27,114,18,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,8,35,44,30,24,13,11,9,4,13,10,10,5,2,5,5,12,48,54,40,29,15,16,14,2,1,0,0,67,1,263487,260658,1,4,2824,2,0,2,20136,46429,19962,0,1,173,46171,0,0,258,0,0,20136,0,0,46429,4521,10470,1,1,50626,0
19,80,1,0.25,0.4375,0,0,0,1,1,0,0,0,1,0,0,0,97,36,133,25,0,2,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,14,39,44,28,21,19,19,10,4,12,20,8,8,7,7,6,18,51,64,36,29,26,26,16,1,2,0,0,71,1,263496,260666,1,3,2826,2,0,2,20194,46458,20020,0,0,174,46199,0,1,258,0,0,20194,0,0,46458,4541,10483,0,2,50643,0
20,80,1,0.166666666666667,0.166666666666667,0,1,0,0,1,0,0,0,0,1,0,0,93,39,132,21,0,3,3,0,0,0,0,0,0,1,0,2,2,1,0,0,0,8,47,38,15,26,19,20,13,2,23,14,9,9,9,6,6,10,70,52,24,35,28,26,19,2,0,0,3,68,0,263508,260674,0,8,2826,5,0,5,20246,46489,20072,0,0,174,46229,0,2,258,0,0,20246,0,0,46489,4559,10494,3,2,50664,0
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,24,121,26,0,3,3,1,1,0,0,0,1,2,0,1,0,2,1,0,0,10,45,42,18,27,16,27,9,2,11,11,7,5,2,5,5,12,56,53,25,32,18,32,14,0,4,0,0,88,0,263500,260667,0,5,2828,4,0,4,20316,46501,20142,0,0,174,46241,0,1,259,0,0,20316,0,0,46501,4585,10498,1,1,50675,0
22,80,5,0.714285714285714,1.12244897959184,0,0,1,1,3,2,0,2,0,1,2,0,91,29,120,20,0,3,3,0,0,0,0,0,0,0,1,2,0,1,1,0,1,14,31,46,23,18,19,19,12,3,11,15,10,8,3,4,4,17,42,61,33,26,22,23,16,3,3,0,1,65,0,263515,260675,2,7,2831,4,0,4,20374,46520,20199,1,0,174,46259,0,1,260,0,0,20374,0,0,46520,4602,10509,1,1,50692,0
23,80,5,0.625,1.09375,0,3,0,1,3,2,0,3,1,1,0,0,83,38,121,25,0,4,4,0,0,0,0,0,0,2,2,0,1,1,1,1,0,10,33,40,17,18,16,16,16,5,13,20,10,8,8,8,4,15,46,60,27,26,24,24,20,7,2,0,1,64,0,263531,260686,0,13,2832,6,0,6,20415,46549,20239,0,2,174,46287,0,2,260,0,0,20415,0,0,46549,4620,10522,1,1,50709,0
24,80,4,0.266666666666667,0.426666666666667,0,2,0,1,4,0,0,1,1,1,1,0,79,30,109,20,0,6,6,2,2,0,0,1,1,3,2,1,2,1,1,1,1,7,25,47,18,17,17,14,13,3,14,13,3,9,4,9,5,10,39,60,21,26,21,23,18,1,7,0,1,65,1,263546,260696,2,9,2839,6,0,6,20462,46565,20286,0,1,175,46301,0,2,262,0,0,20462,0,0,46565,4632,10542,1,1,50727,1
25,80,5,0.555555555555556,1.04938271604938,0,1,0,1,4,1,0,0,1,1,1,2,101,39,140,22,0,3,3,1,1,0,0,1,0,1,1,1,1,1,0,0,1,12,56,33,29,19,22,21,10,6,16,17,7,9,6,12,5,18,72,50,36,28,28,33,15,6,3,0,3,82,1,263544,260689,1,12,2842,6,0,6,20522,46592,20346,0,0,176,46327,0,3,262,0,0,20522,0,0,46592,4646,10555,3,1,50744,2
26,80,1,0.0714285714285714,0.122448979591837,0,0,0,0,1,0,0,0,0,1,0,0,75,30,105,24,0,7,7,0,0,0,0,0,0,4,2,1,1,2,1,2,1,11,28,36,17,20,14,14,10,3,12,15,9,6,5,6,4,14,40,51,26,26,19,20,14,2,5,0,2,80,2,263544,260686,0,11,2847,9,0,9,20562,46619,20386,0,0,176,46354,0,0,265,0,0,20562,0,0,46619,4669,10566,2,2,50762,1
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,36,127,27,0,3,3,0,0,0,0,0,0,2,1,0,1,0,1,0,1,8,34,49,19,27,15,13,17,6,15,15,3,8,7,8,10,14,49,64,22,35,22,21,27,0,4,0,1,73,1,263551,260692,0,8,2851,8,0,8,20611,46650,20435,0,0,176,46385,0,0,265,0,0,20611,0,0,46650,4683,10582,2,1,50783,1
28,80,2,0.181818181818182,0.413223140495868,0,2,0,0,1,1,0,1,0,0,0,1,97,24,121,19,0,3,3,0,0,0,0,0,0,0,3,0,1,0,0,1,1,14,39,44,37,16,15,11,18,2,6,16,7,7,3,5,2,16,45,60,44,23,18,16,20,2,4,0,4,73,2,263558,260694,0,9,2855,7,0,7,20681,46664,20505,0,0,176,46399,0,0,265,0,0,20681,0,0,46664,4699,10589,5,2,50800,1
29,80,5,0.555555555555556,1.23456790123457,0,1,0,3,3,2,0,2,0,1,1,1,107,37,144,22,0,2,2,2,1,1,0,1,1,1,1,0,1,0,0,0,1,10,46,51,34,24,26,14,9,2,20,15,10,8,6,9,4,12,66,66,44,32,32,23,13,2,1,0,1,75,2,263563,260696,3,10,2854,8,0,8,20747,46686,20571,0,0,176,46419,2,1,264,0,0,20747,0,0,46686,4716,10595,5,3,50811,3
30,80,3,0.272727272727273,0.71900826446281,0,1,1,0,3,0,0,1,0,0,1,1,114,19,133,16,0,3,3,1,1,0,0,0,1,2,0,1,1,0,1,0,1,13,55,46,32,29,18,17,18,1,10,8,4,5,2,4,4,14,65,54,36,34,20,21,22,5,5,0,2,69,0,263574,260703,1,11,2859,6,0,6,20838,46694,20661,1,0,176,46427,0,3,264,0,0,20838,0,0,46694,4724,10606,3,2,50821,1
31,80,4,0.307692307692308,0.568047337278107,0,1,0,1,4,0,0,1,1,0,1,1,102,36,138,25,0,7,7,1,0,1,0,1,0,3,4,0,3,1,0,2,1,9,50,43,39,22,20,14,7,2,12,22,7,12,5,5,7,11,62,65,46,34,25,19,14,5,8,0,3,72,0,263582,260705,0,10,2867,5,0,5,20901,46724,20724,0,1,176,46456,0,2,266,0,0,20901,0,0,46724,4746,10617,3,0,50838,1
32,80,2,0.142857142857143,0.153061224489796,0,0,0,1,2,0,0,0,1,1,0,0,95,32,127,28,0,6,6,2,2,0,0,2,0,5,1,0,4,1,0,1,0,11,40,44,34,24,16,14,7,4,15,13,11,6,5,2,8,15,55,57,45,30,21,16,15,1,6,0,1,71,0,263591,260710,1,9,2871,6,0,6,20959,46745,20781,0,1,177,46476,0,3,266,0,0,20959,0,0,46745,4771,10626,2,0,50856,1
33,80,8,0.727272727272727,1.12396694214876,0,2,1,1,6,2,0,2,3,0,0,3,86,36,122,19,0,5,5,0,0,0,0,0,0,1,3,1,3,1,0,1,0,10,38,38,31,14,16,13,12,4,13,19,12,9,10,2,3,14,51,57,43,23,26,15,15,5,3,0,0,66,1,263605,260714,4,13,2874,8,0,8,21004,46774,20825,0,2,177,46503,0,4,267,0,0,21004,0,0,46774,4788,10639,2,1,50876,1
34,80,3,0.230769230769231,0.497041420118343,0,0,0,1,3,0,0,0,3,0,0,0,94,50,144,16,0,4,4,1,0,1,0,1,0,3,1,0,1,1,0,0,2,12,38,44,32,21,17,12,12,6,22,22,15,13,8,6,8,18,60,66,47,34,25,18,20,4,7,0,4,79,0,263606,260713,3,10,2880,6,0,6,21042,46817,20863,0,2,177,46545,0,3,269,0,0,21042,0,0,46817,4800,10648,5,0,50892,1
35,80,6,0.5,1,0,3,0,0,6,0,0,2,2,0,1,1,96,35,131,26,0,5,5,1,0,0,1,0,1,3,1,1,0,2,1,0,2,9,43,44,33,21,21,12,9,3,17,15,12,7,9,3,4,12,60,59,45,28,30,15,13,5,9,0,1,78,0,263608,260707,4,8,2889,3,0,3,21100,46838,20921,0,0,179,46566,0,2,270,0,0,21100,0,0,46838,4819,10660,1,0,50906,0
36,80,2,0.25,0.4375,0,1,0,1,2,0,0,1,1,0,0,0,87,28,115,17,0,4,4,3,3,0,0,2,1,4,0,0,1,2,0,0,1,13,36,38,25,25,11,17,9,3,11,14,13,7,6,2,0,16,47,52,38,32,17,19,9,5,4,0,0,76,1,263612,260710,1,9,2892,3,0,3,21158,46859,20979,0,0,179,46586,0,2,271,0,0,21158,0,0,46859,4834,10671,0,1,50924,2
37,80,3,0.3,0.51,0,1,0,0,2,1,0,1,0,2,0,0,110,31,141,23,1,4,5,2,2,0,0,1,1,5,0,0,2,1,1,1,0,11,52,47,24,31,17,19,19,4,15,12,9,5,4,8,5,15,67,59,33,36,21,27,24,2,3,0,2,76,1,263616,260711,2,9,2894,5,0,5,21232,46872,21052,0,1,179,46599,0,2,271,0,0,21232,0,0,46872,4852,10673,2,2,50937,3
38,80,2,0.222222222222222,0.518518518518518,0,0,0,0,1,1,0,0,2,0,0,0,88,33,121,13,0,3,3,0,0,0,0,0,0,2,1,0,1,0,2,0,0,10,38,40,29,23,14,11,11,4,15,14,8,12,4,6,3,14,53,54,37,35,18,17,14,3,2,0,4,66,1,263630,260723,1,10,2896,7,0,7,21283,46893,21103,0,1,179,46620,0,2,271,0,0,21283,0,0,46893,4862,10677,5,3,50951,2
39,80,4,0.363636363636364,0.859504132231405,0,0,0,4,3,1,0,0,3,0,0,1,79,21,100,22,1,3,4,0,0,0,0,0,0,2,2,0,1,3,0,0,0,12,32,35,21,17,9,24,8,3,7,11,9,4,4,2,2,15,39,46,30,21,13,26,10,5,6,0,2,60,0,263650,260738,0,10,2902,5,0,5,21339,46902,21158,0,2,179,46625,0,5,272,0,0,21339,0,0,46902,4876,10688,3,2,50969,1
40,80,4,0.4,0.88,0,2,0,0,2,2,0,2,1,0,0,1,91,32,123,18,1,5,6,1,0,1,0,1,0,3,3,0,0,4,1,0,1,14,35,42,24,19,17,16,15,7,10,15,7,11,3,8,3,21,45,57,31,30,20,24,18,0,6,1,0,63,0,263667,260752,3,4,2908,4,0,4,21395,46925,21213,0,0,182,46648,0,2,275,0,0,21395,0,0,46925,4889,10701,0,0,50991,0
41,80,3,0.6,1.08,0,2,1,1,3,0,0,1,1,0,1,0,91,30,121,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,33,47,29,19,14,21,8,2,16,12,9,11,3,3,4,13,49,59,38,30,17,24,12,4,1,0,0,56,1,263691,260774,2,8,2907,3,0,3,21452,46947,21270,0,1,181,46668,0,2,277,0,0,21452,0,0,46947,4901,10709,0,1,51008,0
42,80,2,0.25,0.46875,0,1,0,0,2,0,0,0,2,0,0,0,87,31,118,23,0,5,5,3,3,0,0,2,1,4,1,0,2,1,1,1,0,10,38,39,20,22,16,24,5,1,14,16,6,8,5,7,5,11,52,55,26,30,21,31,10,4,3,0,2,66,0,263705,260787,0,9,2909,5,0,5,21503,46969,21322,0,0,181,46690,0,2,277,0,0,21503,0,0,46969,4924,10716,2,0,51024,0
43,80,4,0.444444444444444,0.888888888888889,0,2,0,0,3,1,0,3,1,0,0,0,107,21,128,25,0,4,4,1,1,0,0,1,0,4,0,0,1,2,0,0,1,9,56,42,27,26,22,15,17,4,8,9,8,4,2,6,1,13,64,51,35,30,24,21,18,3,4,0,0,67,0,263718,260796,1,8,2913,5,0,5,21587,46985,21407,0,0,180,46705,0,2,278,0,0,21587,0,0,46985,4945,10724,0,0,51046,1
44,80,6,0.75,1.59375,0,3,1,1,5,1,0,2,2,2,0,0,107,28,135,24,1,3,4,3,2,1,0,2,1,3,1,0,2,1,1,0,0,11,49,47,33,17,13,23,21,6,12,10,6,6,6,6,4,17,61,57,39,23,19,29,25,3,2,0,0,57,0,263741,260813,4,9,2915,7,1,6,21661,47002,21479,2,0,180,46721,0,3,278,0,0,21661,0,0,47002,4968,10730,0,0,51068,3
45,80,7,0.7,1.68,0,4,1,1,6,1,0,1,3,0,1,2,107,29,136,24,0,4,4,2,2,0,0,0,2,3,1,0,2,1,1,0,0,13,48,46,33,20,25,16,13,3,9,17,11,7,3,5,3,16,57,63,44,27,28,21,16,6,5,0,2,66,2,263755,260819,5,11,2920,6,1,5,21733,47026,21550,2,1,180,46744,0,3,279,0,0,21733,0,0,47026,4989,10738,2,2,51086,2
46,80,5,0.416666666666667,0.798611111111111,0,2,0,1,3,2,0,2,1,1,0,1,91,28,119,22,0,6,6,2,2,0,0,1,1,3,3,0,1,2,0,2,1,10,40,41,29,14,20,16,12,5,14,9,10,4,9,4,1,15,54,50,39,18,29,20,13,8,6,0,2,86,2,263749,260809,2,14,2924,6,0,6,21793,47040,21609,0,3,181,46758,0,2,280,0,0,21793,0,0,47040,5004,10752,3,2,51102,2
47,80,5,0.357142857142857,0.612244897959184,0,4,1,0,5,0,0,0,2,1,1,1,89,38,127,18,1,7,8,4,3,1,0,2,2,6,2,0,4,1,1,0,2,11,39,39,30,19,14,19,7,2,21,15,6,9,11,7,5,13,60,54,36,28,25,26,12,4,5,0,3,70,2,263759,260814,3,13,2929,10,1,9,21836,47067,21650,1,2,183,46785,0,1,281,0,0,21836,0,0,47067,5014,10764,3,2,51124,3
48,80,1,0.0769230769230769,0.14792899408284,0,0,0,1,1,0,0,0,1,0,0,0,79,37,116,19,1,4,5,4,4,0,0,2,2,5,0,0,0,3,1,1,0,10,33,36,32,17,7,15,8,5,15,17,16,2,4,8,7,15,48,53,48,19,11,23,15,2,7,1,2,58,3,263781,260835,1,8,2937,7,0,7,21875,47097,21688,0,2,185,46814,1,0,282,0,0,21875,0,0,47097,5026,10773,3,3,51141,5
49,80,1,0.125,0.28125,0,0,0,1,1,0,0,0,1,0,0,0,101,34,135,28,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,14,36,51,25,21,20,21,14,3,18,13,12,5,7,5,5,17,54,64,37,26,27,26,19,2,3,0,1,76,0,263785,260838,0,7,2940,5,0,5,21938,47123,21751,0,1,186,46839,0,2,282,0,0,21938,0,0,47123,5050,10785,3,2,51158,3
50,80,1,0.125,0.296875,0,1,0,0,1,0,0,1,0,0,0,0,87,37,124,23,0,3,3,1,0,0,1,0,1,2,0,1,0,2,1,0,0,9,42,36,15,16,31,18,7,4,18,15,11,9,6,6,5,13,60,51,26,25,37,24,12,1,5,0,1,65,0,263800,260851,0,4,2945,3,0,3,21984,47150,21797,0,0,187,46865,0,2,283,0,0,21984,0,0,47150,5067,10799,1,0,51171,1
51,80,2,0.5,1,0,0,0,1,2,0,0,2,0,0,0,0,101,27,128,24,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,11,47,43,23,17,27,23,11,1,8,18,9,7,4,5,2,12,55,61,32,24,31,28,13,2,1,0,0,66,0,263814,260864,0,5,2945,3,0,3,22056,47167,21869,0,0,187,46881,0,3,283,0,0,22056,0,0,47167,5086,10812,0,0,51183,2
52,80,2,0.333333333333333,0.5,0,2,0,0,2,0,0,1,1,0,0,0,101,30,131,23,0,3,3,0,0,0,0,0,0,2,1,0,2,0,0,1,0,13,53,35,26,29,18,9,19,6,14,10,14,6,2,7,1,19,67,45,40,35,20,16,20,0,3,0,1,77,1,263817,260865,2,3,2947,3,0,3,22124,47191,21938,0,0,186,46904,0,1,286,0,0,22124,0,0,47191,5103,10818,1,1,51200,0
53,80,3,0.75,0.9375,0,2,0,0,2,1,0,0,2,0,0,1,91,34,125,20,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,14,36,41,27,20,16,18,10,8,10,16,8,7,9,5,5,22,46,57,35,27,25,23,15,4,1,0,0,72,1,263825,260871,1,7,2946,3,0,3,22177,47209,21992,0,0,185,46921,0,1,287,0,0,22177,0,0,47209,5116,10830,1,2,51214,0
54,80,1,0.111111111111111,0.123456790123457,0,0,0,0,1,0,0,0,0,1,0,0,83,27,110,25,0,6,6,4,3,1,0,3,1,3,3,0,1,2,0,1,2,12,33,38,27,24,16,11,5,4,9,14,2,6,13,5,1,16,42,52,29,30,29,16,6,1,4,0,4,81,0,263824,260867,1,6,2950,5,0,5,22225,47218,22040,0,0,185,46930,0,1,287,0,0,22225,0,0,47218,5139,10833,4,1,51229,1
55,80,1,0.166666666666667,0.277777777777778,0,1,1,0,1,0,0,0,1,0,0,0,84,35,119,19,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,6,34,44,24,22,16,15,7,7,17,11,11,4,11,5,4,13,51,55,35,26,27,20,11,2,3,0,0,62,2,263842,260884,0,5,2953,3,0,3,22269,47245,22083,0,1,185,46957,0,1,287,0,0,22269,0,0,47245,5150,10845,3,2,51251,0
56,80,1,0.2,0.36,0,0,1,0,1,0,0,0,1,0,0,0,81,41,122,12,0,2,2,1,1,0,0,1,0,2,0,0,0,1,1,0,0,10,38,33,24,21,16,17,3,6,23,12,7,14,9,4,7,16,61,45,31,35,25,21,10,0,4,0,1,62,0,263860,260901,1,1,2957,1,0,1,22303,47279,22116,1,0,186,46991,0,0,288,0,0,22303,0,0,47279,5153,10855,1,0,51264,0
57,80,2,0.5,0.25,0,0,0,1,2,0,0,0,2,0,0,0,99,43,142,22,0,3,3,0,0,0,0,0,0,0,3,0,1,0,1,1,0,14,38,47,38,16,15,16,14,10,15,18,13,8,6,9,7,24,53,65,51,24,21,25,21,2,3,0,0,53,0,263887,260923,1,3,2960,1,0,1,22359,47317,22172,0,1,186,47027,0,1,289,0,0,22359,0,0,47317,5165,10867,1,0,51285,0
