Week,Mean,LowerBound,UpperBound
0,0,0,0
1,0,0,0
2,0.161463571428572,0.0916666666666666,0.236071428571429
3,0.307229777777778,0.172444444444444,0.449305555555555
4,0.370133611111111,0.172916666666666,0.591944444444444
5,0.305404332561729,0.16734375,0.476014660493827
6,0.216545298185941,0.0742772108843537,0.365138888888889
7,0.211981563492064,0.0901785714285714,0.348583333333333
8,0.240459279762886,0.135487244897959,0.365195615501103
9,NaN,0.217025462962963,1.23300925925926
10,NaN,0.47099358974359,1.18530982905983
11,NaN,0.105555555555555,0.691203703703703
12,0.309004125,0.1395625,0.492291666666667
13,0.272448264739229,0.13421910430839,0.440781462585034
14,0.380147974537037,0.245216049382716,0.523765432098765
15,0.421901482253086,0.246021604938272,0.635231095679011
16,0.500246351995527,0.333181405895692,0.661121704053522
17,0.39542853968254,0.212279761904762,0.579166666666667
18,0.315525596033088,0.0931523668639054,0.563177877067987
19,NaN,0.293719999156687,0.63128490845374
20,0.314597942278771,0.165755581674819,0.49894727188396
21,0.385502510253279,0.245189846308894,0.538736666264138
22,0.294864315497829,0.170037910997732,0.452547123015873
23,0.522395785222874,0.377907411051351,0.693602677985796
24,0.376875561616474,0.271419879062736,0.488212918454802
25,0.661559186261971,0.485831018518519,0.838823885109599
26,0.400086106185308,0.226656167562527,0.577186614229026
27,0.378451032553208,0.218749899327988,0.557197037993949
28,0.278636379160955,0.16948626752823,0.419552127797387
29,0.437050477291662,0.284515829717266,0.593099867724868
30,0.454876547353821,0.249774691782736,0.677239661659202
31,0.469542056736243,0.353683759274913,0.607435357914369
32,0.294637524789686,0.225909797319638,0.360566956412194
33,0.297841393224385,0.228429371791551,0.376941567489041
34,0.405324804186214,0.278852315413463,0.527135959939532
35,0.704131591010839,0.522281910009183,0.866073289134569
36,0.446273244376875,0.290250999221237,0.5964324115589
37,0.632079809396792,0.379498056184136,0.8975263515645
38,0.509354978285962,0.313908441427454,0.699491167878033
39,0.637392742570173,0.464407360947134,0.787474178987291
40,0.434695641655813,0.275093238741778,0.606806692075362
41,0.700538211772896,0.435365987289064,0.96477564102564
42,NaN,0.328994401508138,0.782738863022746
43,NaN,0.439493747400341,0.900080876795163
44,NaN,0.472808382810017,0.753118439839365
45,0.279859200695889,0.100761904761905,0.451616339648808
46,0.331360655092593,0.157638888888889,0.545225694444444
47,NaN,0.409660763888889,0.883305401234568
48,NaN,0.231268284765267,0.885757068452382
49,NaN,NaN,NaN
50,0.370245494719927,0.16258608815427,0.603905532598714
51,NaN,0.0090277777777778,0.493
52,0.500561135215794,0.149722222222222,1.04889634986226
53,0.264734085131619,0.106222222222222,0.495456790123457
54,0.322265972222222,0.129527777777778,0.615611111111111
55,0.345589236111111,0.2171875,0.476041666666667
56,NaN,NaN,NaN
57,0.345434011687167,0.156951530612245,0.532590639959688
58,0.403652888888889,0.168,0.727222222222223
59,0.333868134432477,0.180715277777778,0.509052673847317
60,0.495867673280423,0.363155423280423,0.620789304610733
61,0.346310925044092,0.224189814814815,0.506231638951877
62,0.397613389172336,0.219444444444444,0.560599348072562
63,0.448945621369722,0.296466425619835,0.631077727387251
64,0.611122390558075,0.395640432098765,0.890453869047619
65,0.399568824700312,0.216195949913483,0.624140677023794
66,NaN,0.314494158918733,0.627300756140955
67,0.44391342466408,0.283561983471074,0.616261134067952
68,0.37569566553288,0.223297619047619,0.530878117913832
69,0.367224875887239,0.229989809335963,0.498052167612607
70,0.396319964112963,0.211944444444444,0.683399152511102
71,NaN,0.343946664777022,0.804172430083144
72,NaN,0.174367669753086,0.49285725308642
73,NaN,0.620787131519274,1.06810884353741
74,NaN,NaN,NaN
75,NaN,NaN,NaN
76,NaN,NaN,NaN
77,NaN,NaN,NaN
78,NaN,NaN,NaN
79,NaN,NaN,NaN
80,NaN,NaN,NaN
81,NaN,NaN,NaN
82,NaN,NaN,NaN
83,NaN,NaN,NaN
84,NaN,NaN,NaN
85,NaN,NaN,NaN
