Week,Mean,LowerBound,UpperBound
0,0,0,0
1,0,0,0
2,0.140771666666667,0.0792857142857143,0.210595238095238
3,0.226234027777778,0.120138888888889,0.347916666666666
4,0.222571527777778,0.0555555555555556,0.445833333333334
5,0.36804375,0.199652777777778,0.571006944444444
6,0.207240277777778,0.0988715277777778,0.319010416666667
7,0.249216944444444,0.172291666666667,0.326458333333333
8,0.253801159863946,0.121156462585034,0.404585034013606
9,0.511201214285714,0.271392857142857,0.851785714285714
10,NaN,0.211708333333333,0.687326388888889
11,NaN,0.312444444444444,0.5445
12,0.12333416553288,0.0472222222222223,0.207268140589569
13,0.210511426445578,0.0949050453514739,0.341346017573696
14,0.442244127508855,0.193253968253968,0.777325396825397
15,0.264553009259259,0.116550925925926,0.439814814814815
16,0.350210588223208,0.1875,0.528780736357659
17,NaN,0.143753086419753,0.810111111111112
18,0.370857227891157,0.163860922146636,0.658300831443689
19,0.41135,0.161625,0.73125
20,0.53182835260771,0.362847993827161,0.711362024439405
21,0.253284966885172,0.155626351638735,0.360813851638735
22,0.369112134570846,0.220555822416628,0.525418508231695
23,0.440960638970878,0.292797538230168,0.603066654485486
24,0.460259405672459,0.325238622996865,0.617028940263373
25,0.276275685426987,0.205050439980094,0.347341143864953
26,0.529083911564626,0.369627314814815,0.70647482048375
27,0.309453294211741,0.190901360544218,0.446892847861676
28,0.545149211079608,0.384774917360654,0.713187294543064
29,0.554027216865626,0.319812358276644,0.793289039513877
30,0.723916073413015,0.589701119567634,0.864642148330864
31,0.476502033324118,0.364670894412644,0.587357531571513
32,0.318946081941691,0.244606355935398,0.410273444029182
33,0.47881686392483,0.365474005744288,0.592571214820102
34,0.499220376243063,0.330324040453717,0.687253579962968
35,0.359922140940466,0.244279750476044,0.486378550981094
36,0.353952108746987,0.208495833333333,0.502332638888889
37,0.491617250008844,0.35972816978083,0.633688272367261
38,0.448543375637755,0.284775510204082,0.639185746173469
39,0.274813644826861,0.152249316510204,0.40309104090724
40,NaN,0.395367417068411,1.01244447406024
41,0.215674894984111,0.0945968364197531,0.363792168894733
42,NaN,0.341390306122449,0.402525401701323
43,NaN,0.120791666666667,0.196305555555556
44,NaN,NaN,NaN
45,0.0845286548442906,0,0.205276816608997
46,0.209534411033163,0.0971938775510204,0.34928762755102
47,NaN,NaN,NaN
48,NaN,NaN,NaN
49,NaN,NaN,NaN
50,0.321142358316897,0.136111111111111,0.551166666666667
51,NaN,0.561224489795918,0.561224489795918
52,0.489357333333333,0.26,0.747
53,0.266324442932729,0.130839002267574,0.414737717309146
54,0.304029132936508,0.187301622732426,0.432402813208617
55,0.405433822328519,0.273133763129338,0.538168085101543
56,0.382689942199775,0.189385725946332,0.636820936639118
57,0.225520315194002,0.108238823142669,0.343562394755733
58,0.288156123966942,0.145454545454545,0.438146005509642
59,0.412881861111111,0.226194444444444,0.641458333333333
60,0.560201669784581,0.356493055555556,0.794472222222223
61,0.208299146510456,0.0896699420508944,0.337781084656085
62,0.331090663265306,0.141666666666667,0.56719387755102
63,0.578609361111111,0.329222222222222,0.845319444444445
64,0.296859337301587,0.1325,0.501918650793651
65,0.479149102356859,0.346779339250493,0.637727833876454
66,0.434657309901739,0.230092592592592,0.660222222222222
67,0.617360811845782,0.423144784007879,0.82069318468128
68,0.295237605244426,0.145574293228139,0.474416461263351
69,0.468005074326027,0.232584404132023,0.74503300579491
70,0.549266767802382,0.407673670871705,0.679014661977288
71,0.460925341269842,0.353487465356513,0.575052469135803
72,0.73684644116906,0.446179768203578,1.03125629881582
73,0.694961816120388,0.412032828282828,1.0416466321377
74,NaN,0.404444444444444,0.653888888888889
75,NaN,NaN,NaN
76,NaN,NaN,NaN
77,NaN,NaN,NaN
78,NaN,NaN,NaN
79,NaN,NaN,NaN
80,NaN,NaN,NaN
81,NaN,NaN,NaN
82,NaN,NaN,NaN
83,NaN,NaN,NaN
84,NaN,NaN,NaN
85,NaN,NaN,NaN
