Week,Mean,LowerBound,UpperBound
0,0,0,0
1,0,0,0
2,0.112495,0.0333333333333333,0.220833333333333
3,NaN,0.113080034722222,0.524542361111111
4,NaN,0.0847222222222222,0.618055555555556
5,0.224995,0.080625,0.384375
6,NaN,0.014675,2.10350416666667
7,0.113566,0.025,0.216
8,0.194770464852608,0.0731009070294784,0.368764172335602
9,NaN,0.199546485260771,0.929166666666667
10,NaN,NaN,NaN
11,NaN,NaN,NaN
12,0.184773083333333,0.025,0.409777777777778
13,0.317417131944444,0.194444444444444,0.479197916666667
14,0.223434895833334,0.0777777777777778,0.37890625
15,0.1953895,0.054,0.3685
16,0.221527083333333,0.028,0.494618055555556
17,NaN,0,0.216796875
18,NaN,0,0
19,NaN,NaN,NaN
20,0.110522222222222,0,0.244444444444445
21,NaN,0.190694444444444,0.770277777777777
22,0.0818311224489796,0.0331632653061224,0.144132653061224
23,NaN,0.107103174603175,0.400816326530612
24,0.173169444444444,0.075,0.278472222222222
25,NaN,0.20609410430839,0.746910430839002
26,0.15108536526833,0.051,0.244283163265306
27,NaN,0.1223828125,0.5042578125
28,0.24594150462963,0.0910648148148148,0.438877314814815
29,0.178187541257244,0.0506122448979592,0.361849489795918
30,NaN,0.0840548611111111,0.416190277777778
31,0.237465814058957,0.108611111111111,0.386488662131519
32,0.104988045634921,0.0440972222222222,0.177604166666667
33,0.255119931932966,0.163229166666667,0.367237029384757
34,NaN,0.353763888888889,1.09818055555556
35,0.245968518518518,0.0263888888888889,0.648148148148148
36,NaN,0.111689814814815,0.457403790509259
37,NaN,0.09784375,0.574731597222222
38,NaN,0.09425,0.09425
39,NaN,0.14238820861678,0.534566553287982
40,NaN,NaN,NaN
41,NaN,0.162413194444444,0.262413194444444
42,NaN,NaN,NaN
43,NaN,NaN,NaN
44,NaN,NaN,NaN
45,NaN,0.0625,0.125
46,NaN,NaN,NaN
47,NaN,NaN,NaN
48,NaN,NaN,NaN
49,NaN,NaN,NaN
50,NaN,NaN,NaN
51,NaN,NaN,NaN
52,NaN,0,0
53,NaN,0,0.075
54,0.0845229166666667,0.0125,0.172916666666667
55,NaN,0,0.7125
56,NaN,NaN,NaN
57,0.163632916666667,0.0513333333333333,0.314791666666667
58,NaN,0,0.287291666666667
59,NaN,0.0653645833333334,0.362378472222222
60,NaN,0.137334375,0.51925
61,0.264844846938776,0.12875,0.425
62,NaN,0.139424652777778,0.541389930555556
63,NaN,0.06704375,0.222347916666667
64,0.19123925,0.03,0.361125
65,NaN,0.0938194444444444,0.466875
66,NaN,0.541666666666667,0.677777777777778
67,NaN,0.0125,0.3875
68,NaN,0.0333333333333333,0.444444444444445
69,NaN,0.0282291666666667,0.368784722222222
70,NaN,0.0416666666666667,0.111111111111111
71,NaN,NaN,NaN
72,NaN,NaN,NaN
73,NaN,NaN,NaN
74,NaN,NaN,NaN
75,NaN,NaN,NaN
76,NaN,NaN,NaN
77,NaN,NaN,NaN
78,NaN,NaN,NaN
79,NaN,NaN,NaN
80,NaN,NaN,NaN
81,NaN,NaN,NaN
82,NaN,NaN,NaN
83,NaN,NaN,NaN
84,NaN,NaN,NaN
85,NaN,NaN,NaN
