Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,2,0.333333333333333,0.777777777777778,0,1,0,1,2,0,0,0,1,0,1,0,902,334,1236,191,0,3,3,0,0,0,0,0,0,2,1,0,2,0,0,0,1,94,408,400,249,218,180,148,107,37,156,141,105,75,57,56,41,131,564,541,354,293,237,204,148,2,2,0,2,83,1,263457,260659,1,6,2791,4,0,4,25999,48169,25831,0,0,168,47914,0,1,254,0,0,25999,0,0,48169,5745,10808,2,1,50488,1
11,80,2,0.333333333333333,0.944444444444444,0,1,0,0,1,1,0,1,1,0,0,0,858,332,1190,195,0,2,2,1,1,0,0,0,1,2,0,0,0,1,0,1,0,115,349,394,266,194,158,137,103,41,145,146,84,64,78,56,50,156,494,540,350,258,236,193,153,3,3,0,0,68,0,263469,260669,0,6,2794,3,0,3,26520,48493,26352,0,0,168,48238,0,0,255,0,0,26520,0,0,48493,5877,10879,1,1,50505,1
12,80,3,0.375,0.703125,0,2,0,0,3,0,0,1,0,2,0,0,871,310,1181,182,0,3,3,1,1,0,0,1,0,2,1,0,1,2,0,0,0,94,384,393,245,209,174,135,108,34,133,143,92,69,59,53,37,128,517,536,337,278,233,188,145,3,3,0,1,63,0,263486,260682,0,8,2796,5,0,5,27074,48793,26906,0,0,168,48537,0,1,255,0,0,27074,0,0,48793,5991,10952,2,0,50524,2
13,80,3,0.3,0.57,0,1,2,0,3,0,0,1,2,0,0,0,883,340,1223,174,1,2,3,3,3,0,0,1,2,3,0,0,0,1,2,0,0,81,400,402,253,174,210,138,108,42,147,151,98,73,79,51,39,123,547,553,351,247,289,189,147,1,4,0,2,61,1,263505,260697,2,7,2799,7,1,6,27614,49130,27443,2,1,168,48874,0,1,255,0,0,27614,0,0,49130,6086,11041,3,1,50545,3
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,846,314,1160,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,352,387,254,188,178,125,101,45,130,139,86,72,67,45,44,152,482,526,340,260,245,170,145,2,4,0,0,74,1,263511,260703,0,5,2803,4,0,4,28143,49438,27972,0,2,169,49182,0,1,255,0,0,28143,0,0,49438,6219,11114,2,2,50562,2
15,80,5,0.833333333333333,1.52777777777778,0,3,1,1,4,1,0,0,2,0,1,2,856,292,1148,165,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,103,367,386,243,198,156,143,116,32,121,139,107,62,54,43,26,135,488,525,350,260,210,186,142,4,2,0,1,69,0,263522,260708,1,8,2805,4,0,4,28704,49722,28532,0,2,170,49465,1,1,255,0,0,28704,0,0,49722,6331,11174,2,2,50580,2
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,885,324,1209,171,0,4,4,2,2,0,0,1,1,4,0,0,0,1,0,1,2,113,399,373,269,207,154,138,117,38,147,139,93,73,63,56,39,151,546,512,362,280,217,194,156,0,4,0,1,69,0,263533,260720,1,5,2807,5,0,5,29258,50036,29088,0,0,170,49779,1,1,255,0,0,29258,0,0,50036,6440,11239,1,1,50596,1
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,848,318,1166,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,411,336,236,192,178,149,93,29,143,146,86,61,75,48,48,130,554,482,322,253,253,197,141,1,3,0,1,64,0,263549,260737,0,3,2809,2,0,2,29783,50350,29614,0,0,169,50093,0,2,255,0,0,29783,0,0,50350,6567,11312,1,1,50616,0
18,80,2,0.666666666666667,2.22222222222222,0,1,0,0,1,1,0,1,0,0,1,0,860,292,1152,176,0,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,81,387,392,216,223,157,145,119,43,122,127,72,51,82,44,43,124,509,519,288,274,239,189,162,2,2,0,0,81,0,263548,260736,0,3,2809,1,0,1,30344,50629,30175,0,0,169,50372,0,1,256,0,0,30344,0,0,50629,6673,11391,0,0,50632,1
19,80,2,0.666666666666667,0.888888888888889,0,1,0,1,1,1,0,1,1,0,0,0,817,299,1116,167,0,2,2,1,1,0,0,0,1,1,1,0,1,0,0,1,0,83,360,374,255,171,150,142,99,32,131,136,85,59,54,53,46,115,491,510,340,230,204,195,145,1,0,0,1,76,0,263552,260739,1,4,2808,3,0,3,30852,50915,30683,0,0,169,50657,0,2,256,0,0,30852,0,0,50915,6780,11460,1,0,50653,1
20,80,3,0.428571428571429,0.489795918367347,0,1,1,0,2,1,0,2,0,1,0,0,808,312,1120,185,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,98,341,369,246,179,158,138,87,32,150,130,87,68,55,52,50,130,491,499,333,247,213,190,137,3,2,1,1,68,1,263564,260745,0,8,2811,4,0,4,31341,51220,31170,0,1,170,50960,0,4,256,0,0,31341,0,0,51220,6904,11528,1,1,50674,1
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,804,298,1102,161,0,3,3,2,1,1,0,1,1,2,1,0,2,0,1,0,0,93,360,351,242,176,140,151,95,29,148,121,82,76,56,47,37,122,508,472,324,252,196,198,132,0,3,0,0,69,2,263575,260755,0,6,2814,6,0,6,31842,51504,31670,0,1,171,51244,0,3,257,0,0,31842,0,0,51504,7006,11600,1,3,50690,1
22,80,1,0.125,0.234375,0,1,0,1,0,1,0,1,0,0,0,0,789,317,1106,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,361,338,217,184,138,150,100,29,142,146,65,96,58,55,43,119,503,484,282,280,196,205,143,1,2,0,1,66,1,263589,260766,0,7,2816,6,0,6,32309,51812,32137,0,1,171,51551,0,3,258,0,0,32309,0,0,51812,7134,11658,2,3,50702,2
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,825,286,1111,166,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,95,367,363,235,184,152,136,118,35,131,120,82,76,53,40,35,130,498,483,317,260,205,176,153,0,2,0,1,65,2,263604,260781,0,6,2817,6,0,6,32842,52096,32670,0,0,172,51835,0,3,258,0,0,32842,0,0,52096,7250,11717,2,5,50718,4
24,80,2,0.25,0.65625,0,0,0,0,1,1,0,1,0,1,0,0,808,299,1107,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,387,332,218,170,157,146,117,29,121,149,87,85,48,54,25,118,508,481,305,255,205,200,142,1,5,0,2,64,0,263620,260793,1,4,2822,3,0,3,33347,52391,33174,0,0,173,52130,0,2,259,0,0,33347,0,0,52391,7359,11788,2,2,50731,2
25,80,1,0.25,1.0625,0,1,0,0,0,1,0,1,0,0,0,0,812,265,1077,188,1,1,2,1,0,1,0,1,0,0,2,0,2,0,0,0,0,103,360,349,222,184,174,127,105,39,122,104,77,64,44,46,34,142,482,453,299,248,218,173,139,0,3,2,0,76,0,263624,260796,0,1,2827,1,0,1,33886,52642,33711,0,0,175,52381,0,1,260,0,0,33886,0,0,52642,7480,11860,0,1,50742,1
26,80,1,0.333333333333333,1,0,0,0,0,0,1,0,1,0,0,0,0,835,293,1128,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,362,367,221,198,159,140,117,30,126,137,80,65,52,55,41,136,488,504,301,263,211,195,158,1,1,0,0,68,1,263636,260806,0,3,2827,2,0,2,34423,52927,34248,0,0,175,52665,0,2,260,0,0,34423,0,0,52927,7610,11948,0,2,50760,1
27,80,1,0.25,0.75,0,1,0,0,1,0,0,0,0,0,0,1,822,286,1108,189,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,92,369,361,221,180,149,150,122,32,122,132,80,62,55,44,45,124,491,493,301,242,204,194,167,0,0,0,1,63,1,263653,260821,1,4,2827,4,0,4,34951,53203,34776,0,0,175,52941,0,2,260,0,0,34951,0,0,53203,7751,12002,1,3,50785,1
28,80,3,0.428571428571429,0.979591836734694,0,1,0,0,2,1,0,1,0,0,0,2,802,279,1081,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,373,351,250,141,158,131,122,22,139,118,73,58,61,48,39,100,512,469,323,199,219,179,161,4,1,0,3,70,0,263663,260826,0,10,2827,6,0,6,35464,53469,35288,0,1,175,53206,0,2,261,0,0,35464,0,0,53469,7859,12055,3,2,50800,1
29,80,2,0.2,0.48,0,0,1,0,1,1,0,1,1,0,0,0,817,283,1100,166,0,4,4,2,1,1,0,1,1,3,1,0,1,0,0,0,3,89,410,318,203,184,161,142,127,31,135,117,73,70,64,39,37,120,545,435,276,254,225,181,164,0,7,0,1,77,1,263666,260827,2,3,2834,3,0,3,35993,53732,35816,1,0,176,53469,0,0,263,0,0,35993,0,0,53732,7954,12133,1,2,50818,0
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,718,269,987,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,337,298,201,164,146,115,92,38,121,110,58,69,55,48,39,121,458,408,259,233,201,163,131,1,3,0,0,66,0,263680,260840,1,2,2837,1,0,1,36437,53989,36260,0,1,176,53726,0,0,263,0,0,36437,0,0,53989,8036,12196,0,0,50833,0
31,80,2,0.5,0.25,0,1,1,0,1,1,0,1,1,0,0,0,765,296,1061,162,1,1,2,1,0,1,0,1,0,1,1,0,1,1,0,0,0,88,342,335,236,155,139,124,111,34,145,117,77,62,58,53,46,122,487,452,313,217,197,177,157,2,2,0,0,80,0,263680,260837,1,4,2838,3,1,2,36901,54269,36721,1,2,177,54006,0,0,263,0,0,36901,0,0,54269,8131,12272,0,0,50843,1
32,80,4,0.5,0.375,0,3,1,1,4,0,0,0,1,1,0,2,757,283,1040,158,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,79,361,317,218,171,132,139,97,29,115,139,92,40,61,49,41,108,476,456,310,211,193,188,138,5,2,0,3,71,2,263689,260838,0,11,2840,7,0,7,37365,54545,37183,0,5,177,54280,0,1,264,0,0,37365,0,0,54545,8244,12325,3,2,50868,2
33,80,1,0.0769230769230769,0.0946745562130178,0,0,1,0,0,1,0,0,1,0,0,0,748,282,1030,150,0,4,4,3,3,0,0,1,2,4,0,0,0,1,1,0,2,81,360,307,205,157,133,160,93,29,148,105,69,69,48,50,46,110,508,412,274,226,181,210,139,1,6,0,2,61,2,263708,260854,0,8,2846,7,0,7,37827,54824,37644,0,4,179,54558,0,0,266,0,0,37827,0,0,54824,8351,12379,4,4,50883,4
34,80,1,0.125,0.28125,0,0,0,0,1,0,0,0,0,0,0,1,729,265,994,165,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,95,319,315,200,158,151,115,105,32,127,106,78,65,50,39,33,127,446,421,278,223,201,154,138,1,4,0,1,71,1,263717,260863,0,5,2849,4,0,4,38283,55078,38100,0,0,183,54812,0,0,266,0,0,38283,0,0,55078,8458,12442,2,4,50901,2
35,80,3,0.428571428571429,0.857142857142857,0,1,1,1,3,0,0,1,1,0,0,1,751,277,1028,180,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,83,345,323,211,153,148,130,109,31,122,124,75,50,54,51,47,114,467,447,286,203,202,181,156,2,4,0,0,71,1,263726,260867,1,5,2853,3,0,3,38749,55344,38564,1,1,183,55076,0,1,267,0,0,38749,0,0,55344,8582,12511,0,2,50918,0
36,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,765,255,1020,160,0,2,2,0,0,0,0,0,0,2,0,0,1,0,0,0,1,76,350,339,216,172,146,115,116,26,139,90,65,67,40,51,32,102,489,429,281,239,186,166,148,0,3,0,0,69,0,263737,260878,1,2,2856,2,0,2,39252,55588,39067,1,0,184,55320,0,0,268,0,0,39252,0,0,55588,8691,12573,0,1,50935,0
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,723,274,997,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,328,304,220,148,133,129,93,34,124,116,75,68,41,52,38,125,452,420,295,216,174,181,131,1,1,0,2,58,0,263759,260900,0,3,2856,2,0,2,39695,55853,39510,0,1,184,55585,0,0,268,0,0,39695,0,0,55853,8801,12636,2,1,50953,0
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,735,255,990,161,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,81,360,294,231,162,124,122,96,36,105,114,65,47,61,44,38,117,465,408,296,209,185,166,134,0,2,0,0,67,0,263772,260913,0,1,2858,1,0,1,40164,56095,39979,0,1,184,55827,0,0,268,0,0,40164,0,0,56095,8908,12695,0,0,50969,0
39,80,2,1,1,0,2,0,1,2,0,0,2,0,0,0,0,779,245,1024,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,372,311,215,167,138,139,120,33,106,106,70,48,49,45,33,129,478,417,285,215,187,184,153,1,1,0,1,62,1,263790,260929,1,2,2858,1,0,1,40692,56337,40507,0,1,184,56067,0,1,269,0,0,40692,0,0,56337,9018,12762,1,1,50985,0
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,747,248,995,165,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,87,365,295,232,159,147,106,103,20,122,106,70,58,42,38,40,107,487,401,302,217,189,144,143,1,2,0,0,70,0,263800,260939,0,1,2860,0,0,0,41187,56575,41002,0,0,185,56305,0,0,270,0,0,41187,0,0,56575,9131,12822,0,0,51002,0
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,719,249,968,144,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,84,356,279,195,167,144,122,91,23,115,111,79,46,50,44,30,107,471,390,274,213,194,166,121,0,0,0,1,66,0,263814,260952,0,2,2860,2,0,2,41651,56812,41466,0,0,185,56542,0,0,270,0,0,41651,0,0,56812,9211,12894,1,0,51019,1
42,80,1,0.5,0.75,0,0,0,1,1,0,0,0,0,1,0,0,728,240,968,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,346,303,224,162,122,128,92,28,119,93,79,50,43,29,39,107,465,396,303,212,165,157,131,1,0,0,0,71,0,263823,260960,0,3,2860,2,0,2,42131,57040,41946,0,0,185,56769,0,1,270,0,0,42131,0,0,57040,9313,12950,1,0,51041,1
43,80,1,0.333333333333333,0.666666666666667,0,1,1,0,1,0,0,0,0,1,0,0,740,298,1038,153,1,1,2,1,1,0,0,0,1,2,0,0,0,0,2,0,0,99,328,313,219,144,153,130,94,35,153,110,71,66,52,59,50,134,481,423,290,210,205,189,144,0,1,0,0,76,0,263827,260963,1,2,2861,3,1,2,42561,57326,42375,1,0,185,57055,0,1,270,0,0,42561,0,0,57326,9405,13018,0,0,51059,1
44,80,1,0.5,1.25,0,1,0,0,0,1,0,0,1,0,0,0,727,273,1000,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,364,279,216,145,141,128,97,37,135,101,94,49,57,40,33,121,499,380,310,194,198,168,130,2,2,0,0,74,0,263833,260968,0,2,2863,1,0,1,43005,57588,42819,0,1,185,57317,0,0,271,0,0,43005,0,0,57588,9524,13079,0,0,51078,1
45,80,3,1,0.666666666666667,0,2,0,1,2,1,0,2,0,1,0,0,695,257,952,159,0,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,84,346,265,217,133,137,114,94,33,137,87,76,52,56,33,40,117,483,352,293,185,193,147,134,1,2,0,1,65,0,263848,260979,2,2,2865,1,0,1,43435,57836,43249,0,0,186,57563,1,1,271,0,0,43435,0,0,57836,9631,13139,1,0,51091,0
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,725,238,963,161,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,88,340,297,201,151,148,118,107,24,105,109,65,52,47,54,20,112,445,406,266,203,195,172,127,1,2,0,1,85,1,263843,260974,1,2,2866,1,0,1,43918,58066,43732,0,0,186,57793,1,0,272,0,0,43918,0,0,58066,9747,13197,1,1,51107,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690,256,946,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,343,263,198,161,120,106,105,37,112,107,71,55,50,48,32,121,455,370,269,216,170,154,137,1,1,0,0,64,0,263859,260990,0,2,2867,0,0,0,44337,58310,44151,0,0,186,58037,0,1,272,0,0,44337,0,0,58310,9834,13258,0,0,51123,0
48,80,5,2.5,3.75,0,0,2,0,3,2,0,3,1,1,0,0,700,243,943,152,0,2,2,1,0,1,0,1,0,1,1,0,2,0,0,0,0,70,339,291,244,139,116,107,94,27,117,99,69,45,52,41,36,97,456,390,313,184,168,148,130,3,2,0,0,68,0,263871,260997,2,3,2869,0,0,0,44784,58540,44596,1,1,186,58267,0,0,273,0,0,44784,0,0,58540,9942,13310,0,0,51138,0
49,80,1,0.333333333333333,0.333333333333333,0,0,0,0,1,0,0,0,0,1,0,0,719,242,961,151,0,3,3,0,0,0,0,0,0,1,2,0,1,1,1,0,0,78,333,308,213,132,150,117,107,32,125,85,75,42,47,40,38,110,458,393,288,174,197,157,145,1,1,0,1,71,1,263880,261005,2,3,2870,2,0,2,45255,58767,45067,1,1,186,58494,0,0,273,0,0,45255,0,0,58767,10035,13377,1,1,51160,0
50,80,1,0.25,0.3125,0,0,0,0,1,0,0,0,1,0,0,0,716,253,969,160,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,92,338,286,207,159,132,117,101,34,127,92,64,60,51,38,40,126,465,378,271,219,183,155,141,2,1,0,2,93,0,263867,260990,1,5,2871,3,0,3,45700,59010,45512,0,1,187,58737,0,0,273,0,0,45700,0,0,59010,10146,13433,2,1,51171,0
51,80,2,0.4,0.64,0,1,0,1,2,0,0,2,0,0,0,0,710,224,934,134,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,82,331,297,218,138,156,102,96,34,104,86,63,59,35,35,32,116,435,383,281,197,191,137,128,3,3,0,0,46,0,263901,261022,0,5,2874,2,0,2,46181,59226,45993,0,1,187,58952,0,1,273,0,0,46181,0,0,59226,10237,13489,1,1,51191,0
52,80,3,0.5,0.75,0,2,1,1,3,0,0,1,1,0,0,1,675,226,901,151,0,2,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,91,311,273,199,129,136,123,88,21,112,93,77,44,41,42,22,112,423,366,276,173,177,165,110,2,3,0,0,65,0,263916,261033,1,5,2877,3,0,3,46623,59445,46434,0,2,187,59170,1,0,274,0,0,46623,0,0,59445,10344,13548,1,1,51214,0
53,80,1,0.166666666666667,0.333333333333333,0,1,1,0,1,0,0,0,1,0,0,0,720,261,981,190,0,2,2,1,1,0,0,1,0,2,0,0,0,1,0,0,1,81,341,298,179,132,152,135,122,28,121,112,86,43,55,40,37,109,462,410,265,175,207,175,159,2,4,0,1,84,0,263912,261027,0,4,2881,2,0,2,47072,59694,46882,0,1,189,59419,0,1,274,0,0,47072,0,0,59694,10485,13607,1,0,51227,1
54,80,2,0.333333333333333,0.277777777777778,0,1,0,1,2,0,0,0,2,0,0,0,687,235,922,156,0,2,2,2,2,0,0,2,0,2,0,0,1,1,0,0,0,83,309,295,228,124,130,116,89,38,113,84,66,59,37,39,34,121,422,379,294,183,167,155,123,1,4,0,1,69,0,263923,261034,1,3,2885,2,0,2,47510,59915,47320,0,1,189,59637,0,1,277,0,0,47510,0,0,59915,10589,13672,1,0,51250,2
55,80,3,1,1.66666666666667,0,1,1,1,3,0,0,1,1,1,0,0,690,256,946,153,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,70,339,281,215,117,122,128,108,32,118,106,76,54,55,35,36,102,457,387,291,171,177,163,144,3,2,0,1,63,1,263940,261048,1,4,2887,1,0,1,47939,60161,47748,1,0,190,59882,0,2,277,0,0,47939,0,0,60161,10696,13734,1,1,51267,0
56,80,2,0.5,0.625,0,1,1,0,2,0,0,1,0,1,0,0,692,242,934,144,0,3,3,2,2,0,0,1,1,3,0,0,1,1,1,0,0,88,324,280,207,144,121,126,94,29,121,92,67,56,49,41,29,117,445,372,274,200,170,167,123,1,3,0,0,77,0,263943,261049,2,2,2890,1,0,1,48382,60390,48190,1,1,190,60111,0,0,279,0,0,48382,0,0,60390,10800,13777,0,0,51279,0
57,80,3,0.6,0.36,0,1,0,2,3,0,0,1,0,1,0,1,690,249,939,157,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,74,325,291,217,122,124,138,89,28,121,100,54,45,55,49,46,102,446,391,271,167,179,187,135,3,1,0,2,58,1,263965,261066,2,7,2890,4,0,4,48816,60627,48623,0,3,190,60345,1,2,279,0,0,48816,0,0,60627,10897,13846,2,1,51297,1
