Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
23,80,2,0.4,0.4,0,0,1,0,1,1,0,0,1,0,0,1,343,127,470,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,167,134,106,88,67,54,28,14,42,71,30,20,26,22,29,56,209,205,136,108,93,76,57,1,3,0,0,69,0,263632,260821,1,3,2807,0,0,0,24708,48510,24534,0,1,173,48257,0,0,253,0,0,24708,0,0,48510,5545,10917,0,0,50693,0
24,80,2,0.4,0.4,0,0,0,1,2,0,0,0,1,0,0,1,338,138,476,67,0,3,3,1,0,1,0,1,0,0,3,0,2,1,0,0,0,42,131,165,93,86,51,59,49,18,69,51,47,21,25,22,23,60,200,216,140,107,76,81,72,1,3,0,1,56,1,263656,260841,2,3,2810,2,0,2,24906,48642,24732,0,0,174,48388,0,1,253,0,0,24906,0,0,48642,5589,10950,1,1,50715,1
25,80,1,0.333333333333333,0.555555555555556,0,1,0,0,0,1,0,1,0,0,0,0,368,118,486,70,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,41,173,154,104,81,71,66,46,13,51,54,29,25,24,20,20,54,224,208,133,106,95,86,66,2,1,0,1,78,0,263658,260842,1,4,2811,2,0,2,25152,48750,24978,0,0,174,48496,0,1,253,0,0,25152,0,0,48750,5625,10991,1,1,50731,0
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363,143,506,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,160,158,100,70,77,65,51,12,69,62,41,38,32,15,17,57,229,220,141,108,109,80,68,1,0,0,1,69,2,263669,260852,0,7,2810,4,0,4,25365,48885,25191,0,0,174,48631,0,1,253,0,0,25365,0,0,48885,5684,11030,2,3,50747,0
27,80,2,0.25,0.40625,0,2,0,1,2,0,0,0,2,0,0,0,345,119,464,66,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,43,160,142,100,73,57,71,44,15,62,42,39,27,19,22,12,58,222,184,139,100,76,93,56,1,6,0,0,84,0,263665,260847,1,3,2814,2,0,2,25587,48997,25413,0,0,174,48742,0,2,253,0,0,25587,0,0,48997,5731,11053,1,1,50755,0
28,80,1,0.166666666666667,0.25,0,1,0,1,1,0,0,0,1,0,0,0,372,119,491,80,1,1,2,2,2,0,0,2,0,2,0,0,0,2,0,0,0,43,163,166,111,79,68,61,53,10,42,67,33,34,20,22,10,53,205,233,144,113,88,83,63,1,3,0,0,68,1,263677,260855,1,4,2817,4,1,3,25831,49107,25657,0,0,174,48851,1,2,253,0,0,25831,0,0,49107,5793,11079,0,1,50772,2
29,80,1,0.25,0.5625,0,0,0,1,1,0,0,1,0,0,0,0,346,125,471,75,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,37,154,155,79,85,61,57,64,15,59,51,37,35,20,20,13,52,213,206,116,120,81,77,77,2,0,0,2,63,0,263694,260871,0,6,2817,5,0,5,26050,49223,25876,0,0,174,48966,0,4,253,0,0,26050,0,0,49223,5852,11107,2,1,50791,3
30,80,4,0.571428571428571,1.22448979591837,0,1,0,1,3,1,0,0,3,1,0,0,338,142,480,75,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,25,170,143,105,73,64,52,44,19,51,72,38,30,34,18,22,44,221,215,143,103,98,70,66,2,4,0,1,64,0,263710,260883,2,5,2820,3,0,3,26246,49359,26072,0,0,174,49101,1,1,256,0,0,26246,0,0,49359,5901,11141,1,0,50814,1
31,80,3,0.428571428571429,0.489795918367347,0,2,0,2,3,0,0,0,1,0,1,1,365,114,479,83,0,2,2,0,0,0,0,0,0,1,1,0,0,2,0,0,0,40,164,161,110,83,69,54,49,18,44,52,39,23,18,22,12,58,208,213,149,106,87,76,61,4,2,0,2,83,1,263707,260877,1,9,2820,5,0,5,26491,49460,26317,0,0,174,49200,1,2,257,0,0,26491,0,0,49460,5969,11161,2,1,50831,2
32,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361,127,488,76,0,4,4,2,2,0,0,2,0,4,0,0,0,2,1,0,1,38,159,164,92,103,65,56,45,14,54,59,41,25,23,16,22,52,213,223,133,128,88,72,67,0,7,0,2,83,1,263704,260873,1,6,2824,6,0,6,26722,49573,26548,0,0,174,49313,1,0,259,0,0,26722,0,0,49573,6019,11185,2,1,50840,3
33,80,1,0.125,0.15625,0,0,0,0,0,1,0,1,0,0,0,0,353,117,470,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,157,163,97,76,70,57,53,7,50,60,32,28,21,24,12,40,207,223,129,104,91,81,65,1,2,0,2,83,0,263701,260867,1,7,2826,6,0,6,26954,49682,26780,0,0,174,49421,1,1,259,0,0,26954,0,0,49682,6084,11208,2,0,50850,3
34,80,1,0.142857142857143,0.306122448979592,0,1,0,0,1,0,0,0,1,0,0,0,320,124,444,71,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,31,152,137,82,82,67,52,37,6,67,51,42,25,27,19,11,37,219,188,124,107,94,71,48,2,3,0,2,68,3,263713,260880,0,6,2827,4,0,4,27142,49795,26969,0,0,173,49534,0,2,259,0,0,27142,0,0,49795,6132,11241,2,3,50868,1
35,80,6,0.75,1.125,0,3,0,0,5,1,0,2,3,1,0,0,314,131,445,57,0,2,2,2,2,0,0,1,1,2,0,0,0,1,0,1,0,28,153,133,76,80,67,46,45,12,66,53,48,23,23,18,19,40,219,186,124,103,90,64,64,4,4,0,0,57,0,263736,260895,2,8,2831,4,0,4,27323,49916,27150,0,0,173,49655,0,1,260,0,0,27323,0,0,49916,6159,11278,0,0,50887,3
36,80,1,0.125,0.1875,0,0,0,0,1,0,0,0,1,0,0,0,360,130,490,66,2,3,5,3,3,0,0,2,1,4,1,0,1,3,1,0,0,42,167,151,120,76,67,57,40,10,60,60,38,29,17,25,21,52,227,211,158,105,84,82,61,1,1,0,5,64,0,263752,260911,2,8,2831,8,1,7,27549,50036,27374,1,1,173,49775,0,1,260,0,0,27549,0,0,50036,6204,11311,5,0,50907,5
37,80,8,0.888888888888889,1.87654320987654,0,3,1,2,6,2,0,3,2,1,2,0,390,133,523,86,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,48,172,170,103,115,69,45,58,17,55,61,37,28,33,18,17,65,227,231,140,143,102,63,75,9,5,0,1,72,1,263760,260910,1,13,2836,5,0,5,27800,50157,27624,0,2,174,49894,0,3,260,0,0,27800,0,0,50157,6259,11347,4,1,50924,4
38,80,7,0.538461538461538,0.952662721893491,0,4,0,2,7,0,0,1,3,2,1,0,342,103,445,64,0,7,7,3,3,0,0,2,1,5,2,0,3,3,0,1,0,33,155,154,106,76,71,51,38,10,52,41,32,20,22,17,12,43,207,195,138,96,93,68,50,6,5,0,1,71,1,263769,260912,2,14,2841,8,0,8,28032,50250,27856,0,0,176,49985,1,2,262,0,0,28032,0,0,50250,6307,11369,3,2,50937,3
39,80,7,0.466666666666667,0.902222222222222,0,4,3,0,6,1,0,1,3,0,2,1,330,101,431,68,0,5,5,3,3,0,0,1,2,5,0,0,0,2,2,1,0,42,154,134,94,73,67,49,47,6,52,43,21,26,21,16,17,48,206,177,115,99,88,65,64,6,5,0,5,77,0,263772,260907,3,16,2846,9,0,9,28256,50345,28076,0,3,177,50080,1,0,264,0,0,28256,0,0,50345,6355,11395,6,1,50954,2
40,80,4,0.25,0.578125,0,1,0,1,3,1,0,3,0,0,0,1,379,113,492,91,0,7,7,4,4,0,0,4,0,7,0,0,1,3,1,1,1,48,161,170,113,95,59,63,49,13,55,45,37,23,22,21,10,61,216,215,150,118,81,84,59,5,9,0,1,71,0,263781,260914,2,12,2853,7,0,7,28515,50446,28336,0,0,179,50179,0,2,265,0,0,28515,0,0,50446,6425,11425,4,0,50965,2
41,80,4,0.307692307692308,0.686390532544379,0,2,2,1,4,0,0,0,4,0,0,0,349,155,504,81,0,5,5,2,2,0,0,1,1,5,0,0,2,1,0,1,1,50,143,156,94,73,75,56,51,21,69,65,43,48,28,17,19,71,212,221,137,121,103,73,70,4,3,0,5,79,2,263782,260910,2,14,2856,10,0,10,28699,50593,28518,0,2,179,50325,1,2,265,0,0,28699,0,0,50593,6480,11460,7,2,50983,4
42,80,3,0.214285714285714,0.489795918367347,0,0,1,1,2,1,0,1,1,0,0,1,364,117,481,84,0,4,4,0,0,0,0,0,0,2,2,0,2,2,0,0,0,41,151,172,110,79,61,60,54,8,63,46,40,22,21,23,11,49,214,218,150,101,82,83,65,4,4,0,2,84,3,263778,260905,0,14,2859,10,0,10,28939,50700,28758,0,2,179,50430,0,5,265,0,0,28939,0,0,50700,6544,11489,5,4,50995,1
43,80,5,0.357142857142857,0.943877551020408,0,1,0,5,3,2,0,1,4,0,0,0,341,138,479,78,0,3,3,2,2,0,0,1,1,3,0,0,0,3,0,0,0,38,149,154,103,63,69,64,42,14,63,61,44,24,30,24,16,52,212,215,147,87,99,88,58,2,3,0,2,66,1,263792,260915,3,13,2861,10,0,10,29138,50832,28957,0,2,179,50557,3,6,266,0,0,29138,0,0,50832,6593,11527,5,4,51010,2
44,80,4,0.307692307692308,1.0414201183432,0,2,1,0,3,1,0,2,1,1,0,0,354,146,500,77,1,2,3,1,1,0,0,1,0,2,1,0,2,1,0,0,0,35,143,176,99,71,72,68,44,17,64,65,43,36,24,24,19,52,207,241,142,107,96,92,63,4,7,0,2,71,1,263801,260920,3,10,2868,6,0,6,29341,50972,29158,0,2,181,50697,2,5,268,0,0,29341,0,0,50972,6635,11571,3,3,51027,2
45,80,4,0.363636363636364,0.991735537190083,0,1,0,1,3,1,0,0,2,1,0,1,330,122,452,65,1,2,3,2,2,0,0,2,0,2,1,0,1,2,0,0,0,40,152,138,89,80,77,47,37,16,59,47,25,22,27,22,26,56,211,185,114,102,104,69,63,5,5,0,1,67,4,263814,260930,2,11,2871,6,0,6,29544,51088,29361,0,1,182,50812,1,4,271,0,0,29544,0,0,51088,6674,11606,2,5,51046,2
46,80,1,0.0833333333333333,0.201388888888889,0,0,0,0,1,0,0,1,0,0,0,0,316,122,438,76,0,4,4,1,0,1,0,1,0,2,2,0,1,3,0,0,0,31,147,138,91,64,69,50,42,13,44,65,42,21,21,18,20,44,191,203,133,85,90,68,62,1,3,0,3,71,0,263823,260937,2,10,2874,8,0,8,29733,51202,29550,0,1,182,50925,1,3,273,0,0,29733,0,0,51202,6734,11633,4,3,51062,2
47,80,4,0.4,1.28,0,3,2,0,3,1,0,1,1,0,1,1,355,110,465,70,2,1,3,1,1,0,0,0,1,2,1,0,1,0,1,1,0,47,150,158,101,75,76,58,45,12,51,47,30,24,25,17,14,59,201,205,131,99,101,75,59,3,7,2,0,64,0,263839,260949,1,6,2883,2,0,2,29971,51306,29784,1,1,185,51029,0,1,276,0,0,29971,0,0,51306,6778,11666,0,1,51076,0
48,80,5,0.833333333333333,1.52777777777778,0,3,1,1,4,1,0,3,1,1,0,0,368,114,482,74,0,2,2,0,0,0,0,0,0,1,1,0,1,1,0,0,0,32,150,186,99,82,82,63,42,12,40,62,34,24,22,21,13,44,190,248,133,106,104,84,55,6,1,0,1,66,1,263853,260959,0,11,2883,3,0,3,30220,51409,30032,0,3,185,51131,0,2,276,0,0,30220,0,0,51409,6834,11689,1,2,51091,0
49,80,4,0.363636363636364,0.628099173553719,0,2,0,1,4,0,0,1,2,1,0,0,344,108,452,77,0,4,4,3,3,0,0,2,1,4,0,0,1,2,1,0,0,41,160,143,97,75,68,63,41,14,54,40,23,29,23,19,14,55,214,183,120,104,91,82,55,4,4,0,0,59,1,263874,260977,0,11,2886,4,0,4,30453,51508,30265,0,1,187,51229,0,3,276,0,0,30453,0,0,51508,6896,11712,0,3,51108,1
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371,118,489,86,0,6,6,3,3,0,0,2,1,6,0,0,1,2,1,0,2,54,162,155,115,85,63,62,46,14,56,48,40,26,25,14,13,68,218,203,155,111,88,76,59,0,5,0,1,77,0,263877,260979,0,7,2891,6,0,6,30699,51613,30511,0,1,187,51334,0,2,277,0,0,30699,0,0,51613,6960,11740,1,1,51118,2
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,118,444,68,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,37,146,143,87,69,64,57,49,14,54,50,29,28,30,21,10,51,200,193,116,97,94,78,59,0,2,0,2,68,1,263889,260992,0,5,2892,5,0,5,30903,51721,30716,0,1,186,51441,0,1,279,0,0,30903,0,0,51721,7008,11767,3,2,51137,2
52,80,2,0.333333333333333,1,0,0,0,2,2,0,0,1,0,1,0,0,315,102,417,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,143,126,100,68,53,57,37,7,48,47,24,27,20,16,15,53,191,173,124,95,73,73,52,2,3,0,0,70,0,263899,260999,0,5,2895,3,0,3,31106,51813,30918,0,1,187,51531,0,3,279,0,0,31106,0,0,51813,7060,11790,1,2,51158,1
53,80,1,0.166666666666667,0.361111111111111,0,1,0,1,1,0,0,1,0,0,0,0,348,117,465,81,1,1,2,1,1,0,0,1,0,2,0,0,2,0,0,0,0,36,177,135,92,74,78,66,38,13,55,49,33,24,21,27,12,49,232,184,125,98,99,93,50,0,3,0,1,57,0,263922,261020,1,3,2898,3,1,2,31328,51919,31140,0,1,187,51636,1,2,280,0,0,31328,0,0,51919,7116,11819,1,0,51172,2
54,80,3,0.6,0.72,0,1,1,1,3,0,0,0,2,0,0,1,323,125,448,73,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,47,145,131,80,83,59,52,49,25,53,47,38,29,23,19,16,72,198,178,118,112,82,71,65,4,1,0,1,66,1,263936,261030,0,8,2898,5,0,5,31519,52032,31330,0,2,187,51749,0,3,280,0,0,31519,0,0,52032,7163,11848,2,1,51178,2
55,80,2,0.25,0.375,0,2,0,1,2,0,0,0,1,1,0,0,330,110,440,79,0,2,2,1,1,0,0,1,0,2,0,0,0,1,0,0,1,39,155,136,83,78,56,73,40,15,55,40,22,25,23,20,20,54,210,176,105,103,79,93,60,2,5,0,0,72,0,263944,261036,0,5,2903,2,0,2,31730,52130,31541,0,1,188,51846,0,3,281,0,0,31730,0,0,52130,7219,11878,0,0,51198,1
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,105,416,56,0,3,3,2,2,0,0,2,0,3,0,0,0,2,1,0,0,31,147,133,98,58,53,58,44,17,41,47,33,28,10,21,13,48,188,180,131,86,63,79,57,0,1,0,1,59,1,263965,261057,0,4,2904,4,0,4,31924,52227,31735,0,1,188,51943,0,2,282,0,0,31924,0,0,52227,7258,11909,1,1,51219,2
57,80,5,0.714285714285714,1.3265306122449,0,3,0,4,5,0,0,2,1,2,0,0,350,127,477,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,167,150,93,75,68,58,56,14,72,41,35,39,24,17,12,47,239,191,128,114,92,75,68,4,3,0,0,83,0,263962,261048,1,8,2905,4,0,4,32140,52341,31949,0,1,190,52053,1,5,282,0,0,32140,0,0,52341,7327,11936,1,0,51235,0
