Week,Mean,LowerBound,UpperBound
0,0,0,0
1,0,0,0
2,0.319394047619048,0.199523809523809,0.438928571428571
3,0.378434882401108,0.273779604434366,0.487860481229529
4,0.189688632653061,0.123530612244898,0.252530612244898
5,0.0115464923469388,0,0.0293048469387755
6,0,0,0
7,0.192209926902242,0.121959183673469,0.273240520282187
8,0.0795550382653061,0.0467155612244898,0.112021683673469
9,0.184827777777778,0.101388888888889,0.293055555555556
10,0.246537306122448,0.06734693877551,0.47608163265306
11,NaN,0,0
12,0.153434143518519,0.0592592592592593,0.266666666666667
13,0.101068374433107,0.0584927721088436,0.143494897959184
14,0.0939512193877552,0.029625,0.167030612244898
15,0.0592356009070294,0.00555555555555555,0.115306122448979
16,0.118698592592593,0.0638888888888889,0.178703703703704
17,0.670836444444445,0.375,1.01833333333333
18,NaN,0.456948639455782,1.04523027210884
19,NaN,1.44704875283447,1.74088548752834
20,0.203609209090723,0.125811956727135,0.285295737811971
21,0.263821771441221,0.175921181902513,0.356075518637207
22,0.261996531352486,0.235616459898927,0.289312473841695
23,0.467059417607697,0.36245212423991,0.605434446153651
24,0.349612284786068,0.195984503887928,0.492075674717252
25,0.907089102619468,0.69089616367891,1.14039956850316
26,0.457599274836382,0.35283455019563,0.565942010778013
27,0.548224884967723,0.389251226548523,0.692687195047328
28,0.527814359374707,0.437253514134883,0.619800990617431
29,0.50745969280998,0.425087884315006,0.617906116259215
30,0.859455165978676,0.695629431738212,1.04465487766558
31,0.853559033838275,0.696126378450403,1.0098649001129
32,0.579760512890417,0.511076163774558,0.651413539611527
33,0.660248661775566,0.577738250733942,0.757628735929832
34,0.914081291670094,0.852316076014641,0.963536301377289
35,0.71443968156473,0.613101126249788,0.816209118810884
36,0.763456649128029,0.662948476872021,0.84445816278797
37,0.703487355991651,0.614636364686034,0.805138253449304
38,0.796142508413028,0.727015181835242,0.866126448636796
39,0.767364038507136,0.641016365296064,0.903663270743617
40,0.868476051049913,0.779895279764086,0.952141507120402
41,0.826533865652308,0.716279167220921,0.935132570960021
42,1.04830891587844,0.944077381586771,1.15026649929303
43,0.901535094800691,0.798806542956154,1.01643485820417
44,0.905344611681063,0.795909070941389,1.00443808666694
45,0.911788661589557,0.850983836940546,0.972517970539319
46,0.749682817150676,0.679102813602854,0.819396211085622
47,0.94364489769573,0.851167284471433,1.02784549874141
48,0.762483559681801,0.602114267044349,0.908347963016805
49,0.949203367902866,0.881166409502828,1.02100156005559
50,0.786845801187379,0.631183746545979,0.944434936691876
51,0.805791128396911,0.708541765072495,0.900966660787988
52,0.694419119694848,0.596515099301734,0.793257908424736
53,0.606461231911629,0.535706004238157,0.686685531003129
54,0.790608944717196,0.665997207631262,0.892506208117369
55,0.866890518169223,0.743086113263793,0.979814381900575
56,0.679959890011789,0.585985428863634,0.75706498425296
57,0.581978934890633,0.499446799282518,0.652214031190591
58,0.750148723364702,0.632728495001294,0.865852234928437
59,0.688665049434209,0.567204380968943,0.812630994585203
60,0.745113568448001,0.597235964887548,0.903271424310658
61,0.618188469199704,0.527616267042403,0.717435474970055
62,0.650778431450003,0.55859420304989,0.739672269681125
63,0.866512338607333,0.715096043610957,1.0028285283494
64,0.609538934035125,0.521277893539206,0.707271632080981
65,0.821681335463062,0.738221587703728,0.907545133254348
66,0.904017348898932,0.774906623431659,1.01883139243543
67,0.753658768285247,0.651730216089426,0.859371739550624
68,0.819155213293279,0.741836591885021,0.907278552062414
69,0.629391374381491,0.549488367786336,0.700873774966365
70,0.73025857271266,0.630246008329994,0.832160407343444
71,0.90715762562865,0.787821740468853,1.01913620330715
72,0.910649133805173,0.806468128629756,1.01876152402772
73,0.945017711428774,0.783366222347601,1.09814252226587
74,0.908007922157167,0.772787467649743,1.02622592371201
75,0.862899407275126,0.689157397195185,1.03495369353451
76,0.718468602528492,0.556813870300062,0.894529566084067
77,NaN,0.700301384278817,0.891571572482666
78,NaN,0.609831396334095,0.883741364739003
79,NaN,0.408484132596596,0.712120728763684
80,NaN,0.830110212753318,1.03051626816791
81,NaN,0.400554222472483,0.714703070626517
82,NaN,0.288756505780927,0.700253604812024
83,NaN,0.511243758192499,1.0712688220187
84,NaN,1.08046220834825,1.50037062149421
85,NaN,0.537428133245773,1.07443322809363
