Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0.2,NaN,NaN,0,0.15,0,0.05,0.2,0,0,0.05,0.1,0.05,0,0,89.05,35.25,124.3,19.1,0,0.6,0.6,0.15,0.15,0,0,0.15,0,0.55,0.05,0,0.1,0.15,0.15,0.15,0.05,10.25,38.7,40.1,25.85,21.15,16.85,15.1,10.1,4.5,15.4,15.35,9.25,9.3,6.9,6.3,3.5,14.75,54.1,55.45,35.1,30.45,23.75,21.4,13.6,0.25,1.55,0,0.2,68.95,0.45,263441.8,260646.7,0.05,1.7,2793.35,1.4,0,1.4,19566.25,46324.2,19394.8,0,0.15,171.3,46071.45,0,0.35,252.4,0,0,19566.25,0,0,46324.2,4362.6,10383.95,0.55,1.2,50487.25,0.3
11,80,0.15,NaN,NaN,0,0.1,0,0,0.15,0,0,0.05,0.1,0,0,0,98.1,34.15,132.25,22.05,0,0.25,0.25,0.1,0.1,0,0,0.1,0,0.25,0,0,0.05,0.15,0,0.05,0,10.9,40.65,46.55,27.55,22.5,19.75,15.3,13,4.15,14.55,15.45,9.95,9.1,6.6,4.75,3.75,15.05,55.2,62,37.5,31.6,26.35,20.05,16.75,0.2,0.75,0,0.05,67.3,0.1,263454.5,260659.85,0,1.15,2793.5,0.9,0,0.9,19626,46349.8,19454.55,0,0.1,171.35,46097.05,0,0.15,252.6,0,0,19626,0,0,46349.8,4378.85,10394.95,0.4,0.8,50504.75,0.2
12,80,0.75,0.14,0.08,0,0.05,0.05,0,0.55,0.2,0,0.2,0.15,0.05,0.05,0.3,96.8,34.8,131.6,22,0,0.15,0.15,0.1,0.1,0,0,0.05,0.05,0.15,0,0,0.05,0.05,0.05,0,0,10.65,43.05,43.1,26,23.05,18.35,18.45,10.95,3.95,14.2,16.65,9.75,8.75,7.35,5,3.95,14.6,57.25,59.75,35.75,31.8,25.7,23.45,14.9,0.45,1.65,0,0.5,69.6,1.7,263464.9,260665.8,0.3,3.95,2794.85,3.4,0,3.4,19684.7,46376.95,19513,0.05,0.1,171.55,46123.2,0,0.75,253,0,0,19684.7,0,0,46376.95,4396,10406.1,0.5,2.05,50523,0.55
13,80,1.55,0.22,0.14,0,0.95,0.1,0.2,1.25,0.3,0,0.4,0.4,0.25,0.15,0.35,91.3,35.55,126.85,19.1,0,0.45,0.45,0.05,0.05,0,0,0.05,0,0.35,0.1,0,0.15,0.1,0.05,0,0.15,11.4,38.8,41.1,25.55,20.35,16.8,18,10.6,4.4,16.6,14.55,10.5,8.35,6.9,5.5,4.3,15.8,55.4,55.65,36.05,28.7,23.7,23.5,14.9,0.85,2.45,0,1.95,64,2.05,263480.9,260676.4,1,6.35,2797.15,5.4,0,5.4,19737.85,46405,19565.7,0.15,0.25,171.75,46150.45,0,1.3,253.25,0,0,19737.85,0,0,46405,4408.6,10420.15,2.2,3.35,50541.3,1.25
14,80,0.55,0.11,0.15,0,0.25,0.05,0.2,0.45,0.1,0,0.05,0.2,0.05,0.1,0.15,97.05,30.3,127.35,19.2,0.25,0.7,0.95,0.5,0.5,0,0,0.25,0.25,0.8,0.15,0,0.15,0.4,0.1,0.05,0.25,11.25,42.5,43.3,28.9,23.1,19.45,15.35,10.25,4.4,12.25,13.65,8.1,7.6,5,5.4,4.2,15.65,54.75,56.95,37,30.7,24.45,20.75,14.45,1.05,2.25,0.2,0.85,67.1,1.1,263493.8,260689.4,0.3,5.15,2798.95,3.9,0,3.9,19801.05,46427.9,19628.65,0.05,0.25,172.1,46173.2,0,1.15,253.55,0,0,19801.05,0,0,46427.9,4421.7,10433,1.4,3.2,50560.05,0.95
15,80,1.1,0.19,0.25,0,0.6,0,0.3,0.9,0.2,0,0.4,0.35,0.05,0.25,0.05,96.05,35.15,131.2,20.75,0.15,1.1,1.25,0.75,0.7,0.05,0,0.3,0.45,1.1,0.15,0,0.35,0.15,0.15,0.25,0.35,10.2,43.15,42.7,25.95,25,18.6,14.85,11.65,3.9,15,16.25,9.85,8.5,7.05,5.8,3.95,14.1,58.15,58.95,35.8,33.5,25.65,20.65,15.6,0.75,2.3,0,0.8,67.5,0.9,263506.3,260699.45,0.65,5.6,2800.6,4.9,0.05,4.85,19857.6,46454.5,19684.95,0.05,0.35,172.25,46198.95,0.15,1.65,253.75,0,0,19857.6,0,0,46454.5,4435.5,10445.2,1.45,3.25,50577.7,1.25
16,80,0.4,0.05,0.08,0,0.25,0,0.1,0.4,0,0,0.15,0.1,0.05,0,0.1,94.75,37.85,132.6,23,0.25,0.7,0.95,0.55,0.55,0,0,0.2,0.35,0.7,0.25,0,0.2,0.35,0,0.25,0.15,11.3,40.05,43.4,25.05,24.15,19.1,14.75,11.7,3.95,16,17.9,8.95,8.75,7.15,7.8,5.2,15.25,56.05,61.3,34,32.9,26.25,22.55,16.9,0.45,3,0.2,1.1,65.5,1.6,263520.8,260711.85,0.4,5.05,2803.5,4.65,0.1,4.55,19910,46483.75,19737.1,0.1,0.1,172.7,46227.7,0.15,1.45,254.45,0,0,19910,0,0,46483.75,4450.1,10458.85,1.25,3.2,50595.55,1.75
17,80,0.25,0.04,0.09,0,0.2,0.05,0,0.1,0.15,0,0.2,0,0,0.05,0,92.45,30.7,123.15,18.1,0,0.5,0.5,0.2,0.2,0,0,0.15,0.05,0.35,0.15,0,0.3,0.1,0.05,0,0.05,13.15,38.05,41.25,24.75,21.25,20.3,15,11.15,4.2,13.05,13.45,8.25,6.55,6.45,6.25,3.2,17.35,51.1,54.7,33,27.8,26.75,21.25,14.35,0.6,2.65,0,0.75,75,0.9,263525.8,260717.45,0.05,3,2805.3,2.5,0,2.5,19967.85,46505.4,19794.9,0,0.25,172.7,46249.5,0,0.9,255,0,0,19967.85,0,0,46505.4,4463.35,10468.65,0.9,2.15,50612.5,0.95
18,80,0.1,NaN,NaN,0,0.05,0,0,0.05,0.05,0,0.1,0,0,0,0,92.1,33.05,125.15,22.2,0,0.5,0.5,0.25,0.1,0.15,0,0.2,0.05,0.35,0.15,0,0.25,0.15,0.05,0.05,0,9.25,39.85,43,24.6,21.9,16.9,15.85,12.85,3.7,15.4,13.95,9.95,7.7,6.8,4.95,3.65,12.95,55.25,56.95,34.55,29.6,23.7,20.8,16.5,0,1.6,0,0.65,72.6,0.25,263533.2,260724.95,0.15,1.4,2806.7,1.4,0,1.4,20023.2,46529.15,19850.4,0,0.1,172.7,46273.1,0,0.5,255.55,0,0,20023.2,0,0,46529.15,4481.85,10479.6,0.75,1.05,50630.35,0.55
19,80,0.15,NaN,NaN,0,0.15,0,0,0.15,0,0,0,0.05,0.1,0,0,99,34.05,133.05,23.7,0.15,0,0.15,0.15,0.15,0,0,0.1,0.05,0.15,0,0,0.1,0.05,0,0,0,11.4,42.75,44.85,27.95,24.1,19.1,15.25,12.6,3.45,14.4,16.2,9.95,8.1,6.85,5.15,3.9,14.85,57.15,61.05,37.9,32.2,25.95,20.4,16.5,0.15,0.75,0.1,0.05,76.25,0.1,263536.95,260729.15,0.05,0.8,2806.95,0.7,0,0.7,20084.1,46551.85,19911.15,0,0.05,172.9,46295.95,0,0.3,255.6,0,0,20084.1,0,0,46551.85,4498.95,10490.2,0.4,0.55,50644.95,0.15
20,80,1.25,0.2,0.03,0,0.65,0.15,0.2,1.15,0.1,0,0.05,0.4,0.35,0.1,0.35,89.95,32.8,122.75,20.95,0.15,0.1,0.25,0.25,0.25,0,0,0.25,0,0.25,0,0,0,0.15,0.1,0,0,10,38.2,41.75,24.9,18.65,17.7,15.15,13.55,3.45,14.6,14.75,9.35,7.35,7.3,3.95,4.85,13.45,52.8,56.5,34.25,26,25,19.1,18.4,1.05,2.65,0,1.5,73.35,2,263543.6,260728.9,0.25,5.2,2809.25,4.3,0,4.3,20137.45,46576.3,19964.1,0,0.45,172.9,46319,0.15,0.6,256.55,0,0,20137.45,0,0,46576.3,4512.2,10505.05,1.55,2.35,50662.55,1.5
21,80,1.05,0.15,0.12,0,0.35,0,0.25,1,0.05,0,0.05,0.5,0.3,0.15,0.05,95.9,32.3,128.2,20.7,0.05,0.85,0.9,0.35,0.35,0,0,0,0.35,0.8,0.1,0,0.05,0.15,0.3,0.05,0.35,11.65,41.85,42.4,25.25,24.1,17.05,16.65,12.85,4.35,13,14.95,8.2,7,6.8,5.3,4.95,16,54.85,57.35,33.45,31.1,23.85,21.95,17.8,1,2.5,0,0.85,69.1,1.65,263554.5,260737.25,0.3,5.7,2811.25,4.7,0,4.7,20196.05,46600.6,20022.65,0,0.5,172.9,46342.95,0.1,0.65,256.9,0,0,20196.05,0,0,46600.6,4527.6,10514.35,1.25,3.25,50679.7,1.4
22,80,1.15,0.12,0.12,0,0.5,0.15,0.3,1.15,0,0,0.1,0.55,0.25,0.25,0,95.3,31.95,127.25,19.7,0.1,0.85,0.95,0.4,0.4,0,0,0.15,0.25,0.9,0.05,0,0.1,0.45,0.25,0.1,0.05,10.55,40.45,44.3,26.25,23.35,18.3,14.9,12.5,3.15,13.6,15.2,9.15,7,6.15,4.95,4.7,13.7,54.05,59.5,35.4,30.35,24.45,19.85,17.2,1.05,3.95,0,2.3,70.55,2.6,263563.95,260741.7,0.4,6.8,2815.05,5.8,0,5.8,20255.3,46622.75,20081.35,0,0.9,173.05,46363.95,0.15,1.4,257.25,0,0,20255.3,0,0,46622.75,4541.9,10526.95,2.7,4.4,50698.45,1.5
23,80,1.1,0.13,0.17,0,0.5,0.05,0.05,1,0.1,0,0.35,0.2,0.05,0.3,0.2,92.6,35.4,128,20,0,0.9,0.9,0.45,0.45,0,0,0.3,0.15,0.9,0,0,0.05,0.55,0.05,0.25,0,10.9,40.2,41.5,25.05,23.5,17.6,17.15,9.3,3.75,15.25,16.4,9.9,8.2,6.7,6.2,4.4,14.65,55.45,57.9,34.95,31.7,24.3,23.35,13.7,0.95,4.3,0,0.75,73.15,1,263570.8,260746,0.55,5.45,2818.8,4.5,0,4.5,20308,46647.8,20133.95,0,0.5,173.55,46388.45,0.05,1,258.3,0,0,20308,0,0,46647.8,4554.3,10539.2,1.45,3.25,50714.6,1.35
24,80,1.75,0.2,0.22,0,0.75,0.2,0.55,1.3,0.45,0,0.25,0.65,0.3,0.1,0.45,92.05,32.1,124.15,20.8,0.1,0.9,1,0.45,0.45,0,0,0.35,0.1,0.9,0.1,0,0.3,0.25,0.1,0.35,0,11.2,37.25,43.6,24.5,22.3,19.2,15.4,10.65,3.9,12.35,15.85,9.8,5.75,7.2,5.3,4.05,15.1,49.6,59.45,34.3,28.05,26.4,20.7,14.7,1.5,2.8,0.05,2,71,2.05,263579.8,260749.55,0.75,8.15,2821.35,6.7,0,6.7,20363.85,46672.05,20189.25,0.15,0.45,174,46411,0.25,2,258.8,0,0,20363.85,0,0,46672.05,4570.2,10550.1,2.45,4.2,50733,1.8
25,80,1.5,0.17,0.3,0,0.8,0,0.35,1.35,0.15,0,0.2,1.1,0.1,0.05,0.05,92.05,33.8,125.85,20.05,0.1,1.05,1.15,0.6,0.55,0.05,0,0.4,0.2,1.05,0.1,0,0.1,0.5,0.3,0.05,0.2,10.3,38.75,43,25.7,21.95,17.55,14.6,12.25,2.9,15.15,15.75,8.85,8.65,6.4,5.75,4.15,13.2,53.9,58.75,34.55,30.6,23.95,20.35,16.4,1.5,3.9,0,0.75,71.45,1.45,263588.35,260757.05,0.75,5.75,2824.8,4.1,0,4.1,20418.2,46696.35,20243.5,0,0.4,174.3,46435.15,0.15,1.6,259.45,0,0,20418.2,0,0,46696.35,4585.25,10561.6,1.2,3.35,50749.7,1.45
26,80,1.45,0.15,0.17,0,0.85,0.05,0.15,1.2,0.25,0,0.25,0.6,0.05,0.1,0.45,93.4,33.95,127.35,19.15,0.15,1.6,1.75,0.9,0.7,0.2,0,0.7,0.2,1.25,0.5,0,0.4,0.95,0.15,0,0.25,11.65,39.8,41.95,24.8,23.1,16.95,17.25,11.3,3.55,13.65,16.75,9.65,8.8,6.55,4.65,4.3,15.2,53.45,58.7,34.45,31.9,23.5,21.9,15.6,1.55,3.6,0.05,2.05,69.85,2.15,263598.5,260762.15,0.6,7.7,2828.05,6.2,0,6.2,20474.3,46720.75,20299.6,0,0.45,174.25,46458.75,0.1,1.45,260.45,0,0,20474.3,0,0,46720.75,4600.5,10570.95,2.35,3.8,50767.8,2
27,80,2.1,0.19,0.28,0,0.7,0,0.3,1.9,0.2,0,0.2,0.8,0.2,0.35,0.55,91.05,30.8,121.85,20.25,0,1.05,1.05,0.6,0.6,0,0,0.3,0.3,0.95,0.1,0,0.1,0.55,0,0.2,0.2,10.1,40.1,40.85,24.25,21.15,17.75,15.7,12.2,4,13.15,13.65,8.05,7.6,6.25,5.75,3.15,14.1,53.25,54.5,32.3,28.75,24,21.45,15.35,1.95,4.75,0,2.05,72.5,1.4,263606,260765.9,0.75,6.9,2832.45,4.95,0,4.95,20530.35,46743.05,20355.3,0,0.5,174.55,46480.6,0.15,1.05,261.25,0,0,20530.35,0,0,46743.05,4616.4,10581.1,2.7,3.05,50783.75,1.6
28,80,2.35,0.19,0.2,0,1.55,0.1,0.55,1.9,0.45,0,0.6,0.55,0.5,0.45,0.25,89.15,33.05,122.2,20.3,0.4,1.55,1.95,1.05,0.95,0.1,0,0.6,0.45,1.75,0.2,0,0.25,0.8,0.2,0.35,0.35,11.4,37.9,39.85,24,20.4,17.85,15.75,11.15,4.1,12.4,16.55,8.75,8.6,5.95,5.5,4.25,15.5,50.3,56.4,32.75,29,23.8,21.25,15.4,2.15,4.95,0.2,2.55,72.05,3.4,263613.95,260766.2,0.75,10.1,2836.9,8.05,0.05,8,20582.6,46765.7,20406.85,0,0.65,175.1,46502,0.05,1.8,261.85,0,0,20582.6,0,0,46765.7,4631.95,10591.55,3.5,4.85,50801.05,2.35
29,80,1.45,0.14,0.24,0,0.6,0.1,0.2,1,0.45,0,0.6,0.55,0,0.15,0.15,88.6,32.8,121.4,20.8,0.15,1.85,2,0.85,0.85,0,0,0.2,0.65,1.75,0.25,0,0.15,0.6,0.35,0.5,0.4,9.55,39.45,39.6,22.7,21.2,18.6,15.8,10.3,4.1,12.6,16.1,8.95,7.15,7.15,4.65,4.9,13.65,52.05,55.7,31.65,28.35,25.75,20.45,15.2,1.65,4.8,0,1.35,73.3,1.35,263620.65,260771.8,0.55,6.95,2841.35,5.3,0,5.3,20633.7,46789.6,20457.8,0.05,0.35,175.5,46525.8,0,1.1,262.7,0,0,20633.7,0,0,46789.6,4648.05,10603.1,2.55,3.6,50817.65,1.6
30,80,1.3,0.14,0.22,0,0.75,0.1,0.15,1.25,0.05,0,0.05,0.8,0.25,0.05,0.15,88.15,34.25,122.4,18.85,0.15,1.1,1.25,0.95,0.6,0.35,0,0.7,0.25,0.85,0.4,0,0.55,0.35,0.15,0.1,0.1,10.3,39.45,38.4,25.5,22.75,16.75,13.9,9.25,3.85,14.65,15.75,9.55,7.4,6.6,6.25,4.45,14.15,54.1,54.15,35.05,30.15,23.35,20.15,13.7,0.85,4.6,0.1,1.3,68.3,1.4,263632.35,260780.75,0.9,5.05,2845.65,4.05,0.05,4,20684.8,46815.8,20508.55,0.1,0.35,175.8,46551.15,0,0.4,264.25,0,0,20684.8,0,0,46815.8,4662.35,10612.85,1.75,2.95,50833.4,1.4
31,80,1.9,0.22,0.27,0,0.85,0.1,0.55,1.55,0.35,0,0.25,1.05,0.3,0.05,0.25,93.7,29.85,123.55,21.35,0.05,0.9,0.95,0.55,0.5,0.05,0,0.45,0.1,0.9,0.05,0,0.1,0.45,0.1,0.1,0.2,11,38.85,43.85,24.2,23.4,18.85,16.7,10.55,3.1,13.35,13.4,7.2,7.4,5.95,5.25,4.05,14.1,52.2,57.25,31.4,30.8,24.8,21.95,14.6,1.4,3.7,0,1.7,75.65,2.3,263636.7,260779.8,1.35,6.75,2848.8,5.45,0,5.45,20744.45,46835.75,20567.85,0.05,0.4,176.15,46569.85,0.15,1.1,264.65,0,0,20744.45,0,0,46835.75,4679.65,10622.05,2.05,3.55,50849.9,1.4
32,80,3.4,0.23,0.19,0,1.35,0.35,0.7,2.75,0.65,0,0.9,1.4,0.7,0.2,0.15,93.85,32.3,126.15,19.4,0.3,1.1,1.4,0.4,0.35,0.05,0,0.2,0.2,1.1,0.3,0,0.1,0.8,0.2,0,0.3,11,38.45,44.4,26.8,21.75,18.75,14.7,11.85,4.25,14.1,13.95,9.1,8,5.35,5.9,3.95,15.25,52.55,58.35,35.9,29.75,24.1,20.6,15.8,3.1,5.65,0.2,1.9,73.4,3.1,263643.3,260775.35,1.45,12.2,2854.3,9.05,0,9.05,20802.25,46858.65,20625.05,0.15,0.45,176.6,46590.2,0.2,2.1,266.15,0,0,20802.25,0,0,46858.65,4692.95,10634.05,2.45,4.5,50867.5,2.25
33,80,3.75,0.23,0.24,0,1.65,0.5,1.05,3.1,0.65,0,1.5,1.1,0.3,0.5,0.35,92.55,32.7,125.25,19.25,0.35,2.65,3,1.5,1.4,0.1,0,1,0.5,2.5,0.5,0,0.9,1.1,0.6,0.15,0.25,10.35,39.65,42.55,25.35,20.9,18.55,15.1,12.65,3.05,14.4,15.25,8.7,6.95,7.95,4.95,4.15,13.4,54.05,57.8,34.05,27.85,26.5,20.05,16.8,4.1,7,0.15,3,71.6,2.9,263651.7,260776.7,0.95,13.3,2860.75,9.05,0.05,9,20857.1,46882.45,20679.05,0.05,1,177,46612.7,0.2,2.1,267.45,0,0,20857.1,0,0,46882.45,4705.35,10646.45,3.75,5.1,50883.65,2.3
