Week,Mean,LowerBound,UpperBound
0,0,0,0
1,0,0,0
2,0.137066666666667,0.0416666666666667,0.25
3,0.0962308638038548,0.0298611111111111,0.186778982426304
4,0.252671314814815,0.103,0.439347222222222
5,0.0865759861415641,0.0375,0.145833333333333
6,0.100929666666667,0.0097222222222222,0.217611111111111
7,0.181120404238218,0.11545888487014,0.248724568921538
8,0.1010668553162,0.0423681972789115,0.166243071302595
9,0.0952446676587302,0.0275173611111111,0.176736111111111
10,NaN,0,0.17005
11,NaN,0.03125,0.222673611111111
12,0.0762932614795919,0.025,0.132975765306122
13,0.141447280328798,0.0763292233560091,0.217816184807256
14,0.149571534989922,0.0572291666666667,0.248268707482993
15,0.24588730952381,0.155034722222222,0.335742276077097
16,0.0760476694381456,0.0273061224489796,0.13281783824641
17,0.0911090430839003,0.0152777777777778,0.167054421768708
18,NaN,0,0.1865
19,NaN,NaN,NaN
20,0.0275293367346939,0.00625,0.0561224489795917
21,0.124638757794785,0.0820135345804988,0.170493197278911
22,0.119949357670448,0.0753938533057851,0.172118199035813
23,0.168183628482829,0.102230691786969,0.238561750649142
24,0.225696074572123,0.14234168108627,0.31598038205181
25,0.300423444444444,0.19837037037037,0.404679012345679
26,0.169424464953708,0.0964304790327518,0.259481591288763
27,0.279717925297606,0.157278086471809,0.426923403276217
28,0.19811417436536,0.155140974758274,0.236284213165998
29,0.235995927920675,0.14046826738585,0.344764199170793
30,0.223618024943311,0.15634552154195,0.29221768707483
31,0.264807349501379,0.121815745144198,0.419415426359555
32,0.192757041058715,0.131079315890541,0.261918743946167
33,0.237242764365929,0.184090825683701,0.292265604681286
34,0.372019438175995,0.284880237466011,0.478613864318956
35,0.196394576414185,0.115408791699072,0.283940842490746
36,0.256082086182082,0.157677295918367,0.365213496930759
37,0.264422446712668,0.141743408322662,0.397230732724536
38,0.180623096053587,0.081,0.285661718555491
39,0.428596762093726,0.210148148148148,0.708406462585034
40,0.237667995902256,0.0817123724489796,0.428369632211624
41,0.23562594987392,0.128753968253968,0.353323195883802
42,0.251156333333333,0.0971666666666667,0.457916666666667
43,0.0983445,0,0.25275
44,NaN,NaN,NaN
45,0.331637427437642,0.0892397959183674,0.674000000000001
46,0.16029525308642,0.0843611111111111,0.241135802469136
47,0.131761836734694,0.02,0.296147959183674
48,NaN,0.0807291666666667,0.364728599773242
49,NaN,0.178125,0.386458333333333
50,0.0655354166666666,0.0166666666666666,0.126041666666667
51,0.226158222222222,0.064,0.402888888888889
52,0.191425240740741,0.113388888888889,0.278819444444444
53,0.256995434870244,0.167781053162006,0.36530612244898
54,0.12012923100907,0.0666948302469136,0.181571255353993
55,0.201133318436634,0.0847901234567901,0.349345316830436
56,NaN,0.0143125,0.2530625
57,0.132187671268902,0.053,0.232604646066185
58,0.126591051517026,0.0351239669421488,0.250979491888583
59,0.169449536848073,0.117561224489796,0.224934807256236
60,0.361760345804989,0.270294784580499,0.444498157596372
61,0.23319643791548,0.158093866425597,0.31259143746804
62,0.276369354708703,0.162273415977961,0.386886542189573
63,0.21231775170068,0.133142006802721,0.293059098639456
64,0.297257230520912,0.172742252456538,0.406636944129504
65,0.208998551272361,0.133401266842825,0.286996901607291
66,NaN,0.172104733560091,0.517369095586953
67,0.256611159763314,0.139972222222222,0.406406147271532
68,0.160912137314185,0.0795351473922903,0.257934492315445
69,0.200725629220207,0.10683487654321,0.30764025888133
70,0.190807889030612,0.109455782312925,0.289609906462585
71,0.235599148148148,0.107444444444444,0.390777777777778
72,NaN,0.0630805342970522,0.387589108560091
73,NaN,0,0.991875
74,NaN,NaN,NaN
75,NaN,NaN,NaN
76,NaN,NaN,NaN
77,NaN,NaN,NaN
78,NaN,NaN,NaN
79,NaN,NaN,NaN
80,NaN,NaN,NaN
81,NaN,NaN,NaN
82,NaN,NaN,NaN
83,NaN,NaN,NaN
84,NaN,NaN,NaN
85,NaN,NaN,NaN
