Week,Mean,LowerBound,UpperBound
0,0,0,0
1,0,0,0
2,0.285646666666667,0.125833333333333,0.473333333333333
3,0.207836573696145,0.110084467120181,0.328751133786848
4,NaN,0.136576921138826,0.534604783950617
5,0.185861148904006,0.0703231292517007,0.316966647770219
6,NaN,0.223229166666667,0.519409722222222
7,0.310419827412446,0.172172839506173,0.486349962207105
8,0.190780404949308,0.0750918273645547,0.313633777477933
9,0.418949145833333,0.17971875,0.685503472222222
10,NaN,0.332331267217631,0.79008620528101
11,NaN,NaN,NaN
12,0.334398311294766,0.146711662075298,0.56407943067034
13,0.282565805131557,0.191775793650794,0.38290148586983
14,0.480551178854875,0.298284722222222,0.672419028722601
15,0.283366369047619,0.125875,0.458131802721089
16,0.449346990740741,0.281520061728395,0.637538580246914
17,0.516969454081633,0.329548611111111,0.731033163265306
18,0.51803797916081,0.257810273420663,0.839897959183673
19,0.604897792365221,0.214136978139382,1.03706597222222
20,0.402736805555556,0.207888888888889,0.598108024691358
21,0.285282896636432,0.166896227009322,0.417048185941043
22,0.361764204585538,0.192480001259763,0.575251543209876
23,0.511099630510553,0.326259568148502,0.71136194290618
24,0.349982641939787,0.218105219911747,0.526416511049045
25,0.560055941061533,0.356590065192744,0.801224281823183
26,0.450132861926251,0.272706042818828,0.672685135695648
27,0.482789493303245,0.283928571428571,0.677220481661873
28,0.346766709238649,0.206861994972135,0.500031790178362
29,0.49186183069426,0.326518410199386,0.651189262317353
30,1.15692057388697,0.641257590073066,1.7789686318972
31,0.498854384545829,0.361385560146924,0.633830110005435
32,0.389041033306885,0.273058137987473,0.510111837274047
33,0.563525996946779,0.427162790794657,0.688206535529743
34,0.498057620232348,0.356755581699755,0.635416835601472
35,0.572677969260346,0.37826606930861,0.786447388609999
36,0.809143895867278,0.541703017127121,1.1477104963139
37,0.367587118884033,0.244250542588785,0.485642090993422
38,0.751662275185253,0.506915544082198,1.00716435324464
39,0.509156449101812,0.31319877178917,0.747828738157564
40,0.624214764783205,0.397292376726776,0.878975987366055
41,0.719086576420383,0.380312988158226,1.17627331349206
42,0.691758923337686,0.40454509952129,1.0743997228521
43,1.10913358386402,0.746792364814811,1.50235613908098
44,NaN,0.634461719457776,1.32851828150287
45,0.606798700584669,0.360608443809878,0.855885176231497
46,0.654230724051199,0.422183988393911,0.905662263588794
47,NaN,0.408193699828172,1.1934057596541
48,NaN,0.412567190453292,0.816867990627838
49,NaN,0.631341844608214,1.9336045367221
50,0.703542001247191,0.399172991184092,1.05785618677638
51,0.456281072605695,0.2876271686016,0.641566553756488
52,0.559200249547672,0.337019675925926,0.795358628250226
53,0.428648907216389,0.256741969568893,0.608044205388768
54,0.542926808937863,0.301509728782128,0.802752528668092
55,0.654764345963008,0.393717220683288,0.907235371075878
56,0.572805321226193,0.334476314029886,0.820033423661476
57,0.477563149417195,0.320707966168198,0.644551948051948
58,0.432387452012195,0.228315800835492,0.655341436973131
59,0.509902153791378,0.304886442325608,0.752451964313352
60,0.608474455116585,0.414808158747973,0.808401433158906
61,0.443279672553866,0.275128503758562,0.653935730671121
62,0.630692969932267,0.363107072344689,0.967414579135483
63,0.544345191825458,0.364450170263238,0.742906392015362
64,0.474514199376382,0.283885991433611,0.676667632271529
65,0.658450452473151,0.379233505255983,0.929785109911733
66,0.607615518833492,0.416348572530864,0.793604000867258
67,0.512967879410568,0.306656193767228,0.749184689975482
68,0.549598295004852,0.366637586823026,0.786022675736961
69,0.470813320639318,0.322379644314153,0.630385482747746
70,0.34187091468254,0.22006923185941,0.483944515306123
71,0.421863486427353,0.211371335689923,0.671489887277225
72,NaN,0.324134105301039,1.22117239207064
73,NaN,0.873252270788328,1.28393698677696
74,NaN,NaN,NaN
75,NaN,NaN,NaN
76,NaN,NaN,NaN
77,NaN,NaN,NaN
78,NaN,NaN,NaN
79,NaN,NaN,NaN
80,NaN,NaN,NaN
81,NaN,NaN,NaN
82,NaN,NaN,NaN
83,NaN,NaN,NaN
84,NaN,NaN,NaN
85,NaN,NaN,NaN
