Week,Mean,LowerBound,UpperBound
0,0,0,0
1,0,0,0
2,0.159531666666667,0.0925,0.243333333333333
3,0.161305666666667,0.05,0.302222222222222
4,0.325038083333333,0.166,0.495138888888889
5,0.173439771825397,0.072,0.287766723356009
6,NaN,0.141148469387755,0.58769268707483
7,0.386888284391534,0.203286407155455,0.637128369866465
8,0.155643266156463,0.0591122448979592,0.262957057823129
9,0.543531788359789,0.308565381708239,0.805111111111112
10,NaN,0.465868055555555,1.29876204648526
11,NaN,0,0.263638888888889
12,0.39567775,0.065625,0.746958333333333
13,0.182680415600814,0.0365357248271209,0.395274376417234
14,0.370853240740741,0.180208333333333,0.604398148148148
15,0.399158248866213,0.157159722222222,0.656971088435374
16,0.293081407407408,0.121601851851852,0.470101851851852
17,NaN,0.365017361111111,0.909201388888887
18,NaN,0.200083333333333,0.636436728395062
19,NaN,0.133802469135802,0.667126354245402
20,0.171161645833333,0.0359340277777778,0.349975198412699
21,0.282273754033845,0.130504818594104,0.436560718502276
22,0.332136913470018,0.199174178004535,0.455204128873772
23,0.256685075042517,0.14377806122449,0.390265908446712
24,0.141299015873016,0.0546122448979592,0.234335600907029
25,0.411335392857143,0.189132653061225,0.680632653061225
26,0.28396037414966,0.120408163265306,0.460289115646258
27,0.402460096137629,0.173364629598396,0.681210434587058
28,0.246221658065172,0.152238923763376,0.393392597999944
29,0.263895608637394,0.151536848072562,0.381360769101029
30,0.15821074829932,0.060204081632653,0.272879818594104
31,0.27782549760645,0.13483950617284,0.430433484504913
32,0.296664310370115,0.222081181129477,0.371661673553719
33,0.377229004182276,0.282362760451189,0.474651769989056
34,0.397518917331949,0.242843683042547,0.572999143967375
35,0.454717856333121,0.330099991879213,0.586854612138703
36,0.42990441999658,0.242759637188209,0.625926303854875
37,0.463948730777418,0.285959650886724,0.614941841375408
38,0.375947803795531,0.181381364146516,0.589025992245689
39,0.366771920503739,0.159275875639512,0.627128099173553
40,NaN,0.334438137755102,0.738655824829933
41,0.426565249433106,0.262074829931973,0.586649659863945
42,NaN,0.109162414965986,1.16205073696145
43,NaN,0.132473140495868,0.559060620408632
44,NaN,NaN,NaN
45,0.218603665123457,0.077758487654321,0.384567901234568
46,0.443325902777778,0.231336805555555,0.643611111111111
47,0.489842515432099,0.254822530864197,0.760956790123457
48,NaN,0.1595,0.387333333333333
49,NaN,NaN,NaN
50,0.384087,0.120833333333333,0.700111111111111
51,NaN,0.0659027777777778,0.407649305555556
52,0.509932638888889,0.235416666666667,0.892013888888889
53,0.264305805555556,0.164777777777778,0.387375
54,0.153503833333333,0.0760416666666666,0.242708333333333
55,NaN,0.341844444444445,0.684761111111111
56,NaN,0.05,0.504375
57,0.231590492358708,0.154048250672818,0.315298250672818
58,0.304962952380952,0.148098765432099,0.474438901486521
59,0.496370871573482,0.3125,0.694515306122449
60,0.273987779195011,0.177069444444444,0.389727607709751
61,0.388870715483235,0.272375,0.47979758382643
62,0.26958448324515,0.174333333333333,0.366627110103301
63,0.580081540026112,0.272945578231293,0.893088435374151
64,0.766667222222223,0.437277777777778,1.18616666666667
65,0.450222558842867,0.268852728468113,0.649741617357002
66,0.362951661770921,0.219591315964256,0.512795303673738
67,0.169674569444444,0.0656539351851852,0.28518287037037
68,0.405720100907029,0.275729875283447,0.542584750566893
69,0.350007242118151,0.204311753902663,0.501061779410264
70,0.438300972796143,0.204935720844812,0.674342860422406
71,0.615950101851852,0.406194444444444,0.842694444444444
72,0.355218532378516,0.173784722222222,0.525845958424693
73,NaN,0.20578125,0.549270833333333
74,NaN,0.312037037037037,1.31311728395062
75,NaN,NaN,NaN
76,NaN,NaN,NaN
77,NaN,NaN,NaN
78,NaN,NaN,NaN
79,NaN,NaN,NaN
80,NaN,NaN,NaN
81,NaN,NaN,NaN
82,NaN,NaN,NaN
83,NaN,NaN,NaN
84,NaN,NaN,NaN
85,NaN,NaN,NaN
