Week,Mean,LowerBound,UpperBound
0,0,0,0
1,0,0,0
2,0.329579999999999,0.185833333333333,0.498333333333333
3,0.481013888888889,0.244444444444444,0.802777777777778
4,NaN,0.1375,0.558476190476191
5,0.417838722222222,0.244041666666667,0.591263888888889
6,NaN,0.150286111111111,0.535302777777777
7,0.231169555555556,0.0930000000000001,0.395166666666667
8,NaN,0.161729024943311,0.213110827664399
9,NaN,NaN,NaN
10,NaN,NaN,NaN
11,NaN,NaN,NaN
12,0.303549888888889,0.075,0.563833333333334
13,0.191514314058957,0.0534438775510203,0.373929988662131
14,NaN,0.10005,0.553216666666666
15,NaN,0.201041666666667,0.201041666666667
16,NaN,NaN,NaN
17,NaN,NaN,NaN
18,NaN,NaN,NaN
19,NaN,NaN,NaN
20,0.161404389337434,0.0387543252595156,0.30829969242599
21,NaN,0.166609722222222,0.622595833333333
22,0.34642586287023,0.173847222222222,0.549086078645519
23,0.289864235260771,0.0870204081632653,0.545197278911564
24,0.302359520833333,0.143527777777778,0.480666666666666
25,0.423215030864198,0.136242283950617,0.749861111111111
26,0.280384608480406,0.122222222222222,0.448487268334088
27,NaN,0.278810296718951,0.632871087512915
28,0.350712222934473,0.172507122507123,0.546349715099716
29,0.468615765936004,0.279522549760645,0.691836734693878
30,NaN,0.368761574074074,0.643871527777778
31,0.706273044957797,0.453840506109851,0.970060799319727
32,0.479143673503354,0.328388888888889,0.657242452352842
33,0.449047724867726,0.221712962962963,0.684687263794408
34,NaN,0.552521359764098,1.47785147281344
35,0.575052026187327,0.353327562043336,0.778889038485765
36,0.798573690856592,0.540244053540455,1.09864142416226
37,0.576486918232521,0.278502959792732,1.01340145437575
38,0.622592100742532,0.367783568003265,0.861423469387755
39,0.789519144368859,0.534782407407407,1.02627399848828
40,NaN,0.260102391815886,1.11685225694444
41,NaN,0.328630593348451,0.9440154262164
42,NaN,0.561796894683799,1.01356232678257
43,NaN,0.278564814814815,0.728765432098765
44,NaN,0.904222222222222,1.84794444444444
45,NaN,0.433288820018365,1.05465826446281
46,NaN,0.336035827664399,0.719248526077098
47,NaN,0.230449735449735,0.752261904761904
48,NaN,0.27687074829932,0.815901360544218
49,NaN,NaN,NaN
50,NaN,NaN,NaN
51,NaN,NaN,NaN
52,NaN,0,0.193055555555556
53,NaN,0,0.381728395061728
54,0.245792957988981,0.105555555555555,0.422675619834711
55,NaN,0.1054625,0.467591666666666
56,NaN,0.15,0.255
57,0.173055472222222,0.0675833333333333,0.296229166666667
58,NaN,0.243767361111111,0.782769097222222
59,NaN,0.509052083333333,1.10368229166667
60,NaN,0.196869990079365,0.42698308531746
61,0.14676825,0.052125,0.258375
62,0.102308,0,0.234
63,NaN,0.0993055555555556,0.446478174603175
64,NaN,0.39871875,1.06025
65,NaN,0.122135841836735,0.482935427295918
66,NaN,0.12,0.870666666666666
67,NaN,0.244791666666667,0.244791666666667
68,NaN,0.0253125,0.35796875
69,NaN,0.740277777777778,1.54444444444444
70,NaN,0.0865833333333333,0.3648125
71,NaN,0.483333333333333,0.565333333333333
72,NaN,0.402777777777778,0.402777777777778
73,NaN,0.111111111111111,0.402777777777778
74,NaN,0.15,0.919444444444445
75,NaN,0.0765625,0.342361111111112
76,NaN,1.838,1.838
77,NaN,NaN,NaN
78,NaN,NaN,NaN
79,NaN,NaN,NaN
80,NaN,NaN,NaN
81,NaN,NaN,NaN
82,NaN,NaN,NaN
83,NaN,NaN,NaN
84,NaN,NaN,NaN
85,NaN,NaN,NaN
