Week,Mean,LowerBound,UpperBound
0,0,0,0
1,0,0,0
2,0.31495,0.170833333333333,0.475
3,0.62471462585034,0.294756235827665,1.04305555555556
4,1.02815,0.480902777777778,1.69791666666667
5,0.423878567901234,0.187679012345679,0.725925925925925
6,0.2067255,0.065625,0.362125
7,0.498163888888889,0.2,0.86111111111111
8,0.608903064123377,0.374669687950938,0.88860818001443
9,0.612084672839506,0.332327546296296,0.931817515432099
10,0.648323851190476,0.397328089569161,0.93843112244898
11,0.490242159722222,0.2685,0.7263125
12,NaN,0.346705555555556,1.09981851851852
13,0.364818281658968,0.197793406714538,0.544092025699168
14,0.493998204999795,0.274363865932048,0.694573374164408
15,0.410969945987654,0.2285625,0.581019290123457
16,0.787448012824117,0.436174864096942,1.15154395532318
17,0.299302040187377,0.152777777777778,0.478168659598948
18,NaN,0.368905032753842,1.15546920508944
19,NaN,0.198565528876718,0.884338264299801
20,NaN,0.189450308641975,1.28622222222222
21,0.345663037792895,0.1633820861678,0.566696900982615
22,0.539347778236915,0.247222222222222,0.908416666666667
23,0.567495018707484,0.318700963718821,0.820499149659864
24,0.507932814289514,0.292320402125347,0.749751132434615
25,0.516808132653061,0.278625,0.796
26,0.505558647584378,0.281150793650794,0.75335093748243
27,0.284212174603175,0.167887944066516,0.415493575207861
28,0.826044695652934,0.462894591680458,1.28216431589651
29,0.536752077837804,0.315992258839214,0.794688145255912
30,0.482237130763417,0.285443310657597,0.698740835222979
31,0.597701700250808,0.364644097710251,0.89439185941824
32,0.431265458268648,0.302670766820696,0.561211204999818
33,0.468146718632558,0.281748225603891,0.640469559102218
34,0.425771987411156,0.270716314709821,0.595656122962535
35,0.447213166812306,0.292284269571171,0.605890578576768
36,0.33141422576279,0.202097142555247,0.467274088777523
37,0.887418033673938,0.558173122692603,1.18605385487528
38,0.650608389769682,0.452491894829557,0.851516899046121
39,0.742914904320988,0.474296296296296,1.03032638888889
40,NaN,0.335675624073868,0.793824866886462
41,NaN,0.428333743745432,0.880128746884429
42,NaN,0.411943189826951,1.14682542647955
43,NaN,0.602590723330671,1.13632157728427
44,0.733356947903504,0.44853897642504,1.11098440606748
45,0.552813558136363,0.311481476953505,0.822250690181832
46,NaN,0.548264831851557,1.13150858965123
47,1.01726470697518,0.729189105478295,1.31270747651554
48,0.940739499946993,0.603031135942596,1.31864030612245
49,0.691625990673213,0.449999999999999,0.967374674843293
50,NaN,0.286618270981391,0.849588376650675
51,0.702600069430389,0.474627683373625,1.03120620748299
52,0.858312601309321,0.621544106369821,1.10673219317479
53,0.737668214578694,0.512289044166412,0.993295420546165
54,0.786764097883469,0.539264034980818,1.06127687289401
55,0.57486908847638,0.415969526548002,0.732228224818976
56,0.732627433697427,0.443921296296297,1.07002336065894
57,1.06664994832236,0.527291676508736,1.70382086257041
58,0.731178494802842,0.565595718185162,0.900611723699311
59,0.696202925618653,0.500106711597913,0.88043365494585
60,0.852718683742238,0.598094036304807,1.12312354541516
61,0.898625501097028,0.722964736852827,1.06680183903627
62,0.649178919222823,0.493973827901228,0.819041819056828
63,0.563072010054907,0.428416421102152,0.693415214052649
64,0.667828275437934,0.461512580102881,0.895239104035017
65,0.977997084207631,0.709802131876042,1.37551253581831
66,0.795098110535134,0.605902465043105,0.991416089322588
67,0.704556021105258,0.493273598130661,0.928352343110953
68,0.86741372426622,0.585893984504621,1.13501647025147
69,0.901955176886572,0.566650744231704,1.24695566319886
70,0.833596714853217,0.629961388608122,1.07218397077891
71,NaN,0.560705273903504,0.912234435258125
72,0.699506117090468,0.463576107971582,0.927526210709744
73,NaN,0.556041339613381,0.903101438454976
74,NaN,0.597305209456739,1.22460685443431
75,NaN,0.427297734335965,0.822134296047851
76,NaN,0.377247224660932,0.988964106142506
77,NaN,0.689930411142442,0.975739741999931
78,NaN,0.886791243246269,1.26988412795695
79,NaN,NaN,NaN
80,NaN,0.643266637368303,0.951969662071538
81,NaN,0.424776568208087,0.694959517985583
82,NaN,0.366487583505899,0.609304682009968
83,NaN,NaN,NaN
84,NaN,NaN,NaN
85,NaN,NaN,NaN
